,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,127333468844.64,3726609920.0,7419.29,17162487.0,-0.06,1.2,18.21
1,2,ETH,46630721206.77,1504310016.0,462.44,100837134.0,-0.59,3.04,6.01
2,3,XRP,17904755555.78,180339008.0,0.4554,39315683476.0,0.08,2.57,3.74
3,4,BCH,13618683238.75,513512992.0,789.49,17250063.0,-0.35,3.25,12.24
4,5,EOS,7210132087.42,551660032.0,8.0457,896149492.0,-1.12,2.54,15.23
5,6,XLM,5484747062.59,103169000.0,0.2923,18766734021.0,-0.04,9.11,40.09
6,7,LTC,4857360982.53,246152992.0,84.46,57508132.0,-0.31,2.75,9.86
7,8,ADA,4242627972.72,125996000.0,0.1636,25927070538.0,-1.17,1.93,18.98
8,9,MIOTA,2804823898.3,31923700.0,1.0091,2779530283.0,-0.6,4.94,3.61
9,10,USDT,2657246775.58,2164900096.0,1.0,2657140346.0,0.1,-0.11,-0.2
10,11,TRX,2340843112.91,210056992.0,0.0356,65748111645.0,-0.77,2.58,6.6
11,12,NEO,2230071983.34,85597904.0,34.31,65000000.0,-0.46,3.61,5.71
12,13,XMR,2146656659.28,22586300.0,132.13,16246549.0,0.06,2.29,7.64
13,14,DASH,2092270450.6,137596000.0,254.92,8207653.0,-0.01,3.21,14.06
14,15,ETC,1687708253.78,148059008.0,16.35,103201652.0,-0.96,1.9,-0.32
15,16,XEM,1539765000.17,8850900.0,0.1711,8999999999.0,-0.14,1.57,7.64
16,17,XTZ,1335528252.57,2385670.0,2.1984,607489041.0,0.32,7.72,11.73
17,18,BNB,1163848735.75,28726700.0,12.19,95512523.0,-1.59,1.75,0.69
18,19,VEN,1031016535.01,39101400.0,1.8592,554545494.0,-1.77,10.64,-1.69
19,20,OMG,977818953.98,22341500.0,6.9722,140245398.0,-0.66,3.68,3.7
20,21,ZEC,858668619.48,39662800.0,194.94,4404694.0,-0.47,6.91,11.96
21,22,QTUM,696005830.23,207044000.0,7.8499,88664516.0,-0.92,1.39,2.09
22,23,BCD,617055521.3,3027110.0,4.0132,153756875.0,-0.45,81.14,97.33
23,24,ZRX,616446752.44,24756500.0,1.1504,535840313.0,0.29,9.46,14.23
24,25,DCR,585053117.3,2552970.0,72.22,8100760.0,-0.47,-0.16,24.62
25,26,BCN,583506579.88,5933460.0,0.003173,183890481254.0,-0.64,3.74,8.36
26,27,ZIL,554537833.18,18686900.0,0.07319,7576202268.0,-0.9,4.25,9.16
27,28,LSK,539700786.84,5948500.0,4.9868,108226956.0,0.05,1.49,1.71
28,29,BTS,536626219.59,6251660.0,0.203,2643570000.0,-0.38,3.79,23.21
29,30,ICX,535883409.84,27593700.0,1.3832,387431340.0,-0.64,4.94,4.13
30,31,ONT,521249939.51,34482000.0,3.4453,151292175.0,-1.37,2.92,0.99
31,32,BTG,496004423.54,7355940.0,28.95,17135686.0,-0.15,3.92,2.68
32,33,DGB,465090902.37,4083420.0,0.04406,10555445749.0,-0.04,3.21,29.66
33,34,AE,424957118.03,5107930.0,1.8237,233020472.0,-0.19,2.02,7.18
34,35,MKR,415823450.44,503033.0,622.28,668228.0,-0.29,3.47,11.47
35,36,SC,392806186.87,8706180.0,0.01097,35802740622.0,-0.34,2.64,7.84
36,37,STEEM,384715016.21,2316220.0,1.4497,265368275.0,1.16,6.91,11.33
37,38,DOGE,377290412.21,13342900.0,0.00327,115378271672.0,-3.68,-4.19,38.74
38,39,BTM,353323861.62,60035600.0,0.3524,1002499275.0,1.41,2.69,19.57
39,40,XVG,351680854.42,4305530.0,0.02336,15054315539.0,-0.8,3.21,6.36
40,41,BAT,327968001.37,6115640.0,0.328,1000000000.0,-0.94,5.8,1.9
41,42,REP,327601995.47,1951460.0,29.78,11000000.0,-0.16,5.25,5.33
42,43,NANO,322424875.89,5532660.0,2.4197,133248289.0,0.1,5.28,4.93
43,44,GNT,294265721.96,3964710.0,0.3068,959242000.0,-0.63,3.12,6.84
44,45,WAVES,293150997.16,13783100.0,2.9315,100000000.0,-0.18,2.6,7.16
45,46,NPXS,283341828.2,3582220.0,0.003247,87275823518.0,-1.53,0.85,-3.09
46,47,STRAT,271791301.62,2915320.0,2.7469,98943301.0,-0.72,5.15,16.84
47,48,RHOC,261603011.95,169382.0,0.7247,360956217.0,-0.91,1.07,15.89
48,49,KCS,260723383.75,280961.0,2.8736,90730576.0,-0.36,4.03,-9.87
49,50,WTC,260193584.32,6612750.0,6.4815,40144099.0,-1.28,1.96,1.73
50,51,SNT,256344169.77,8898080.0,0.07386,3470483788.0,-0.33,4.13,12.68
51,52,PPT,246783919.19,5644220.0,6.6691,37004027.0,-0.54,6.64,6.01
52,53,HC,243491993.22,61218900.0,5.6286,43259624.0,-0.53,3.12,18.84
53,54,WAN,234867689.6,3342280.0,2.2125,106152493.0,-0.51,9.75,10.14
54,55,MITH,228354347.71,88951000.0,0.6486,352048275.0,-0.15,1.27,16.92
55,56,XIN,212553855.51,46016.9,484.07,439098.0,-2.52,-0.77,-9.12
56,57,IOST,196941355.62,14817400.0,0.02345,8400000000.0,-0.76,6.36,16.89
57,58,ARDR,191917795.02,4781140.0,0.1921,998999495.0,1.13,3.07,31.21
58,59,DGD,189669204.71,484355.0,94.83,2000000.0,-0.42,1.76,4.24
59,60,GXC,188883004.19,11547200.0,3.1481,60000000.0,-1.68,1.59,24.78
60,61,MAID,188772281.01,2041310.0,0.4171,452552412.0,0.58,0.06,14.36
61,62,HT,178449712.72,29770100.0,3.569,50000200.0,-0.13,4.72,11.73
62,63,AION,171916798.64,3090910.0,0.9114,188620869.0,-0.81,3.54,-2.92
63,64,ELF,166252255.44,11433400.0,0.665,250000000.0,-0.15,1.93,15.9
64,65,KMD,163062113.7,925405.0,1.5641,104254998.0,-0.93,4.23,3.78
65,66,NAS,160993562.94,17565900.0,3.5383,45500000.0,0.07,5.61,12.95
66,67,LRC,158910725.69,5778810.0,0.2778,572074043.0,-0.43,3.04,8.36
67,68,MOAC,158631947.84,675982.0,4.4191,35897055.0,0.48,1.88,46.32
68,69,KIN,149020779.29,2582220.0,0.0001971,756097560976.0,-2.11,-0.18,49.69
69,70,ARK,141853179.85,1112520.0,1.3641,103994118.0,-1.02,3.38,10.8
70,71,POWR,140598117.27,9124650.0,0.3762,373730395.0,-0.03,4.21,34.4
71,72,BTCP,137493264.74,357475.0,6.7088,20494404.0,-1.01,-2.43,-13.02
72,73,MONA,134217498.55,454403.0,2.1997,61016000.0,-0.09,-0.27,3.73
73,74,MANA,132359832.43,8913940.0,0.126,1050141509.0,-0.11,5.48,34.79
74,75,CNX,130417208.73,3153340.0,2.8738,45381765.0,6.95,7.93,27.14
75,76,FUN,130164799.69,1189620.0,0.02598,5010848189.0,0.25,3.23,9.92
76,77,RDD,128014111.6,2380140.0,0.004444,28808713174.0,-1.45,5.26,6.41
77,78,KNC,126138252.87,4406960.0,0.9404,134132697.0,0.2,1.18,7.67
78,79,WAXP,123242909.15,951739.0,0.1324,930851783.0,-0.83,4.69,12.7
79,80,EMC,122685631.63,1652270.0,2.9176,42050908.0,-0.71,0.32,10.54
80,81,LOOM,121453770.31,2688870.0,0.207,586863597.0,0.25,5.28,7.83
81,82,DCN,120885106.4,16911.7,0.0003717,325226613094.0,0.3,-0.69,9.73
82,83,ZEN,117554973.36,1875790.0,27.17,4326025.0,-0.95,-2.5,38.73
83,84,MCO,117206653.23,11069400.0,7.421,15793831.0,0.31,9.74,16.71
84,85,BNT,115227001.4,6620700.0,2.2497,51217922.0,0.01,3.11,9.47
85,86,GAS,112205182.76,3658830.0,11.08,10128375.0,-0.08,4.68,4.83
