,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,808819115627.1,25218357242.1,41262.06,19602006.0,-0.12,-3.46,-11.01
1,2,ETH,296481971609.36,11900028080.34,2467.02,120178235.0,-0.09,-2.43,-5.83
2,3,USDT,95089347736.79,46185843187.09,0.9992,95165015481.0,0.01,0.01,-0.1
3,4,BNB,46852665381.37,1105813150.14,313.29,149549086.0,0.31,1.36,1.49
4,5,SOL,40791006370.9,2684524712.92,94.25,432791431.0,-0.46,-7.65,-5.66
5,6,XRP,29990557672.13,1057710373.51,0.5519,54339837728.0,-0.01,-2.83,-8.34
6,7,USDC,25624196499.76,6065965042.9,1.0002,25618634164.0,0.01,0.01,0.0
7,8,ADA,17765701554.02,381732749.73,0.5019,35398713245.0,-0.41,-4.77,-13.79
8,9,AVAX,12295069641.87,565920716.84,33.53,366708815.0,-0.88,-6.88,-15.0
9,10,DOGE,11129465467.52,314880990.42,0.07799,142708906384.0,-0.34,-3.13,-7.84
10,11,TRX,9524662934.8,266078534.06,0.108,88207765430.0,-0.02,-0.3,1.65
11,12,DOT,8966662397.27,242668717.35,7.0076,1279555757.0,-0.4,-4.44,-14.23
12,13,LINK,8322660491.0,610064426.4,14.65,568099970.0,0.15,-6.87,-2.55
13,14,TON,7709755402.48,56521619.64,2.2302,3456942550.0,0.51,-2.13,0.03
14,15,MATIC,7549081186.49,385922731.16,0.7847,9620274796.0,-0.65,-3.06,-15.38
15,16,SHIB,5420128930.55,132656717.65,9.2e-06,589290493483445.0,-0.13,-3.34,-9.46
16,17,DAI,5347382332.67,163119760.54,0.9999,5347888596.0,0.01,0.0,0.0
17,18,ICP,5229427088.89,150029707.23,11.47,455795011.0,-0.55,-5.39,-12.32
18,19,LTC,5038760220.71,414154847.12,67.99,74107394.0,-0.23,-2.01,-5.55
19,20,BCH,4657708879.52,203425434.67,237.43,19617519.0,0.14,-2.72,-14.14
20,21,UNI,3773677951.95,100796832.13,6.3085,598187016.0,-0.69,-6.74,-7.53
21,22,ATOM,3714449934.27,130717124.54,9.6906,383305214.0,-0.42,-4.44,-9.19
22,23,LEO,3714878636.82,720537.47,4.0035,927901085.0,-0.12,0.26,-1.41
23,24,ETC,3542554424.55,408342603.72,24.41,145107271.0,-0.31,-6.67,-17.27
24,25,OKB,3257659907.36,3955766.57,54.29,60000000.0,0.62,-1.11,-0.2
25,26,XLM,3238476824.81,70892932.23,0.1142,28363392987.0,-0.17,-3.85,-7.63
26,27,NEAR,3088181727.38,183822309.02,3.0738,1004666471.0,-0.44,-6.85,-15.09
27,28,OP,3073647843.72,233543305.46,3.2105,957378568.0,-0.73,-7.01,-19.46
28,29,INJ,3043915719.62,161241185.67,35.93,84725556.0,-0.79,-8.18,-7.19
29,30,APT,2918364084.6,233714545.9,8.7,335445409.0,-1.25,-6.8,-8.08
30,31,XMR,2813214497.85,105190465.92,153.01,18386157.0,-0.77,-2.95,0.11
31,32,FIL,2786555210.65,260705199.52,5.6046,497193940.0,-0.06,-3.14,-13.27
32,33,TIA,2674830821.36,230258453.55,16.89,158358596.0,-1.31,-6.73,5.32
33,34,LDO,2689841609.46,115420098.24,3.0217,890189407.0,-0.08,-5.44,-17.03
34,35,IMX,2555456901.2,62526619.29,1.933,1321989537.0,-0.11,-5.53,-12.12
35,36,HBAR,2531370008.71,47132847.53,0.07522,33655012192.0,-0.78,-4.79,-10.75
36,37,ARB,2406088521.94,675335830.65,1.8871,1275000000.0,-0.7,-7.33,-16.68
37,38,KAS,2322993822.24,30416429.94,0.1039,22362295549.0,0.45,-7.23,-15.38
38,39,FDUSD,2307954062.2,4390431221.88,1.0032,2300580948.0,0.0,0.19,0.47
39,40,MNT,2175225967.82,107958475.48,0.6878,3162441863.0,-0.09,-3.35,-14.1
40,41,STX,2130933329.66,116435206.39,1.4845,1435467421.0,-1.25,-5.67,-16.74
41,42,VET,2069882731.07,41183571.32,0.02847,72714516834.0,-0.55,-5.31,-13.97
