,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1556386276.33,,133.13,11690725.0,-0.15,-1.81,4.59
1,2,LTC,57070027.53,,2.6959,21169330.0,0.68,-1.58,-3.57
2,3,XRP,49632885.62,,0.006349,7817889792.0,-0.15,0.75,10.33
3,4,PPC,4157462.44,,0.205,20278306.0,-0.79,-2.97,10.18
4,5,NMC,4036402.98,,0.6124,6591143.0,-0.03,-2.74,3.54
5,6,FTC,2078012.99,,0.1305,15927450.0,-0.58,-4.48,-11.6
6,7,NVC,1436454.21,,3.6491,393647.0,-0.61,-4.17,-3.64
7,8,XPM,819736.79,,0.401,2044159.0,-3.69,-3.98,-31.56
8,9,TRC,649485.86,,0.1744,3724110.0,-0.15,1.5,-1.35
9,10,CBX,305379.17,,0.3994,764611.0,-0.44,-7.14,70.83
10,11,DVC,252627.9,,4.793e-05,5271119872.0,-0.94,-4.44,-10.29
11,12,IFC,170824.95,,2.22e-06,77067190272.0,-4.35,30.98,-30.96
12,13,DGC,169337.86,,0.02005,8447723.0,-1.7,-8.81,-11.52
13,14,FRC,160133.26,,0.006051,26464990.0,-0.15,-6.25,-16.54
14,15,MEC,157389.27,,0.00858,18343250.0,-1.81,-4.17,52.25
15,16,IXC,127960.98,,0.008321,15378770.0,-0.17,-21.54,1.98
16,17,GLC,124263.64,,0.004661,26660976.0,2.3,5.78,32.87
17,18,ZET,82358.66,,0.0006923,118967952.0,2.0,-1.39,
18,19,ANC,80663.22,,0.1851,435895.0,-0.15,-11.18,65.86
19,20,MNC,74297.92,,0.05658,1313111.0,-0.15,-13.94,-7.5
20,21,WDC,58800.27,,0.002932,20057928.0,-18.94,-32.88,-33.78
21,22,MEM,57849.72,,0.001669,34664848.0,-1.51,-50.26,-30.14
22,23,YAC,48332.09,,0.007056,6849893.0,-0.15,-1.81,32.02
23,24,QRK,46428.64,,0.0002263,205145088.0,-2.07,-16.2,-23.26
24,25,FST,32956.75,,0.001346,24485966.0,-5.81,-15.05,-25.16
25,26,BQC,30094.77,,0.001249,24099732.0,-6.34,-1.68,-15.33
26,27,CNC,28696.81,,0.005458,5257434.0,-0.15,-29.46,-24.43
27,28,XNC,27434.95,,0.0001481,185262496.0,18.82,11.09,-24.28
28,29,PXC,19885.84,,0.005726,3472950.0,1.72,-6.03,-0.11
29,30,ALF,15967.93,,0.001096,14573800.0,-0.18,-7.3,10.39
30,31,FRK,13299.32,,0.2436,54596.0,-0.15,-9.54,-20.96
31,32,EZC,12745.85,,0.001494,8529399.0,7.09,8.45,35.99
32,33,LKY,10776.55,,0.001663,6480992.0,-0.15,-2.12,7.01
33,34,BTE,9594.73,,0.01019,941850.0,-0.15,-1.94,2.44
34,35,DBL,8959.42,,0.01293,693140.0,12.78,1.97,30.24
35,36,BTB,7295.9,,1.2914,5650.0,-0.15,5.82,5.68
36,37,KGC,6758.69,,0.0004926,13720978.0,0.01,-4.8,-17.68
37,38,ARG,4971.22,,0.01272,390924.0,-0.16,-38.38,-39.96
38,39,EMD,4944.18,,0.002296,2152925.0,22.0,10.42,72.72
39,40,NBL,4583.14,,0.004633,989254.0,12.09,42.31,71.68
40,41,BTG,4548.48,,0.2265,20086.0,-0.15,0.61,
41,42,CSC,4193.13,,0.001624,2581680.0,-0.15,-2.97,-9.5
42,43,GLC,4149.99,,0.0002676,15508700.0,-0.15,-6.44,-16.44
43,44,JKC,4114.33,,0.0005407,7608650.0,-0.05,-0.73,
44,45,CRC,3223.52,,0.02778,116042.0,-0.15,2.12,29.09
45,46,SPT,2901.34,,0.00252,1151255.0,-0.15,-0.64,9.56
46,47,SBC,2732.2,,0.0005205,5248805.0,-1.55,-7.3,-21.59
47,48,GIL,2215.91,,0.0006976,3176471.0,0.04,-8.26,-36.49
48,49,HYC,2070.77,,0.004034,513350.0,-0.15,-1.7,5.66
49,50,ELC,1357.18,,0.05994,22642.0,-0.15,5.25,14.87
50,51,NRB,1167.78,,0.001946,599980.0,-0.15,-4.25,
