,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3883584090.28,25258800.0,263.44,14741975.0,0.05,0.49,7.48
1,2,XRP,167213429.4,300023.97,0.005043,33156211683.0,-0.04,1.26,-4.06
2,3,LTC,130435416.39,1239565.38,3.048,42794185.0,0.1,0.52,-2.71
3,4,ETH,36215626.19,243741.5,0.489,74058460.0,0.09,-5.43,-21.86
4,5,DASH,13825893.98,39395.87,2.3401,5908200.0,-0.67,-1.46,1.34
5,6,DOGE,12038463.52,37584.23,0.0001187,101456351196.0,-0.72,-0.63,-0.49
6,7,BTS,10672052.38,146562.47,0.004249,2511953117.0,0.49,-1.21,-28.67
7,8,XLM,9352507.79,1912.18,0.001933,4837356606.0,0.07,-2.33,-5.35
8,9,PPC,8069046.07,14412.65,0.3554,22703592.0,0.05,-3.04,-6.03
9,10,MAID,7883585.0,9374.35,0.01742,452552412.0,0.75,2.64,-9.68
10,11,NXT,7208589.49,19961.36,0.007209,999997096.0,0.85,0.98,-5.94
11,12,TRMB,5434919.31,65861.35,0.1573,34560739.0,0.0,-0.1,-0.49
12,13,BCN,5306405.18,8382.49,3e-05,176897692260.0,0.06,0.71,6.5
13,14,NMC,4551316.03,13441.79,0.3584,12699100.0,0.36,-0.97,-3.34
14,15,XMR,3925484.96,30648.58,0.4032,9735528.0,4.01,-1.81,2.68
15,16,XCP,2189589.4,650.55,0.8299,2638236.0,0.07,-4.99,0.48
16,17,GRC,1833066.48,5411.0,0.004974,368521289.0,0.11,1.04,36.15
17,18,BLK,1776334.17,5646.34,0.02367,75036323.0,0.67,-1.52,-10.83
18,19,MONA,1732555.06,3562.96,0.07361,23537300.0,0.96,5.85,10.85
19,20,YBC,1654084.5,27205.94,0.5514,3000000.0,1.19,-0.81,-1.58
20,21,OMNI,1625868.72,1091.78,2.9652,548319.0,-0.21,83.93,-5.42
21,22,DGB,1462222.7,57713.32,0.0002816,5192215897.0,2.09,-26.53,147.75
22,23,UNITY,1314187.42,565.25,1.6104,816061.0,0.84,2.44,-2.62
23,24,GEMZ,1262849.17,601.05,0.01433,88135217.0,6.62,7.78,-2.57
