,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,8644868614.16,330932576.0,547.47,15790716.0,0.96,-10.22,-16.12
1,2,ETH,725809433.63,88803264.0,8.7873,82597753.0,3.11,-20.81,-27.6
2,3,ETC,227568259.76,147854896.0,2.7615,82407058.0,1.62,20.04,20.46
3,4,STEEM,213096770.82,1315192.63,2.0662,103132903.0,-3.53,-3.06,-25.5
4,5,XRP,202266494.23,1553690.63,0.00569,35550137658.0,-0.25,-3.81,-5.24
5,6,LTC,170835361.14,5039292.5,3.6396,46938204.0,2.57,-6.15,-8.27
6,7,DASH,60748032.21,1182906.63,9.1575,6633727.0,-7.7,-8.81,3.23
7,8,XEM,44976131.52,730517.13,0.004997,8999999999.0,0.87,-20.46,-24.05
8,9,MAID,31603758.18,627763.13,0.06983,452552412.0,2.2,-8.75,-5.29
9,10,NXT,23268951.21,415502.44,0.02329,998999999.0,0.75,-13.77,-8.79
10,11,DOGE,21683065.26,225484.16,0.0002057,105432526193.0,-1.58,-8.4,-13.8
11,12,LSK,18891760.71,1625753.88,0.1889,100000000.0,-3.58,-21.23,-33.87
12,13,XMR,18651199.87,303492.28,1.4852,12557931.0,1.72,-13.02,-16.73
13,14,AMP,18537070.05,79134.73,0.1003,184800000.0,2.54,-15.88,-17.57
14,15,DGD,18250261.31,99811.55,9.1251,2000000.0,8.67,-9.68,-8.59
15,16,EMC,16837159.66,135790.14,0.4404,38231870.0,-1.59,-9.46,-12.72
16,17,WAVES,12724159.66,197250.45,0.1272,100000000.0,-5.05,-21.07,-29.44
17,18,FCT,12551123.84,802330.63,1.4339,8753219.0,4.9,-10.23,1.56
18,19,BTS,10367682.36,332061.34,0.004036,2568890000.0,3.23,-9.52,-15.35
19,20,XLM,9814486.03,68214.23,0.001736,5653103727.0,0.91,-8.68,-11.12
20,21,SC,8620219.8,247423.2,0.0005091,16933066799.0,-1.81,-17.31,-20.49
21,22,PPC,8093316.28,111049.81,0.3464,23366920.0,4.74,-7.59,-12.4
22,23,BCN,7980020.31,13509.69,4.408e-05,181018616405.0,-0.26,-16.56,-18.18
23,24,SPR,7377058.13,1016.53,1.4621,5045652.0,3765.08,5024.95,4527.8
24,25,USDT,6951556.61,7399408.0,0.9999,6951591.0,0.0,0.0,0.0
25,26,GAME,5644672.58,39368.04,0.1008,55983752.0,1.16,-16.61,-20.32
26,27,AGRS,5609728.49,5975.72,0.1336,42000000.0,-0.46,-2.83,-10.99
27,28,XCP,5276221.14,112533.4,2.0094,2625796.0,0.24,-10.45,-25.89
28,29,SJCX,5120530.88,51840.61,0.1034,49518143.0,-1.8,-15.3,-8.04
29,30,YBC,4727806.59,64449.68,1.5703,3010743.0,-1.66,-3.24,0.74
30,31,NMC,4647163.21,86638.87,0.3154,14736400.0,2.92,-9.61,-14.69
31,32,TIPS,4226187.81,5011.25,9.8e-06,431155022470.0,1.64,14.04,50.13
32,33,NAUT,4077834.27,53242.33,0.3293,12384895.0,-7.23,-13.79,-4.12
33,34,DCR,3424394.64,39770.58,1.4942,2291822.0,2.28,-12.86,-13.08
34,35,SLR,3334381.51,2768.95,0.09701,34371143.0,-0.46,13.53,-6.97
35,36,BCY,3289741.06,2564.83,0.07812,42111979.0,-0.49,-10.57,-16.35
36,37,YOC,3114401.5,21635.59,0.1542,20194900.0,-1.03,-13.17,16.94
37,38,QWARK,2996622.87,1467.76,0.04817,62207452.0,0.46,-12.82,-11.76
38,39,SYS,2779238.0,106374.46,0.006482,428751485.0,1.26,-13.01,-25.48
39,40,AC,2748998.6,784.88,0.005434,505890417.0,-0.14,256.37,203.34
40,41,VASH,2647439.4,23302.95,0.006613,400339746.0,0.07,-6.13,-5.16
41,42,BLK,2064093.02,70185.27,0.02731,75580585.0,4.28,-6.4,-11.34
42,43,IOC,1892767.1,17635.39,0.1163,16270048.0,0.94,-4.02,8.12
43,44,DGB,1885010.58,133668.44,0.000272,6930817677.0,-2.3,-20.26,-26.41
44,45,MONA,1830380.08,2086.01,0.04984,36721900.0,3.07,9.51,14.14
45,46,GRC,1788242.99,4043.68,0.00472,378889704.0,-0.15,-13.65,-14.11
46,47,EXP,1665232.91,318283.06,0.5,3330247.0,6.52,-16.89,3.55
47,48,UNITY,1640401.48,910.95,2.0101,816061.0,-0.32,-20.47,-21.17
48,49,FTC,1577329.79,15086.86,0.01209,130444200.0,8.29,-13.11,-14.53
49,50,NXS,1526436.66,2865.73,0.0378,40376802.0,-0.13,-10.82,-19.02
50,51,BTCD,1497708.83,3425.0,1.1711,1278918.0,-0.45,-19.88,-16.56
