,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,5632907616.17,30627736.0,423.2,13310125.0,0.01,-2.43,-6.76
1,2,LTC,150870008.57,2662293.5,4.6668,32328446.0,0.15,-1.38,-6.85
2,3,XRP,135310494.82,349328.91,0.004668,28989252282.0,0.51,1.57,-13.71
3,4,BTS,61308437.59,218822.16,0.03066,1999883512.0,0.06,-2.77,-3.16
4,5,DOGE,32403021.14,1277843.0,0.0003483,93021101277.0,-0.16,12.07,27.47
5,6,NXT,31989455.46,41020.27,0.03199,999997096.0,-0.89,-2.98,-7.06
6,7,PPC,26022268.18,479290.13,1.1952,21773032.0,-0.05,3.75,-20.7
7,8,DASH,15637727.72,74905.77,3.3419,4679262.0,-0.34,-1.89,-7.28
8,9,NMC,11044043.31,87227.37,1.116,9895750.0,0.17,-3.9,-11.69
9,10,MAID,9532037.26,10557.98,0.02106,452552412.0,0.01,-2.73,4.96
10,11,BTCD,6727409.18,29678.81,5.6766,1185103.0,0.99,3.2,12.05
11,12,XCP,5569124.23,1660.7,2.1033,2647823.0,-0.45,-3.7,-9.46
12,13,XMR,5467355.48,122748.38,1.5053,3631981.0,1.07,1.99,-11.66
13,14,PTS,4914374.5,19384.96,2.8524,1722875.0,0.43,-2.31,-5.28
14,15,XLM,4815432.66,163121.03,0.00389,1238018600.0,-0.33,-0.59,26.56
15,16,BLK,4465155.68,53553.74,0.05979,74680238.0,0.07,-3.4,-2.74
16,17,XC,3467954.39,21237.31,0.6259,5540413.0,-0.22,-6.69,-14.04
17,18,NXTV,3294918.54,4355.88,3.2949,1000000.0,-0.89,-12.62,
18,19,BCN,2988128.51,15137.35,1.839e-05,162503062333.0,0.02,1.59,12.86
19,20,OMNI,2514734.59,729.27,4.4654,563162.0,0.01,-1.96,15.06
20,21,XPM,2452644.89,29139.88,0.3522,6964105.0,3.43,51.11,22.01
21,22,DEX,2239264.97,2062.36,2.2393,1000000.0,-0.89,-7.39,32.33
22,23,QRK,2198742.22,3965.51,0.008857,248238739.0,0.4,-4.48,1.91
23,24,MRKT,1790599.57,117828.55,2.522,710000.0,-0.02,-1.99,
24,25,ZET,1781528.72,12616.32,0.01107,160939062.0,-4.77,-11.94,-9.07
25,26,TOKEN,1610995.23,17392.56,6.014,267873.0,-1.93,5.05,31.75
26,27,VRC,1592627.01,14993.83,0.05929,26861459.0,-0.45,-3.15,-3.0
27,28,JLH,1572973.58,2907.96,0.1573,10000000.0,-0.66,-1.94,29.24
28,29,FTC,1430719.99,20845.63,0.02551,56079730.0,-0.07,-9.4,-22.53
29,30,VIA,1423456.55,5609.44,0.1268,11222925.0,0.02,-1.1,-19.67
30,31,RDD,1384797.52,27291.11,5.062e-05,27355037508.0,0.05,-9.56,-21.03
31,32,MONA,1129131.19,7678.71,0.09151,12339450.0,0.13,-4.54,-15.63
32,33,YBC,1119491.54,17805.14,0.546,2050344.0,-0.82,-2.68,-2.08
33,34,ATOMIC,1070475.83,1161.68,1.7549,610000.0,0.78,-17.28,
34,35,XDN,1032356.49,18560.43,0.0001643,6283655451.0,3.98,-3.69,21.97
35,36,XST,895501.16,93297.54,0.04256,21042955.0,0.28,-20.05,0.76
36,37,NVC,885218.39,33999.55,1.0602,834931.0,-0.02,1.38,2.5
37,38,MAX,855030.61,1928.15,0.02364,36169595.0,1.79,2.43,-5.06
38,39,MEC,842638.0,2637.45,0.03321,25374550.0,-0.25,-4.94,1.32
39,40,MLS,764776.38,6134.53,0.01401,54587040.0,-1.59,-5.12,-13.3
40,41,WDC,743349.36,3211.81,0.01141,65176898.0,0.42,0.86,-12.49
41,42,ANC,737608.16,4987.83,0.5816,1268344.0,-2.04,-2.34,-17.3
42,43,CNMT,726500.27,1653.95,0.2422,3000000.0,-0.69,3.6,-12.79
43,44,QORA,721073.81,725.38,7.211e-05,10000000000.0,0.01,-0.11,-20.16
44,45,IFC,703963.31,899.47,7.77e-06,90593640189.0,-0.27,-7.55,-7.86
45,46,PND,698925.01,3140.47,2.17e-05,32209706258.0,-0.26,6.42,1.77
46,47,SDC,695953.07,3951.29,0.1081,6438052.0,0.07,-5.7,18.18
47,48,BTM,666767.3,21674.78,0.786,848280.0,-2.88,-18.84,51.85
48,49,NXTTY,661393.16,3437.99,0.003307,200000000.0,-7.44,-12.84,-28.87
49,50,NEM,652025.75,3701.82,841.32,775.0,-0.89,4.15,-3.18
50,51,XCR,647961.26,6431.68,0.00648,100000000.0,-0.96,-9.62,-9.89
51,52,FIMK,639740.46,82109.13,0.001678,381249998.0,0.01,-1.27,-1.55
52,53,SJCX,628093.42,1871.06,0.01515,41469270.0,1.71,-8.35,-14.17
53,54,VTC,627522.01,5404.17,0.07929,7914400.0,0.4,-8.27,-18.16
54,55,SYS,618054.89,6310.13,0.001662,371975440.0,2.06,11.94,26.87
55,56,BITUSD,563577.98,6568.85,1.0035,561606.0,0.06,-1.28,
56,57,BILS,553893.8,21874.88,0.0005539,1000000000.0,-2.39,-7.38,-8.09
57,58,CANN,536673.53,9563.34,0.006162,87090780.0,-1.74,9.83,7.66
58,59,UTC,529601.81,3918.37,0.02918,18151079.0,-1.57,2.11,19.29
59,60,LXC,517773.7,18175.38,0.05312,9747834.0,1.41,-4.13,73.52
60,61,BBR,471462.48,7900.95,0.3031,1555668.0,-2.3,-10.81,-16.08
61,62,POT,433419.43,1988.46,0.002966,146113219.0,0.05,-3.29,-18.82
62,63,NOTE,391999.56,2814.07,0.00429,91374851.0,2.71,-0.86,-7.11
63,64,APC,387605.52,6491.4,0.0189,20510885.0,2.65,-8.13,-8.06
64,65,IXC,386793.84,4276.51,0.01854,20865842.0,0.33,1.69,0.27
65,66,UNO,376705.12,2180.53,1.9692,191299.0,0.81,-2.68,-10.17
66,67,SLR,353087.36,3417.92,0.01136,31077104.0,-8.86,29.11,165.27
67,68,NLG,335903.37,2110.04,0.002724,123316000.0,-3.55,-6.68,-19.13
68,69,GRCX,335271.51,682.55,0.01082,30991802.0,-0.46,-4.49,99.54
69,70,NAUT,333925.8,1416.12,0.06396,5220613.0,1.22,-0.5,-1.91
70,71,CLOAK,326699.91,22419.65,0.07212,4530071.0,-1.42,10.31,-42.42
71,72,RZR,311604.94,1161.49,0.1559,1999326.0,5.02,3.57,-11.09
72,73,XDP,283591.72,694.28,0.1058,2680419.0,0.01,-5.55,-39.68
73,74,HZ,263413.83,5907.79,0.001181,223091787.0,1.95,-11.42,69.07
74,75,ZCC,248735.44,6399.33,0.01433,17352849.0,-0.19,-7.25,0.28
75,76,IOC,245101.34,1238.74,0.01529,16027562.0,0.01,0.03,-7.55
76,77,LTCD,238882.2,19851.59,0.003801,62850400.0,-0.07,-15.72,-59.67
77,78,HBN,214134.63,567.76,0.03362,6369376.0,-4.57,-2.81,18.79
78,79,DGC,213932.26,2138.92,0.01243,17216488.0,-0.06,-12.23,1.64
79,80,HYP,213665.74,3697.77,0.0106,20159186.0,-1.43,2.81,4.2
80,81,NODE,213295.32,9760.65,0.0003555,600000000.0,-0.98,-13.78,-13.19
81,82,URO,206661.92,6890.93,0.3256,634696.0,1.32,-4.72,-4.58
82,83,BOST,206136.19,17720.54,0.01759,11716183.0,0.01,-3.07,-5.84
83,84,KORE,200949.31,2068.56,0.1164,1726645.0,0.86,17.35,-4.6
84,85,TRC,190234.05,1645.89,0.02876,6614136.0,-0.13,-5.0,-9.81
85,86,XWC,177509.78,2052.26,0.0005854,303234266.0,0.34,1.15,63.94
86,87,FIBRE,168345.59,4538.23,0.2694,624951.0,-0.01,-7.01,67.09
87,88,SFR,158455.58,6324.04,0.01063,14902208.0,0.65,-3.15,-9.56
88,89,HAL,158331.2,27927.6,0.09754,1623166.0,-7.24,-11.03,-11.53
89,90,AM,149898.6,5056.47,0.02111,7100571.0,-1.08,-12.14,31.95
90,91,XMY,140603.6,1281.83,0.0002268,620050000.0,-0.01,3.26,-2.2
91,92,HYPER,138933.87,532.05,0.0423,3284540.0,0.01,25.92,41.68
92,93,NET,130404.45,850.57,0.000433,301178672.0,-1.14,-8.66,-16.34
93,94,DGB,128358.26,1320.22,7.726e-05,1661362648.0,0.06,-10.07,-20.43
94,95,KARMA,121770.76,3530.77,2.01e-06,60548349065.0,-2.32,9.88,42.48
95,96,WKC,118703.67,966.42,0.0422,2812800.0,0.03,-2.69,-16.43
96,97,DONU,117937.92,6011.68,0.06836,1725300.0,3.57,26.17,35.66
97,98,SSD,117383.57,6966.75,0.005506,21320753.0,-5.44,-26.22,-11.52
98,99,USDE,114296.95,1090.56,0.0001195,956351793.0,2.27,-8.57,3.89
99,100,CLR,103375.21,1007.72,0.01249,8279649.0,0.01,26.56,9.45
100,101,ROOT,100840.05,1542.38,0.05296,1904084.0,0.01,-11.92,-10.02
101,102,UNC,97027.72,774.39,0.01157,8388608.0,0.0,-8.54,-4.46
102,103,CKC,92022.65,120582.41,0.006568,14010600.0,7.95,38.86,
103,104,CINNI,84888.13,659.57,0.005643,15043873.0,-0.21,36.48,-4.6
104,105,GB,83517.31,1364.47,0.004154,20107511.0,0.01,-0.18,14.69
105,106,TIPS,82814.15,570.15,2.9e-07,280846322360.0,-3.57,15.41,14.47
106,107,XCASH,82466.15,4236.39,0.03391,2431680.0,-7.42,-38.15,-50.09
107,108,TAG,81683.13,2262.12,0.04101,1991563.0,7.36,-11.78,-13.94
108,109,FLT,76092.97,807.58,0.0003641,208990343.0,-2.2,-8.15,4.15
109,110,START,75862.44,3226.03,0.03075,2467440.0,-8.47,16.3,15.77
110,111,RBY,75780.26,1451.12,0.003383,22398625.0,0.01,-2.95,-2.47
111,112,QBK,75714.47,1704.54,0.1507,502535.0,-2.0,-3.85,4.6
112,113,KEY,74754.54,1388.75,0.08169,915140.0,-3.56,-5.13,-18.14
113,114,AUR,72418.43,1020.25,0.0392,1847278.0,0.07,-0.97,-16.03
114,115,XCN,71382.07,976.73,0.003325,21470357.0,-0.5,0.78,21.16
115,116,SRC,68558.27,752.99,0.03022,2268625.0,-0.94,-5.91,-2.47
116,117,MOON,67493.44,857.84,3.7e-07,180979611704.0,14.37,30.66,47.76
117,118,ARI,58251.58,773.72,0.0006186,94173778.0,0.84,-8.05,-19.31
118,119,CCN,58140.36,1807.83,0.01783,3261126.0,-0.14,78.06,123.25
119,120,SOL,58085.33,12528.19,0.0002797,207658908.0,0.01,-2.2,-6.79
120,121,RSU,57261.2,519.99,0.05726,1000000.0,-0.33,8.47,-12.96
121,122,CAP,56991.86,556.02,0.009205,6191599.0,2.07,19.13,20.74
122,123,NOBL,56056.52,565.49,2.778e-05,2017710000.0,-2.23,-8.5,-25.37
123,124,BIG,54806.95,8263.25,0.2477,221292.0,31.5,461.12,311.9
124,125,QTL,48502.28,1309.36,0.02736,1772798.0,2.19,-6.12,-25.81
125,126,XBOT,47863.82,3713.0,0.04455,1074409.0,-7.5,-13.71,-56.85
126,127,CRYPT,47401.43,796.71,0.01018,4658473.0,-0.03,-1.74,-22.21
127,128,GNS,43340.74,4116.96,0.0014,30952211.0,18.95,84.55,20.63
128,129,MAZA,42196.64,1060.63,7.604e-05,554916100.0,1.87,10.53,5.82
129,130,BITBTC,37325.87,616.36,428.01,87.0,0.06,0.89,
130,131,ABY,31551.99,655.32,0.0003682,85695250.0,0.84,-7.26,19.81
131,132,VLTY,30721.04,19154.44,0.01227,2503151.0,3.73,72.22,
132,133,CHILD,27840.06,2690.25,0.0347,802242.0,3.28,6.99,
133,134,MWC,27392.05,3243.55,0.001007,27195376.0,-19.29,3.29,47.2
134,135,APEX,25940.01,1024.11,0.004261,6088386.0,-7.79,38.73,-2.71
135,136,PROZ,25084.99,5494.34,0.001181,21245106.0,0.01,27.41,149.72
136,137,OPAL,22581.25,1565.48,0.001508,14975838.0,5.56,43.01,33.27
137,138,ETHAN,19976.55,660.11,0.0002958,67527953.0,0.0,29.17,-21.22
138,139,CAPT,18545.71,1270.41,0.005958,3112670.0,0.01,-9.65,-20.18
139,140,FCC,17439.02,604.89,0.01481,1177680.0,0.01,-2.43,-6.76
140,141,BRIT,16811.12,742.83,0.001553,10825202.0,-2.36,-25.2,-56.69
141,142,ALN,15493.35,2280.88,0.0006266,24726090.0,-11.1,-11.6,-60.01
142,143,TIT,11664.92,1965.09,0.00246,4741855.0,-7.8,-39.4,-64.81
143,144,N8V,10715.22,517.61,0.0004793,22355421.0,0.0,17.55,37.29
144,145,42,2528.83,2694.17,2755.11,1.0,0.01,-3.05,-15.23
145,146,SHADE,2467.06,978.56,0.00346,713120.0,2.18,-33.04,-83.7
146,147,NTR,1513713.53,155.53,0.007189,210545045.0,-0.17,-2.48,7.8
147,148,SF0,1502464.34,55.98,1119.63,1342.0,-0.89,-2.98,
148,149,SWARM,870966.34,355.82,0.02717,32060494.0,0.91,4.07,-6.3
149,150,GML,430395.8,252.37,0.0008608,500000000.0,0.97,-2.6,-19.67
150,151,LTS,424015.0,195.94,0.01058,40076558.0,0.01,155.88,-9.12
151,152,SYNC,370492.92,336.62,320.0,1158.0,-1.59,4.46,4.71
152,153,MINT,333283.84,264.11,1.676e-05,19881071276.0,0.01,5.84,7.04
153,154,MTC,308996.92,0.3386,0.04232,7301353.0,0.01,-55.65,-15.24
154,155,DVC,302694.19,212.76,3.902e-05,7757420000.0,-0.04,-6.88,-3.51
155,156,FAIR,277013.7,192.14,0.005506,50312183.0,0.01,8.43,-12.83
156,157,GLC,233912.78,196.75,0.007191,32528690.0,0.01,0.37,-0.32
157,158,TEK,207870.31,373.18,0.09032,2301584.0,-0.01,-4.83,-15.59
158,159,JPC,202962.86,244.56,3.809e-05,5328724923.0,-10.0,0.33,-11.55
159,160,MGW,177544.92,0.1775,0.1775,1000000.0,-0.89,-2.74,-11.38
160,161,TIX,161111.61,453.38,2.41e-06,66876281414.0,0.68,6.37,14.0
161,162,CBX,149244.64,192.34,0.1563,954704.0,5.64,-0.51,-8.12
162,163,PINK,145026.04,310.91,0.0003983,364154489.0,1.07,-6.31,-17.98
163,164,EMC,123121.6,29.64,0.003705,33227066.0,-0.08,4.26,-5.65
164,165,FRC,122418.98,54.29,0.002663,45962594.0,0.01,3.25,62.96
165,166,CHA,106111.84,0.04274,0.2054,516551.0,0.01,,
166,167,XMG,99093.18,194.88,0.06941,1427740.0,-0.59,,
167,168,FC2,91059.39,211.6,0.00182,50038637.0,0.01,1.25,16.89
168,169,I0C,88610.1,163.7,0.004325,20487149.0,-6.97,-17.5,-21.38
169,170,NAS,84747.63,193.16,8.47e-06,10000000000.0,0.06,-2.31,-33.56
170,171,THC,80584.34,209.85,0.0006533,123346973.0,-0.03,-5.36,12.73
171,172,RIC,78485.35,460.07,0.01212,6474925.0,0.02,6.47,-1.72
172,173,BLU,77434.67,167.25,0.0001438,538518452.0,0.02,-10.3,-15.67
173,174,VTA,76641.68,225.92,8.3e-06,9233424085.0,0.01,91.37,4.21
174,175,BITCNY,74791.07,24.47,0.1636,457262.0,0.06,-1.39,
175,176,NAV,74725.86,275.39,0.001308,57142815.0,1.65,21.4,20.33
176,177,LTBC,73608.95,362.26,0.0005671,129811031.0,11.55,-3.73,-27.63
177,178,BQC,72677.5,35.37,0.001998,36383080.0,-0.36,0.94,-0.34
178,179,XDQ,69572.65,148.75,0.1913,363723.0,3.77,3.19,-23.57
179,180,SCOT,67685.94,16.85,8.461e-05,800001828.0,-7.61,-24.77,-60.31
180,181,NFD,63480.75,228.34,1.27e-05,5000000000.0,0.01,46.45,39.7
181,182,SILK,63232.87,73.07,0.001462,43249654.0,0.01,-2.61,-18.03
182,183,BNCR,62993.19,272.61,0.01155,5456000.0,-0.65,-15.0,-32.66
183,184,GRS,62855.31,400.6,0.001227,51209034.0,-0.08,-9.97,6.33
184,185,BOOM,62078.51,313.02,0.005468,11353453.0,0.01,-3.03,-11.95
185,186,888,58619.11,339.24,0.001904,30780519.0,40.63,25.48,-2.28
186,187,COL,58407.57,1.5319,1.9e-07,312889440517.0,0.13,31.51,24.2
187,188,RED,57346.0,92.79,0.001252,45814564.0,-0.01,31.22,26.78
188,189,MMC,56816.22,58.31,0.006122,9279940.0,0.01,-11.91,16.65
189,190,BITS,53620.49,42.66,0.003335,16079945.0,0.01,-2.55,-17.45
190,191,HTML5,52450.73,384.05,1.32e-06,39605715000.0,60.59,-8.33,
191,192,FLDC,51952.65,287.17,0.001299,40000000.0,0.01,-6.45,188.9
192,193,HVC,50372.52,35.78,0.0005713,88167611.0,0.01,-5.22,15.26
193,194,ISR,50344.75,243.57,0.00403,12492710.0,-12.17,-16.8,-32.51
194,195,ORB,50119.75,77.71,0.03014,1662892.0,0.01,-4.37,22.88
195,196,ROX,50025.25,42.71,0.008422,5939986.0,81.08,94.61,-33.43
196,197,SXC,46108.35,152.61,0.0005709,80770801.0,-3.28,-10.74,-24.64
197,198,DMD,45629.39,215.02,0.07645,596848.0,0.21,-14.93,13.17
198,199,MRY,45191.76,46.48,0.001659,27240958.0,0.01,-2.91,-6.13
199,200,XAP,43288.38,34.08,0.01443,3000000.0,0.01,-4.01,13.7
