,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,3455737131.4,17274924.0,247.03,13989175.0,-0.46,-0.58,-5.46
1,2,XRP,283817843.65,439537.31,0.008895,31908551587.0,-0.4,1.4,-14.69
2,3,LTC,63500018.69,1109441.5,1.6867,37646504.0,0.19,-0.34,-4.04
3,4,DASH,24935073.62,218734.86,4.7646,5233430.0,-1.07,-5.15,22.55
4,5,BTS,16271174.21,45733.18,0.006496,2504975101.0,-1.16,0.31,-19.79
5,6,XLM,13215371.17,25115.2,0.003078,4292854931.0,-0.68,4.51,9.51
6,7,DOGE,12722387.88,34426.47,0.0001288,98791579173.0,-0.45,-2.35,-3.25
7,8,NXT,10551530.96,16243.66,0.01055,999997096.0,-0.18,2.7,-11.76
8,9,MAID,9854312.66,5867.53,0.02177,452552412.0,-0.47,-3.14,-1.88
9,10,XPY,8734112.67,80703.37,0.5857,14911225.0,0.06,5.4,-25.1
10,11,PPC,7324734.88,36931.16,0.3302,22184197.0,-0.53,-1.63,-8.22
11,12,XMR,5378289.99,42036.43,0.7777,6915512.0,-0.32,4.35,20.37
12,13,BANX,4804139.74,12330.79,1.3342,3600882.0,-0.48,-0.58,-5.44
13,14,NMC,4678623.55,2491.22,0.4177,11201800.0,-0.56,-0.26,-4.94
14,15,XCP,3114919.69,1899.45,1.1771,2646359.0,0.12,-2.48,-13.14
15,16,YBC,2921302.56,26590.46,0.9738,3000000.0,2.77,6.67,6.4
16,17,MONA,2821129.71,11436.39,0.1572,17940600.0,-1.15,-0.62,4.66
17,18,RBT,2730875.56,687.37,0.02435,112171701.0,0.22,18.6,122.64
18,19,NSR,2489336.67,661.87,0.003045,817619077.0,-2.15,0.66,-26.83
19,20,CELL,2389148.59,658.43,0.0272,87842606.0,-4.69,-9.46,-19.27
20,21,BCN,2109623.76,547.8,1.232e-05,171167135074.0,-0.54,-2.33,-1.95
21,22,UNITY,2051132.92,1891.85,2.5135,816061.0,-0.41,10.15,-17.14
22,23,USNBT,1955419.78,7626.24,0.9969,1961555.0,-0.22,0.33,-0.11
23,24,BTCD,1220125.77,3743.11,1.0083,1210127.0,-0.47,8.39,9.22
24,25,NOTE,1212165.0,1929.88,0.01241,97668547.0,2.39,7.24,-11.04
25,26,GEMZ,1125610.6,6056.67,0.01277,88135367.0,-0.33,9.09,-11.87
26,27,BLK,1077659.14,1284.61,0.0144,74840176.0,-0.13,-1.15,-5.75
27,28,ETC,882398.67,684.74,0.8824,1000000.0,-0.48,-1.4,-14.08
28,29,CLAM,878832.95,7249.78,1.4527,604982.0,1.43,-1.79,2.56
29,30,START,751697.42,9222.71,0.03699,20323304.0,-4.23,11.78,46.89
30,31,XTC,741441.78,23736.55,0.007414,100000000.0,-3.62,37.02,8.62
31,32,XDN,740522.06,5770.5,0.0001084,6834031283.0,-8.65,-10.18,-9.61
32,33,UNO,650671.51,3241.86,3.3494,194263.0,-4.56,3.66,1.88
