,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,62990143284.1,5582489559.53,3601.01,17492337.0,-0.24,-3.49,1.01
1,2,XRP,13181215053.67,407205880.81,0.3212,41040405095.0,-0.25,-3.05,0.17
2,3,ETH,12483136112.36,2964108269.11,119.47,104483398.0,-0.18,-4.17,1.6
3,4,BCH,2177598900.14,269797873.88,123.89,17577375.0,-0.37,-4.84,-1.44
4,5,EOS,2145396773.07,971352022.39,2.3673,906245118.0,-0.1,-4.76,4.1
5,6,USDT,2050721693.05,4389435191.33,1.0171,2016152117.0,0.03,0.11,-0.41
6,7,XLM,2002863078.46,123424389.82,0.1047,19129175285.0,-0.6,-3.23,-0.13
7,8,LTC,1873953844.26,584024740.86,31.18,60108075.0,-0.47,-4.41,2.0
8,9,TRX,1591020869.79,130983395.35,0.02387,66653472407.0,-0.75,-2.73,8.39
9,10,BSV,1324247114.63,57177839.1,75.34,17576286.0,-0.4,-2.64,-2.46
10,11,ADA,1127226431.18,26755021.63,0.04348,25927070538.0,-0.69,-5.12,7.31
11,12,MIOTA,839047167.45,7528260.86,0.3019,2779530283.0,-0.4,-5.06,2.65
12,13,BNB,838848751.24,49479089.8,6.4939,129175490.0,-0.62,-2.31,14.76
13,14,XMR,738232142.7,33574394.38,44.11,16735001.0,-0.41,-4.58,1.94
14,15,DASH,599612574.23,242808317.5,69.89,8579273.0,0.0,-5.38,-1.25
15,16,XEM,503473664.42,13786963.13,0.05594,8999999999.0,-0.89,-3.1,-0.01
16,17,NEO,493449297.11,155380342.37,7.5915,65000000.0,-0.78,-6.29,4.38
17,18,ETC,461528743.97,146017539.99,4.2865,107671273.0,-0.63,-2.97,0.51
18,19,USDC,327478050.12,14934092.26,1.0167,322108798.0,0.06,0.52,0.45
19,20,MKR,325636994.58,285724.94,447.16,728228.0,-1.32,-5.31,5.26
20,21,ZEC,303596293.25,615956055.89,53.11,5716506.0,-0.04,-2.43,-0.61
21,22,XTZ,260283695.25,573280.81,0.4285,607489041.0,-0.09,-1.87,8.35
22,23,WAVES,254092958.84,9885648.13,2.5409,100000000.0,0.38,-2.27,-3.4
23,24,DOGE,249843274.62,16178007.62,0.002119,117917924934.0,0.44,-1.39,0.17
24,25,VET,222470881.64,5761503.34,0.004012,55454734800.0,-0.26,-2.87,5.38
25,26,TUSD,211630537.62,51671704.6,1.0178,207921254.0,0.09,0.66,0.4
26,27,REP,198531023.07,30189856.21,18.05,11000000.0,-0.88,0.87,118.34
27,28,BTG,195852058.64,3935657.26,11.25,17413924.0,-0.48,-2.57,-4.92
28,29,ONT,194218876.25,19730044.58,0.5989,324286568.0,-0.15,-3.78,3.63
29,30,QTUM,183527621.6,316546704.84,2.0576,89196424.0,-0.31,-4.79,-1.52
30,31,OMG,177594133.49,42350450.24,1.2663,140245398.0,0.04,-3.5,4.55
31,32,ZIL,176426531.17,11059796.24,0.02153,8193188991.0,0.54,-3.91,15.08
32,33,LINK,171542898.51,7018434.18,0.4901,350000000.0,-0.4,-0.12,15.69
33,34,ZRX,167243644.5,9356156.35,0.2864,583934416.0,-0.01,-5.21,6.14
34,35,BAT,153471387.51,8654298.07,0.1248,1229949089.0,-0.08,-3.93,2.2
35,36,DCR,152830888.18,1086357.34,16.64,9184167.0,-0.26,-5.7,3.24
36,37,PAX,142533369.06,80719640.61,1.014,140560286.0,0.02,0.4,0.56
37,38,LSK,140751694.24,3080893.72,1.2349,113975288.0,0.15,-3.88,3.93
38,39,BCD,126066284.44,4821356.71,0.8199,153756875.0,-0.06,1.36,3.52
39,40,NANO,116133106.81,2028075.98,0.8716,133248289.0,-0.25,-2.92,4.8
40,41,STEEM,115322064.24,5286080.49,0.374,308338388.0,1.79,-2.9,47.75
41,42,BCN,113373097.88,101063.68,0.0006159,184066828814.0,-1.77,-5.69,0.24
42,43,ICX,110069171.33,4512370.62,0.2325,473406688.0,0.18,-4.98,6.2
43,44,DGB,108310376.46,581920.96,0.009557,11333622104.0,-1.37,-4.45,0.53
44,45,BTS,107601815.61,11083285.56,0.04008,2684540000.0,0.43,-5.5,6.25
45,46,R,107233879.73,2760411.93,0.2214,484450000.0,-0.66,2.65,17.91
46,47,AE,101192015.21,8083420.52,0.4343,233020472.0,0.17,-2.8,20.83
47,48,XVG,100249812.52,1343695.23,0.006608,15172086051.0,-0.5,-4.86,1.24
48,49,STRAT,98306162.05,1439697.18,0.9912,99179982.0,-0.12,-5.18,18.69
49,50,HOT,95802981.77,19559173.58,0.0007192,133214575156.0,-2.86,-4.56,27.37
50,51,SC,94502447.26,2689075.82,0.002421,39030019644.0,-0.87,-5.82,2.45
51,52,GUSD,92891023.59,138846711.52,1.0062,92319922.0,-0.01,0.27,0.4
52,53,NPXS,81904744.78,6431526.93,0.0004916,166614999532.0,6.26,3.36,17.9
53,54,SNT,80788020.97,17278733.37,0.02328,3470483788.0,-0.4,-6.65,26.97
54,55,IOST,79146548.35,6928801.55,0.006588,12013965609.0,1.68,0.45,14.3
55,56,BTM,77172922.28,2590689.65,0.07698,1002499275.0,0.64,-3.0,5.35
56,57,SAI,73133023.29,3807657.51,1.0052,72752796.0,-0.05,-0.41,-0.31
57,58,KMD,73093512.28,281338.48,0.6555,111507515.0,-0.66,-7.38,2.68
58,59,PPT,69407587.31,846304.42,1.3034,53252246.0,-1.2,-4.85,-4.74
59,60,AOA,69065346.05,2256921.26,0.01056,6542330148.0,1.0,-4.38,6.09
60,61,GNT,62194421.06,1423331.1,0.0648,959842000.0,-0.46,-6.5,5.36
61,62,REPO,62169546.48,94687.68,0.5654,109958607.0,-0.59,2.76,0.29
62,63,ETN,61055275.35,239201.76,0.006956,8777881261.0,-0.82,-4.65,8.78
63,64,ODE,60988354.41,907679.58,0.2763,220771136.0,0.16,-2.3,-4.71
64,65,CNX,59306835.52,5489477.31,1.0651,55683255.0,0.58,-3.26,1.41
65,66,FCT,55960521.03,169671.21,6.3991,8745102.0,-0.33,-3.12,-2.33
66,67,ARDR,54611155.43,491140.66,0.05467,998999495.0,-0.51,-6.06,8.03
67,68,LRC,53665825.03,4407828.06,0.06802,788984491.0,3.31,-1.11,75.11
68,69,PAY,53315673.81,4809932.36,0.4663,114347861.0,9.07,26.76,191.84
69,70,MAID,53081116.61,151106.9,0.1173,452552412.0,-0.31,-4.76,5.85
70,71,HT,52844355.07,8606230.86,1.0569,50000200.0,-0.34,-0.17,-0.2
71,72,INB,48461971.73,1456950.04,0.291,166543913.0,-0.13,-0.11,5.22
72,73,HC,48115734.13,2946037.96,1.1054,43529781.0,2.69,-0.08,-13.79
