,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
33,34,WDC,721209.53,8774.14,0.01075,67081096.0,1.36,27.05,25.46
34,35,FC2,675441.73,5144.55,0.008434,80084093.0,0.46,8.64,63.83
35,36,MONA,615789.17,2701.1,0.04483,13734600.0,0.1,8.83,19.81
36,37,SJCX,581536.1,2129.31,0.01402,41469270.0,-1.74,0.62,-17.21
37,38,NVC,572824.64,4021.45,0.6765,846792.0,0.27,-0.14,-12.62
38,39,VRC,567907.76,7676.26,0.02111,26899656.0,1.62,11.34,-24.73
39,40,MEC,562029.61,1142.71,0.02165,25965300.0,0.23,1.81,-11.02
40,41,VIA,523983.37,4777.34,0.044,11909440.0,0.13,-12.2,17.77
41,42,VTC,523467.92,8240.44,0.05623,9310100.0,0.53,8.68,-11.85
42,43,UNO,488413.68,916.71,2.542,192137.0,-0.51,3.85,-7.28
43,44,CANN,431105.3,11417.19,0.006437,66974785.0,-3.13,-18.37,-43.11
44,45,UTC,425437.82,506.82,0.01936,21970101.0,0.23,-8.29,-25.13
45,46,MAX,417897.42,3205.06,0.01126,37104219.0,-1.65,-4.67,-6.18
46,47,NOTE,397877.98,676.29,0.004285,92850326.0,-3.55,-3.98,-11.83
47,48,ANC,386091.42,9812.06,0.2832,1363454.0,1.4,4.98,-23.69
48,49,IFC,377815.82,901.18,4.17e-06,90595183093.0,-1.39,-3.22,-21.43
49,50,SDC,374864.92,2027.78,0.05818,6442832.0,1.05,-6.64,-6.96
50,51,POT,362755.59,1190.6,0.002257,160712010.0,-1.94,-2.03,-23.48
51,52,BILS,359398.2,3079.35,0.0003594,1000000000.0,0.0,0.03,-11.92
52,53,ARCH,334654.75,5809.84,0.02065,16204403.0,0.28,7.46,-4.14
53,54,CNMT,332295.84,978.86,0.1108,3000000.0,-12.96,-31.88,-37.42
54,55,XTC,330491.99,8656.98,0.003305,100000000.0,-3.42,-8.25,6.3
55,56,HYP,301358.45,2789.29,0.00774,38933452.0,5.61,25.47,-48.2
56,57,BTM,291580.22,3383.2,0.3218,906100.0,8.16,10.27,-12.24
57,58,FIMK,276848.75,780.84,0.0007015,394665598.0,0.34,7.15,3.85
58,59,XDN,271851.07,652.8,4.099e-05,6632915779.0,0.36,0.43,-23.69
59,60,NLG,237703.02,946.18,0.001494,159079801.0,-2.74,8.15,-6.76
60,61,LXC,231175.42,1849.65,0.02371,9750132.0,1.33,-10.33,-38.88
61,62,XST,213063.97,1249.97,0.01004,21226118.0,0.38,-0.1,-38.49
62,63,SOL,200456.23,2884.14,0.0008466,236782614.0,0.12,25.69,18.89
63,64,APC,198340.33,3665.8,0.009148,21680525.0,0.0,-6.34,-21.31
64,65,NAUT,194916.9,3282.41,0.03683,5291915.0,4.85,-7.39,-29.69
65,66,NODE,191685.37,1461.93,0.0001917,1000000000.0,3.92,18.71,15.68
66,67,LTCD,188485.71,8199.69,0.002391,78828288.0,-0.43,-9.4,-27.99
67,68,START,181208.38,5002.67,0.03727,4861623.0,-1.08,-20.4,-23.47
68,69,SYS,178713.29,502.88,0.0004783,373634483.0,-1.52,4.77,-30.76
69,70,JPC,178582.29,836.41,3.228e-05,5531517304.0,0.43,-0.52,-8.17
70,71,HYPER,174494.6,555.83,0.05023,3473581.0,2.02,15.92,-19.62
71,72,CLR,172197.01,3304.52,0.01911,9009649.0,-1.67,0.57,29.38
72,73,MLS,171943.98,1242.94,0.003066,56072160.0,-2.9,30.25,-32.63
73,74,XCH,171674.8,601.51,0.001653,103825597.0,-0.62,-9.77,81.16
74,75,DGB,162473.0,6592.07,6.583e-05,2467937848.0,-0.13,16.52,22.61
75,76,BBR,155092.33,757.38,0.07709,2011741.0,-3.4,-4.4,11.63
76,77,SYNC,123117.83,864.91,105.38,1168.0,0.86,-13.39,-37.68
77,78,BITS,111165.63,17160.69,0.02777,4002461.0,-2.69,-12.24,-53.48
78,79,HTML5,109670.23,1110.6,2.75e-06,39901735000.0,-0.49,-6.68,0.61
79,80,BOST,104899.61,795.75,0.00895,11721042.0,0.01,-4.87,-11.19
80,81,GML,104178.91,1551.72,0.0002084,500000000.0,0.34,-44.12,-36.36
81,82,TEK,100967.97,629.82,0.03037,3325130.0,1.45,7.2,-20.26
82,83,MNE,97729.54,3995.59,0.02042,4785713.0,1.11,4.82,-12.23
83,84,HZ,89262.41,773.79,0.0002908,306919856.0,3.89,-3.09,-42.3
84,85,BURST,79068.89,5379.99,0.0003256,242806807.0,-9.8,-20.78,6.01
85,86,AUR,75926.57,589.46,0.03804,1996165.0,0.43,3.03,-1.85
86,87,UFO,60593.09,1800.4,4.296e-05,1410323762.0,-31.37,,
87,88,NAV,60511.8,728.57,0.001052,57511115.0,7.54,19.38,17.93
88,89,VDO,60309.1,1930.92,0.002945,20480671.0,0.34,30.78,-36.75
89,90,GAIA,57348.96,14141.61,0.002383,24067408.0,-2.26,4.37,-4.44
90,91,AM,55915.86,2162.37,0.007853,7119995.0,3.91,67.05,42.96
91,92,SFR,53721.49,878.1,0.003344,16067008.0,0.42,-0.43,-27.66
92,93,TIT,53444.72,3334.32,0.009958,5367002.0,6.36,-12.73,116.58
93,94,SSD,53386.87,824.81,0.002486,21474500.0,-11.23,-11.77,-53.01
94,95,IOC,52461.75,1108.39,0.003252,16133158.0,-1.24,-8.74,-39.33
95,96,DONU,50664.68,1303.79,0.02035,2489200.0,0.38,5.24,-1.75
96,97,CLOAK,50660.69,930.69,0.01117,4537100.0,-1.79,10.91,-18.33
97,98,PTC,48737.56,804.38,0.0006808,71587244.0,-5.18,26.99,48.18
98,99,CCN,47559.85,727.86,0.01196,3975476.0,2.73,-2.97,29.35
99,100,RBY,45815.18,575.6,0.001814,25254036.0,0.34,-2.74,26.43
100,101,YAC,42790.84,703.5,0.001465,29211692.0,0.24,1.19,37.38
101,102,QTL,38542.9,1666.35,0.01758,2192027.0,0.03,27.51,-8.77
102,103,RZR,35523.54,9662.73,0.01776,1999867.0,4.11,-50.55,-74.51
103,104,BALLS,31716.7,2720.23,0.02804,1131033.0,-13.99,,
104,105,EXCL,28737.23,778.12,0.004,7184121.0,2.72,-6.15,-30.13
105,106,OPAL,27560.14,624.15,0.001838,14991368.0,-0.1,-12.51,4.84
106,107,XDQ,25512.08,805.88,0.0661,385971.0,0.34,2.9,-45.41
107,108,XCASH,20982.09,767.97,0.008603,2438847.0,18.05,-16.38,-72.93
108,109,SMBR,20306.27,7906.8,0.00812,2500715.0,11.22,18.92,
109,110,TRK,18153.66,541.39,0.001261,14394626.0,0.31,-42.14,-77.07
110,111,XVG,17522.29,550.86,4.72e-06,3710100000.0,1.09,17.47,-33.3
111,112,SLG,15837.88,970.42,0.007888,2007825.0,0.06,21.97,-13.43
112,113,FCC,13618.59,615.26,0.01156,1177680.0,0.34,0.95,-7.23
113,114,UROD,13383.01,1416.76,0.01253,1068449.0,19.23,,
114,115,REKT,12353.41,5738.71,0.02182,566175.0,3.51,,
115,116,ACH,11746.27,575.57,0.01462,803191.0,0.32,-3.1,-28.69
116,117,CND,9103.45,846.9,0.001274,7146400.0,-3.23,-2.02,-70.99
117,118,HAL,8556.11,935.73,0.005263,1625771.0,2.04,42.48,-28.68
118,119,RSU,7653.96,521.34,0.007654,1000000.0,-0.08,215.59,178.84
119,120,PYRA,7449.4,692.0,0.0002545,29273160.0,-10.75,17.57,-29.07
120,121,XSI,7077.08,998.13,0.0009617,7358680.0,0.34,60.42,138.69
121,122,EQX,6749.09,5505.47,0.0002809,24025092.0,-3.39,,
122,123,BANX,2068943.92,475.35,0.7998,2586882.0,0.4,-11.89,-12.12
123,124,NXTV,1995428.2,301.31,1.9954,1000000.0,-0.08,-5.95,43.58
124,125,OMNI,1447847.13,182.39,2.5709,563162.0,0.31,4.34,-14.9
125,126,DEX,906136.51,6.343,0.9061,1000000.0,-0.1,-2.94,5.23
126,127,ETC,595896.9,19.56,0.5959,1000000.0,0.34,6.98,-16.36
127,128,GRCX,520126.96,174.54,0.01575,33030336.0,0.31,9.25,-1.88
128,129,SF0,516311.7,38.56,385.61,1339.0,-0.08,-0.87,-10.51
129,130,NXTcoinsco,496304.47,60.15,0.5013,990100.0,-0.08,-0.87,-31.3
130,131,JLH,480059.53,26.74,0.04801,10000000.0,-0.08,-0.47,-6.46
131,132,JINN,477167.61,219.5,4.7717,100000.0,-0.08,0.14,-7.94
132,133,QORA,426574.92,52.02,4.266e-05,10000000000.0,0.34,0.24,-6.82
133,134,MRKT,312327.9,146.08,0.4338,720000.0,-0.08,11.52,-3.62
134,135,NEM,287607.07,449.97,749.95,384.0,-0.08,1.44,-13.61
135,136,EMC,268990.44,402.53,0.008013,33569919.0,0.35,11.21,-12.65
136,137,ATOMIC,255662.46,437.04,0.4191,610000.0,0.04,7.78,-11.13
137,138,Privatebet,236075.23,59.02,0.5902,400001.0,-0.49,-0.54,-26.48
138,139,DVC,225235.07,217.36,2.806e-05,8025570000.0,0.27,-3.54,-10.02
139,140,SLR,221544.21,257.4,0.00661,33517333.0,-7.25,-26.94,-8.52
140,141,GLC,218325.95,153.78,0.006625,32954268.0,1.17,-3.49,-13.69
141,142,NTR,209446.19,11.49,0.0009948,210545045.0,0.34,0.62,-66.4
142,143,MINT,203824.55,43.03,1.014e-05,20100480956.0,-7.31,-5.87,-15.04
143,144,XDP,203739.06,126.08,0.07602,2680196.0,0.34,-13.98,-16.97
144,145,CHA,203137.17,54.62,0.3933,516526.0,0.35,11.12,-14.06
145,146,FLDC,201933.97,27.76,0.0002019,1000000000.0,0.35,2.62,-33.07
146,147,XCR,194973.65,65.53,0.00195,100000000.0,0.86,6.68,8.08
147,148,ABY,192134.54,246.64,0.0005368,357927250.0,-0.75,-8.77,-0.67
148,149,DGC,177700.48,210.14,0.01007,17644318.0,3.01,-2.51,3.7
149,150,TRC,161666.48,476.94,0.02444,6614136.0,0.47,1.48,-14.93
150,151,HBN,156399.56,172.16,0.02219,7049494.0,0.36,2.89,-22.01
151,152,MOON,135776.95,250.72,7.1e-07,189913943560.0,0.08,-1.28,-13.33
152,153,ZCC,130746.76,483.92,0.007535,17352849.0,0.03,-2.81,-11.14
153,154,DMD,120310.29,286.42,0.1809,664914.0,0.57,-1.65,-14.81
154,155,KARMA,120062.21,53.99,1.89e-06,63612704065.0,0.23,3.44,-11.97
155,156,FIBRE,119372.67,296.58,0.1908,625805.0,-0.06,-2.75,-35.07
156,157,KORE,117766.13,88.91,0.06786,1735362.0,0.34,17.45,-3.83
157,158,FRC,114385.51,172.06,0.002489,45962594.0,0.27,-13.32,6.1
158,159,HRNXT,107965.2,43.19,1.0797,100000.0,-0.08,11.02,-33.27
159,160,I0C,104431.58,0.1299,0.005097,20487149.0,0.31,-8.34,-4.61
160,161,NET,101385.18,387.54,0.0003219,314939388.0,-0.55,5.02,-6.95
161,162,MGW,96397.5,96.4,0.0964,1000000.0,-0.07,,-7.31
162,163,CKC,88511.18,409.92,0.006067,14588670.0,0.34,3.2,2.52
163,164,DEM,84713.52,282.54,0.006117,13847947.0,16.05,21.22,26.86
164,165,CBX,82149.07,40.19,0.08594,955837.0,0.31,-10.59,-5.97
165,166,XWC,81758.14,114.48,0.0002692,303676830.0,0.34,2.57,-25.32
166,167,TIX,79512.7,15.38,1.19e-06,66876281414.0,0.08,-14.35,-6.15
167,168,XMY,76705.7,103.69,0.0001225,625915000.0,5.12,7.8,-12.01
168,169,AC,75465.91,41.04,0.0003938,191654469.0,0.34,-1.23,22.1
169,170,FLT,74815.53,69.25,0.0003438,217616375.0,0.2,-2.76,-8.44
170,171,PINK,71192.11,236.31,0.0001955,364212746.0,0.65,1.23,-6.38
171,172,TIPS,69654.04,103.45,2.5e-07,280846322360.0,-0.04,6.73,4.41
172,173,BOOM,68518.48,224.08,0.006025,11372609.0,2.19,5.12,-11.3
173,174,NOBL,66874.65,247.02,3.314e-05,2017710000.0,-1.28,-7.83,-29.81
174,175,NAS,65656.96,14.85,6.57e-06,10000000000.0,0.34,100.56,7.69
175,176,WKC,65656.77,152.51,0.02132,3078950.0,-4.6,2.3,5.7
176,177,USDE,63213.32,233.84,6.61e-05,956351793.0,0.34,-12.32,-26.43
177,178,ZEIT,63006.27,1.6532,2.32e-06,27150028368.0,55.21,59.81,59.45
178,179,CAP,62333.0,14.88,0.008411,7410872.0,0.34,1.15,-24.2
179,180,TAG,61412.18,228.86,0.02946,2084560.0,-1.69,-5.39,-19.34
180,181,UNC,58926.63,11.18,0.007025,8388608.0,0.0,0.03,-8.56
181,182,BITS,57352.9,136.67,0.003489,16435880.0,0.34,-17.36,-31.96
182,183,BITCNY,56116.19,23.52,0.1625,345244.0,0.13,-2.08,
183,184,CZC,54450.11,124.6,0.02545,2139630.0,0.34,2.71,-26.36
184,185,PRT,54311.93,53.44,7.601e-05,714506932.0,0.34,-7.12,22.8
185,186,VTA,52708.21,424.11,5.49e-06,9602501177.0,-10.7,3.92,-9.66
186,187,BQC,49735.01,20.31,0.001359,36587242.0,0.32,-1.99,-8.58
187,188,CARBON,48042.8,7.5523,3.3e-06,14536856625.0,0.34,0.95,-53.17
188,189,ECC,47524.83,0.9022,2.8e-06,16963625470.0,-0.81,-5.74,49.58
189,190,CINNI,47374.6,0.3054,0.00314,15089019.0,-23.59,-17.37,-6.72
190,191,LTBC,47122.0,190.63,0.0002842,165792293.0,0.31,0.48,-13.07
191,192,RIC,45569.81,362.77,0.005966,7638775.0,1.26,-2.33,-17.46
192,193,EFL,45402.58,468.13,0.008953,5071425.0,0.8,-13.14,75.57
193,194,RED,44238.68,51.68,0.0009607,46049490.0,0.04,0.27,12.55
194,195,NXTI,43383.62,5.3792,0.05784,750057.0,-0.08,-0.87,-9.48
195,196,SRC,42757.7,148.7,0.01885,2268625.0,0.23,1.78,-11.26
196,197,THC,42225.33,188.8,0.0003211,131485299.0,-1.3,-5.43,-34.26
197,198,EMC2,39473.33,269.31,0.0002599,151880369.0,-0.34,0.56,19.02
198,199,UTIL,38793.38,255.53,0.01046,3707539.0,13.99,10.33,-54.29
199,200,QBK,37488.85,120.57,0.07427,504753.0,4.81,7.63,-13.6
