,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,366202733264.29,58571439618.96,19110.55,19162337.0,0.15,-0.58,1.16
1,2,ETH,163012762380.91,17870598937.1,1330.13,122554219.0,0.12,-0.39,0.43
2,3,USDT,67954830951.82,71681603882.36,0.9999,67956206765.0,0.0,0.0,-0.01
3,4,USDC,49212281314.4,4795683665.03,1.0001,49206247660.0,0.01,0.0,0.02
4,5,BNB,43948518789.43,927431126.57,272.4,161337261.0,-0.15,-1.28,2.26
5,6,XRP,22394230953.61,2838537510.81,0.4488,49900666456.0,0.08,-4.04,8.09
6,7,BUSD,21067222315.61,10212165464.18,1.0012,21042229623.0,0.13,0.14,0.22
7,8,ADA,15130373751.0,683067296.73,0.4419,34240111225.0,-0.08,-1.09,0.0
8,9,SOL,11619152543.75,1223724195.05,32.75,354781887.0,-0.08,-3.34,4.19
9,10,DOGE,8041040939.71,337427597.07,0.06061,132670764300.0,0.04,-0.79,3.75
10,11,DOT,7157643488.03,342136250.74,6.3842,1121150276.0,0.1,-2.54,1.66
11,12,DAI,6908077130.6,349742475.93,0.9998,6909366667.0,0.01,-0.01,0.04
12,13,MATIC,6466943409.46,478557756.98,0.7404,8734317475.0,-0.26,-1.9,0.97
13,14,SHIB,6108160428.64,287760615.74,1.112e-05,549063278876302.0,0.3,0.1,5.67
14,15,TRX,5486334285.55,347069034.13,0.05941,92347331286.0,0.0,-0.23,-0.57
15,16,AVAX,5121386053.31,345407004.77,17.31,295902333.0,-0.05,-1.34,3.84
16,17,UNI,4874218390.81,243846969.51,6.3949,762209327.0,-0.37,8.07,20.58
17,18,WBTC,4685608555.03,173725100.5,19108.83,245206.0,0.14,-0.55,1.18
18,19,LINK,3969292675.65,825910888.88,8.0742,491599970.0,-0.46,1.84,17.23
19,20,LEO,3943055510.38,3110739.07,4.1334,953954130.0,0.03,1.66,-13.05
20,21,ATOM,3871533591.72,601951078.34,13.52,286370297.0,0.41,-2.72,-2.97
21,22,ETC,3858377857.93,706269114.43,28.14,137090687.0,-0.43,-1.05,-3.5
22,23,LTC,3758238033.07,507500544.85,52.74,71263431.0,0.03,-1.3,0.72
23,24,FTT,3173366908.2,104014641.34,23.69,133975253.0,0.06,-2.16,1.45
24,25,NEAR,2852635505.72,240386158.88,3.6238,787199935.0,-0.16,-1.55,-5.12
25,26,XLM,2808565716.79,168583919.33,0.1103,25457034694.0,-0.23,-2.9,-6.06
26,27,CRO,2813598304.52,37379682.23,0.1114,25263013692.0,0.24,-3.39,7.22
27,28,XMR,2629066190.17,96826191.4,144.61,18180007.0,-0.43,-0.75,1.59
28,29,ALGO,2447136937.46,200841595.35,0.3531,6931163205.0,0.1,-4.09,7.17
29,30,BCH,2194963780.85,287910263.23,114.41,19185525.0,0.1,-1.54,1.34
30,31,FLOW,1715952175.66,64733647.56,1.656,1036200000.0,-0.17,-0.44,-1.29
31,32,LUNC,1712025822.23,907095234.7,0.0002783,6151072613161.0,-0.13,-9.97,-8.04
32,33,QNT,1613402653.86,153065900.92,133.64,12072738.0,-0.86,11.04,31.73
33,34,FIL,1671161171.08,292625180.76,5.7338,291459932.0,0.39,0.8,7.9
34,35,APE,1665638612.76,323185574.69,5.4277,306875000.0,0.13,-1.53,-5.05
35,36,VET,1642446012.28,79051590.55,0.02265,72511146418.0,-0.18,-0.23,-0.27
36,37,ICP,1604328620.19,61833548.8,6.1186,262203439.0,-0.21,-1.88,3.29
37,38,TON,1587022355.69,18822737.24,1.2993,1221401181.0,0.19,1.58,-6.83
38,39,CHZ,1494925913.41,546870565.65,0.2491,6000386953.0,0.12,-2.85,3.83
39,40,HBAR,1340429682.53,47544564.52,0.05836,22968168351.0,-0.11,-2.77,1.5
40,41,XTZ,1317203127.56,34297466.97,1.4468,910410712.0,-0.18,-1.87,-1.16
41,42,MANA,1285676587.0,151360517.66,0.6931,1855084192.0,-0.24,-1.39,-2.02
42,43,SAND,1268935245.39,219339765.66,0.8463,1499470108.0,-0.13,-1.38,0.47
43,44,EOS,1158618995.31,226670536.1,1.1566,1001730769.0,0.3,-2.17,-13.72
44,45,EGLD,1093825969.71,40347587.22,46.6,23472185.0,-0.26,-0.31,-2.45
45,46,THETA,1088371383.15,51359029.16,1.0884,1000000000.0,-0.14,-0.65,4.92
46,47,AAVE,1080978828.97,125110178.71,76.7,14093193.0,0.01,0.63,3.53
47,48,AXS,1026561831.47,70509256.51,12.36,83056187.0,-0.48,-1.01,-0.44
48,49,TUSD,1019900804.6,83891627.28,1.0001,1019839827.0,-0.06,0.01,0.03
49,50,BSV,955699125.78,78489210.26,49.82,19181577.0,-0.03,-2.93,2.31
50,51,USDP,943357731.89,85505346.6,0.9976,945642940.0,0.01,-0.28,-0.25
51,52,OKB,919407481.23,21938611.45,15.32,60000000.0,-0.62,-0.19,2.36
52,53,KCS,889433861.08,2759269.66,9.0408,98379861.0,0.03,-0.7,1.28
53,54,ZEC,878563848.36,76009575.53,57.21,15358106.0,0.05,-3.03,6.88
54,55,MIOTA,855270695.47,58058557.77,0.3077,2779530283.0,-0.34,-1.46,17.64
55,56,XEC,781216323.81,17830514.54,4.073e-05,19182285923303.0,0.23,0.01,6.7
56,57,USDD,758285373.62,69067262.78,1.0003,758094736.0,0.03,0.01,0.19
57,58,BTT,731850877.07,26258056.05,7.8e-07,940054375000000.0,0.33,-1.14,-0.58
58,59,MKR,729425892.23,46198747.61,746.12,977631.0,0.12,3.79,22.72
59,60,GRT,686331139.13,32875739.08,0.09947,6900000000.0,-0.52,-2.91,2.81
60,61,HT,681703029.44,16132363.89,4.4452,153357694.0,0.7,0.52,-2.58
61,62,CAKE,660437844.49,64667762.29,4.7177,139991199.0,0.29,2.13,8.91
62,63,USDN,651644582.58,2480927.63,0.9579,680266294.0,0.11,0.01,3.12
63,64,NEO,627998746.19,116936842.06,8.9029,70538831.0,0.3,6.2,6.79
64,65,KLAY,618285329.53,41633925.58,0.2023,3056446459.0,-0.02,-0.6,1.89
65,66,HNT,606547725.34,30934294.37,4.7755,127011777.0,-0.9,1.76,-3.06
66,67,FTM,580435432.0,109551371.27,0.2281,2545006273.0,-0.12,-0.14,0.89
67,68,SNX,540478739.57,55100146.78,2.2662,238500594.0,0.36,-2.48,-3.86
68,69,PAXG,527370379.64,15560797.09,1621.63,325209.0,0.02,0.15,-2.14
69,70,RUNE,518632602.06,59620662.78,1.5683,330688061.0,-0.01,-2.0,-2.55
70,71,NEXO,516160125.56,14885927.0,0.9217,560000011.0,-0.26,0.13,4.94
71,72,LDO,501049226.28,48562346.91,1.601,312951154.0,0.47,-1.69,-10.52
72,73,CRV,486474096.57,82119660.11,0.9151,531583334.0,0.22,-1.36,-3.22
73,74,ENJ,461434765.77,54872941.9,0.4614,1000000000.0,0.02,-0.88,-3.11
74,75,GT,456321745.73,2766779.64,4.2149,108265077.0,0.21,0.31,1.57
75,76,DASH,455227159.68,74654582.99,41.63,10933772.0,-0.05,0.0,2.29
76,77,COMP,446142770.21,74363691.6,61.39,7267152.0,-0.75,-2.17,12.3
77,78,BAT,445936050.51,35462484.62,0.2981,1495680554.0,0.18,-0.75,-0.52
78,79,STX,440892595.14,12335452.94,0.3299,1336298596.0,0.68,0.74,-1.67
79,80,RVN,427748489.57,43625569.79,0.03655,11704668751.0,-0.31,-2.51,-6.62
80,81,WAVES,424657739.17,89186921.93,3.8802,109441498.0,0.19,-0.78,-1.14
81,82,ZIL,419447039.92,52826424.27,0.03143,13343978717.0,0.19,-1.41,-1.31
82,83,GMT,416245354.56,369995360.34,0.6937,600000000.0,0.12,8.36,12.53
