,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,7481330208.36,13978212.0,569.64,13133400.0,0.22,-1.01,-2.75
1,2,LTC,175654300.22,5792676.5,5.6515,31080904.0,0.29,-5.09,-22.08
2,3,XRP,41621973.15,289977.16,0.005044,8252600677.0,0.09,-3.18,-1.3
3,4,NXT,33287443.41,190682.47,0.03329,999997096.0,0.37,-0.41,-22.39
4,5,DASH,22876983.6,94300.34,5.0233,4554194.0,-0.28,-1.22,-7.82
5,6,PPC,17972042.63,123760.23,0.8308,21633500.0,-0.27,-4.69,-26.89
6,7,BTS,17182023.76,77488.27,0.008592,1999775140.0,1.5,-2.51,-9.34
7,8,DOGE,13311065.1,193327.8,0.0001486,89607028777.0,0.21,2.84,-21.54
8,9,NMC,11613378.1,135867.17,1.2125,9577850.0,0.99,-10.71,-22.07
9,10,MAID,11609013.02,4973.98,0.02565,452552412.0,0.22,-6.38,8.58
10,11,PTS,7269743.42,31745.29,4.3831,1658603.0,0.25,-0.37,5.21
11,12,XCP,5699407.73,5936.5,2.1517,2648735.0,0.33,3.83,2.44
12,13,XMR,5464531.29,114580.23,1.9973,2735974.0,0.21,-2.86,-7.62
13,14,XC,4426718.65,44552.73,0.8014,5523838.0,-1.85,-6.38,-19.67
14,15,BLK,4058388.83,68219.59,0.05437,74649305.0,-1.23,1.56,-25.46
15,16,VIA,3848405.39,121039.02,0.3665,10500870.0,-0.59,-1.2,75.12
16,17,OMNI,3346275.79,1056.67,5.9419,563162.0,0.24,-8.5,-3.49
17,18,BTCD,2916821.31,250625.55,2.4719,1179985.0,-2.79,-5.36,107.52
18,19,BCN,2525925.72,15690.32,1.581e-05,159751780194.0,0.22,3.5,-13.54
19,20,RDD,2278900.68,52188.79,8.443e-05,26991375008.0,0.35,10.07,-35.23
20,21,XLM,2271965.96,345441.09,0.002659,854502950.0,-3.47,-27.0,13.1
21,22,MONA,2267630.1,26516.26,0.2096,10821350.0,-2.67,-16.09,-44.94
22,23,QRK,1995683.42,4421.81,0.008044,248109235.0,3.09,-1.2,-18.55
23,24,CLOAK,1813003.28,222208.72,0.4009,4522788.0,-8.63,-34.69,-69.21
24,25,FTC,1693223.86,6094.23,0.03287,51513890.0,3.51,0.87,-10.77
25,26,ZET,1649871.68,9483.12,0.01026,160778786.0,-1.88,5.18,-19.72
26,27,VRC,1508075.75,59920.62,0.05624,26815212.0,10.46,0.23,-20.79
27,28,XPM,1495256.92,10782.88,0.2209,6769962.0,2.65,-0.64,-24.37
28,29,IFC,1218664.49,24665.55,1.345e-05,90589171389.0,-0.78,-24.59,-28.31
29,30,XCR,1196248.18,25789.27,0.01196,100000000.0,0.89,3.71,
30,31,QORA,1153813.72,2149.24,0.0001154,10000000000.0,0.22,14.42,34.52
31,32,MEC,1058015.35,4053.41,0.04274,24756350.0,-0.8,-6.27,-14.31
32,33,VTC,839598.14,11841.01,0.1216,6904850.0,0.94,-3.3,-4.7
33,34,NVC,814548.92,6931.16,1.0391,783864.0,-0.54,-3.56,-15.0
34,35,YBC,735577.64,16090.2,0.3985,1845998.0,0.02,-19.51,-35.69
35,36,WDC,704848.55,3703.0,0.01135,62116610.0,1.38,-1.9,-11.91
36,37,SDC,704846.48,52025.37,0.1096,6432128.0,-1.46,13.9,-37.34
37,38,IXC,704622.83,720.87,0.03432,20533346.0,0.76,-2.38,-13.88
38,39,JLH,699919.69,1208.48,0.06999,10000000.0,8.46,41.41,6.08
39,40,POT,690843.64,9760.09,0.004902,140928109.0,-1.41,2.22,-21.78
40,41,SYNC,642695.0,23467.85,571.94,1124.0,-2.58,-9.2,6.21
41,42,BIL,619328.13,7916.34,7.633e-05,8113852170.0,0.0,-1.57,30.79
42,43,KARMA,601312.37,9375.93,9.93e-06,60548349065.0,0.04,-10.11,-24.93
43,44,RZR,572230.5,34060.73,0.2885,1983127.0,0.42,-2.62,108.03
44,45,NOTE,513370.78,2520.03,0.005715,89826426.0,0.24,1.89,-2.73
45,46,NAUT,462178.0,5639.73,0.09646,4791601.0,0.6,7.85,30.64
46,47,ANC,445475.58,3136.75,0.3863,1153249.0,-0.18,0.37,-19.91
47,48,MAX,440202.68,12203.4,0.01825,24126972.0,2.98,8.85,-12.69
48,49,UNO,435995.4,1268.31,2.2945,190018.0,-0.33,-1.61,-11.29
49,50,DVC,414519.72,1151.28,5.545e-05,7475070000.0,0.29,-1.84,-12.76
50,51,NEM,412764.98,1011.94,532.6,775.0,0.37,-0.41,
51,52,KEY,400802.43,53343.42,0.4386,913857.0,14.23,-28.29,-63.81
52,53,IOC,394295.06,13000.78,0.02463,16006185.0,-4.49,1.52,-43.57
53,54,URO,340920.28,17040.08,0.6646,512980.0,-3.97,-19.87,-52.95
54,55,USDE,334666.92,833.94,0.0003765,888828793.0,-0.03,-6.56,13.03
55,56,GLC,327145.4,2048.25,0.01015,32241370.0,0.24,-11.6,-14.01
56,57,JPC,326117.77,2397.69,6.694e-05,4871458419.0,0.21,-2.48,-9.98
57,58,DGB,303545.89,2353.05,0.0002441,1243666067.0,4.82,11.06,13.3
58,59,NAS,291326.01,639.6,2.913e-05,10000000000.0,0.22,-5.45,-25.01
59,60,BLU,250272.25,2324.54,0.0004708,531581118.0,-2.87,-2.57,-23.86
60,61,XDN,234302.99,20963.2,4.317e-05,5427421693.0,1.2,39.12,33.94
61,62,XCLD,216834.23,64965.92,0.1886,1150000.0,-8.52,-33.41,
62,63,TRC,205474.78,904.8,0.03107,6614136.0,5.55,4.04,-13.43
63,64,PINK,196754.85,1951.91,0.0005404,364078245.0,0.22,1.2,-17.74
64,65,SUPER,184124.85,1679.18,0.01249,14739465.0,9.49,0.83,50.24
65,66,RBY,180296.19,8581.85,0.008348,21596600.0,0.37,-35.89,87.36
66,67,SFR,180087.0,1853.77,0.01335,13491592.0,-0.58,-16.6,-17.26
67,68,APC,169952.09,2509.18,0.00877,19379245.0,0.0,8.56,
68,69,CRYPT,162323.63,9453.33,0.0418,3883256.0,17.86,33.66,-50.15
69,70,DGC,162136.94,1103.52,0.009909,16362313.0,-2.43,-9.07,-26.34
70,71,NXTTY,153115.85,4052.63,0.0007656,200000000.0,5.41,,
71,72,BBR,150782.76,2072.27,0.1435,1051033.0,0.22,-6.44,4.07
72,73,LXC,148007.26,138584.27,0.01519,9745876.0,-15.2,-47.86,83.06
73,74,ZCC,143772.89,2835.75,0.008285,17352849.0,0.01,-5.65,-12.73
74,75,VOOT,142053.71,9333.68,0.00206,68954073.0,-13.79,-20.73,-51.1
75,76,XST,141143.22,3383.05,0.006779,20821454.0,1.5,17.71,14.86
76,77,XMY,140855.18,2203.45,0.0002852,493812000.0,1.84,-1.66,-21.76
77,78,XXX,134575.46,7081.85,0.003693,36436716.0,-19.98,-24.33,-16.57
