,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,6512691259.32,57858612.0,422.74,15405725.0,-0.01,-0.19,1.28
1,2,ETH,794096219.28,13464540.0,10.07,78860100.0,-0.42,-6.22,-12.69
2,3,XRP,236790962.71,1450033.5,0.006875,34439870367.0,-0.12,-5.89,-7.22
3,4,LTC,146887842.7,1150282.25,3.2453,45261501.0,0.0,-0.34,-0.21
4,5,DASH,43895014.06,174662.39,6.9034,6358454.0,-0.72,-1.49,0.79
5,6,MAID,33871177.88,103627.09,0.07484,452552412.0,-0.64,-1.4,-8.14
6,7,DOGE,21978258.3,125768.82,0.0002117,103821697300.0,0.58,-1.91,-8.15
7,8,XMR,17301717.06,293003.38,1.5003,11532421.0,-1.47,-1.23,4.89
8,9,BTS,15099924.22,120707.7,0.005918,2551440000.0,0.69,-2.66,0.42
9,10,AMP,13772211.49,80876.6,0.07452,184800000.0,2.09,-6.99,98.94
10,11,FCT,13258796.6,181256.39,1.5147,8753219.0,-0.51,-1.03,-9.56
11,12,XEM,12141485.35,12999.35,0.001349,8999999999.0,-0.07,-1.2,-9.92
12,13,XLM,11822444.8,43760.8,0.002155,5485679598.0,-0.44,0.18,5.69
13,14,PPC,10172141.94,21456.72,0.4405,23093064.0,-0.75,-3.32,-2.58
14,15,EMC,9819302.82,18995.47,0.2623,37438842.0,-0.41,-7.23,-19.6
15,16,TIPS,9353721.27,11092.99,2.237e-05,418175867937.0,0.22,3.16,44.09
16,17,NXT,8054654.01,13044.95,0.008055,999997096.0,-0.39,-0.71,-1.14
17,18,BCN,7605079.45,3110.23,4.232e-05,179715238546.0,-6.67,-9.04,-10.51
18,19,NMC,6175789.68,9781.95,0.4406,14016600.0,-0.16,-1.21,-2.52
19,20,XCP,5886164.32,44519.51,2.2401,2627579.0,0.06,8.38,25.46
20,21,YBC,4738650.89,100932.45,1.576,3006705.0,0.0,-3.92,-6.1
21,22,SJCX,4670922.36,34229.51,0.09433,49518143.0,0.68,1.47,3.91
22,23,GRC,3956603.85,1959.66,0.01055,374896238.0,-0.04,-1.39,-11.96
23,24,RBY,3854569.41,1592.62,0.1683,22901750.0,-2.49,-0.54,8.64
24,25,SYS,3606257.7,43884.89,0.008411,428751485.0,-0.3,1.97,-7.68
25,26,GAME,3429623.57,26771.36,0.06325,54223376.0,-0.08,8.76,70.84
26,27,BCY,3117865.37,2356.92,0.07349,42428066.0,0.28,-1.0,-1.56
27,28,VASH,2916615.36,64871.83,0.007285,400339746.0,0.56,-6.46,-29.02
28,29,DGB,2613875.93,108960.07,0.0004186,6243806528.0,-2.68,-4.52,-27.13
29,30,NSR,2472913.0,1069.87,0.003018,819493163.0,-0.04,-0.05,8.56
