,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1347947098072.5,29509712533.79,68364.99,19716921.0,0.1,1.16,0.64
1,2,ETH,450292610260.7,15065849796.65,3746.85,120178989.0,0.02,-0.43,-0.8
2,3,USDT,112791086161.36,66107540688.98,0.9997,112829626104.0,0.0,0.09,0.01
3,4,BNB,87816111565.72,1737524744.53,595.03,147583459.0,0.01,0.01,-0.61
4,5,SOL,77184616816.45,2932316784.2,166.98,462248276.0,-0.01,-0.65,-5.12
5,6,USDC,32859630173.09,6596463940.71,0.9999,32859922144.0,0.01,-0.01,-0.01
6,7,XRP,28858117915.21,1329469468.98,0.5189,55618185850.0,-0.15,-0.84,-1.78
7,8,DOGE,23112520800.24,1452218159.37,0.1595,144866396384.0,0.11,-2.54,-0.04
8,9,ADA,15962996538.61,356151972.91,0.4466,35744877867.0,-0.27,-0.98,-4.03
9,10,TON,15896082454.57,163660261.35,6.4661,2458371740.0,-0.18,-0.41,4.24
10,11,SHIB,15260918473.26,1206206513.41,2.59e-05,589271251383593.0,0.09,-6.04,5.33
11,12,AVAX,14170669650.75,400927204.93,35.99,393765597.0,-0.1,-0.41,-6.55
12,13,LINK,10912323766.97,526063170.25,17.94,608099970.0,0.36,-2.75,8.07
13,14,DOT,10062596412.09,218551015.86,6.9979,1437953431.0,-0.1,-2.43,-2.82
14,15,TRX,9770265013.25,262083184.42,0.112,87224364168.0,0.07,0.06,-2.79
15,16,BCH,9176497297.89,254871814.25,465.23,19724625.0,-0.49,-0.06,-5.23
16,17,NEAR,7950849203.13,330997459.54,7.2821,1091831570.0,-0.2,-3.81,-5.31
17,18,MATIC,6876906854.03,329219856.94,0.6964,9874442392.0,-0.12,-2.46,-6.17
18,19,UNI,6456879475.68,202810324.48,10.76,599957295.0,0.43,3.08,18.72
19,20,LTC,6304736967.93,374103585.12,84.42,74683550.0,-0.02,1.12,-1.17
20,21,PEPE,6053746466.97,2488925843.6,1.439e-05,420689899999995.0,-0.02,-2.29,-3.57
21,22,ICP,5573931943.88,82366059.6,11.98,465452792.0,-0.05,-0.73,-2.53
22,23,LEO,5514010740.44,2559734.1,5.9538,926135154.0,0.01,0.07,-0.64
23,24,DAI,5348466679.31,334538709.38,1.0001,5347888596.0,-0.01,0.03,0.03
24,25,ETC,4401895101.88,247193480.74,29.81,147673290.0,-0.06,-2.02,-7.96
25,26,APT,4155074705.92,130479034.34,9.1886,452196615.0,-0.05,1.26,2.99
26,27,RNDR,3895171428.89,289708324.31,10.02,388646672.0,-0.69,-2.46,-2.05
27,28,ARB,3645265824.26,335274816.22,1.128,3231588116.0,-0.12,-1.06,-6.06
28,29,HBAR,3599110860.03,59105146.29,0.1006,35761094687.0,-0.3,-2.38,-7.51
29,30,WIF,3370781311.87,969889139.39,3.3745,998905876.0,0.03,-8.12,15.3
30,31,ATOM,3340772189.66,117538597.65,8.5457,390930671.0,-0.24,-0.93,2.3
31,32,KAS,3332998775.71,52515581.24,0.1387,24027623299.0,-0.1,1.01,3.42
32,33,FIL,3282359665.31,160032169.62,5.8096,564984918.0,0.24,0.55,0.36
33,34,IMX,3271196175.8,56700098.75,2.1694,1507875589.0,-0.11,-1.86,-11.15
34,35,MNT,3261799565.16,83814805.8,0.9985,3266841708.0,0.11,-0.56,-0.92
35,36,XLM,3109023842.19,70589063.97,0.1068,29116694172.0,-0.02,0.17,-2.11
36,37,CRO,3090911808.98,11463433.13,0.1163,26571560696.0,-0.34,-0.14,-4.85
37,38,GRT,2897419937.26,90319448.89,0.3034,9548531509.0,-0.08,-1.96,-7.53
38,39,AR,2891572017.09,261533126.36,44.04,65652466.0,2.52,12.84,6.98
39,40,STX,2813549969.53,95311002.86,1.9157,1468650619.0,-0.06,-0.84,-4.4
40,41,VET,2779895124.99,44537254.6,0.03433,80985041177.0,-0.1,-2.22,-2.17
41,42,OP,2778697682.78,268420286.34,2.4772,1121728540.0,0.0,-0.45,-5.42
42,43,OKB,2753721956.25,7038503.73,45.9,60000000.0,0.1,0.79,-6.71
43,44,TAO,2723430843.21,36211054.31,389.96,6983898.0,0.35,-1.17,-13.19
44,45,XMR,2696355252.0,66601285.65,146.17,18446744.0,-0.34,4.45,5.43
45,46,MKR,2510213786.48,67027033.89,2703.03,928666.0,0.1,0.67,-4.58
46,47,SUI,2459911128.8,151050969.34,1.0139,2426143881.0,-0.11,-0.12,-5.71
47,48,FLOKI,2374268164.98,693181302.36,0.0002483,9563535387614.0,-0.44,-7.28,9.66
48,49,INJ,2329063365.92,91220553.6,24.94,93400000.0,-1.01,-5.62,-4.55
49,50,BONK,2308512139.88,873057842.57,3.387e-05,68152223426043.0,0.07,-6.8,-3.79
50,51,FDUSD,2229742266.02,6167762415.8,0.9996,2230648255.0,0.01,0.12,0.09
51,52,THETA,2193487430.17,26782397.38,2.1935,1000000000.0,-0.1,-1.12,-6.05
52,53,FTM,2193351180.63,220481971.81,0.7823,2803634836.0,-0.18,-2.48,-4.65
53,54,RUNE,2150764677.28,197822099.24,6.3987,336123966.0,-0.14,-3.13,1.81
54,55,LDO,2133449415.05,145323689.69,2.3894,892889262.0,0.37,3.32,11.74
55,56,TIA,2064104880.1,159854270.77,10.68,193207911.0,0.65,-0.47,16.1
56,57,BGB,1918488510.83,53398549.82,1.3703,1400000000.0,-0.56,3.21,25.54
57,58,FET,1853919758.8,234307068.51,2.1857,848193896.0,0.03,-0.22,-7.45
58,59,CORE,1718023856.78,81999567.23,1.9194,895080263.0,-0.05,-4.9,18.71
59,60,ONDO,1640107445.42,237442451.63,1.1801,1389759838.0,0.08,1.37,10.1
60,61,SEI,1557929241.18,60280603.42,0.5108,3050000000.0,-0.29,-0.84,-2.48
61,62,ALGO,1552197158.87,47311495.21,0.1898,8179675465.0,-0.06,0.29,4.64
62,63,STRK,1543224337.68,102298815.05,1.1868,1300311845.0,-0.18,-2.19,-3.48
63,64,AAVE,1529054639.73,98789837.07,102.95,14852573.0,0.41,-0.63,5.33
64,65,JASMY,1525554175.19,460944039.68,0.03094,49299999677.0,3.37,22.63,49.9
65,66,PYTH,1486793796.75,105757496.65,0.4102,3624988942.0,-0.3,-3.32,-6.86
66,67,JUP,1485361304.15,109792931.63,1.1003,1350000000.0,-0.11,-3.31,-6.72
67,68,GALA,1358214735.06,171942587.12,0.04271,31798059535.0,-0.26,-2.04,-2.29
68,69,FLOW,1340406999.2,39286660.06,0.8866,1511780104.0,-0.19,-2.21,-3.96
69,70,ENA,1324151178.33,227600339.28,0.871,1520312500.0,0.54,4.26,0.6
70,71,BEAM,1307833574.66,17478421.02,0.02644,49466004168.0,0.18,-2.96,-3.1
71,72,CHZ,1298935437.5,263294213.12,0.1461,8888289967.0,-0.49,-5.23,25.04
72,73,NOT,1293021984.41,1410514851.06,0.01262,102491027712.0,-1.27,21.19,158.21
