,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3412462072.79,14179864.0,232.76,14661075.0,-0.12,-0.7,0.74
1,2,XRP,212348810.53,269142.81,0.006536,32488247336.0,-0.02,0.52,-14.41
2,3,LTC,121956142.27,748001.13,2.8712,42476285.0,-0.01,-0.56,0.74
3,4,ETH,52990397.95,413801.34,0.7208,73512110.0,-0.82,-7.75,-22.84
4,5,BTS,15942955.03,145041.94,0.006347,2511953117.0,-0.14,0.66,-7.3
5,6,DASH,13777765.12,26484.87,2.3648,5826095.0,0.41,1.01,-0.87
6,7,BANX,12636109.73,8064.55,1.7689,7143546.0,-0.12,-0.7,0.74
7,8,DOGE,12312055.71,29422.01,0.0001217,101155472286.0,0.72,-0.62,-3.91
8,9,XLM,10001037.81,3104.76,0.002067,4837356606.0,0.19,-0.25,-6.09
9,10,MAID,9070849.65,6881.41,0.02004,452552412.0,-0.11,-0.76,-3.92
10,11,NXT,9042287.99,28344.44,0.009042,999997096.0,0.15,0.66,6.95
11,12,PPC,8621206.21,8024.91,0.3805,22656655.0,0.54,-0.36,-2.3
12,13,BCN,5172315.15,13081.22,2.932e-05,176430296446.0,0.01,1.8,-17.4
13,14,NMC,4679815.07,6182.41,0.3733,12536650.0,-0.93,-2.06,-4.18
14,15,XMR,4145903.91,15986.32,0.4377,9471800.0,-0.49,-2.32,-11.19
15,16,TRMB,3700272.5,29433.71,0.1569,23586720.0,0.0,0.01,-0.14
16,17,XCP,2270112.14,2245.41,0.8602,2639153.0,1.73,5.64,-3.38
17,18,BLK,2045417.53,8345.24,0.02727,75001040.0,0.14,-0.35,8.59
18,19,MONA,2016630.37,1776.13,0.0895,22532700.0,-1.54,-9.04,-2.03
19,20,YBC,1703854.86,22652.34,0.568,3000000.0,-1.25,-1.97,-5.03
20,21,UNITY,1564220.49,2518.54,1.9168,816061.0,0.01,-3.01,6.28
21,22,NSR,1525372.09,1011.08,0.001821,837752837.0,-0.93,0.36,-3.4
22,23,OMNI,1414843.33,522.74,2.5829,547771.0,0.75,-1.36,32.26
23,24,GEMZ,1275106.44,621.81,0.01447,88135217.0,-2.35,-2.87,-4.47
24,25,NOTE,1235582.8,2194.15,0.01188,103975338.0,-1.85,-3.25,-7.85
25,26,XEM,1173104.45,1635.96,0.0001303,8999999999.0,-1.45,-1.14,31.54
26,27,START,1160159.3,5508.68,0.03604,32192403.0,0.7,2.82,-1.2
27,28,RBY,1157484.66,1359.98,0.05197,22271556.0,1.2,-1.38,6.33
28,29,XDN,1154655.37,4566.39,0.0001686,6847145697.0,-0.1,1.51,12.58
29,30,NVC,1151491.18,3660.72,0.9817,1172940.0,-1.08,-1.35,-0.73
30,31,CLAM,1148159.99,11523.18,1.1519,996760.0,-1.52,-9.58,-18.46
31,32,NEU,1077551.02,16365.39,0.01078,100000000.0,-1.1,-9.62,
32,33,FC2,1034060.31,1233.02,0.01032,100206032.0,-0.22,15.65,9.67
33,34,EMC,999050.75,1228.07,0.02762,36167654.0,-0.18,-20.28,-1.01
34,35,BKS,868416.66,1923.22,4.6908,185133.0,-0.09,-0.1,
35,36,VTC,855273.52,4104.07,0.04559,18761600.0,0.71,-1.68,-11.3
36,37,NAUT,821464.1,12321.41,0.1411,5822099.0,0.05,12.44,122.09
37,38,GRC,805968.01,599.97,0.002196,367033683.0,11.59,9.5,23.68
38,39,XPM,727272.53,5055.51,0.06231,11672334.0,-0.03,-6.5,-5.04
39,40,GAME,708982.09,2594.42,0.0139,50996620.0,0.39,24.21,-13.17
40,41,USNBT,566374.84,5951.85,0.9972,567984.0,-0.12,-0.17,0.11
41,42,WDC,529784.17,1903.26,0.005933,89290787.0,-0.05,0.41,0.81
42,43,MEC,519926.88,4050.95,0.017,30587850.0,1.28,0.2,5.25
43,44,SDC,515693.04,626.46,0.07941,6494094.0,-3.55,-3.63,-18.25
44,45,IFC,466349.8,19595.74,5.15e-06,90596274910.0,-0.03,-10.27,-25.94
45,46,XVC,466152.28,2572.78,0.04355,10704728.0,2.48,-1.54,-4.66
46,47,USDT,451600.0,1997.58,1.0,451600.0,0.0,0.0,0.0
47,48,NLG,421991.88,702.73,0.001528,276232570.0,-0.14,2.27,45.55
48,49,XCR,419756.21,3507.91,0.004198,100000000.0,1.45,-5.83,-8.72
49,50,VRC,404819.81,14533.09,0.01484,27272490.0,0.1,-15.53,-20.26
50,51,FTC,399534.79,829.5,0.004151,96238760.0,5.58,2.76,2.43
51,52,DGB,389331.67,1051.92,7.704e-05,5053557165.0,0.77,-2.61,34.98
52,53,HYPER,351523.51,744.75,0.07215,4871994.0,-0.12,6.11,2.02
53,54,VASH,351305.88,1616.62,0.0008777,400257148.0,-0.62,-2.14,-7.3
54,55,APC,325148.79,570.33,0.01459,22286048.0,0.0,0.01,4.7
55,56,SF0,296802.62,852.42,226.06,1313.0,0.15,,6.92
56,57,DMD,277801.63,513.46,0.2152,1290707.0,2.12,0.51,6.58
57,58,TIPS,259274.77,851.8,9.2e-07,280846322360.0,-0.02,0.59,3.56
58,59,UNC,247408.08,710.57,0.02949,8388608.0,0.0,1.08,12.41
59,60,ARCH,244760.02,1413.07,0.0149,16427071.0,-0.2,-3.74,-13.25
60,61,XPY,239131.7,938.96,0.01486,16094603.0,-0.05,-1.59,4.22
61,62,ANC,234056.44,1860.6,0.1259,1858622.0,-0.06,-3.67,-2.55
62,63,CSC,221417.65,3231.48,0.006638,33356215.0,-4.13,6.13,40.12
63,64,BOST,212575.54,12795.1,0.01804,11782453.0,-1.15,-7.33,8.45
64,65,MAX,191709.98,866.77,0.004624,41459435.0,0.58,3.89,-7.96
65,66,POT,189331.05,3240.24,0.0008955,211437487.0,1.72,-2.34,-2.19
66,67,BLOCK,188520.45,541.95,0.04828,3904833.0,-0.12,20.8,15.56
67,68,EAC,184922.32,502.15,2.149e-05,8604553525.0,-0.12,-2.81,-3.93
68,69,HYP,152488.67,779.22,0.0004735,322012782.0,-0.07,-0.2,-1.87
69,70,BITUSD,151626.31,4466.45,1.1207,135299.0,-0.34,-6.45,-16.04
70,71,XAUR,142298.35,5789.06,140.06,1016.0,-0.12,-0.02,1.31
71,72,ZCC,138057.12,2379.1,0.007956,17352849.0,0.08,-2.43,-1.45
72,73,MOON,112646.3,536.3,5.5e-07,206511300176.0,-0.02,-0.5,6.19
73,74,BITCNY,68676.04,19633.25,0.1547,443951.0,-0.14,-4.07,-4.3
74,75,SRC,64646.99,1045.46,0.0285,2268625.0,-0.15,0.76,-9.21
75,76,BYC,55959.81,8486.0,0.08058,694492.0,-0.12,-1.84,45.39
76,77,FUND,51556.63,2693.98,0.09042,570171.0,0.15,0.66,
77,78,FLT,46525.05,5791.82,0.0001702,273270915.0,1.0,1.92,0.54
78,79,SPEC,40479.52,4333.32,4.422e-05,915366250.0,-0.14,-13.93,-17.6
79,80,BTX,39048.66,1052.6,0.0005958,65536049.0,-0.12,133.21,185.61
80,81,SPRTS,37096.86,809.6,0.0007029,52773939.0,-1.11,-1.82,-3.79
