,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1522686975.0,,129.0,11803775.0,0.16,0.41,-5.84
1,2,XRP,76764377.04,,0.009819,7817889792.0,0.01,3.44,-22.34
2,3,LTC,47387871.44,,2.1672,21865942.0,0.39,0.81,-6.14
3,4,PPC,9526224.06,,0.4644,20512972.0,-4.58,-7.52,77.51
4,5,NMC,3921037.64,,0.5676,6908100.0,-0.11,1.73,12.21
5,6,FTC,2182887.18,,0.1187,18393050.0,-0.57,3.77,4.25
6,7,NVC,1764749.4,,4.1796,422229.0,-1.68,3.86,4.67
7,8,XPM,807006.99,,0.3354,2406103.0,0.67,3.54,-9.51
8,9,TRC,649240.25,,0.1664,3901450.0,0.28,1.19,-5.22
9,10,CBX,282231.13,,0.3363,839108.0,-0.97,4.32,1.67
10,11,DVC,238140.94,,4.386e-05,5429570048.0,0.15,-7.73,-11.13
11,12,MEC,228515.23,,0.01179,19387500.0,-6.03,-11.26,
12,13,IXC,219655.71,,0.01393,15772658.0,0.15,-2.94,-36.84
13,14,WDC,203604.31,,0.008332,24436104.0,7.57,21.41,51.33
14,15,MNC,183516.39,,0.1355,1354864.0,0.15,-3.42,-22.26
15,16,IFC,166301.52,,2.06e-06,80713220096.0,-1.53,-0.61,
16,17,DGC,163081.85,,0.01755,9290126.0,-0.19,11.96,-0.63
17,18,ANC,120598.86,,0.2585,466474.0,0.15,-2.87,
18,19,FRC,113663.23,,0.003999,28422914.0,0.15,15.25,2.37
19,20,GLC,80989.97,,0.002971,27261364.0,0.16,-4.33,-30.27
20,21,ZET,72833.16,,0.000516,141149552.0,-2.41,-9.14,-10.81
21,22,QRK,46229.74,,0.0002012,229724416.0,-1.12,-7.54,-25.76
22,23,YAC,36672.9,,0.004678,7840212.0,0.13,-11.06,-14.26
23,24,SRC,35750.05,,0.1193,299570.0,0.12,-10.35,38.83
24,25,FST,33301.81,,0.001111,29982996.0,-2.49,3.32,-14.5
25,26,BQC,22337.06,,0.0008888,25131420.0,0.13,-19.0,-3.08
26,27,FRK,19172.2,,0.3238,59213.0,0.15,-0.57,6.61
27,28,BTE,12071.08,,0.01048,1151400.0,0.15,-25.86,-24.15
28,29,GME,10031.64,,0.0001382,72604648.0,44.9,64.3,59.47
29,30,ARG,9442.36,,0.02415,390924.0,-3.6,1.41,16.31
30,31,PXC,7659.12,,0.001767,4333800.0,0.15,-1.45,-8.83
31,32,BTB,7503.64,,1.1963,6272.0,0.15,-14.5,-25.48
32,33,JKC,3864.34,,0.000505,7652150.0,0.4,26.38,47.97
33,34,BTG,3639.39,,0.1716,21212.0,0.15,1.0,-1.48
34,35,CRC,2327.91,,0.01587,146702.0,-2.76,-9.5,-9.52
35,36,ELC,2245.99,,0.09772,22983.0,0.15,32.06,32.16
36,37,HYC,1326.96,,0.00258,514325.0,0.15,0.42,25.79
37,38,NRB,1238.36,,0.002064,599980.0,-0.04,-7.77,-16.34
38,39,EMD,875.73,,0.0007508,1166425.0,-2.56,-17.69,
