,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
47,48,VRC,2180028.96,16345.54,0.07873,27691640.0,0.4,-2.28,36.83
48,49,HTC,1999359.32,20263.04,0.0001818,10996318099.0,2.17,3.27,-17.4
49,50,MONA,1861963.44,1564.72,0.0522,35667850.0,0.39,-0.88,0.43
50,51,UNITY,1835457.05,840.45,2.2492,816061.0,4.63,10.48,11.31
51,52,RVR,1826309.01,53693.34,0.05798,31500000.0,-0.55,3.02,-3.39
52,53,MINT,1788008.93,2331.25,7.748e-05,23077840377.0,-3.64,-0.72,9.3
53,54,EAC,1648473.19,38762.3,0.0001764,9346468332.0,1.22,2.44,-11.95
54,55,XVC,1591678.68,10091.29,0.1091,14594670.0,-0.73,0.98,-0.91
55,56,IOC,1575152.58,11230.26,0.09684,16265356.0,1.4,0.67,42.27
56,57,COVAL,1572339.42,87944.74,0.003931,400000000.0,0.39,42.05,191.48
57,58,SDC,1479920.25,2589.84,0.2258,6554002.0,0.26,5.63,-25.34
58,59,CLAM,1341376.67,9342.71,0.7423,1807145.0,0.11,-6.0,8.33
59,60,XPM,1324075.55,8636.96,0.08694,15229340.0,-1.21,4.86,-4.05
60,61,AUR,1320165.95,1862.07,0.159,8301489.0,0.24,-8.22,2.88
61,62,QRK,1306361.03,8156.81,0.005223,250101047.0,0.0,2.67,2.11
62,63,RDD,1119270.96,1667.5,3.976e-05,28148042209.0,2.26,-7.25,-9.64
63,64,HMP,1083766.76,2619.05,0.0008,1354709762.0,0.25,-10.85,45.52
64,65,WDC,1072047.63,4862.38,0.01019,105179169.0,2.58,-0.6,11.72
65,66,NVC,1027367.04,2289.07,0.7189,1429138.0,2.5,4.38,-2.8
66,67,VTC,982020.49,11680.04,0.04255,23076650.0,-2.5,-4.86,18.44
67,68,NAV,927779.81,7843.4,0.01557,59599414.0,5.69,-3.53,76.85
68,69,NLG,927309.11,1352.68,0.00297,312226510.0,0.24,-1.32,11.93
69,70,NXS,923060.71,3069.04,0.02336,39507512.0,1.18,25.11,60.86
70,71,START,889467.48,4806.33,0.01973,45079785.0,-3.07,-3.72,5.59
71,72,RISE,861985.27,4917.15,0.008559,100716100.0,-0.68,1.17,-10.41
72,73,RADS,861772.82,7844.2,0.3041,2833626.0,1.57,-2.4,-1.67
73,74,XDN,827595.66,1826.39,0.0001206,6863350309.0,-1.42,0.53,9.99
74,75,EXP,786557.48,13667.09,0.3807,2066139.0,2.22,3.12,-14.99
75,76,MMNXT,778437.93,101537.39,0.07784,10000000.0,17.99,-62.61,287.58
76,77,PTS,766677.37,35920.37,0.0007667,999999386.0,-13.01,-31.76,172.79
77,78,BOST,746868.5,1838.79,0.063,11855487.0,0.03,-4.94,-11.25
78,79,QORA,714736.16,4057.44,7.147e-05,10000000000.0,-1.03,5.16,21.68
79,80,MEC,690189.05,738.1,0.02101,32855763.0,0.08,0.58,3.1
80,81,CURE,689508.29,6262.85,0.02609,26431310.0,0.23,-8.35,15.72
81,82,BILS,672799.59,1583.33,0.0006728,1000000000.0,0.0,0.85,-3.69
82,83,OBITS,662544.82,859.42,0.0992,6679020.0,6.57,26.57,-3.73
83,84,SFT,655780.69,7118.99,0.0003054,2147483647.0,4.38,-8.57,44.24
84,85,NOTE,634340.83,801.91,0.00572,110895736.0,2.25,3.34,2.18
85,86,CREVA,624895.17,11944.81,0.02248,27797250.0,-1.14,1.34,174.09
86,87,USNBT,614358.42,8682.01,0.8115,757084.0,0.27,3.3,96.01
87,88,NSR,609836.0,27957.01,0.0006433,948000094.0,-2.69,-7.68,9.8
88,89,ZCC,599448.27,3416.59,0.009722,61657044.0,-0.03,2.91,3.88
89,90,GCR,591866.88,750.72,0.005851,101160397.0,0.14,-11.19,17.08
90,91,BLU,540666.21,1165.53,0.0009449,572176603.0,-10.88,-31.9,-86.12
91,92,XCR,538558.65,738.22,0.005386,100000000.0,0.19,16.52,14.21
92,93,BAY,526894.8,2268.46,0.0005243,1004958930.0,0.26,7.42,10.58
93,94,IFC,526526.88,2438.12,5.81e-06,90596274910.0,-2.43,1.08,-8.86
94,95,DGC,525490.91,1970.0,0.01533,34285753.0,7.65,7.76,3.08
95,96,BLOCK,517151.2,2307.03,0.1322,3910516.0,4.88,18.12,36.46
96,97,EL,500764.38,1504.91,0.05481,9136468.0,-0.29,-2.3,-29.29
97,98,APC,463149.38,603.93,0.02078,22286048.0,0.0,3.21,2.8
98,99,ANC,461642.91,3935.35,0.2188,2110317.0,-0.66,8.58,0.41
99,100,RIC,453022.83,91601.69,0.01821,24882575.0,-10.58,34.44,36.07
100,101,WBB,452419.38,1120.09,0.2655,1704075.0,-0.79,-7.94,-23.06
101,102,AMBER,437652.4,1695.1,0.01007,43457698.0,-22.3,-21.66,1.24
102,103,BURST,419346.67,3586.41,0.0002794,1501065944.0,0.25,-1.57,19.59
103,104,DBIC,417222.76,4219.51,0.07068,5902711.0,6.6,-11.19,14.62
104,105,UNO,387140.87,1197.38,1.9628,197239.0,-2.95,-15.86,-20.34
105,106,CNMT,354727.8,736.34,0.1356,2616401.0,0.26,20.09,33.58
106,107,XMY,349309.14,10021.46,0.0002598,1344338496.0,3.51,-0.6,71.24
107,108,NEU,316057.14,810.07,0.0007862,402021547.0,0.26,4.77,14.94
108,109,FLO,310115.17,710.37,0.002497,124197561.0,0.11,-5.43,-5.12
109,110,MNM,282938.35,1403.74,0.03024,9356096.0,0.13,-47.49,20.99
110,111,DIEM,282876.34,2273.41,1.301e-05,21739971929.0,-21.9,-25.47,-21.56
111,112,CV2,274400.56,550.24,1.306e-05,21005025304.0,0.25,-0.03,96.77
112,113,SRC,272979.47,5846.32,0.04605,5927971.0,5.48,0.15,-2.74
113,114,TRUMP,268584.58,7303.89,0.04131,6501942.0,-4.14,-10.43,6.77
114,115,POT,259779.27,773.48,0.001217,213520992.0,0.22,0.29,18.88
115,116,XCN,253801.29,8493.22,0.001236,205328613.0,-0.19,-0.64,-8.28
116,117,EMC2,252450.01,16896.24,0.001261,200256341.0,2.58,-10.63,66.36
117,118,VIA,250965.89,825.16,0.01172,21407583.0,-0.25,0.76,34.12
118,119,SILK,244204.49,2539.44,0.005581,43755188.0,-5.94,5.82,28.21
119,120,ERC,224495.72,1617.65,0.002417,92882561.0,0.26,1.19,4.21
120,121,MAX,200109.87,585.21,0.004827,41459435.0,-1.39,8.92,8.67
121,122,BBR,199096.5,1692.99,0.0263,7569344.0,-2.71,-5.99,11.53
122,123,SYNC,196844.48,544.16,167.25,1177.0,0.25,-0.62,62.9
123,124,XPB,196245.54,1176.09,0.009109,21543728.0,-1.43,0.47,60.0
124,125,SIB,186599.16,679.99,0.01719,10855090.0,0.31,-0.88,-2.28
125,126,ABY,179963.69,2426.63,0.0002649,679424850.0,2.12,10.12,13.78
126,127,DONU,178437.09,2292.78,0.02098,8505375.0,4.57,3.88,-2.17
127,128,GRS,177068.8,2993.28,0.002751,64359596.0,-6.86,-0.03,9.8
128,129,XST,176737.22,703.52,0.007345,24061930.0,1.39,7.24,45.63
129,130,SHIFT,174217.08,1083.19,0.02242,7771921.0,0.18,-2.35,-14.78
130,131,XHI,171923.39,14967.19,0.00913,18830597.0,0.17,-0.16,-10.14
131,132,ADC,170752.1,525.45,0.000221,772686555.0,0.27,4.48,15.04
132,133,FLT,168226.89,63887.13,0.000558,301478899.0,0.38,10.89,132.96
133,134,BITCNY,164072.07,44800.64,0.1487,1103030.0,-0.94,-7.53,-0.1
134,135,NOBL,162457.25,3486.03,7.147e-05,2273084025.0,3.42,-10.39,40.72
135,136,HZ,161648.23,3219.49,0.0001621,997285886.0,0.13,-3.36,41.16
136,137,UBQ,152431.91,716.95,0.04247,3589492.0,0.25,-11.17,-26.4
137,138,CPC,148443.25,3358.96,0.2404,617487.0,0.26,1.05,-2.95
138,139,PIVX,144369.78,1138.18,0.003666,39382686.0,-5.25,-6.95,33.85
139,140,KR,142329.36,27765.56,0.05003,2844991.0,0.14,88.03,273.33
140,141,HYP,135347.91,86215.16,0.0003508,385796097.0,-6.89,8.67,9.93
141,142,BITS,133961.06,2018.01,0.007118,18820916.0,0.25,5.73,38.05
142,143,GEO,128772.19,1326.89,0.05245,2455079.0,-0.12,3.9,11.3
143,144,PINK,122481.8,2853.59,0.0003358,364719943.0,0.22,9.56,-7.87
144,145,LTBC,121611.28,19741.8,0.0002599,467932227.0,11.4,46.45,61.07
145,146,MMC,115252.56,1421.81,0.01144,10073034.0,11.53,-11.57,43.84
146,147,BITUSD,115166.46,1252.32,1.0658,108055.0,0.68,3.39,0.68
147,148,HUC,114401.57,1538.44,0.008823,12965860.0,0.85,19.94,60.92
148,149,MAZA,110532.13,780.97,0.0001105,1000711070.0,0.26,-6.84,-18.25
149,150,HODL,109264.94,764.96,0.01201,9094482.0,2.21,8.71,32.6
150,151,FLDC,106981.01,1246.34,0.0002899,369000000.0,-1.54,15.52,14.51
151,152,PIGGY,103095.09,3161.79,0.0002144,480831754.0,-5.48,-8.51,-33.21
152,153,BTM,97867.08,3126.02,0.07453,1313120.0,-0.41,10.31,0.0
153,154,C2,91581.33,1523.53,0.000916,99976323.0,2.11,6.54,6.97
154,155,XMG,83035.53,2294.02,0.01574,5276711.0,1.52,3.9,61.93
155,156,RBIES,78314.29,2741.4,0.007758,10094366.0,-5.8,11.58,6.73
156,157,ADN,74285.72,1860.18,0.005074,14639403.0,2.35,10.31,16.96
157,158,QTL,68212.0,9439.92,0.01348,5062002.0,-0.45,11.12,127.68
158,159,YACC,63291.74,2899.45,8.446e-05,749329408.0,-2.25,-4.89,72.13
159,160,XBC,62554.13,4160.09,0.7294,85763.0,6.85,11.86,92.41
160,161,1337,53579.8,668.1,1.281e-05,4181614387.0,0.41,-1.02,88.91
161,162,FIBRE,51196.99,722.38,0.08004,639606.0,0.26,-10.16,8.09
162,163,ADZ,46376.9,2270.34,0.01367,3392240.0,-1.41,-11.76,-13.76
163,164,QBK,40906.76,10422.51,0.07797,524666.0,-1.63,-41.06,-40.46
164,165,GAP,34787.52,1221.89,0.004795,7254980.0,4.72,0.83,3.65
165,166,BITBTC,31798.98,1933.55,707.74,45.0,4.16,-0.62,3.48
166,167,GB,30588.72,755.77,0.004787,6389545.0,0.03,4.55,-14.82
167,168,MCN,29722.88,3509.1,0.001611,18446258.0,33.16,56.72,66.35
168,169,CGA,28830.56,11048.98,0.1365,211282.0,-24.21,71.4,122.27
169,170,BELA,27604.6,8771.45,0.001202,22965650.0,-17.11,14.67,46.87
170,171,BLRY,23356.67,546.11,0.002617,8925248.0,0.17,14.91,-67.72
171,172,COXST,17317.71,2115.43,0.0006381,27138905.0,-7.45,203.51,640.09
172,173,QWARK,14209.98,1632.13,0.07144,198901.0,-4.31,-2.99,25.65
173,174,BITSILVER,13945.05,1160.52,21.26,656.0,-0.17,-7.48,-0.39
174,175,EXCL,11566.11,2482.93,0.0009031,12806827.0,0.26,-0.43,11.86
175,176,HVCO,8717.84,2288.32,0.005838,1493175.0,6.52,3.13,2.35
176,177,RHC,7243.13,5560.29,0.03587,201940.0,0.0,-3.37,
177,178,U,6818.84,4899.96,0.002535,2689812.0,-2.88,-13.84,28.42
178,179,CHESS,6309.94,1786.14,0.0001299,48585803.0,0.17,173.57,-72.46
179,180,KNC,237.72,902.28,0.003366,70631.0,15.41,-1.76,-75.56
180,181,JACK,2697862.39,0.0647,6.47e-06,416967395500.0,0.35,1.28,
181,182,KLC,2278172.79,24.7,0.0005068,4495325694.0,0.26,2.2,12.37
182,183,RBT,1525635.92,32.26,0.01335,114290156.0,0.28,-24.24,-23.55
183,184,ION,1192588.84,1.5585,0.1948,6121664.0,0.17,-12.11,-2.76
184,185,OMNI,1177913.35,312.07,2.1292,553230.0,0.26,-3.41,-18.47
185,186,IXC,1074256.48,10.41,0.05116,20999088.0,0.26,5.03,28.92
186,187,VTA,792553.07,68.44,6.731e-05,11774381492.0,-0.13,6.65,93.65
187,188,FIMK,763432.37,1.824,0.001293,590454680.0,0.25,1.3,
188,189,MOON,749840.33,158.24,3.49e-06,214615669692.0,0.45,-1.47,53.64
189,190,FAIR,716604.44,0.4068,0.01364,52520553.0,0.26,-0.43,54.94
190,191,DMD,641228.96,219.07,0.3808,1683878.0,0.95,-7.96,-8.21
191,192,AC,584375.87,0.007204,0.001201,486683270.0,0.11,-1.52,-6.71
192,193,UNC,551843.31,139.13,0.06578,8388608.0,0.0,1.12,-0.31
193,194,LQD,524005.56,490.53,1.5335,341714.0,-5.05,8.05,8.24
194,195,I0C,516513.34,12.93,0.02467,20936788.0,0.28,-33.04,12.72
195,196,SWARM,487029.35,62.5,0.004873,99945431.0,2.3,1.37,14.18
196,197,ZEIT,444408.6,92.86,1.278e-05,34764875648.0,20.34,-0.79,7.37
197,198,DEX,427423.72,6.4114,0.4274,1000000.0,-0.69,-1.19,-3.67
198,199,VOOT,400620.26,110.17,0.005783,69280656.0,18.97,12.66,-20.4
199,200,XVG,381872.07,231.62,3.152e-05,12115006250.0,16.42,2.61,-6.01
