,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,10997423297.19,81145496.0,689.65,15946356.0,0.11,0.41,8.93
1,2,ETH,946970609.97,13971458.0,11.09,85427508.0,0.26,-3.47,-8.48
2,3,XRP,289334709.25,3881318.0,0.008143,35531082209.0,0.64,-4.05,-9.35
3,4,LTC,191472553.58,4260226.5,3.9732,48190829.0,0.03,-1.27,4.2
4,5,ETC,80436716.53,1298907.0,0.9426,85330727.0,-0.47,-5.14,-8.54
5,6,XMR,75698577.03,3034821.75,5.7265,13219088.0,0.26,-8.0,-14.74
6,7,DASH,62033764.72,1102490.63,9.0685,6840609.0,-0.52,-6.37,-14.48
7,8,REP,48682371.62,415731.59,4.4257,11000000.0,-0.96,-11.41,-18.02
8,9,WAVES,33791834.12,206322.27,0.3379,100000000.0,-2.49,2.38,40.26
9,10,XEM,33689228.35,61909.19,0.003743,8999999999.0,0.65,-4.2,0.54
10,11,MAID,33176530.87,713728.69,0.07331,452552412.0,2.16,-11.65,-15.96
11,12,STEEM,29662172.04,111150.41,0.1545,191960980.0,-6.47,9.38,-33.64
12,13,DOGE,23049648.49,95798.41,0.0002161,106644597249.0,-0.79,-0.82,-1.51
13,14,DGD,22079965.59,65098.62,11.04,2000000.0,4.18,-2.09,-5.99
14,15,FCT,20207543.2,1122821.63,2.3086,8753219.0,-0.07,-10.51,-13.09
15,16,LSK,18054872.75,279111.88,0.1805,100000000.0,-1.44,-3.69,-4.48
16,17,NLG,16829095.33,114144.13,0.05212,322917603.0,-0.4,2.48,-10.27
17,18,XLM,14351070.2,64020.15,0.002095,6851353993.0,0.36,-3.68,-15.58
18,19,ICN,10746621.3,108756.45,0.1235,87000000.0,-5.12,-10.72,-40.14
19,20,BTS,10627168.04,61928.21,0.004126,2575370000.0,-1.69,-4.72,-7.22
20,21,EMC,10582575.53,13844.36,0.2725,38828943.0,0.09,-2.15,-18.6
21,22,SDC,10340416.82,55991.19,1.5687,6591920.0,1.96,-3.51,1.13
22,23,ARDR,10165733.45,47067.51,0.01018,998999495.0,1.56,-12.48,-29.7
23,24,BCN,10069819.27,2084.67,5.541e-05,181748910812.0,-5.29,-3.13,-4.3
24,25,GAME,9420595.02,76943.03,0.1617,58270875.0,-0.51,-2.85,-5.36
25,26,XCP,9270684.76,26783.58,3.5362,2621668.0,0.08,-3.32,-3.26
26,27,XAUR,8386589.24,25762.81,0.09639,87010725.0,-1.38,-7.1,8.82
27,28,SJCX,7665233.12,22343.38,0.1519,50468144.0,1.28,-3.31,-4.19
28,29,NEO,7577604.06,545957.5,0.1516,50000000.0,1.64,19.46,84.36
29,30,SC,7564135.86,88004.62,0.0003799,19911141990.0,1.18,-6.94,-16.22
30,31,AMP,7253271.8,191207.44,0.1159,62585264.0,2.54,-10.14,-29.83
31,32,USDT,6951589.73,874146.75,1.0,6951590.0,0.0,0.0,0.0
32,33,BCY,6806184.24,8238.23,0.1623,41947188.0,-1.55,0.16,-7.23
33,34,NXT,6740397.48,126797.65,0.006747,998999983.0,-0.49,1.25,-12.46
34,35,PPC,6566973.31,20953.79,0.2783,23599465.0,0.03,-0.95,-1.34
35,36,SNGLS,6475408.0,6684.58,0.01079,600000000.0,0.11,-15.09,-22.51
36,37,STRAT,5394529.87,104674.39,0.05497,98129725.0,-4.34,7.03,46.55
37,38,YBC,4357166.74,183280.44,1.4467,3011836.0,-0.92,-3.45,-7.18
38,39,SYS,3827371.08,18483.99,0.007848,487690099.0,-0.54,-5.33,-9.09
39,40,BTCD,3719933.95,15395.36,2.8862,1288862.0,-0.98,-2.54,5.07
40,41,NMC,3668693.38,9277.0,0.249,14736400.0,0.13,-3.35,-3.95
41,42,XVC,3667858.15,43332.88,0.246,14910254.0,-0.76,7.1,-3.0
42,43,IOC,3619351.52,9349.54,0.2222,16288981.0,-0.17,-3.37,-4.9
43,44,GCR,3434271.6,9634.16,0.03378,101665733.0,-0.91,1.31,4.31
