,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,5925345606.92,59062392.0,391.73,15126250.0,-0.37,-2.33,1.49
1,2,ETH,191276399.36,10739293.0,2.4993,76532835.0,0.32,17.68,77.63
2,3,XRP,174168368.47,412094.88,0.005135,33920177761.0,-0.02,-1.32,-3.44
3,4,LTC,138255102.79,1940072.38,3.1273,44209398.0,-0.14,-1.44,2.86
4,5,DASH,24785810.28,410299.97,4.0175,6169463.0,0.3,-6.52,-8.02
5,6,DOGE,21768524.36,776273.0,0.0002117,102817138141.0,-0.71,10.02,40.62
6,7,PPC,9143721.68,31205.45,0.3986,22938740.0,0.14,-3.81,-0.7
7,8,FCT,8501598.1,239418.0,0.9712,8753728.0,-0.88,-5.02,2.71
8,9,MAID,8369448.97,41730.0,0.01849,452552412.0,-1.7,-3.0,-0.68
9,10,XLM,8269283.06,39139.81,0.001709,4837356606.0,-2.37,-0.64,-1.13
10,11,BTS,7978182.46,238007.16,0.003142,2539343463.0,-1.11,2.03,3.43
11,12,NXT,7659457.73,56895.48,0.007659,999997096.0,1.27,5.65,15.6
12,13,YBC,6895024.35,918080.88,2.2933,3006599.0,-0.81,-6.72,16.28
13,14,XMR,6287480.34,74133.8,0.5814,10815232.0,0.36,-6.58,15.9
14,15,BCN,6233785.25,6385.51,3.489e-05,178679299931.0,1.0,2.66,0.3
15,16,EMC,5874458.86,12336.02,0.159,36940613.0,1.97,25.57,-16.99
16,17,NMC,5370548.12,25427.37,0.3991,13458150.0,-0.26,-0.85,0.69
17,18,VASH,4287005.61,1111921.0,0.01071,400339746.0,1.77,27.49,246.03
18,19,XEM,3408070.57,27463.77,0.0003787,8999999999.0,-1.64,-9.1,2.96
19,20,NSR,3116177.0,1343.86,0.003781,824122723.0,-0.27,-5.69,15.19
20,21,XSI,2592707.54,3387672.5,0.2812,9221392.0,25.99,135.24,770.13
21,22,RBY,2397156.72,1547.1,0.1059,22642574.0,0.17,-4.12,21.26
22,23,GRC,2334376.58,2621.26,0.006268,372413565.0,-1.7,-7.24,-16.9
23,24,BLK,1951201.49,34155.34,0.02594,75226436.0,-0.44,-2.82,5.49
24,25,AMP,1881441.14,1108.77,0.01018,184800000.0,7.84,-1.4,17.23
