,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,932695365142.4,37198201161.44,49368.85,18892387.0,0.25,0.34,-13.76
1,2,ETH,498007875686.39,25533062706.69,4198.32,118620671.0,0.81,1.91,-2.24
2,3,BNB,93038857104.01,2394235566.58,557.78,166801148.0,0.59,-1.98,-8.76
3,4,USDT,75159692180.87,82054153191.21,1.0006,75112354134.0,0.03,0.06,0.05
4,5,SOL,59983315118.44,3402591974.54,196.17,305774824.0,3.06,-2.46,-2.25
5,6,ADA,45909141522.15,3034823820.56,1.3781,33313246915.0,1.09,-3.0,-13.48
6,7,USDC,40884696965.55,5815739518.97,0.9987,40937321254.0,0.04,-0.13,-0.12
7,8,XRP,38062181528.71,3553480780.08,0.8056,47247295769.0,0.31,-4.89,-16.84
8,9,DOT,27958507597.69,1471059303.13,28.31,987579315.0,0.53,-3.6,-20.84
9,10,LUNA,26270930242.37,4569096546.03,68.11,385738053.0,-0.05,-9.86,35.95
10,11,DOGE,22674128031.09,1645331134.65,0.1713,132399926783.0,0.22,-4.25,-17.46
11,12,AVAX,20824940381.42,1220952521.15,85.79,242743157.0,0.94,-7.63,-22.42
12,13,SHIB,19887113761.12,2307804650.09,3.622e-05,549009161440480.0,1.21,-0.8,-7.35
13,14,CRO,14246995016.6,297446118.84,0.5639,25263013692.0,0.19,-7.44,-25.2
14,15,MATIC,14363566604.26,3609200610.42,2.0456,7021682963.0,4.16,3.3,23.84
15,16,BUSD,13588403503.31,6369279809.7,0.9993,13598465810.0,-0.03,-0.09,-0.15
16,17,WBTC,12585100920.42,354104973.95,49009.36,256790.0,0.16,0.36,-12.52
17,18,ALGO,11062026271.92,722379678.5,1.7585,6290663760.0,1.0,6.47,2.73
18,19,LTC,10811735664.35,1952282405.81,156.41,69124420.0,0.57,-4.07,-21.54
19,20,UNI,10378935853.19,304823077.64,16.53,627917729.0,0.24,-3.86,-18.05
20,21,LINK,9096095659.58,1199283299.76,19.48,467009554.0,0.86,-5.76,-21.54
21,22,BCH,8579712750.12,1128258509.67,453.49,18919288.0,-0.48,-4.3,-20.21
22,23,TRX,8593053134.84,1832487821.79,0.08433,101900146371.0,0.42,-2.96,-11.33
23,24,UST,8141621671.3,246092858.5,1.0013,8131128034.0,-0.11,0.07,-0.04
24,25,XLM,6914567553.18,1051929731.06,0.2805,24646919619.0,0.38,-2.98,-13.32
25,26,MANA,6754846153.7,1737989978.11,3.7021,1824601635.0,1.83,-10.11,-27.61
26,27,DAI,6468791929.24,868790845.01,0.999,6474951714.0,0.02,-0.17,-0.15
27,28,AXS,6539453524.72,475761319.54,107.37,60907500.0,0.29,-9.02,-19.28
28,29,FTT,6118740844.23,251387547.15,43.87,139460202.0,0.38,-0.3,-13.66
