,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,137104044239.77,5137006080.0,8041.78,17048975.0,0.05,-4.33,-4.47
1,2,ETH,64517617543.47,2230468352.0,647.74,99604106.0,0.18,-7.25,-7.8
2,3,XRP,25299752558.61,234713488.0,0.6456,39189968239.0,-0.47,-5.17,-7.15
3,4,BCH,19574089092.53,634202176.0,1141.86,17142250.0,0.38,-7.1,-13.29
4,5,EOS,10708713231.97,991159296.0,12.27,873106711.0,-0.59,-8.77,-4.02
5,6,LTC,7289732532.41,294447072.0,128.68,56651798.0,0.02,-4.24,-7.25
6,7,ADA,5818232018.71,78363272.0,0.2244,25927070538.0,-0.14,-9.8,-12.54
7,8,XLM,5593414151.91,31944810.0,0.3011,18577562193.0,-1.05,-5.35,-12.58
8,9,TRX,4919882410.93,498436032.0,0.07483,65748111645.0,-0.17,-8.66,10.87
9,10,MIOTA,4536497181.16,50660564.0,1.6321,2779530283.0,-0.04,-5.58,-16.04
10,11,NEO,3729866447.45,95219632.0,57.38,65000000.0,-0.08,-7.94,-8.81
11,12,DASH,2913952938.34,78835664.0,360.39,8085657.0,-0.16,-6.41,-13.79
12,13,XMR,2830527804.53,51057512.0,176.27,16057665.0,-0.5,-11.1,-12.73
13,14,XEM,2587277054.5,12907175.0,0.2875,8999999999.0,-0.62,-7.44,-13.13
14,15,USDT,2514575017.22,2417586688.0,1.003,2507140814.0,0.24,0.1,0.14
15,16,VEN,2087634527.02,72272536.0,3.9686,526042798.0,-0.42,-10.37,-15.39
16,17,ETC,1676609563.17,133699736.0,16.47,101803616.0,-0.25,-6.76,-8.47
17,18,BNB,1588084477.29,86545128.0,13.93,114041290.0,0.52,-3.88,11.99
18,19,BCN,1460020361.12,22357740.0,0.00794,183890481254.0,-0.15,-10.78,-23.5
19,20,QTUM,1343210505.29,133593368.0,15.16,88614736.0,0.07,-6.98,-9.93
20,21,ZEC,1251519329.15,142210976.0,314.88,3974556.0,0.12,-4.56,-7.37
21,22,ICX,1188561835.55,32143546.0,3.0694,387231348.0,0.22,-11.54,-22.25
22,23,OMG,1176272078.02,27751128.0,11.53,102042552.0,-0.24,-8.35,-14.15
23,24,LSK,1046266446.94,14666783.0,9.8545,106171112.0,-0.22,-9.64,-5.16
24,25,ZIL,998740917.72,60863444.0,0.1371,7286961952.0,-0.86,-4.41,-7.64
25,26,BTG,861931556.91,11871570.0,50.64,17021036.0,-0.64,-5.74,-12.15
26,27,AE,833939157.06,16629291.0,3.5788,233020472.0,0.02,-6.81,-16.3
27,28,ONT,806251390.42,56758440.0,6.9125,116637101.0,0.83,-9.29,-10.12
28,29,DCR,785151750.13,5143205.5,109.88,7145743.0,0.15,-6.13,17.08
29,30,STEEM,750956778.5,12408289.0,2.9291,256379930.0,-0.21,-2.36,0.81
30,31,XVG,705032067.43,28075502.0,0.04701,14997869020.0,-0.12,-12.85,-15.46
31,32,NANO,649205644.82,12616304.0,4.8721,133248289.0,1.49,-9.25,-19.44
32,33,BTM,638964642.76,69787208.0,0.6474,987000000.0,-0.8,-10.18,-1.58
33,34,SC,628695720.77,11421866.0,0.01817,34594171284.0,-0.58,-7.82,-9.06
34,35,ZRX,611068673.99,13504332.0,1.1557,528760313.0,0.0,-13.61,-20.27
35,36,BTS,590146972.07,14902548.0,0.2247,2626750000.0,-0.63,-10.47,-9.57
36,37,STRAT,572231192.73,15869246.0,5.788,98865944.0,0.35,0.14,-1.07
37,38,PPT,546010936.68,27273804.0,14.76,37004027.0,-0.29,-10.27,-14.61
38,39,BCD,531313022.89,1560598.25,3.4555,153756875.0,-0.79,-12.65,-13.91
39,40,MKR,531070748.09,550632.06,859.02,618228.0,-0.08,-5.04,-6.34
40,41,WAN,527809036.04,13296692.0,4.9722,106152493.0,0.51,-14.11,-22.98
41,42,WAVES,524274206.16,31049572.0,5.2427,100000000.0,-1.36,-9.09,-13.92
42,43,REP,502684062.96,6336859.0,45.7,11000000.0,-0.82,-11.45,-13.28
43,44,RHOC,460323493.13,651976.94,1.2781,360164625.0,0.39,-14.16,-18.42
44,45,DOGE,441124551.59,10205741.0,0.003851,114546190318.0,-0.3,-8.65,-13.38
45,46,GNT,426249760.14,13374346.0,0.5106,834862000.0,0.99,-3.1,-9.57
46,47,BTCP,401803586.23,1029385.56,19.66,20440403.0,-4.3,-7.14,-16.93
