,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,6963779883.28,83121104.0,465.32,14965550.0,0.43,4.46,14.36
1,2,XRP,224173717.1,4908543.5,0.006684,33537439933.0,-0.44,-12.3,-1.34
2,3,LTC,167218727.67,5124774.0,3.8338,43617310.0,0.13,6.05,4.97
3,4,ETH,76567777.87,578617.63,1.0141,75499760.0,0.39,1.99,26.87
4,5,DASH,16274744.24,58881.73,2.6842,6063247.0,-0.16,-0.07,13.17
5,6,DOGE,15337132.53,235791.28,0.00015,102250064891.0,0.49,1.59,11.32
6,7,PPC,10349821.63,64170.04,0.4532,22836857.0,0.36,0.99,5.39
7,8,BTS,9426532.24,74486.72,0.003718,2535321645.0,0.28,0.21,-1.77
8,9,XLM,9045179.01,25705.73,0.00187,4837356606.0,-0.41,-7.12,-18.69
9,10,MAID,7113777.69,14690.04,0.01572,452552412.0,5.14,-0.88,-6.88
10,11,NXT,6510020.89,44634.62,0.00651,999997096.0,0.18,4.17,-1.02
11,12,NMC,6071743.23,39399.26,0.462,13141800.0,0.16,-0.08,3.88
12,13,XMR,5775322.01,38572.18,0.5564,10380591.0,1.24,2.94,29.46
13,14,BCN,5445744.38,7820.28,3.06e-05,177989646094.0,0.15,1.76,9.98
14,15,RBY,4468421.23,3184.62,0.1986,22496670.0,0.51,-3.67,-3.39
15,16,NSR,3927102.19,896.2,0.004791,819711810.0,-0.47,-4.17,-14.02
16,17,GRC,3536217.68,5770.29,0.009533,370953984.0,-1.5,4.37,-23.47
17,18,CLAM,2475845.5,36036.72,1.6549,1496053.0,0.5,2.24,78.46
18,19,EMC,2217970.48,3606.36,0.06046,36686883.0,-0.97,6.14,13.36
19,20,XCP,2173229.18,523.02,0.8266,2629029.0,4.69,6.21,2.29
20,21,BLK,2061264.13,29441.17,0.02743,75146831.0,-0.91,1.41,5.29
21,22,YBC,2025724.91,63476.55,0.6739,3005831.0,0.02,2.78,5.23
22,23,AMBER,2004822.68,617.02,0.04659,43027939.0,3.9,8.87,17.25
23,24,NEU,1619986.76,749.06,0.01013,159993129.0,0.43,-10.8,24.43
24,25,MONA,1556652.5,3489.31,0.05954,26142750.0,-1.33,3.48,-1.89
25,26,START,1418407.13,5708.66,0.04007,35402147.0,-2.51,-7.67,28.02
26,27,NVC,1171371.63,21108.28,0.9422,1243287.0,0.08,-1.64,1.18
27,28,XEM,1131783.63,1109.25,0.0001257,8999999999.0,1.14,-7.69,-4.32
28,29,CSC,1092738.72,2100.52,0.03276,33356215.0,2.12,-9.74,41.44
29,30,FCT,1018667.25,8564.27,0.1163,8756684.0,0.35,45.14,20.92
30,31,GEMZ,981627.36,528.43,0.01114,88135217.0,0.14,-5.6,-8.08
31,32,USDT,951600.0,22209.56,1.0,951600.0,0.0,0.0,-0.01
32,33,XPM,940175.9,42978.08,0.07437,12641048.0,2.42,-1.64,3.89
33,34,BTCD,918974.03,1142.7,0.7385,1244311.0,-4.94,-6.06,4.15
34,35,DGB,882654.46,4421.99,0.0001591,5546970155.0,-0.78,-1.33,-8.9
35,36,NOTE,873880.79,530.88,0.008186,106756607.0,-6.51,-2.88,-13.31
36,37,QRK,850122.52,124612.76,0.003406,249602886.0,2.15,66.98,64.54
37,38,GCR,844733.62,11058.59,0.008435,100151273.0,-3.04,-11.37,-54.4
38,39,USNBT,839375.03,50887.32,0.9966,842238.0,-0.47,-0.83,0.2
39,40,VRC,797677.16,772.61,0.02914,27375328.0,1.38,11.38,15.98
40,41,EAC,752025.05,121574.03,8.271e-05,9092035869.0,0.1,-8.51,-1.49
41,42,UNITY,739650.76,771.23,0.9064,816061.0,0.18,2.76,-4.95
42,43,WDC,716525.32,20129.28,0.007585,94467413.0,3.34,16.21,18.21
43,44,VASH,693232.28,88821.29,0.001732,400339746.0,0.46,-10.48,36.71
44,45,MEC,675800.46,19384.98,0.02145,31504963.0,0.64,6.44,15.5
45,46,XVC,650764.29,3535.53,0.05259,12374637.0,2.58,-5.59,1.75
46,47,SJCX,599265.37,2001.96,0.01344,44575870.0,-2.02,-7.96,9.43
47,48,SDC,595083.12,2536.24,0.0915,6503725.0,-0.54,0.68,-0.96
48,49,RDD,588698.81,3815.71,2.11e-05,27899800866.0,-2.14,1.5,16.85
49,50,XPY,584161.27,2961.42,0.03559,16414691.0,2.75,3.65,-4.0
50,51,GAME,572045.81,1578.23,0.01119,51126325.0,0.77,0.07,-7.12
51,52,XDN,548322.61,1223.72,8.003e-05,6851699064.0,0.14,4.85,14.08
52,53,VTC,541237.77,7145.31,0.02574,21030650.0,-0.55,0.69,17.54
53,54,OBITS,519975.53,5188.87,0.147,3537898.0,-4.66,-29.77,70.44
54,55,MINT,510985.84,591.64,2.269e-05,22516061896.0,-0.22,-1.18,-16.62
55,56,IFC,490089.39,1740.36,5.41e-06,90596274910.0,0.21,4.21,2.48
56,57,FTC,477468.12,3728.71,0.004549,104961160.0,-0.06,3.95,11.85
57,58,NLG,468174.28,900.74,0.001628,287528465.0,-0.15,-6.94,-0.96
58,59,DMD,449191.8,876.63,0.3146,1427677.0,2.61,6.23,10.47
59,60,BOST,399464.61,56768.08,0.0339,11782458.0,1.31,-8.27,-12.81
60,61,EFL,392641.79,506.48,0.02852,13765685.0,3.72,4.16,16.0
61,62,APC,386421.24,15201.23,0.01734,22286048.0,6.09,8.34,-3.27
62,63,TIPS,352745.48,2818.68,1.26e-06,280846322360.0,-0.1,3.74,10.27
63,64,AUR,352403.19,1036.99,0.04675,7537849.0,-0.62,-7.07,24.5
64,65,DGC,330519.17,3011.5,0.01154,28651858.0,0.04,5.82,6.8
65,66,ANC,328006.23,4262.28,0.1686,1945869.0,-0.07,12.66,0.21
66,67,BILS,309627.77,4877.2,0.0003096,1000000000.0,5.26,3.22,-0.92
67,68,IXC,294050.44,1460.21,0.014,20999906.0,1.24,-23.55,-35.38
68,69,UNC,235059.81,1928.33,0.02802,8388608.0,0.0,-0.63,-6.44
69,70,RIC,219557.51,2486.39,0.0116,18931775.0,7.23,15.46,4.14
70,71,SYS,202571.07,615.45,0.0004725,428751485.0,0.35,3.73,0.69
71,72,HYP,181620.2,782.91,0.0004708,385796097.0,-0.55,3.49,23.63
72,73,ZCC,179993.13,32652.57,0.01037,17352849.0,0.0,3.6,2.44
73,74,J,178833.82,502.22,0.0846,2113828.0,310.22,9.73,14.11
74,75,MAX,178117.25,638.48,0.004296,41459435.0,-0.53,-2.82,-8.89
75,76,TAG,163722.72,2043.07,0.04336,3776086.0,-0.05,2.39,17.86
76,77,XAUR,153710.12,882.74,151.29,1016.0,0.34,16.72,6.94
77,78,POT,142089.64,642.19,0.0006705,211903612.0,-1.36,10.68,26.93
78,79,RNC,116330.37,5033.24,0.0004653,250000251.0,9.06,,
79,80,HYPER,116289.51,748.61,0.02228,5220139.0,0.53,-18.68,-34.73
80,81,SC,113704.63,934.5,1.396e-05,8145246740.0,0.35,-21.65,-14.24
81,82,FLO,88534.9,614.12,0.0008717,101569400.0,0.29,-7.61,7.68
82,83,MAZA,86623.3,1366.6,0.0001008,859553100.0,-0.23,8.71,75.5
83,84,BYC,83617.5,5966.55,0.1031,811094.0,1.11,3.99,4.04
84,85,SRC,73178.61,1640.58,0.03226,2268625.0,-2.14,-4.74,7.18
85,86,BITS,72414.84,1619.96,0.01792,4041517.0,-10.06,-13.27,29.54
86,87,LXC,66444.86,1082.42,0.006796,9776492.0,0.19,-6.73,5.53
87,88,DRZ,43563.69,807.16,0.008455,5152624.0,-0.85,99.97,156.44
88,89,42,40341.69,1135.82,738.86,55.0,8.12,-8.16,-13.74
89,90,CPC,32238.21,1665.65,0.136,237088.0,0.13,5.27,-35.65
90,91,ENRG,30210.87,1132.44,0.0002553,118354120.0,0.13,-42.1,-54.15
91,92,SCRT,26142.39,1591.47,0.006852,3815197.0,-7.51,6.95,43.36
92,93,STEPS,25919.49,585.03,0.002469,10495997.0,-25.65,-22.05,-46.09
93,94,CRYPT,18165.03,1221.74,0.003014,6026969.0,0.13,-28.22,0.76
94,95,EXP,13970.92,676.91,0.01533,911553.0,-0.32,-6.54,53.81
95,96,PXI,7412.35,532.84,0.001638,4524561.0,-2.04,4.51,-44.98
96,97,MWC,5439.11,638.62,0.0001996,27254738.0,0.13,-12.12,
97,98,NTRN,5133.75,571.75,0.0004719,10879160.0,2.77,27.88,86.55
98,99,KNC,4601.26,804.71,0.06514,70631.0,0.35,-26.69,-12.74
99,100,CLV,2570.8,3226.06,0.001108,2319498.0,31.37,,
100,101,RBT,1732050.64,0.0935,0.01526,113469605.0,0.14,4.22,121.49
101,102,BCY,1340452.78,122.96,0.03103,43200003.0,0.35,7.17,7.25
102,103,BKS,1113715.33,43.86,5.9796,186252.0,-0.47,-10.08,
103,104,XUSD,1111992.51,93.24,0.9282,1197988.0,0.14,-1.31,
104,105,CELL,1026518.35,0.05711,0.003532,290646350.0,0.13,22.02,9.92
105,106,OMNI,1017808.11,165.21,1.8518,549635.0,0.13,-5.71,-9.32
106,107,AMP,945044.62,1.9086,0.005114,184800000.0,0.35,-8.0,97.57
107,108,I0C,906420.24,30.17,0.04339,20890425.0,41.09,48.64,66.02
108,109,FC2,746812.62,317.76,0.007453,100206032.0,10.22,17.26,21.63
109,110,UNO,518736.04,378.81,2.6401,196486.0,5.82,19.2,50.91
110,111,SLR,505258.04,294.57,0.01477,34207403.0,4.44,8.3,10.24
111,112,NAUT,494873.39,81.11,0.085,5822099.0,-0.16,16.55,-19.54
112,113,FAIR,382330.44,8.1554,0.007324,52205311.0,-0.68,37.06,37.57
113,114,DEX,365278.33,437.97,0.3653,1000000.0,0.18,0.77,-20.45
114,115,ARCH,350759.57,419.59,0.0213,16466732.0,-0.31,15.87,12.64
115,116,ZET,343513.8,222.61,0.002102,163397678.0,-0.4,17.72,27.88
116,117,SWARM,309853.63,10.23,0.0031,99945431.0,0.13,3.91,45.17
117,118,FLY,284480.03,0.6075,1.6984,167497.0,0.35,90.56,209.56
118,119,CURE,274738.18,54.71,0.01048,26210713.0,0.06,-13.64,-17.37
119,120,OK,269660.75,185.13,0.0044,61286126.0,-0.97,665.08,520.49
120,121,NET,260338.09,70.83,0.0004497,578867157.0,0.89,4.55,2.54
121,122,VTA,259058.55,230.14,2.234e-05,11595241095.0,16.86,41.43,40.2
122,123,AC,238655.76,29.46,0.0006695,356441924.0,0.43,-36.45,-15.33
