,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,123449127399.0,2380413440.0,7407.41,16665637.0,0.14,0.21,20.99
1,2,ETH,28307017397.18,337657632.0,296.26,95547039.0,-0.07,-1.21,-3.53
2,3,BCH,10573190957.24,816027648.0,630.7,16764175.0,1.35,1.86,38.82
3,4,XRP,7785503580.84,46959048.0,0.2021,38531538922.0,-0.25,-0.78,-0.48
4,5,LTC,2939686652.0,84301952.0,54.75,53696457.0,-0.12,-0.42,-3.8
5,6,DASH,2095468228.88,41028940.0,273.17,7671066.0,0.25,-0.33,-3.99
6,7,NEO,1714730815.89,25229716.0,26.38,65000000.0,1.69,-0.21,-6.14
7,8,XEM,1622780307.95,4400859.5,0.1803,8999999999.0,9.64,5.42,-10.82
8,9,XMR,1322356591.89,27619760.0,86.35,15314473.0,-0.29,-0.97,-3.02
9,10,ETC,1286742287.15,333394688.0,13.24,97161935.0,-0.29,11.14,21.65
10,11,MIOTA,973069678.31,12950516.0,0.3501,2779530283.0,-1.8,-5.24,-11.73
11,12,QTUM,745742972.07,49288520.0,10.13,73640032.0,0.24,0.83,-2.89
12,13,OMG,618138154.13,12819370.0,6.2875,98312024.0,0.04,-2.54,-14.39
13,14,BCC,590713555.89,14591847.0,276.28,2138092.0,-0.23,-0.99,22.36
14,15,ZEC,576194461.33,38159068.0,225.35,2556831.0,0.02,-2.62,-3.51
15,16,ADA,535005811.95,2396233.25,0.02064,25927070538.0,-6.44,-7.13,-28.3
16,17,LSK,508803199.06,6841899.5,4.444,114492175.0,-1.1,-2.99,-8.43
17,18,USDT,493468901.03,234616480.0,0.9988,494061667.0,-0.26,-0.44,-0.15
18,19,EOS,492068067.63,32996426.0,1.0941,449752669.0,-3.62,-1.99,60.15
19,20,XLM,443977007.33,8898205.0,0.02676,16588215481.0,-0.37,-2.02,-14.0
20,21,WAVES,345388627.05,9798494.0,3.4539,100000000.0,-1.04,-4.76,-3.32
21,22,HC,330733561.71,12602902.0,9.8433,33600000.0,0.95,1.3,3.04
22,23,STRAT,299334550.77,6526058.0,3.0355,98610538.0,-1.71,1.5,-26.87
23,24,KMD,254521238.63,1485205.38,2.5214,100945510.0,-0.77,6.5,16.98
24,25,ARK,230827851.17,2731690.0,2.3558,97981284.0,-0.55,-0.21,-4.01
25,26,BCN,228555996.69,2079502.63,0.001247,183253534612.0,0.08,-1.93,-12.53
26,27,STEEM,214571408.21,723016.19,0.8731,245757094.0,0.03,-4.83,-11.63
27,28,ARDR,199915151.34,343106.09,0.2001,998999495.0,1.29,-1.28,1.56
28,29,REP,182739379.88,2101848.0,16.61,11000000.0,0.61,-5.01,-5.81
29,30,DCR,177194603.93,663890.38,29.04,6102168.0,1.0,-0.96,-2.34
30,31,PAY,168594991.28,1473867.0,1.6109,104661310.0,-0.56,-2.66,-8.74
31,32,PIVX,166979981.12,1605644.88,3.0559,54642536.0,-1.43,9.74,-8.44
32,33,GNT,157772017.47,2193255.25,0.1894,833032000.0,0.26,-3.77,-2.32
33,34,PPT,156575025.77,297043.34,3.7956,41252246.0,2.76,1.67,9.27
34,35,BTS,154644881.63,2412945.0,0.05944,2601500000.0,0.18,0.79,7.61
35,36,VTC,150904278.71,13293903.0,3.6839,40963200.0,-1.36,-6.11,-19.42
36,37,BNB,150665829.15,2681154.25,1.5217,99014000.0,0.15,-6.2,24.77
37,38,MAID,146148054.54,1423935.88,0.3229,452552412.0,-0.47,-3.01,-10.69
38,39,BTCD,145692461.31,78107.52,113.04,1288862.0,4.02,4.4,19.34
39,40,TRX,145381237.73,1762662.13,0.002219,65528192465.0,1.23,2.15,-24.97
40,41,GAS,144063768.68,444008.41,16.76,8597035.0,-0.41,-2.3,-9.24
41,42,BAT,140744298.7,1166848.13,0.1407,1000000000.0,0.45,-0.7,-5.09
42,43,MONA,140242843.32,2172028.0,2.5441,55125325.0,-0.01,-1.58,-12.84
43,44,KNC,133089206.43,1471529.13,0.9922,134132697.0,0.14,-5.08,0.91
44,45,DOGE,132186295.42,1668269.75,0.001182,111797256602.0,0.09,1.03,0.2
45,46,DGD,129422790.53,125725.52,64.71,2000000.0,-0.14,-6.25,2.82
46,47,VERI,128856904.24,297911.41,63.6,2026045.0,12.0,19.03,20.18
47,48,FCT,125109803.97,4823256.5,14.31,8745102.0,0.52,0.63,-5.58
48,49,SALT,121422240.0,3216541.5,2.5972,46751837.0,2.82,8.02,-12.15
49,50,XVG,120260302.52,9120992.0,0.00847,14198364479.0,-0.9,11.46,58.78
50,51,WTC,119216836.09,3087377.5,4.7882,24898178.0,-0.06,-5.06,-31.13
51,52,SNGLS,110189330.58,3963767.25,0.1836,600000000.0,2.9,25.23,26.33
52,53,GAME,108742090.32,553483.56,1.6897,64355352.0,1.12,1.88,-11.4
53,54,BTM,108656464.49,489050.69,0.1101,987000000.0,0.39,-6.92,36.73
54,55,SNT,107794380.16,2305137.75,0.03106,3470483788.0,-0.24,-1.07,-15.08
55,56,SC,105406919.34,955835.13,0.00344,30638669019.0,0.81,-2.25,-9.86
56,57,ICN,104990217.96,553555.38,1.0521,99788314.0,0.45,-6.04,-10.2
57,58,SYS,104554649.6,1882977.75,0.1978,528669211.0,0.29,0.57,-16.68
58,59,GBYTE,102578748.03,1218755.13,158.98,645222.0,-3.19,-16.7,-26.55
59,60,CVC,100500214.99,864493.06,0.2933,342700000.0,0.44,0.56,-12.96
60,61,GXC,96698918.73,434227.66,2.387,40510000.0,2.05,-1.09,32.67
61,62,LKK,96084230.7,123051.21,0.357,269113157.0,-1.06,-0.23,-1.98
62,63,MTL,92632699.98,1317358.38,4.7994,19300994.0,1.62,-4.83,-44.85
63,64,BLOCK,90868934.24,166370.25,18.65,4872619.0,-1.22,2.58,2.68
64,65,BTX,89137115.26,188244.36,8.3895,10624902.0,-2.47,-3.56,-2.79
65,66,ZRX,87511569.26,961216.75,0.175,500000000.0,0.2,-4.34,-11.26
66,67,AE,83186681.96,1014885.75,0.357,233020472.0,-2.4,9.17,33.08
67,68,DGB,79839705.03,1241552.5,0.008527,9362646748.0,0.12,0.95,-6.58
68,69,PURA,69693871.46,68991.7,0.4059,171703749.0,-0.17,-3.54,-8.27
69,70,GNO,69525568.77,862978.56,62.94,1104590.0,0.38,2.17,-14.89
70,71,ATM,67770816.65,177255.63,0.02326,2913534434.0,0.93,-1.45,-16.88
71,72,ETP,67167892.46,3581585.25,2.972,22600000.0,0.23,-5.38,-23.76
72,73,PART,67091773.92,305721.06,8.6438,7761847.0,0.46,11.15,23.01
73,74,BQ,62622010.66,73241.47,0.04131,1515796504.0,0.95,28.62,62.91
74,75,FUN,61563875.53,803402.0,0.01539,4000000000.0,2.16,-6.12,-18.59
75,76,LINK,60220660.27,1080665.75,0.1721,350000000.0,-0.48,-3.03,-15.37
76,77,NAS,58807179.75,3381361.0,1.6565,35500000.0,0.0,-2.2,-17.74
77,78,VGX,58255579.78,761950.38,0.8103,71890616.0,-1.24,-0.58,-10.53
78,79,VEN,57883639.06,503566.34,0.2088,277162633.0,-0.08,-5.1,-0.36
