,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
138,139,DES,35170.52,4426.48,0.02198,1600000.0,0.21,-21.1,-44.6
139,140,UFO,32364.05,591.16,1.399e-05,2314151262.0,-14.22,-24.5,-35.36
140,141,CUBE,28270.66,857.44,0.001628,17368389.0,0.18,3.06,17.05
141,142,JACK,28049.28,2197.89,9.32e-06,3009004946.0,75.07,,
142,143,BIOS,27329.54,12140.82,0.001357,20144540.0,-0.95,-5.95,4.59
143,144,RHC,18137.44,27913.95,0.1116,162568.0,0.0,-1.23,-1.35
144,145,XBC,17727.87,784.12,0.2098,84505.0,-15.99,-37.76,-28.99
145,146,N7,14694.94,2657.36,0.0007496,19604342.0,6.12,,
146,147,KNC,9090.34,5374.59,0.1287,70631.0,0.17,2.36,8.34
147,148,ANTI,6607.02,1454.97,0.0003789,17438188.0,-14.22,-19.09,7.58
148,149,FLOZ,2820.62,1782.77,0.0006525,4322629.0,0.05,-30.23,-81.77
149,150,PCM,288.07,1099.91,0.001254,229761.0,0.05,17.23,-11.42
150,151,RBY,2670500.17,207.58,0.1163,22969238.0,-0.57,0.13,-22.0
151,152,UNITY,997403.6,137.07,1.2222,816061.0,0.06,4.67,-22.14
152,153,IXC,765057.66,320.68,0.03643,20999088.0,-0.22,43.92,75.2
153,154,AMBER,687839.73,63.9,0.01586,43375695.0,0.25,-0.93,-1.02
154,155,NOTE,673483.22,386.92,0.006073,110895736.0,-4.03,-1.38,7.01
155,156,ZET,594335.39,342.45,0.003623,164041203.0,-0.53,1.86,4.02
156,157,FC2,589526.21,41.96,0.005883,100206032.0,-2.2,-5.74,-10.84
157,158,CLOAK,490391.8,242.06,0.1033,4745797.0,0.07,-4.2,2.52
158,159,DEX,488585.29,236.96,0.4886,1000000.0,0.05,5.09,9.74
159,160,SWARM,481762.94,387.22,0.00482,99945431.0,10.07,-5.69,-18.23
160,161,ZEIT,453998.66,27.34,1.33e-05,34141537985.0,-0.53,10.12,50.98
161,162,MOON,435291.32,95.92,2.05e-06,212487695363.0,-1.42,-8.11,-11.79
162,163,AC,433178.77,0.03918,0.0009976,434213643.0,0.07,0.67,17.33
163,164,BITS,348571.16,15.61,0.08611,4047758.0,0.24,7.56,-4.34
164,165,TIX,294455.74,133.1,4.4e-06,66876281414.0,0.0,13.2,5.77
165,166,I0C,292545.52,0.5874,0.01398,20925077.0,0.07,201.89,5.8
166,167,BLOCK,290166.42,238.05,0.0742,3910516.0,0.07,5.43,-11.3
167,168,CV2,284867.29,1.2119,1.374e-05,20730129132.0,0.15,48.38,48.31
168,169,JINN,278619.54,66.45,4.7463,58703.0,0.05,-2.42,-13.29
169,170,SRC,257292.09,335.3,0.04557,5646156.0,0.0,-0.37,-2.32
170,171,NAV,255177.69,91.93,0.004282,59599414.0,0.12,-7.84,-19.21
171,172,CBX,254904.21,183.7,0.2631,968845.0,0.07,5.25,2.15
172,173,VOOT,248686.74,12.73,0.00359,69280656.0,0.07,-0.83,-12.79
173,174,FIMK,230679.43,167.95,0.0005078,454311198.0,0.07,5.43,6.54
174,175,KOBO,219297.71,36.19,0.009028,24290004.0,2.2,75.38,
175,176,LXC,217631.5,0.4312,0.02224,9785036.0,0.07,0.64,1.89
176,177,DVC,190969.07,79.49,1.773e-05,10768460050.0,1.34,12.99,-16.12
177,178,POT,182360.18,360.2,0.0008567,212849866.0,0.99,-4.48,-29.45
178,179,CRB,180801.77,405.54,0.01483,12191790.0,-6.37,-7.48,24.2
179,180,EFL,179924.15,280.05,0.01254,14347098.0,0.48,-3.13,-4.05
180,181,NRS,173241.31,14.18,0.06993,2477481.0,0.07,-14.68,-9.84
181,182,ERC,170864.49,4.2188,0.001797,95088112.0,-0.8,3.41,12.87
182,183,VIA,169154.24,366.85,0.008158,20733838.0,0.52,-3.29,23.77
183,184,LQD,166148.79,4.2503,0.4862,341714.0,0.06,-5.25,-18.72
184,185,XC,165867.98,15.9,0.02922,5676125.0,1.46,3.11,-10.15
185,186,SPR,164604.29,174.91,0.03262,5045652.0,0.07,0.33,-12.51
186,187,CANN,162182.3,67.24,0.0021,77226229.0,-0.03,-0.39,-28.65
187,188,PTS,153837.98,41.79,0.0001538,999999386.0,0.07,-7.72,-35.44
188,189,SILK,153390.09,75.44,0.003506,43755188.0,0.07,-5.37,-14.13
189,190,FRC,150601.29,136.59,0.003277,45962594.0,0.05,-29.23,8.02
190,191,NET,147580.67,25.65,0.000239,617377660.0,1.97,3.42,-7.35
191,192,MI,143246.81,5.6663,0.0003543,404316480.0,0.07,-24.51,-22.37
192,193,NXTV,141875.21,36.89,0.1419,1000000.0,-1.27,-0.01,6.68
193,194,JLH,140293.78,18.1,0.01403,10000000.0,0.05,-21.54,-23.11
194,195,MED,137593.17,383.43,0.003403,40431897.0,0.07,0.67,-5.99
195,196,PND,134238.71,1.2779,4.13e-06,32514916898.0,-2.18,-3.81,-9.37
196,197,TRUST,131630.41,12.18,0.004102,32086595.0,0.07,-11.41,-12.33
197,198,AEON,131237.61,69.68,0.01177,11149285.0,0.07,3.33,-6.88
198,199,ABY,129272.34,317.37,0.0001965,657914850.0,0.05,0.17,-6.61
199,200,MMNXT,125867.52,15.78,0.01259,10000000.0,-6.74,-2.94,-3.94
