,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,187319596807.0,7620591104.0,11086.44,16896287.0,-0.21,0.82,7.21
1,2,ETH,83925692679.08,1894419968.0,856.85,97946427.0,-0.43,-1.77,-0.69
2,3,XRP,35579297077.57,271035712.0,0.9101,39091956706.0,-0.38,-2.08,-9.06
3,4,BCH,21673572127.69,421498112.0,1275.18,16996475.0,-0.64,-1.15,-0.08
4,5,LTC,11786843119.93,627142080.0,212.56,55452983.0,2.42,0.83,0.1
5,6,NEO,8075489273.07,148929648.0,124.24,65000000.0,-0.62,-4.04,1.55
6,7,ADA,7609692722.17,107239920.0,0.2935,25927070538.0,-0.83,-3.86,-15.02
7,8,XLM,5911778676.45,38378132.0,0.3201,18468115139.0,-0.9,-5.75,-15.9
8,9,EOS,5692036284.52,211631360.0,8.0899,703600922.0,-0.02,-5.79,-5.28
9,10,XMR,5440155292.21,170634496.0,344.73,15780977.0,-0.01,9.64,20.23
10,11,MIOTA,5326206952.4,27602614.0,1.9162,2779530283.0,-0.09,-3.69,8.86
11,12,DASH,4778427317.61,102459504.0,603.63,7916138.0,-0.58,-2.26,-4.72
12,13,XEM,3556434809.77,17893770.0,0.3952,8999999999.0,-0.72,-4.99,-10.24
13,14,TRX,3481135479.82,824566080.0,0.05295,65748192475.0,-0.42,10.24,22.27
14,15,ETC,3083909322.78,556804160.0,30.77,100237967.0,-1.75,-8.75,-19.63
15,16,USDT,2216541769.0,2172251392.0,0.9997,2217140814.0,0.1,0.03,-0.16
16,17,NANO,2157969473.23,88114768.0,16.2,133248289.0,-0.99,-5.52,22.32
17,18,VEN,2145197657.67,61330664.0,4.5114,475505198.0,-1.13,-9.5,-24.79
18,19,LSK,1967183619.32,34726808.0,19.21,102407759.0,-1.33,-4.87,-15.01
19,20,QTUM,1927716490.53,76210080.0,26.08,73920424.0,-0.73,-2.69,-6.39
20,21,OMG,1889390575.5,50691568.0,18.52,102042552.0,0.43,-3.99,4.62
21,22,BTG,1882503893.88,30317042.0,111.68,16856524.0,-1.7,-2.3,-9.75
22,23,ICX,1433139511.22,19446732.0,3.7131,385966364.0,-0.43,-3.15,-6.44
23,24,ZEC,1316682645.98,54698036.0,387.84,3394881.0,-0.43,-3.04,-6.69
24,25,BNB,1012397602.66,46449072.0,10.22,99014000.0,-0.09,-2.38,6.77
25,26,DGD,986588378.91,69410160.0,493.29,2000000.0,2.28,-1.55,37.77
26,27,XVG,879069595.18,52483660.0,0.05996,14660883724.0,0.13,-0.36,-3.55
27,28,STEEM,839473666.34,6777468.5,3.3452,250946089.0,-0.33,-1.8,-8.71
28,29,BCN,796657331.92,4941487.5,0.004335,183759532006.0,-0.83,-6.85,-11.03
29,30,STRAT,794304127.11,14455938.0,8.0427,98761479.0,-1.11,5.58,3.3
30,31,PPT,782033181.46,6533466.5,21.13,37004027.0,-1.7,-6.11,-9.21
31,32,SC,686754377.31,13311268.0,0.02091,32840338622.0,-1.05,-3.62,-7.74
32,33,WAVES,667759132.39,19421280.0,6.6776,100000000.0,-0.39,0.23,-1.83
33,34,RHOC,638254128.21,859359.38,1.7759,359399272.0,0.24,0.21,-9.21
34,35,MKR,627678798.85,1038785.75,1015.29,618228.0,-0.39,-2.61,-1.12
35,36,DOGE,621726707.97,22498108.0,0.005482,113419395005.0,-2.68,-11.52,-18.1
36,37,BTS,600039095.87,10685736.0,0.2299,2609690000.0,-1.49,-4.23,1.0
37,38,DCR,553168120.02,1502115.25,80.65,6858846.0,0.26,0.17,6.3
38,39,AE,549075332.18,2379311.5,2.3563,233020472.0,0.18,-0.98,2.2
39,40,SNT,535338193.36,19425452.0,0.1543,3470483788.0,-0.27,-4.29,-18.57
40,41,REP,497056289.67,3022384.75,45.19,11000000.0,-0.74,-4.43,1.08
41,42,WTC,492747597.62,20874528.0,19.79,24898178.0,-1.62,5.58,-9.27
42,43,ZRX,484224807.67,7594584.5,0.938,516229682.0,-0.52,-2.58,-4.1
43,44,ETN,445858466.23,4720690.5,0.07066,6310201070.0,-1.76,-5.82,-7.17
44,45,VERI,428210981.26,590505.25,210.25,2036645.0,-1.17,-4.4,-8.22
45,46,KMD,427883433.73,4179449.75,4.1202,103851191.0,0.94,5.55,-3.28
46,47,BAT,405678927.9,13092828.0,0.4057,1000000000.0,-1.55,7.73,13.16
47,48,ARK,404512540.65,4826685.0,4.0058,100980852.0,-4.56,8.34,0.69
48,49,HC,403543580.8,27832834.0,9.4529,42689752.0,-1.02,-0.39,-11.06
49,50,ARDR,398695225.93,4546797.0,0.3991,998999495.0,-0.55,2.44,-10.36
50,51,BTM,388537016.45,21373056.0,0.3937,987000000.0,-1.84,12.66,13.93
51,52,GAS,378957406.78,3098325.25,38.52,9836971.0,-0.11,-3.31,-1.33
52,53,KCS,378530280.25,782107.56,4.1577,91043076.0,-0.26,-2.49,-10.18
53,54,SYS,377421026.46,6245896.5,0.7103,531320934.0,-0.03,8.69,14.25
54,55,GNT,360946686.36,11687908.0,0.4327,834262000.0,-0.04,-3.03,30.24
55,56,DGB,359064783.93,4526581.0,0.03621,9917512859.0,-1.13,-1.74,6.14
56,57,DRGN,358676967.79,2508083.0,1.5044,238421940.0,0.32,5.73,2.03
57,58,CNX,343914609.77,236755.41,7.6182,45143886.0,-3.2,-0.68,10.25
