,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,567610646871.24,12640195779.03,29170.35,19458481.0,0.04,-0.81,-2.0
1,2,ETH,219491766849.52,4483923892.5,1826.93,120142223.0,0.02,-0.94,-1.56
2,3,USDT,83324522259.1,21720437144.51,0.999,83410866926.0,-0.01,-0.02,-0.08
3,4,BNB,36411284995.2,482870297.16,236.68,153842110.0,-0.05,-1.52,-3.46
4,5,XRP,32179058866.66,1230727429.45,0.6096,52787284454.0,0.21,-3.89,-5.11
5,6,USDC,26035507711.41,2774696602.22,1.0001,26033710983.0,0.01,-0.01,0.0
6,7,DOGE,9963681013.98,400240141.29,0.07086,140605276384.0,0.1,-5.18,-5.5
7,8,ADA,9874246119.38,188931463.69,0.2818,35037793473.0,0.21,-3.03,-5.35
8,9,SOL,9704403859.66,424193110.91,23.9,406100010.0,0.32,-4.96,-1.3
9,10,TRX,6823999490.44,162346285.03,0.07628,89463311459.0,-0.06,-1.49,-0.67
10,11,MATIC,5951692736.09,294209268.35,0.6386,9319469069.0,0.87,-5.99,-6.85
11,12,SHIB,5852065335.5,431101242.61,9.93e-06,589346914631298.0,-0.25,-2.78,4.33
12,13,DOT,5839501294.63,99337249.15,4.8125,1213406926.0,0.27,-3.52,-4.9
13,14,LTC,5830230356.78,401918865.47,79.27,73545533.0,-0.22,-3.41,-5.58
14,15,DAI,5346041344.02,92159863.44,0.9997,5347888596.0,0.03,-0.05,-0.01
15,16,TON,5097711235.51,36455543.38,1.4854,3431892088.0,0.74,3.29,16.28
16,17,WBTC,4732562404.82,97937118.44,29158.39,162305.0,-0.02,-0.89,-2.02
17,18,BCH,4451492504.75,311130308.3,228.55,19477300.0,-0.2,-0.69,-4.65
18,19,AVAX,4059940111.17,109201442.59,11.81,343885084.0,0.16,-4.43,-6.97
19,20,LINK,3787806998.29,269056737.33,7.0392,538099970.0,0.29,-5.06,-5.52
20,21,LEO,3666087125.55,871784.64,3.9436,929620416.0,-0.06,-1.05,-1.9
21,22,XLM,3566562887.88,108202960.91,0.1303,27380523552.0,0.48,-4.27,-9.0
22,23,UNI,3442814591.9,96469540.59,5.9616,577501036.0,0.07,-4.73,-1.99
23,24,BUSD,3355420224.2,1380022582.87,0.9997,3356273183.0,-0.02,-0.06,-0.09
24,25,XMR,2844202227.35,70108160.54,155.26,18318834.0,0.03,-1.93,-2.28
25,26,ATOM,2808926826.55,92269391.42,8.104,346608690.0,0.27,-4.76,-4.95
26,27,OKB,2770145912.14,2647410.43,46.17,60000000.0,0.07,-1.6,-1.55
27,28,TUSD,2749708465.2,2065063466.92,0.9992,2751974781.0,0.01,0.05,-0.1
28,29,ETC,2380282097.84,117434721.46,16.71,142486470.0,0.08,-4.53,-6.93
29,30,HBAR,2223866406.36,382753828.29,0.06747,32960788985.0,-0.26,2.97,9.12
30,31,FIL,1703605075.81,118034999.97,3.8497,442526117.0,0.74,-5.52,-7.13
31,32,ICP,1690514974.23,30438964.62,3.8286,441551025.0,0.06,-5.57,-6.8
32,33,LDO,1517503420.58,65996829.16,1.7267,878840433.0,0.6,-6.41,-7.05
33,34,MNT,1473446707.45,9005167.66,0.4556,3234268325.0,0.02,-0.83,-0.92
34,35,APT,1474072428.83,132316607.24,6.5373,225487362.0,0.18,-7.53,-2.49
35,36,ARB,1440781239.37,166884757.13,1.13,1275000000.0,0.19,-0.99,-2.61
36,37,CRO,1404994102.42,8963468.6,0.05561,25263013692.0,-0.15,-2.09,-4.18
37,38,VET,1282812623.09,31341926.74,0.01764,72714516834.0,-0.12,-5.05,-1.59
38,39,QNT,1216824835.44,18450408.35,100.79,12072738.0,0.2,-0.42,-1.36
39,40,NEAR,1205575122.26,54227210.72,1.2803,941671517.0,0.15,-4.16,-5.85
40,41,MKR,1204301238.67,59131468.1,1231.86,977631.0,0.15,-1.37,1.6
41,42,OP,1054722859.5,114324345.03,1.4716,716708907.0,-0.09,-3.83,-12.5
42,43,GRT,941868973.3,58126550.89,0.1032,9128400908.0,0.3,-5.26,-4.5
43,44,AAVE,922081198.12,65872309.85,63.53,14513924.0,0.4,-3.0,-4.16
44,45,XDC,886137012.08,13254469.04,0.06395,13856421866.0,0.67,2.83,-4.53
45,46,ALGO,848006142.87,48275792.7,0.1084,7823190935.0,0.02,-5.75,-4.18
46,47,AXS,784434011.59,49849721.52,5.5694,140847467.0,0.12,-4.8,-6.37
47,48,STX,774922055.41,21771981.66,0.554,1398872720.0,-0.15,-5.16,-7.08
48,49,SAND,764814981.48,81176704.29,0.3716,2057931926.0,0.28,-5.37,-8.93
49,50,EGLD,761730817.77,18645365.53,29.48,25838803.0,-0.09,-4.42,-6.71
50,51,EOS,746533540.47,103354825.36,0.6788,1099807003.0,0.38,-5.43,-6.4
51,52,IMX,738761709.24,25946008.61,0.6576,1123390887.0,0.44,-6.25,-10.18
52,53,XTZ,723724169.43,17964953.13,0.7628,948764663.0,0.52,-4.48,-4.69
53,54,USDD,723372928.64,22903699.25,0.9973,725332075.0,0.04,-0.04,-0.2
54,55,THETA,711198319.4,19330686.05,0.7112,1000000000.0,-0.38,-4.79,-2.97
55,56,APE,679765232.43,104339783.83,1.8442,368593750.0,-0.07,-10.33,-0.9
56,57,BSV,665834116.79,32480137.36,34.56,19266077.0,0.12,-3.4,-5.21
57,58,MANA,653297831.09,55997192.96,0.3451,1893095371.0,0.2,-5.49,-6.87
58,59,FTM,640280513.62,55452488.99,0.2285,2802232013.0,0.29,-5.39,-3.66
59,60,SNX,630606781.65,40990595.34,2.3469,268697394.0,0.22,-5.58,-9.0
60,61,INJ,602719610.93,38684886.53,7.1962,83755556.0,-0.02,-4.87,-11.3
61,62,RNDR,600677576.25,25722598.92,1.6251,369614018.0,0.03,-5.41,-0.3
62,63,NEO,568729801.17,26559658.4,8.0626,70538831.0,0.25,-5.51,-5.73
63,64,CFX,554310888.02,49959677.79,0.175,3166928059.0,-0.29,-9.22,-1.31
64,65,KAVA,548083671.28,15439706.69,0.7867,696670849.0,0.5,-5.15,-5.62
65,66,XEC,544466312.85,12944148.6,2.796e-05,19471435923093.0,-0.12,-4.02,-6.7
66,67,FLOW,540311940.87,21812367.06,0.5214,1036200000.0,0.07,-5.58,-7.15
67,68,KCS,529351580.61,985201.81,5.4723,96732986.0,-0.24,-0.93,-2.87
68,69,RUNE,524485734.34,216043271.42,1.5403,340500282.0,1.87,5.11,53.55
69,70,RPL,518888829.54,4894527.54,26.45,19620795.0,1.15,-2.44,5.03
70,71,USDP,507260742.35,2812540.87,1.0023,506100005.0,0.01,0.46,-0.2
71,72,CHZ,506967778.78,35758344.33,0.07131,7109045988.0,-0.36,-5.31,-6.8
72,73,PEPE,496102405.26,118563480.44,1.27e-06,391790000000000.0,-0.63,-9.91,7.45
73,74,GALA,494069079.95,64977188.32,0.02161,22858194240.0,0.36,-6.54,-8.18
74,75,KLAY,482393344.45,11105940.53,0.151,3195235504.0,-0.16,-4.71,-3.78
75,76,FXS,478567512.52,49312180.51,6.5718,72821770.0,-0.16,-2.72,6.34
76,77,CRV,476265960.58,68506550.2,0.5559,856787686.0,0.31,-4.32,-7.46
77,78,PAXG,471626208.79,4781270.73,1899.09,248343.0,0.06,-0.08,-1.61
78,79,XAUt,469629681.95,1381426.66,1905.01,246524.0,0.03,-0.28,-1.35
79,80,ZEC,458728967.56,54886684.97,28.09,16328269.0,0.15,-5.18,-4.98
80,81,MIOTA,450140444.12,5893579.87,0.1619,2779530283.0,0.09,-3.94,-6.82
81,82,MINA,435350936.89,14626446.4,0.4576,951449215.0,-0.06,-4.95,0.56
82,83,BTT,425964896.51,19092576.32,4.5e-07,951421714286000.0,-1.2,-3.56,-3.76
83,84,CSPR,416708916.51,5598832.58,0.03704,11249168575.0,0.15,-4.94,-4.68
84,85,HT,414184347.82,9073723.67,2.553,162233844.0,0.14,-1.08,-2.36
85,86,LUNC,408335495.09,43876948.7,7.021e-05,5815502504432.0,-0.92,-11.22,-10.16
86,87,SUI,405375588.55,77481356.94,0.5606,723162190.0,-0.33,-6.43,-5.73
87,88,COMP,396410339.81,67869457.97,50.82,7800853.0,0.05,-8.96,-9.15
88,89,GMX,390556666.24,24969503.9,43.63,8951100.0,0.59,-7.88,-12.13
89,90,GT,389405554.05,839456.92,4.0544,96044285.0,-0.52,-0.76,-0.57
90,91,TWT,385787400.41,18106310.09,0.9259,416649900.0,0.61,-1.8,0.2
91,92,GUSD,355388877.18,856424.34,0.9843,361062492.0,0.0,-0.77,-0.66
92,93,NEXO,351118637.21,1716516.4,0.627,560000011.0,0.16,-0.63,-3.15
93,94,DASH,340361634.91,59677759.96,29.83,11410242.0,0.62,-6.67,-9.4
94,95,AR,339565055.12,6833788.93,5.1878,65454185.0,-0.14,-3.98,-1.75
95,96,DYDX,335234983.16,44929423.56,2.1454,156256174.0,0.97,-1.92,2.86
96,97,BONE,329010593.94,25351809.8,1.431,229923351.0,0.02,-4.48,-13.99
97,98,FLR,325099485.54,5621750.19,0.01438,22603229394.0,-0.25,-4.6,-2.27
98,99,WOO,320558705.55,10439814.94,0.1849,1733640201.0,0.38,-3.05,0.67
99,100,SEI,319747886.5,247580628.09,0.1776,1800000000.0,5.1,0.0,0.0
