,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,6296104861.39,21447844.0,475.26,13247700.0,0.07,0.22,-0.88
1,2,LTC,161474075.34,2241748.25,5.0652,31878896.0,0.05,-0.43,4.9
2,3,XRP,136812061.78,181677.2,0.004719,28989252282.0,-0.03,0.33,0.49
3,4,BTS,74301281.7,1356040.25,0.03715,1999997637.0,-0.72,-4.88,30.09
4,5,NXT,36563148.71,74994.09,0.03656,999997096.0,0.11,-0.43,28.68
5,6,DOGE,17851376.5,619239.56,0.0001946,91746351277.0,2.34,11.45,46.3
6,7,PPC,15571792.28,75952.72,0.7174,21706257.0,0.01,2.73,-0.5
7,8,DASH,13502583.4,58551.67,2.9129,4635428.0,0.48,4.72,24.52
8,9,NMC,9943576.75,32800.16,1.0191,9757550.0,-0.47,1.74,0.49
9,10,MAID,8604232.63,707.27,0.01901,452552412.0,0.07,0.31,6.42
10,11,BTCD,7475423.72,109118.58,6.3183,1183139.0,3.32,10.45,27.06
11,12,XMR,5875329.41,129058.26,1.7663,3326341.0,-0.11,-5.62,-9.21
12,13,XCP,5866027.2,3551.17,2.2153,2647973.0,0.07,0.19,13.29
13,14,PTS,5563024.56,54950.78,3.2494,1712038.0,-0.09,1.99,12.1
14,15,XC,3587155.98,25974.53,0.6481,5534872.0,2.82,4.49,-2.13
15,16,BLK,3075621.18,42722.15,0.04119,74667053.0,1.29,-0.44,-0.72
16,17,BCN,2987480.3,3566.51,1.849e-05,161584886839.0,6.28,4.57,4.34
17,18,XLM,2500173.95,51288.68,0.002178,1147949875.0,-0.27,2.12,8.14
18,19,VIA,2111522.96,43413.36,0.1924,10973355.0,1.7,-5.71,0.41
19,20,VRC,1930611.37,67495.21,0.07192,26844388.0,-0.13,13.32,67.88
20,21,MONA,1852663.12,11919.07,0.156,11873150.0,14.48,-7.26,-22.86
21,22,ZET,1844617.17,4891.05,0.01147,160883569.0,3.93,-2.2,12.24
22,23,RDD,1797794.85,14457.17,6.644e-05,27057062508.0,1.1,0.16,-7.1
23,24,QRK,1658993.28,2006.68,0.006684,248194459.0,-0.14,-0.01,0.35
24,25,XPM,1267962.91,6602.62,0.1821,6964105.0,0.03,-5.68,7.26
25,26,FTC,1059564.78,3274.22,0.01938,54685090.0,-3.84,-6.69,-12.37
26,27,CLOAK,1023674.59,50318.35,0.2261,4527954.0,0.04,-3.89,35.19
27,28,QORA,1023022.49,1644.19,0.0001023,10000000000.0,1.46,-3.11,44.63
28,29,JLH,1000593.68,2992.87,0.1001,10000000.0,8.22,20.5,72.72
29,30,YBC,970943.96,6616.06,0.4969,1953959.0,1.1,-3.07,2.29
30,31,MAX,938973.22,3760.78,0.02629,35715499.0,-0.1,2.27,10.55
31,32,XDN,933132.88,8134.4,0.0001531,6095905545.0,0.02,0.28,5.74
32,33,CANN,867390.78,25973.07,0.01046,82935090.0,4.21,39.2,2.02
33,34,XST,806176.05,95715.36,0.03845,20966378.0,-3.64,-16.7,582.27
34,35,VTC,805230.92,4701.15,0.1045,7708900.0,0.19,-0.51,-7.34
35,36,XCR,726640.27,5149.09,0.007266,100000000.0,0.08,-2.92,-2.25
36,37,FIMK,722993.53,91808.37,0.001922,376176798.0,1.09,3.99,32.39
37,38,IFC,707025.11,1356.27,7.8e-06,90592428733.0,1.27,2.09,-11.95
38,39,NEM,694245.65,2418.66,895.8,775.0,0.11,5.87,12.08
39,40,CNMT,690761.63,2430.79,0.2303,3000000.0,-12.59,14.35,
40,41,NXTTY,670957.05,7451.84,0.003355,200000000.0,0.08,-2.53,66.44
41,42,SDC,660755.33,23771.39,0.1027,6435695.0,-0.18,25.85,59.81
42,43,MEC,654663.73,1817.32,0.02602,25157775.0,-0.47,1.3,0.95
43,44,NVC,616577.8,1999.84,0.7546,817058.0,0.0,0.1,-3.02
44,45,BBR,602990.73,28754.47,0.4354,1384863.0,0.67,9.14,19.23
45,46,BILS,586207.49,46239.76,0.0005862,1000000000.0,-1.18,1.23,22.85
46,47,NLG,574102.8,9482.29,0.005102,112526000.0,-2.26,-1.94,8.9
47,48,SJCX,573062.04,9397.16,0.01452,39469276.0,7.12,-3.72,23.6
48,49,WDC,564355.66,3042.26,0.008818,64003379.0,-0.36,3.13,13.5
49,50,POT,553248.67,5612.63,0.003786,146113219.0,-0.03,2.02,3.16
50,51,GML,505311.47,1061.81,0.001011,500000000.0,0.22,-12.76,-44.1
51,52,SYNC,472986.18,2193.88,411.87,1148.0,2.26,2.12,-13.95
52,53,SYS,425698.86,5731.8,0.001155,368705842.0,-1.08,0.18,-19.21
53,54,NOTE,420745.24,2811.65,0.004632,90832276.0,-2.08,-5.07,-3.98
54,55,HAL,419859.45,82139.02,0.2587,1623018.0,-0.54,0.2,104.9
55,56,ANC,409186.18,3609.04,0.3321,1232004.0,0.07,2.66,-8.0
56,57,RZR,352859.28,1116.53,0.1766,1998054.0,0.08,1.33,-6.95
57,58,NAUT,334755.15,1363.19,0.0658,5087609.0,1.21,-0.2,2.12
58,59,PND,318426.31,558.94,9.89e-06,32186835237.0,0.04,10.84,-24.51
59,60,XDP,313271.44,654.7,0.1177,2661867.0,0.08,12.8,39.7
60,61,IOC,298010.43,6932.5,0.0186,16020478.0,0.04,5.39,2.64
61,62,MGW,284096.84,5314.03,0.2841,1000000.0,0.12,-3.73,15.6
62,63,URO,250588.31,7292.45,0.3948,634696.0,-1.72,-6.05,-20.05
63,64,LXC,244459.29,20183.76,0.02508,9747050.0,0.28,-9.67,-5.7
64,65,APC,241949.39,13064.63,0.01205,20079085.0,17.46,27.06,12.76
65,66,BOST,213597.93,138568.16,0.01823,11714371.0,1.55,72.53,68.37
66,67,TEK,211418.99,578.66,0.09577,2207469.0,15.4,-15.11,-23.17
67,68,CINNI,204242.51,4374.09,0.01358,15041317.0,-9.18,-12.26,451.29
68,69,JPC,202601.22,626.96,3.802e-05,5328724923.0,0.07,-0.43,0.04
69,70,PINK,172840.29,3620.66,0.0004747,364125679.0,-2.14,9.58,55.32
70,71,SFR,171141.88,8631.03,0.01182,14477792.0,-0.63,3.01,0.44
71,72,CAPT,149477.19,1045.45,0.007467,20017263.0,1.75,-9.26,11.87
72,73,BLU,146803.21,831.83,0.0002744,535012349.0,1.3,-5.33,44.96
73,74,ZCC,146691.28,2793.65,0.008453,17352849.0,0.01,8.09,8.71
74,75,HYPER,144384.85,4143.76,0.04463,3235376.0,0.09,15.8,-27.84
