,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,856371815373.69,13507796558.22,43739.54,19578893.0,-0.13,-0.59,3.55
1,2,ETH,277509810111.47,7995772944.94,2309.05,120183732.0,0.44,-0.75,3.69
2,3,USDT,91261556639.5,36651294683.34,1.0007,91194009556.0,0.02,-0.02,0.16
3,4,SOL,45992080618.39,3957434567.94,107.59,427458606.0,-1.34,9.79,46.44
4,5,BNB,41168368315.63,695725247.75,271.39,151693959.0,-0.2,0.01,11.07
5,6,XRP,33531408996.99,774484008.73,0.6202,54065019376.0,-0.01,-0.83,0.06
6,7,USDC,25075032029.7,3587593263.26,1.0002,25068810988.0,0.02,0.01,0.03
7,8,ADA,21722490281.66,501680736.5,0.6145,35347094633.0,0.14,-1.55,1.14
8,9,AVAX,17565546880.2,1256731781.94,48.07,365438346.0,2.0,5.77,14.22
9,10,DOGE,13319307693.84,357245325.63,0.09356,142357456384.0,0.18,-1.72,-3.6
10,11,DOT,10506952741.2,460523777.02,8.3421,1259507029.0,-0.72,4.68,17.73
11,12,TRX,9435239127.38,202317893.28,0.1068,88364491825.0,0.04,1.57,3.91
12,13,LINK,8911977641.97,560613728.66,15.69,568099970.0,0.16,1.23,9.56
13,14,MATIC,8210102573.06,442128991.21,0.8592,9555303201.0,0.83,-1.98,1.1
14,15,TON,7721135920.86,45980974.24,2.2345,3455447273.0,0.56,0.06,0.92
15,16,SHIB,6527087858.06,257167088.31,1.108e-05,589300690969834.0,0.7,1.45,-4.93
16,17,LTC,5368843143.98,300928578.23,72.54,74011539.0,0.31,-1.61,0.57
17,18,DAI,5347753011.17,180543827.4,0.9999,5347888596.0,-0.02,-0.04,0.07
18,19,BCH,4569868257.13,187359813.18,233.23,19593738.0,0.22,-2.3,1.58
19,20,ICP,4306128157.61,117672495.44,9.4971,453416339.0,2.55,1.65,-5.02
20,21,ATOM,4312690638.91,162421922.17,11.35,380071906.0,0.33,-0.48,-5.87
21,22,NEAR,3913484878.37,457140080.82,3.8953,1004666471.0,3.43,15.82,63.53
22,23,UNI,3797392115.99,170267228.46,6.3482,598187016.0,0.64,-1.02,3.16
23,24,LEO,3687071220.42,1307592.69,3.9726,928132840.0,0.73,0.91,5.96
24,25,XLM,3577697949.31,63597155.35,0.1267,28240110775.0,0.07,0.03,1.59
