,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,5729295707.47,30284420.0,378.25,15146650.0,0.07,-0.23,-2.91
1,2,XRP,225029057.27,1233321.88,0.006634,33920177761.0,0.09,-2.93,29.13
2,3,ETH,187435629.93,3725077.5,2.4451,76658810.0,-0.54,-2.72,21.67
3,4,LTC,136414845.1,1298979.38,3.0808,44278998.0,-0.1,-0.96,-1.08
4,5,DOGE,26543373.98,943534.38,0.000258,102886627536.0,-0.61,-18.7,48.33
5,6,DASH,26503055.4,136277.97,4.2876,6181372.0,0.16,-1.78,-4.1
6,7,PPC,9755387.82,80622.45,0.425,22953277.0,0.33,-3.35,7.4
7,8,MAID,9441340.64,86377.38,0.02086,452552412.0,2.62,9.37,18.37
8,9,EMC,9254851.86,29779.91,0.2505,36940613.0,-0.82,1.78,94.12
9,10,FCT,8659203.88,243151.0,0.9892,8753728.0,0.43,-5.37,-4.27
10,11,XLM,8392028.96,37269.51,0.001735,4837356606.0,0.02,-8.51,2.25
11,12,BTS,8333071.21,119291.46,0.003281,2539848017.0,-2.58,-6.07,8.15
12,13,NXT,8210915.51,55179.72,0.008211,999997096.0,0.3,-6.23,7.35
13,14,BCN,6789820.02,3841.3,3.798e-05,178759043782.0,-0.23,1.93,13.98
14,15,VASH,5856611.1,606666.31,0.01463,400339746.0,0.69,-13.09,61.4
15,16,YBC,5754047.88,418915.13,1.9138,3006603.0,-2.19,-10.55,-25.78
16,17,XMR,5558422.53,40356.75,0.5115,10866321.0,1.11,-0.64,-17.57
17,18,NMC,5421282.94,16647.35,0.4015,13502950.0,-0.22,-1.6,2.12
18,19,XEM,4193864.3,35814.13,0.000466,8999999999.0,-0.21,9.44,4.32
19,20,AMP,3803987.96,4701.37,0.02058,184800000.0,-1.51,18.55,125.44
20,21,NSR,2851025.23,1994.74,0.003468,822038727.0,0.05,-4.66,-17.85
21,22,RBY,2805867.48,3791.31,0.1238,22660374.0,0.92,8.69,39.29
22,23,EAC,2420860.91,164746.03,0.000259,9346468332.0,0.13,-19.27,94.17
23,24,XSI,2286940.16,171917.06,0.2479,9224516.0,0.02,-10.69,91.52
24,25,BLK,2064479.0,39373.71,0.02744,75236165.0,0.04,-7.25,9.32
25,26,XCP,1714170.24,3211.74,0.6521,2628584.0,-0.03,-2.23,2.93
26,27,FC2,1705560.81,1059.24,0.01702,100206032.0,0.05,5.93,73.85
27,28,MONA,1693642.71,3149.74,0.05995,28249200.0,-0.04,-0.96,1.63
28,29,GEMZ,1465993.47,6462.41,0.01663,88135217.0,7.13,1.99,50.78
29,30,USDT,1451600.0,6307.13,1.0,1451600.0,0.0,0.01,-0.02
30,31,CLAM,1409085.36,6487.32,0.8989,1567538.0,2.04,-1.74,-4.96
31,32,SJCX,1302812.38,8725.54,0.02923,44575870.0,0.99,3.65,26.49
32,33,QRK,1288679.13,20409.59,0.005162,249664587.0,3.01,-13.56,62.15
33,34,BCY,1253681.43,2368.64,0.02923,42891115.0,5.18,9.25,-0.7
34,35,START,1212633.42,3526.92,0.03297,36776492.0,0.06,-3.06,-7.08
35,36,DGB,1142901.82,39167.19,0.000196,5831585238.0,2.19,1.49,45.66
36,37,BOST,1128808.15,6098.79,0.0958,11782458.0,0.0,-4.47,30.42
37,38,XSD,1051859.99,713.17,0.0007754,1356593601.0,-0.5,-0.85,2.64
38,39,IFC,1042035.24,51367.17,1.15e-05,90596274910.0,-1.54,-12.57,92.11
39,40,XPM,1010892.91,27223.74,0.07656,13204280.0,0.01,-9.23,13.11
40,41,NVC,918123.01,2080.33,0.7161,1282160.0,0.56,2.78,-4.06
41,42,VRC,912436.85,4690.54,0.03325,27440686.0,0.02,-11.67,10.24
42,43,GCR,877261.05,4217.32,0.00874,100376375.0,1.76,-6.56,-18.06
43,44,UNITY,864812.25,512.29,1.0597,816061.0,-0.37,-5.82,10.9
44,45,VTC,837857.53,32366.57,0.03748,22353750.0,-4.98,-11.03,64.89
45,46,WDC,781601.89,17577.53,0.008047,97125165.0,0.84,-11.05,23.34
46,47,USNBT,760169.25,12345.93,1.0041,757084.0,0.08,0.06,0.25
47,48,XVC,757426.4,6298.42,0.05737,13201420.0,0.29,-0.64,45.86
48,49,MEC,696846.25,26288.63,0.02194,31763938.0,0.07,-11.29,21.5
49,50,MINT,664863.52,547.2,2.935e-05,22649785420.0,-0.12,-0.42,14.29
50,51,CPC,654911.89,150788.41,2.0764,315414.0,-0.7,-24.51,65.6
51,52,BILS,638694.21,142721.17,0.0006387,1000000000.0,2.44,-25.86,98.92
52,53,UNC,612314.88,21891.07,0.07299,8388608.0,0.0,-12.09,176.17
53,54,ZET,580410.3,8318.66,0.003546,163662322.0,0.0,-13.65,61.12
54,55,APC,545635.47,11676.71,0.02448,22286048.0,0.0,-4.17,52.94
55,56,DGC,538229.19,6821.39,0.01796,29966128.0,0.76,-2.77,73.23
56,57,XDN,493531.87,3255.84,7.2e-05,6854178908.0,-8.23,-0.12,20.63
57,58,ANC,477883.2,2460.04,0.2379,2008782.0,-0.01,-5.27,33.73
58,59,FTC,476563.75,993.65,0.00433,110049400.0,-0.24,12.78,56.66
59,60,NEU,469551.64,1064.23,0.002527,185832740.0,-0.96,-6.74,-12.14
60,61,CLOAK,446369.42,2558.92,0.09493,4701878.0,-0.2,10.3,122.09
61,62,XCR,416565.22,8349.89,0.004166,100000000.0,6.6,-16.95,12.71
62,63,DMD,405736.68,1794.8,0.2685,1511143.0,1.96,1.96,-3.16
63,64,TIPS,388727.27,10082.88,1.38e-06,280846322360.0,0.78,11.14,15.89
64,65,NLG,373670.84,1030.14,0.001278,292322238.0,0.2,-2.81,4.25
65,66,MAX,302492.19,10685.88,0.007296,41459435.0,6.17,-21.14,31.23
66,67,NAS,302442.26,17357.62,3.024e-05,10000000000.0,0.08,-19.29,36.0
67,68,OBITS,296532.37,2470.77,0.07522,3942311.0,-0.32,-13.53,12.39
68,69,SPR,272997.08,526.78,0.05729,4764836.0,0.08,2.11,-1.85
69,70,SC,260010.1,2702.25,2.648e-05,9819909860.0,0.06,-9.2,2.26
70,71,RIC,249398.73,6948.13,0.0123,20273325.0,-5.64,-14.72,14.17
71,72,BAY,247346.53,768.91,0.0002466,1003124655.0,-0.1,-12.24,28.04
72,73,SYS,230636.64,1373.24,0.0005379,428751485.0,-0.59,3.14,36.73
73,74,SRC,206388.52,7356.7,0.03762,5485751.0,-6.04,-4.09,1.0
74,75,TAG,203963.55,3707.58,0.05138,3969569.0,-0.02,-6.66,26.47
75,76,ZCC,199649.89,40353.91,0.01151,17352849.0,-0.03,-10.25,28.28
76,77,CANN,197624.26,1388.24,0.002559,77213480.0,-1.62,-10.87,24.64
77,78,XVG,147048.07,653.79,1.563e-05,9407512500.0,-2.06,-1.51,31.45
78,79,SCOT,139926.23,829.05,0.0001399,1000000000.0,0.08,1.08,-49.73
79,80,RADS,136659.68,2746.96,0.05235,2610336.0,0.55,7.83,206.74
80,81,HZ,117300.23,536.0,0.0001177,996760638.0,6.83,15.05,-7.67
81,82,BYC,106504.54,11807.09,0.1209,880820.0,0.63,0.63,-5.57
82,83,BITUSD,101946.33,1743.0,0.9843,103573.0,-1.5,-3.04,-2.26
83,84,VOOT,78601.47,696.99,0.001135,69280656.0,0.08,-28.7,24.29
84,85,HYP,77242.55,516.07,0.0002002,385796097.0,2.86,-11.55,-27.51
85,86,BITCNY,72104.07,828.85,0.1472,489877.0,-2.97,-0.9,-2.75
86,87,UBQ,71685.81,728.85,0.02038,3516795.0,0.08,-13.07,-1.21
87,88,QTL,71124.22,940.62,0.01405,5062002.0,1.53,10.33,11.08
88,89,XCN,68391.05,1126.03,0.0003741,182838613.0,-0.22,-25.77,52.15
89,90,MMC,61623.69,1543.84,0.006118,10073034.0,-4.51,10.19,7.06
90,91,TX,55669.15,749.37,0.01052,5293425.0,0.07,2.2,18.14
91,92,RHC,54603.61,2084475.38,0.4821,113271.0,-0.2,-3.88,176.84
92,93,SXC,52660.67,624.68,0.0004803,109644101.0,0.06,24.41,111.15
93,94,YAC,49025.89,1633.7,0.0005965,82190888.0,-4.72,-24.5,23.34
94,95,SMBR,47283.43,557.48,0.01891,2500584.0,0.05,56.01,394.05
95,96,STEPS,47113.1,1774.9,0.003909,12052017.0,4.72,-2.75,4.46
96,97,VIRAL,44107.98,1804.85,0.008222,5364883.0,-1.86,101.69,165.38
97,98,CUBE,42381.95,1828.34,0.05939,713563.0,-0.71,25.72,-13.75
98,99,ARCH,42101.7,1279.67,0.002553,16490838.0,-1.57,4.43,-72.33
99,100,NOXT,37516.07,3845.04,0.06803,551428.0,0.07,-0.24,
100,101,DEBUNE,30466.25,525.89,0.1315,231731.0,-2.64,-3.89,10.17
101,102,OPENBTC,25670.37,812.24,366.72,70.0,-2.58,-3.64,-3.99
102,103,DTC,21514.97,808.91,0.01914,1124327.0,0.08,-0.28,-7.99
103,104,ADZ,21175.14,843.29,0.01709,1239120.0,-1.16,-15.42,9.25
104,105,APEX,20784.67,610.19,0.003388,6133914.0,0.09,,58.14
105,106,NTRN,20195.43,771.93,0.001601,12612126.0,-6.21,9.11,118.84
106,107,EGC,17365.8,8049.18,0.007222,2404457.0,1.65,-5.55,310.36
107,108,BITZ,8955.63,1564.96,0.004531,1976560.0,0.08,-4.09,82.38
108,109,LTCR,5886.25,1591.87,0.0002118,27794550.0,-13.77,19.72,1.74
109,110,KNC,5877.38,10571.41,0.08321,70631.0,0.08,8.6,0.67
110,111,GRC,2174038.41,442.27,0.005835,372601341.0,0.36,3.43,-12.48
111,112,CELL,1603679.53,10.92,0.005518,290646350.0,0.08,-2.76,-6.8
112,113,OMNI,1308045.86,148.47,2.3765,550401.0,0.09,1.0,-2.7
113,114,BTCD,1003679.82,449.21,0.8023,1251003.0,-4.57,-7.36,-4.28
114,115,MI,779971.4,168.88,0.001929,404316480.0,0.08,-56.26,207.82
115,116,AMBER,649496.74,291.1,0.01505,43145246.0,0.06,-3.7,6.82
116,117,RDD,627844.03,482.98,2.245e-05,27965141553.0,-0.61,9.02,4.63
117,118,XPY,604782.44,179.32,0.03634,16642692.0,0.06,-6.9,21.3
118,119,SDC,603341.99,496.68,0.09271,6507734.0,-0.23,-4.51,3.83
119,120,SLR,597641.57,131.62,0.01746,34237641.0,0.08,-5.3,-25.95
120,121,RBT,591718.6,42.0,0.005207,113636872.0,0.05,3.19,-3.72
121,122,I0C,579591.05,12.6,0.02773,20902672.0,0.08,-0.38,-11.67
122,123,CSC,572306.53,135.17,0.01626,35193531.0,0.08,-0.18,3.87
123,124,FAIR,501593.54,364.88,0.009579,52362376.0,0.08,10.57,-56.53
124,125,NOTE,412280.13,421.2,0.003805,108342169.0,-0.23,-8.76,-11.64
125,126,GAME,394662.81,350.85,0.007611,51851575.0,-0.01,-5.06,5.85
126,127,IOC,286937.17,153.24,0.01768,16225635.0,7.81,-8.01,-14.38
127,128,DEX,271043.12,111.94,0.271,1000000.0,0.3,-3.27,-19.46
128,129,CBX,268329.19,21.44,0.277,968845.0,0.09,25.53,-3.42
129,130,XAUR,260702.26,409.29,113.83,2290.0,0.08,3.6,-11.46
130,131,AUR,260559.18,46.58,0.03383,7702209.0,0.05,-6.12,7.52
131,132,UNO,244714.73,222.47,1.2444,196657.0,0.06,7.57,-12.54
132,133,NAUT,240359.09,215.37,0.04128,5822099.0,0.08,-3.62,-8.44
133,134,SWARM,238122.77,7.3414,0.002383,99945431.0,0.05,-3.25,33.89
134,135,BITS,236780.44,18.9,0.05858,4041958.0,0.29,-2.68,20.76
135,136,LQD,223532.37,133.76,0.6542,341714.0,3.27,-7.44,18.04
136,137,ZEIT,212807.54,29.1,6.33e-06,33644010352.0,-0.01,6.31,-26.23
137,138,BLOCK,202936.0,37.86,0.05189,3910516.0,-3.11,-6.3,27.96
138,139,CURE,194267.14,81.97,0.00735,26431310.0,0.05,-2.3,-1.55
139,140,XTC,190086.2,483.87,0.001901,100000000.0,-6.83,10.32,-17.89
140,141,SKYNET,184294.47,64.71,0.2061,894223.0,0.31,-6.18,
141,142,EFL,173209.82,97.21,0.0124,13966160.0,0.53,7.01,-1.06
142,143,SF0,161708.36,184.75,123.16,1313.0,0.31,-6.61,
143,144,JINN,161468.86,38.51,2.7506,58703.0,-0.65,8.72,
144,145,AC,155573.09,302.03,0.0004161,373909149.0,0.08,12.29,-54.26
145,146,CV2,154337.72,206.83,7.56e-06,20407771196.0,0.08,-0.19,47.81
146,147,FLVR,153383.66,7.1754,0.003053,50248244.0,0.07,-20.56,
147,148,NAV,143178.41,122.81,0.002402,59599414.0,0.05,4.75,-1.22
148,149,JLH,137351.83,1.4072,0.01374,10000000.0,0.2,-2.95,2.44
149,150,TIX,132208.43,270.14,1.98e-06,66876281414.0,0.0,-17.73,23.88
150,151,PANGEA,131289.95,53.14,0.1314,999352.0,0.3,-10.84,7.35
151,152,VTA,130529.54,129.68,1.12e-05,11657551445.0,-5.08,-5.39,-21.79
152,153,FLO,126511.79,172.33,0.001246,101569400.0,-0.45,-0.1,63.17
153,154,NET,123786.24,161.4,0.0002005,617377660.0,-3.03,-5.86,-13.41
154,155,PND,121434.33,4.7019,3.73e-06,32514916898.0,0.1,-0.25,96.92
155,156,GLC,119570.15,293.2,0.003259,36687573.0,-0.05,-4.37,-17.85
156,157,POT,119538.74,449.77,0.0005632,212254221.0,0.08,4.43,26.46
157,158,CRB,119345.79,0.5826,0.01176,10145234.0,0.07,,11.92
158,159,FLY,118565.85,3.3737,0.643,184385.0,0.05,-6.26,-27.26
159,160,CNMT,114079.18,8.1433,0.03803,3000000.0,6.77,12.48,39.76
160,161,QORA,113453.7,142.0,1.135e-05,10000000000.0,0.05,-23.81,-20.52
161,162,ADC,112558.44,7.2778,0.0001492,754494503.0,0.08,-3.73,-18.34
162,163,FIMK,111677.11,0.9833,0.0002458,454311198.0,0.05,15.86,-30.53
163,164,DVC,111098.1,74.34,1.032e-05,10768460050.0,-1.84,-1.89,24.0
164,165,ERC,107524.75,81.72,0.001132,94948981.0,0.05,-5.41,24.06
165,166,NXTV,106742.3,28.07,0.1067,1000000.0,0.31,-6.86,3.75
166,167,XC,105663.97,26.92,0.01868,5655979.0,-15.99,-2.57,8.2
167,168,AEON,104917.9,89.77,0.01025,10237240.0,14.91,35.17,9.45
168,169,MRKT,103451.93,0.2201,0.1437,720000.0,0.31,61.24,57.88
169,170,SMLY,95336.22,142.06,3.78e-06,25231440000.0,0.07,-0.32,-2.91
170,171,HYPER,92999.1,198.6,0.01703,5462304.0,6.55,-10.2,-23.47
171,172,XDP,91224.86,0.267,0.03406,2678154.0,0.08,-0.18,14.19
172,173,NXTTY,87734.43,190.1,8.773e-05,1000000000.0,0.01,62.5,5.74
173,174,PTS,85952.09,118.07,8.595e-05,999999386.0,0.01,21.43,59.76
174,175,MMNXT,84080.03,77.16,0.008408,10000000.0,0.31,-17.03,-0.48
175,176,BURST,80969.49,111.87,7.263e-05,1114878762.0,3.47,-4.92,17.13
176,177,GRS,79343.32,334.52,0.001278,62106441.0,0.08,-10.94,20.46
177,178,NODE,75915.07,93.8,7.592e-05,1000000000.0,0.05,0.15,94.88
178,179,FUND,69710.88,10.46,0.06971,1000000.0,0.3,-6.23,7.01
179,180,INDEX,68639.75,6.2558,202.84,338.0,0.28,-20.37,39.02
180,181,VIA,68595.96,180.01,0.003438,19952145.0,0.08,-0.13,-7.59
181,182,ECC,68443.39,0.04092,3.53e-06,19386060030.0,0.1,169.02,-9.16
182,183,NOBL,68251.27,402.8,3.025e-05,2255918324.0,60.08,99.57,14.02
183,184,BGCAFFE,67306.1,6.1582,0.6158,109295.0,7.46,8.45,23.87
184,185,MED,65749.12,243.58,0.001626,40431897.0,0.05,22.63,73.92
185,186,NXTprivacy,65687.52,6.5688,0.06569,1000000.0,0.3,-6.18,
186,187,ORB,64863.96,7.9931,0.02692,2409280.0,2.4,2.94,-30.0
187,188,CORE,64660.85,58.38,0.1478,437498.0,0.3,-6.18,-30.9
188,189,BBR,64197.74,465.3,0.01022,6283174.0,0.06,3.39,2.14
189,190,CCN,60840.18,64.33,0.01305,4663092.0,0.08,-10.57,-45.98
190,191,XST,58930.66,23.28,0.002568,22947937.0,0.08,-13.72,-7.15
191,192,TRUST,58722.35,1.2646,0.00183,32086595.0,0.06,2.15,4.67
192,193,TEK,58227.04,153.91,0.0005748,101293995.0,0.08,-6.15,-44.11
193,194,BLITZ,57909.58,243.86,0.01475,3927352.0,0.08,24.17,
194,195,SYNC,57539.93,20.51,48.89,1177.0,,-0.18,75.42
195,196,MOON,55147.19,146.69,2.6e-07,210038571409.0,-2.74,-28.27,-8.99
196,197,MAZA,54741.24,43.6,6.322e-05,865886100.0,0.36,-2.03,-15.24
197,198,HBN,53747.39,33.82,0.002855,18824049.0,0.05,9.41,-7.53
198,199,SILK,53276.36,8.8155,0.001218,43750319.0,0.05,-0.18,-3.34
199,200,CDN,52920.11,13.1,0.0005862,90280787.0,0.08,-8.99,-7.15
