,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3329630575.13,18270526.0,240.28,13857125.0,-0.19,1.98,8.18
1,2,XRP,438993870.2,308654.41,0.01376,31908551587.0,-0.2,-0.21,-2.19
2,3,LTC,67610977.57,1117187.63,1.8468,36610504.0,0.17,1.4,4.95
3,4,BTS,20794800.78,44414.77,0.008319,2499765153.0,-0.13,1.34,-6.28
4,5,DASH,14560399.07,84624.33,2.8331,5139320.0,2.02,2.07,-0.67
5,6,DOGE,14321756.23,36737.35,0.0001458,98232650596.0,1.0,2.25,3.58
6,7,MAID,14157354.95,5990.11,0.03128,452552412.0,-0.03,7.23,6.93
7,8,XLM,11633242.85,8161.73,0.003222,3610511125.0,0.8,1.84,-6.01
8,9,NXT,10829980.7,37745.07,0.01083,999997096.0,0.54,-0.21,-2.55
9,10,XPY,10703969.3,33962.48,0.8021,13344975.0,1.87,-0.42,-17.48
10,11,PPC,8472309.01,30346.56,0.3834,22097163.0,-0.65,0.62,8.7
11,12,NMC,5343178.01,27547.72,0.488,10948750.0,-0.06,0.47,6.72
12,13,XCP,3431483.96,2551.59,1.2967,2646359.0,-1.33,5.77,3.42
13,14,YBC,2799487.53,23808.3,0.9332,3000000.0,-1.23,0.15,-6.01
14,15,NSR,2792931.09,2266.21,0.003938,709252325.0,-0.54,-5.1,-21.15
15,16,USNBT,2220592.37,35070.5,0.9886,2246134.0,-0.87,0.3,-1.21
16,17,UNITY,1970860.83,1352.38,2.4151,816061.0,0.54,-2.36,-7.7
17,18,XMR,1791438.8,35328.63,0.2828,6334843.0,-3.28,15.73,15.43
18,19,BCN,1738565.9,1618.92,1.024e-05,169790393065.0,-0.1,3.78,8.28
19,20,FC2,1590300.83,1844.9,0.01587,100206032.0,-0.03,7.69,33.69
20,21,BLK,1320371.65,5149.73,0.01766,74781409.0,-0.7,4.78,-1.51
21,22,MONA,1117111.29,3786.19,0.06697,16679800.0,1.29,3.92,-9.58
22,23,CLAM,1005279.59,8145.98,1.8708,537367.0,-1.34,0.81,25.77
23,24,NOTE,940628.04,3005.23,0.009733,96647701.0,0.99,3.53,9.26
24,25,XDN,919919.58,7372.83,0.0001348,6822991247.0,0.45,-0.13,51.98
