,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,13234843181.35,71013632.0,821.8,16104737.0,0.37,0.28,-8.69
1,2,ETH,870948697.91,14837906.0,9.9043,87936805.0,-0.16,1.01,-3.59
2,3,XRP,247328402.1,780822.25,0.006726,36771322652.0,-0.78,-1.5,7.34
3,4,LTC,193747482.6,9341359.0,3.9258,49351879.0,-0.31,0.85,-1.24
4,5,XMR,148071626.46,7417423.0,10.76,13758589.0,0.63,-2.81,-18.8
5,6,ETC,104366381.58,748170.38,1.1874,87895491.0,0.15,-1.54,-17.82
6,7,DASH,87076315.06,4362185.0,12.39,7029697.0,0.1,2.53,-0.57
7,8,MAID,48713593.87,1390797.38,0.1076,452552412.0,-1.45,8.29,15.31
8,9,REP,45280565.26,90877.73,4.1164,11000000.0,0.5,-4.12,-10.05
9,10,XEM,33006903.71,72802.0,0.003667,8999999999.0,-0.66,-0.94,7.5
10,11,STEEM,32313161.75,58020.17,0.1393,231989996.0,-0.2,1.63,-8.68
11,12,ICN,31240581.13,49398.8,0.3591,87000000.0,1.6,0.8,3.35
12,13,FCT,24459396.02,239440.94,2.7943,8753219.0,0.07,-0.03,-3.83
13,14,WAVES,23728686.57,42740.25,0.2373,100000000.0,1.48,3.22,12.61
14,15,DOGE,22205626.59,77839.17,0.0002061,107736982531.0,-0.37,-0.75,-6.87
15,16,ZEC,20309414.67,806838.69,45.15,449844.0,1.44,3.15,-1.89
16,17,DGD,18444757.46,26564.42,9.2224,2000000.0,0.22,4.73,2.77
17,18,XLM,16897129.41,50894.96,0.002441,6921534188.0,-0.11,-0.87,3.88
18,19,LSK,16418306.84,270640.38,0.1611,101883510.0,0.86,8.69,5.21
19,20,USDT,14951820.36,1334198.13,1.0,14951571.0,0.0,0.0,0.01
20,21,ARDR,13029290.2,163601.13,0.01304,998999495.0,-1.46,22.99,17.26
21,22,SDC,11171204.69,99457.17,1.6877,6619351.0,0.39,-1.37,35.57
22,23,GNT,11102302.67,16802.41,0.0163,681009001.0,0.42,-1.02,44.12
23,24,GAME,10370108.7,90758.09,0.1728,60006375.0,2.84,1.25,-3.85
24,25,BTS,9827052.08,54687.88,0.00381,2579360000.0,0.4,-0.87,3.48
