,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,149913972767.97,15305343412.83,8343.28,17968237.0,-0.27,0.97,-4.29
1,2,ETH,19148222891.91,7676276225.21,177.34,107974386.0,-0.25,-0.95,3.37
2,3,XRP,10761681803.35,1319433697.04,0.2496,43121735112.0,-0.82,-2.11,3.29
3,4,USDT,4134317780.76,19030134291.75,1.0064,4108044456.0,0.1,0.21,0.04
4,5,BCH,4053313928.67,1778003921.51,224.76,18033813.0,-0.84,-1.36,-3.24
5,6,LTC,3552792224.35,2325767309.88,56.06,63376992.0,-0.42,0.33,-3.51
6,7,EOS,2762869403.59,1740106578.2,2.9578,934093346.0,-0.19,0.13,1.8
7,8,BNB,2473533187.64,125165660.97,15.9,155536713.0,-0.15,0.55,-3.82
8,9,BSV,1516975065.37,221813390.3,84.96,17854986.0,-0.11,-2.3,-0.79
9,10,XLM,1188523859.63,163726395.2,0.0591,20109364039.0,-0.34,-2.82,4.71
10,11,LEO,1041528893.45,10285777.97,1.0421,999498893.0,0.14,0.0,-0.57
11,12,ADA,998363540.42,38320345.91,0.03851,25927070538.0,-0.37,-0.42,-1.66
12,13,XMR,962569246.21,72773126.84,55.84,17237097.0,-0.4,-1.25,-7.48
13,14,TRX,938377942.52,615910233.24,0.01407,66682072191.0,-0.75,-2.79,5.85
14,15,HT,775338488.9,76704783.83,3.1557,245696127.0,0.02,-0.69,-6.55
15,16,MIOTA,753029605.53,5869939.59,0.2709,2779530283.0,-0.5,2.35,6.36
16,17,LINK,643757762.65,91602848.94,1.8393,350000000.0,-1.13,4.4,2.97
17,18,DASH,639794753.23,214628255.63,70.51,9073419.0,-0.31,-0.48,-5.93
18,19,XTZ,629756396.4,13349265.86,0.9536,660373612.0,-0.68,5.76,6.12
19,20,NEO,531422539.95,297675738.21,7.5338,70538831.0,-0.14,-0.7,1.03
20,21,ETC,528528478.3,490706754.66,4.6393,113925380.0,-0.51,-1.17,-2.91
21,22,ATOM,486332753.61,118931113.08,2.5504,190688439.0,-0.18,-1.09,10.42
22,23,MEXC,468904064.74,1124169.8,0.5136,912955691.0,-0.05,0.13,7.6
23,24,MKR,454451452.15,11457078.61,454.45,1000000.0,0.99,1.52,1.29
24,25,USDC,426469952.13,139974502.4,1.0033,425078740.0,0.09,0.17,0.03
25,26,CRO,363763996.25,5619515.84,0.03477,10461187215.0,0.4,-2.95,-3.24
26,27,XEM,360383323.53,10177939.53,0.04004,8999999999.0,-0.43,-1.49,-0.63
27,28,INO,338229316.97,7207.59,1.879,180003180.0,-0.14,0.8,5.09
28,29,ONT,324355118.64,74990467.64,0.6079,533551170.0,-0.14,-0.64,-3.64
29,30,DOGE,290007971.36,40563787.3,0.002388,121439709125.0,-0.28,-0.03,7.15
30,31,ZEC,289059726.74,226154998.6,38.35,7536819.0,-0.7,-0.49,3.66
31,32,PAX,260499551.18,279477020.92,1.004,259451850.0,0.11,0.18,0.08
32,33,HEDG,236707932.62,314978.89,0.8208,288393855.0,-0.11,6.77,4.08
33,34,BAT,221192204.77,23409089.75,0.1652,1338750672.0,-0.63,-3.46,0.78
34,35,TUSD,195024393.37,219260107.85,1.0036,194332307.0,0.08,0.16,0.05
35,36,VET,191533499.81,20839481.12,0.003454,55454734800.0,-0.31,-0.17,0.55
36,37,DCR,182788420.3,7240252.71,17.46,10467836.0,-0.24,0.54,-4.05
37,38,THX,177705417.92,124057.28,8.2072,21652254.0,-0.29,3.31,1.31
38,39,QTUM,163392875.48,144295484.17,1.701,96058856.0,-0.67,0.45,4.65
39,40,VSYS,148163227.15,2640826.7,0.08152,1817455867.0,-1.05,-1.04,-10.35
40,41,ZB,138873408.29,174338393.57,0.2998,463288810.0,-0.09,0.13,-2.69
41,42,BTG,136471076.62,13197256.02,7.7921,17513924.0,-1.2,0.67,-3.6
42,43,THR,136378818.01,156182.22,1573.25,86686.0,-0.3,0.98,-5.28
43,44,RVN,133514706.52,11377043.1,0.02941,4540150000.0,-1.57,-3.9,10.16
44,45,ZRX,127589643.14,16382085.54,0.2123,600933964.0,0.07,4.73,7.88
45,46,EKT,121108903.05,7280999.92,0.1615,750000000.0,-0.91,0.02,0.63
46,47,ABBC,120419904.88,37960314.75,0.2172,554307762.0,-0.19,0.91,23.67
47,48,OSC,115530218.33,175923.79,0.05285,2185885700.0,-1.28,32.08,25.88
48,49,HOT,115329997.15,12986924.17,0.0007158,161114871948.0,-1.97,4.91,2.58
49,50,OMG,114580389.45,36968724.44,0.817,140245398.0,-0.43,0.01,-0.72
50,51,INB,106278568.03,7203460.52,0.3037,349902689.0,-0.05,0.06,-2.62
51,52,KCS,101386673.38,7257684.94,1.1547,87801051.0,-0.08,3.88,-2.92
