,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,5609971454.82,45933360.0,369.95,15164175.0,0.34,-1.25,-5.48
1,2,XRP,233457594.58,803366.19,0.006883,33920177761.0,0.06,1.66,7.82
2,3,ETH,194099590.86,3987754.0,2.5287,76759005.0,0.66,5.04,4.08
3,4,LTC,135123759.17,1406561.75,3.0475,44338773.0,0.07,-1.09,-6.12
4,5,DOGE,27288814.11,236381.09,0.0002651,102941492740.0,0.21,0.31,-38.48
5,6,DASH,25856133.02,85544.38,4.1767,6190493.0,1.58,1.99,-0.01
6,7,PPC,9417310.47,38200.15,0.41,22966641.0,-0.7,-1.07,-13.38
7,8,XLM,8739833.61,33079.26,0.001807,4837356606.0,0.66,0.39,-14.45
8,9,NXT,8151019.54,27743.36,0.008151,999997096.0,-0.39,2.71,-29.65
9,10,MAID,8128988.92,35521.73,0.01796,452552412.0,0.61,-1.4,-22.86
10,11,BTS,8128039.73,73600.49,0.0032,2540255899.0,0.4,-2.17,-19.7
11,12,FCT,7419558.49,144365.22,0.8476,8753720.0,0.35,6.07,-34.34
12,13,EMC,7204350.03,9677.1,0.195,36940613.0,1.62,9.68,-11.26
13,14,YBC,6900893.08,118674.16,2.2952,3006608.0,0.01,-4.05,-4.66
14,15,BCN,6332585.98,5499.67,3.541e-05,178812037513.0,0.44,-4.11,10.57
15,16,XEM,5665674.63,91761.49,0.0006295,8999999999.0,0.11,4.04,46.46
16,17,XMR,5365834.91,26092.32,0.492,10906745.0,0.21,-0.72,-17.91
17,18,NMC,5335572.81,14997.65,0.3941,13537400.0,-0.95,-1.17,-8.53
18,19,VASH,5155584.12,208854.64,0.01288,400339746.0,1.12,2.96,-45.68
19,20,RBY,2845023.75,2535.66,0.1255,22674558.0,0.32,6.84,20.1
20,21,EAC,2490505.14,56169.82,0.0002665,9346468332.0,-1.6,0.68,-45.95
21,22,NSR,2476967.34,3044.39,0.003012,822271830.0,0.33,-0.31,-17.1
22,23,XSI,2384589.05,112947.91,0.2585,9225837.0,0.0,3.26,-30.49
23,24,AMP,2378112.28,791.24,0.01287,184800000.0,0.92,-6.87,-5.38
24,25,BLK,2121407.21,12166.01,0.02819,75243953.0,-1.19,-0.7,-28.74
25,26,GRC,2101842.85,1358.9,0.005639,372730805.0,-0.9,0.55,-9.1
26,27,MONA,1662738.31,4422.42,0.05848,28432450.0,0.37,-2.48,-2.62
27,28,FC2,1643549.9,2078.59,0.0164,100206032.0,0.35,-2.71,-0.94
28,29,XCP,1626890.82,3304.64,0.6189,2628568.0,1.19,-7.75,-16.04
29,30,BCY,1477040.41,6719.38,0.03444,42891115.0,0.29,-6.47,20.29
30,31,SJCX,1466214.26,30730.41,0.03289,44575870.0,-1.57,15.19,18.63
31,32,USDT,1451600.0,104733.05,1.0,1451600.0,0.0,0.0,0.01
32,33,CLAM,1361923.23,4977.54,0.8655,1573643.0,1.59,4.17,-3.6
33,34,QRK,1253280.89,4866.29,0.00502,249664587.0,0.01,-2.03,-40.55
34,35,GEMZ,1108332.33,2124.0,0.01258,88135217.0,2.01,-2.4,-4.59
35,36,START,1092478.18,2147.32,0.02962,36883363.0,3.34,3.13,-18.9
36,37,IFC,1076169.12,18805.0,1.188e-05,90596274910.0,1.21,2.99,-59.56
37,38,BOST,1074845.47,809.94,0.09122,11782458.0,0.0,0.05,-18.43
38,39,VRC,1064370.55,8312.17,0.03878,27444897.0,-1.33,17.88,-27.39
39,40,XPM,1023736.77,10825.48,0.07729,13245797.0,-0.32,-4.39,-30.49
40,41,BTCD,1021273.19,1253.66,0.8162,1251280.0,0.91,1.04,-15.94
41,42,DGB,930114.36,10609.94,0.0001588,5856384973.0,0.84,-5.38,-1.08
42,43,NVC,898497.89,10704.64,0.7004,1282855.0,0.28,-0.12,-11.41
43,44,MINT,864831.83,2241.87,3.816e-05,22661525472.0,-5.85,-15.59,16.69
44,45,VTC,863761.4,11761.8,0.03844,22468150.0,-0.69,-2.69,-60.06
45,46,GCR,853134.39,1530.58,0.008498,100394266.0,5.6,1.18,-13.96
46,47,WDC,794762.16,6286.45,0.00816,97395337.0,0.12,1.56,-45.85
47,48,USNBT,762649.9,22939.74,1.0074,757084.0,0.31,0.48,0.53
48,49,TIPS,757711.47,4499.72,2.7e-06,280846322360.0,0.02,-0.15,85.4
49,50,MEC,753808.29,53406.63,0.02371,31793350.0,-0.63,7.38,-34.55
50,51,SCOT,702979.1,2503.22,0.000703,1000000000.0,-14.12,-2.07,243.44
51,52,XVC,667403.16,2153.51,0.05031,13265255.0,3.96,7.37,1.06
52,53,BILS,638569.53,21313.99,0.0006386,1000000000.0,-1.56,-0.78,-11.58
53,54,ZET,627012.02,4513.24,0.003831,163683952.0,-0.02,8.55,-58.49
54,55,SDC,605453.76,1212.37,0.09301,6509349.0,0.36,3.83,-7.05
55,56,ZCC,604194.01,8202.36,0.01085,55701626.0,-0.38,-1.25,-41.58
56,57,RDD,585297.6,1065.61,2.093e-05,27970884444.0,0.31,3.97,-16.79
57,58,APC,552305.75,3809.1,0.02478,22286048.0,0.0,9.94,-25.79
58,59,NOTE,552135.51,1512.25,0.00509,108474598.0,0.77,-3.6,31.36
59,60,UNC,522916.84,4712.57,0.06234,8388608.0,-10.87,2.27,-46.13
60,61,DGC,522691.1,1771.23,0.01738,30079723.0,0.05,3.69,-45.65
61,62,XDN,504786.63,2889.59,7.364e-05,6854398808.0,2.89,1.92,-15.54
62,63,XPY,502795.43,1106.08,0.03017,16663973.0,-7.92,-14.56,-30.83
63,64,GAME,466091.27,2431.16,0.008986,51869334.0,-2.49,8.96,14.86
64,65,ANC,461529.07,9629.22,0.2292,2013519.0,0.01,3.36,-34.46
65,66,DMD,441047.18,1859.35,0.2911,1515186.0,2.71,-2.4,11.75
66,67,CPC,413767.51,84356.3,1.2884,321154.0,4.11,-16.94,-54.14
67,68,NLG,411025.48,2244.93,0.001405,292472538.0,5.38,8.27,10.64
68,69,NEU,393338.11,614.77,0.002194,179295534.0,-3.35,-2.36,-19.72
69,70,MAX,344754.96,2078.89,0.008315,41459435.0,0.01,13.52,-54.24
70,71,XCR,323021.55,882.46,0.00323,100000000.0,-1.56,-2.58,-16.84
71,72,NAS,295823.81,6459.71,2.958e-05,10000000000.0,0.34,-12.17,-26.72
72,73,SPR,271355.84,1416.56,0.05658,4796076.0,-12.31,-8.48,0.13
73,74,RIC,267699.38,944.66,0.01313,20389075.0,0.57,-0.56,-39.61
74,75,SYS,267273.71,2636.41,0.0006234,428751485.0,8.92,8.46,15.34
75,76,AUR,267173.32,543.49,0.03462,7716222.0,7.23,2.2,-4.53
76,77,SC,257334.25,1346.29,2.59e-05,9937055109.0,0.28,-0.85,5.07
77,78,VOOT,256330.81,677.3,0.0037,69280656.0,0.34,-0.35,114.63
78,79,NAUT,237275.65,858.77,0.04075,5822099.0,-1.06,-12.37,-7.82
79,80,SRC,213286.27,1935.06,0.03877,5501281.0,0.0,2.05,-39.06
80,81,TAG,212272.72,1766.18,0.05325,3986380.0,0.01,-8.13,-29.37
81,82,BBR,201781.62,27946.61,0.03179,6348104.0,-33.75,130.15,256.32
82,83,EFL,176486.34,592.29,0.01262,13982723.0,-11.52,14.93,-12.35
83,84,CANN,155421.56,1092.23,0.002013,77214318.0,-0.47,-4.16,-12.85
84,85,VTA,130761.27,627.59,1.121e-05,11660187776.0,0.34,-23.42,-8.15
85,86,MED,119607.99,5004.34,0.002958,40431897.0,38.25,80.84,154.19
86,87,RADS,112560.4,2328.63,0.04303,2615847.0,0.3,13.51,-51.8
87,88,HYP,104773.65,524.0,0.0002716,385796097.0,3.44,20.59,6.44
88,89,BYC,102937.49,7171.23,0.1161,886608.0,-1.03,-1.55,-8.62
89,90,BITUSD,100354.5,4233.77,0.9942,100945.0,0.33,-15.3,-2.52
90,91,XCN,87221.54,867.24,0.0004738,184072247.0,8.28,17.57,-13.07
91,92,DIEM,71535.7,956.98,3.29e-06,21739971929.0,0.27,23.56,71.75
92,93,RHC,65150.95,723553.94,0.5641,115502.0,-0.69,-0.36,3.7
93,94,QTL,64368.32,638.27,0.01272,5062002.0,-5.05,-9.13,0.07
94,95,EXP,49357.87,2039.83,0.04217,1170379.0,12.09,-5.18,24.8
95,96,BLITZ,43572.26,1148.37,0.01109,3928164.0,0.34,-17.75,3.06
96,97,TX,43303.67,510.66,0.008172,5298918.0,0.73,-15.93,-0.88
97,98,SNRG,39406.85,2719.96,0.03972,992157.0,0.27,6.63,8.81
98,99,CUBE,38571.09,1175.23,0.05405,713563.0,7.1,2.28,12.44
99,100,APEX,29117.44,1827.91,0.004747,6133914.0,0.34,29.96,38.49
100,101,WARP,27163.61,831.32,0.0248,1095224.0,-15.84,,
101,102,OPENBTC,26722.51,1308.73,381.75,70.0,0.33,3.42,-5.18
102,103,ADZ,21316.53,509.69,0.01659,1284960.0,0.27,0.65,-17.42
103,104,KNC,5432.15,11259.54,0.07691,70631.0,2.76,2.38,-7.95
104,105,LTCR,5398.29,529.74,0.0001924,28062750.0,0.29,15.32,12.4
105,106,HEEL,719.18,1040.34,0.0001369,5254040.0,0.29,-3.42,477.58
106,107,XUSD,3321505.75,0.04123,0.9466,3508816.0,0.01,0.05,-21.91
107,108,CELL,1485734.69,0.6048,0.005112,290646350.0,0.11,-0.9,
108,109,OMNI,1319793.53,21.61,2.3975,550481.0,0.35,-1.47,-0.05
109,110,XSD,1076865.82,162.96,0.0007936,1356914903.0,0.4,-4.42,0.3
110,111,CSC,1070318.88,471.02,0.03034,35278534.0,-10.61,-11.35,148.4
111,112,MI,801729.91,18.13,0.001983,404316480.0,0.34,12.18,-79.32
112,113,UNITY,655334.56,233.78,0.803,816061.0,-9.27,-17.18,-46.14
113,114,AMBER,613387.67,37.66,0.01421,43160738.0,0.93,-2.32,-7.04
114,115,I0C,566449.08,5.3595,0.0271,20903727.0,0.34,-1.27,-5.59
115,116,SLR,544214.33,37.08,0.01589,34240186.0,6.66,3.08,-15.26
116,117,FAIR,534247.38,111.04,0.0102,52393132.0,0.34,6.23,3.74
117,118,CLOAK,487258.95,166.27,0.1036,4703412.0,0.35,-6.23,58.07
118,119,RBT,423820.53,0.1525,0.003729,113644727.0,0.35,-20.51,-31.48
119,120,OBITS,379532.82,111.2,0.08159,4651774.0,0.34,4.42,9.87
120,121,FTC,358508.13,477.85,0.003245,110491720.0,-3.16,-11.78,-24.93
121,122,DEX,310667.75,1.5533,0.3107,1000000.0,0.44,-1.63,-9.05
122,123,XAUR,292550.16,443.23,122.1,2396.0,0.36,-6.88,-19.02
123,124,BITS,261389.37,91.31,0.06467,4042198.0,0.35,-8.52,4.38
124,125,BLOCK,248696.09,161.72,0.0636,3910516.0,0.35,1.94,26.4
125,126,BAY,248529.84,210.83,0.0002477,1003187416.0,0.27,0.69,22.37
126,127,LQD,248448.92,59.65,0.7271,341714.0,0.23,5.16,-0.03
127,128,IOC,245305.03,180.55,0.01512,16226339.0,0.28,-8.32,-16.87
128,129,SF0,243678.27,5.5679,185.6,1313.0,0.37,0.2,-20.24
129,130,SWARM,234516.1,0.2342,0.002346,99945431.0,-0.2,-2.12,11.92
130,131,UNO,232439.83,440.05,1.1819,196672.0,0.34,-1.37,-8.19
131,132,CURE,226771.88,160.79,0.00858,26431310.0,-3.23,-2.99,20.55
132,133,XTC,220458.51,267.37,0.002205,100000000.0,0.0,-1.95,2.69
133,134,CBX,218778.44,455.51,0.2258,968845.0,0.35,1.41,-11.54
134,135,ZEIT,209179.35,104.44,6.21e-06,33674819687.0,-0.68,31.74,-2.03
135,136,PANGEA,187351.68,0.0002062,0.1875,999352.0,-0.4,2.72,-14.71
136,137,TIX,187089.24,23.89,2.8e-06,66876281414.0,0.0,18.0,-8.44
137,138,FLVR,186670.55,8.1452,0.003714,50257425.0,0.34,39.79,-1.35
138,139,JLH,183652.16,113.26,0.01837,10000000.0,6.38,-2.83,23.6
139,140,NAV,181260.27,121.69,0.003041,59599414.0,6.06,-2.48,11.38
140,141,AC,166899.5,1.221,0.000444,375910953.0,0.36,-6.54,0.84
141,142,FIMK,159685.64,14.78,0.0003515,454311198.0,0.35,,25.57
142,143,JINN,155509.41,66.23,2.6491,58703.0,-0.39,2.71,-22.61
143,144,KARMA,153856.47,33.62,2.19e-06,70197504065.0,-9.69,-40.33,622.19
144,145,FLY,147291.58,145.89,0.7954,185182.0,0.32,60.85,0.79
145,146,XVG,143695.43,332.76,1.525e-05,9420687500.0,0.35,-2.08,-4.32
146,147,NXTV,141532.56,0.5661,0.1415,1000000.0,-0.12,-1.85,-12.99
147,148,NET,126501.68,197.52,0.0002049,617377660.0,-0.35,8.99,-9.58
148,149,ADC,125614.18,2.701,0.0001664,754825628.0,0.32,1.86,4.88
149,150,MMNXT,122663.95,25.55,0.01227,10000000.0,-0.11,17.32,-3.24
150,151,ERC,116986.81,0.2957,0.001232,94951938.0,0.35,-12.72,-0.76
151,152,AEON,113498.24,52.56,0.01104,10281309.0,15.9,-1.25,38.31
152,153,QORA,110994.87,186.59,1.11e-05,10000000000.0,0.34,-20.14,-23.03
153,154,XC,109781.26,11.93,0.01941,5657100.0,0.34,-1.4,-11.78
154,155,FLO,108792.53,243.17,0.001071,101569400.0,0.34,-1.25,21.78
155,156,POT,103979.43,123.27,0.0004898,212281649.0,0.32,-0.77,-12.29
156,157,MRKT,102697.23,0.1426,0.1426,720000.0,-0.39,,
157,158,TRUST,95210.93,384.91,0.002967,32086595.0,0.35,-9.68,186.02
158,159,HZ,94105.15,129.15,9.44e-05,996835241.0,-1.53,-4.83,-16.86
159,160,NXTTY,93938.94,170.41,9.394e-05,1000000000.0,0.08,19.8,16.45
160,161,DVC,93636.8,159.79,8.7e-06,10768460050.0,-4.21,-9.17,-11.81
161,162,GLC,93459.77,38.03,0.002543,36752736.0,0.47,45.92,-34.47
162,163,SMLY,93167.12,120.81,3.69e-06,25235010000.0,0.4,-1.44,-1.84
