,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,134879411013.19,19050116751.27,7463.11,18072825.0,-0.66,-1.21,-2.34
1,2,ETH,16496129469.8,7346531960.15,151.72,108729194.0,-0.38,-1.45,-5.85
2,3,XRP,9723838882.47,1244175231.25,0.2246,43299885509.0,-0.9,-0.56,-7.59
3,4,USDT,4124805294.28,21502793846.04,1.0041,4108044456.0,-0.68,-0.07,0.31
4,5,BCH,3967553739.16,1391327826.17,218.74,18138388.0,-0.62,-1.01,-3.1
5,6,LTC,2998875250.39,2662459126.73,47.06,63728638.0,-0.89,-2.07,-7.55
6,7,EOS,2483560319.89,1514999632.3,2.6361,942139095.0,-0.35,-2.27,-6.54
7,8,BNB,2439314462.45,194516396.38,15.68,155536713.0,-0.7,-2.0,-7.55
8,9,BSV,1921403989.94,395048212.06,106.34,18068415.0,-0.45,-2.04,6.24
9,10,XLM,1167681752.73,224143848.29,0.05822,20054779554.0,-0.77,-1.46,-5.42
10,11,TRX,1058777506.0,1266811965.74,0.01588,66682072191.0,-0.54,-1.9,3.19
11,12,ADA,1016079671.58,60743402.98,0.03919,25927070538.0,-0.03,-0.14,2.17
12,13,XMR,936339073.55,151831339.59,54.03,17329566.0,-0.36,-3.4,-0.34
13,14,LEO,917865358.77,10734583.67,0.9183,999498893.0,-0.65,1.16,-2.44
14,15,XTZ,845073679.28,44240280.92,1.2797,660373612.0,-2.05,1.34,4.32
15,16,LINK,795173796.56,146006115.45,2.2719,350000000.0,-0.28,2.07,-10.76
16,17,ATOM,703065720.21,145107302.94,3.687,190688439.0,-0.64,3.53,15.0
17,18,NEO,657404640.67,349185108.61,9.3198,70538831.0,-0.78,-2.03,-14.76
18,19,HT,644714083.15,125483017.7,2.672,241284047.0,-1.23,1.02,-13.94
19,20,MIOTA,606014691.45,5866098.49,0.218,2779530283.0,-0.25,1.4,-4.05
20,21,MKR,541324455.46,4507000.52,541.32,1000000.0,-0.38,-2.68,1.54
21,22,DASH,481350805.79,376437950.91,52.45,9177740.0,-0.73,3.05,-13.55
22,23,USDC,458276295.9,297912087.91,1.0068,455201600.0,-0.56,-0.11,0.28
23,24,ETC,456569601.36,517442386.27,3.9545,115454648.0,-0.81,-0.34,-5.36
24,25,ONT,408684668.08,97950370.96,0.6412,637351170.0,-1.04,-0.78,-4.11
25,26,MIN,393750996.58,6605249.12,2.7789,141690716.0,-1.32,14.03,49.78
26,27,VET,353728682.08,78630082.01,0.006379,55454734800.0,-0.42,-2.75,11.41
27,28,CRO,328181514.89,4179157.49,0.02741,11973515982.0,-1.35,-3.48,-13.85
28,29,XEM,325194243.64,22531797.29,0.03613,8999999999.0,-0.81,-2.43,-5.34
29,30,INO,292023017.34,4509.36,1.6223,180003180.0,-1.06,-1.71,-1.18
30,31,DOGE,282749816.48,97959428.04,0.002313,122244140680.0,-1.15,-1.15,-4.8
31,32,BAT,280766806.09,56439564.71,0.207,1356449189.0,-0.69,0.94,-6.92
32,33,ZEC,228071085.51,141558443.18,28.68,7952281.0,-0.83,0.08,-8.74
33,34,SNX,214543025.01,572829.74,1.4463,148336454.0,0.23,1.28,28.99
34,35,PAX,209221478.3,215223112.43,1.0054,208098011.0,-0.56,0.16,0.17
35,36,INB,205347610.69,14485213.96,0.5869,349902689.0,-1.43,-1.76,2.9
36,37,DCR,195337936.19,9924781.32,18.19,10740205.0,-0.38,-1.78,-1.41
37,38,HEDG,190081720.26,286808.36,0.6597,288114855.0,0.3,0.05,3.21
38,39,QTUM,173996095.29,341909435.78,1.8087,96197832.0,-0.38,4.01,1.31
39,40,PZM,173063344.19,273742.95,0.4494,385100587.0,-1.44,-3.06,-16.65
40,41,TUSD,163541541.87,342289206.66,1.0033,163000298.0,-0.76,-0.1,0.03
41,42,ZRX,161304262.85,24321271.41,0.2679,602160071.0,-1.3,1.85,2.89
42,43,CENNZ,160616029.88,494622.0,0.1502,1069176372.0,0.54,-2.03,-6.74
43,44,HOT,131326764.24,10944889.42,0.0008142,161294841454.0,-0.53,-2.83,-3.17
44,45,ALGO,129043168.43,80117873.87,0.2877,448563570.0,0.87,26.87,18.57
45,46,MXM,125742320.61,8427.29,0.07625,1649000000.0,0.04,176.34,301.24
46,47,REP,124697610.38,8197968.07,11.34,11000000.0,-0.78,-0.3,-1.26
47,48,THR,122574620.81,146764.55,1414.01,86686.0,-0.58,-1.25,-2.27
48,49,THX,119318552.35,111861.19,5.5107,21652254.0,-0.55,-1.34,-0.07
49,50,BTG,115223968.96,10867324.28,6.579,17513924.0,-0.34,0.81,-5.24
50,51,RVN,112135317.74,4669730.85,0.02263,4955315000.0,-0.51,-0.87,-1.54
51,52,OMG,110115193.34,49836197.98,0.7852,140245398.0,-0.73,2.1,-4.27
52,53,NANO,109300521.09,2480909.09,0.8203,133248297.0,-0.7,-1.64,-4.63
53,54,CNX,102707046.63,2184419.73,1.8444,55686329.0,-0.04,0.0,0.11
54,55,SEELE,102240149.54,46124861.93,0.1462,699462206.0,1.77,3.9,0.24
55,56,EKT,101783518.62,5228664.39,0.1018,1000000000.0,-0.51,-2.46,35.81
56,57,XIN,101489804.51,28119484.02,218.61,464241.0,2.86,1.4,-1.32
57,58,VSYS,100660169.41,2179467.16,0.05404,1862533486.0,-0.87,4.34,-15.31
58,59,ABBC,98135496.25,48129592.56,0.1763,556626634.0,-1.02,-3.95,-11.92
59,60,ZB,89639848.54,230533198.24,0.1935,463288810.0,-0.4,-0.43,-16.21
