,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1248792651213.08,19530783038.96,63419.14,19691100.0,0.31,-0.53,-2.42
1,2,ETH,396931270170.69,11820785576.93,3252.17,122051274.0,0.28,3.9,2.99
2,3,USDT,110494964187.99,40609767472.89,0.9994,110561912302.0,-0.01,-0.03,-0.1
3,4,BNB,87908360675.52,781864034.08,595.72,147566451.0,0.28,-0.33,4.34
4,5,SOL,63177157946.91,2373155947.45,141.29,447147942.0,0.53,1.57,-6.51
5,6,USDC,33486436301.97,4837869303.48,1.0,33485303411.0,0.0,0.0,0.0
6,7,XRP,28599777155.05,753955067.38,0.5178,55235913166.0,0.13,-1.58,-2.18
7,8,DOGE,21280348267.85,847646782.91,0.1477,144062866384.0,0.55,-0.08,-9.28
8,9,TON,18748929096.97,165795624.88,5.3994,3472389978.0,0.23,1.45,-13.15
9,10,ADA,16643886375.22,313367219.68,0.467,35637596962.0,0.57,0.93,-7.68
10,11,SHIB,14598770831.0,459584431.17,2.477e-05,589289410812691.0,0.65,-1.78,-5.75
11,12,AVAX,13027281872.71,331491157.41,34.43,378367359.0,0.71,0.07,-10.11
12,13,TRX,10487486672.32,287980304.5,0.1198,87559369230.0,-0.05,-0.23,7.79
13,14,DOT,9776120047.97,160600839.94,6.7986,1437953431.0,0.84,0.6,-6.02
14,15,BCH,9404259205.48,309938819.12,477.42,19698091.0,0.76,-1.04,-7.4
15,16,LINK,8367425129.28,307273967.54,14.25,587099970.0,0.64,-1.58,-4.76
16,17,NEAR,7608701902.07,767223845.09,7.1348,1066426068.0,-1.14,3.08,14.62
17,18,MATIC,7247867914.98,253022017.64,0.7322,9899026662.0,0.38,4.2,-0.81
18,19,LTC,6246724686.69,431405901.51,83.88,74469825.0,0.45,-4.67,-1.42
19,20,ICP,6155653316.01,105089706.89,13.29,463158535.0,0.9,1.88,-14.4
20,21,LEO,5387243042.65,1812976.15,5.8144,926538082.0,-0.03,0.85,0.9
21,22,DAI,5346798690.81,547341761.28,0.9998,5347888596.0,0.01,-0.01,-0.04
22,23,UNI,4775723995.67,124860766.76,7.9763,598736140.0,0.37,3.66,1.3
23,24,FDUSD,4415261877.88,4405105653.95,0.9993,4418272015.0,-0.03,-0.08,-0.08
24,25,ETC,4082200847.21,210355549.58,27.81,146770411.0,0.91,2.61,-0.29
25,26,APT,3839323709.63,120672913.31,8.9976,426703606.0,0.8,1.71,-12.15
26,27,HBAR,3805934379.9,187941885.0,0.1065,35742801271.0,-0.24,-4.0,22.54
27,28,STX,3709267291.02,65104141.2,2.5502,1454519162.0,1.12,-1.14,-6.19
28,29,MNT,3556850151.05,42018869.6,1.0896,3264441708.0,0.38,-0.33,-8.66
29,30,CRO,3372421759.01,17207055.82,0.1269,26571560696.0,0.03,2.08,-2.93
30,31,XLM,3310579175.3,61644989.86,0.1144,28940545485.0,0.48,0.34,-1.31
31,32,ATOM,3279872904.51,112483623.9,8.3899,390930671.0,0.6,1.14,-3.3
32,33,FIL,3222989088.97,162755858.79,5.9233,544117948.0,0.13,-1.33,-10.96
33,34,OKB,3163097293.49,4419627.08,52.72,60000000.0,0.2,0.34,-5.83
34,35,RNDR,3123712548.21,186894678.61,8.0722,386972335.0,0.04,-0.67,-9.99
35,36,IMX,3107779537.62,51964244.2,2.1333,1456815249.0,0.49,4.41,-3.33
36,37,PEPE,3024978705.79,685487144.18,7.19e-06,420689899999995.0,1.38,-2.4,23.91
37,38,ARB,2983261505.0,340669189.4,1.1241,2653939384.0,1.77,5.54,-7.48
38,39,VET,2859066229.1,50379214.66,0.03932,72714516834.0,0.43,0.11,-7.22
39,40,TAO,2808824136.65,27158886.24,421.61,6662214.0,0.41,-1.23,-13.18
40,41,MKR,2763850332.21,80615575.94,2987.55,925124.0,0.16,4.07,-4.18
