,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,6475327948.1,74955296.0,423.99,15272400.0,-0.62,-2.47,-0.15
1,2,ETH,655748811.57,29130208.0,8.4654,77462325.0,1.56,10.98,34.96
2,3,XRP,273755683.73,409388.06,0.00803,34090841338.0,-0.02,0.29,-0.42
3,4,LTC,150550463.46,1469810.0,3.365,44739851.0,-0.55,-2.02,-0.17
4,5,MAID,38910276.82,1295608.25,0.08598,452552412.0,-0.94,7.12,25.48
5,6,DOGE,25214873.92,119043.87,0.000244,103323504492.0,-0.06,-1.83,-11.66
6,7,DASH,24317931.75,126502.88,3.8844,6260474.0,-0.36,-0.18,-2.7
7,8,PPC,10496323.29,49734.17,0.4559,23024803.0,-0.2,-1.39,-4.15
8,9,BTS,9738226.95,129333.38,0.003826,2545037878.0,0.51,-3.17,-6.83
9,10,XMR,9257926.27,127688.73,0.8276,11186030.0,-0.54,-2.11,2.31
10,11,XLM,9112136.08,22380.92,0.001884,4837356606.0,0.93,-1.71,-3.8
11,12,FCT,8702987.79,183636.44,0.9942,8753502.0,-0.56,2.94,-7.32
12,13,AGRS,7521548.15,662.85,0.1791,42000000.0,3.12,-1.41,33.94
13,14,EMC,7294507.41,12864.05,0.196,37210655.0,-1.6,-7.79,-15.64
14,15,NXT,6926135.07,31629.86,0.006926,999997096.0,0.28,-0.44,-13.49
15,16,BCN,6104253.99,2687.76,3.406e-05,179228794463.0,-0.83,4.63,3.92
16,17,YBC,5827115.69,4580.86,1.9381,3006659.0,-0.21,-1.79,-16.03
17,18,XEM,5805453.34,18524.04,0.000645,8999999999.0,2.28,2.45,-3.56
18,19,NMC,5646786.31,25504.06,0.4105,13755450.0,-0.38,-1.58,-1.98
19,20,VASH,4972235.51,96228.17,0.01242,400339746.0,-2.03,0.76,-19.76
20,21,AMP,3834603.98,6654.31,0.02075,184800000.0,-3.6,-2.69,20.51
21,22,RBY,2910155.66,2244.58,0.1278,22774046.0,-0.43,-3.9,-9.07
22,23,BLK,2474719.5,91346.03,0.03287,75298428.0,-0.9,12.94,-0.23
23,24,GRC,2369384.51,1364.82,0.006341,373633902.0,0.11,-2.2,20.53
24,25,BCY,2368252.31,1664.3,0.05543,42724647.0,0.98,-1.95,39.27
25,26,SJCX,2048134.49,24481.01,0.04595,44575870.0,-1.18,-0.04,2.45
26,27,MONA,2009740.62,4228.14,0.06764,29714300.0,0.91,6.13,14.42
27,28,XSI,1962557.66,19260.76,0.2125,9235426.0,-0.33,-1.48,-18.89
28,29,XSD,1860141.09,1382.49,0.001368,1359296911.0,0.12,-3.15,-29.38
29,30,EAC,1744662.03,38658.81,0.0001867,9346468332.0,-0.74,-0.02,-14.92
30,31,DCR,1719711.27,40583.17,1.6965,1013695.0,-5.86,-1.27,-36.63
31,32,XCP,1698929.19,4088.5,0.6464,2628103.0,-1.23,3.34,-8.32
32,33,DGB,1563243.29,93245.07,0.0002594,6027219831.0,-3.45,11.36,21.08
33,34,TIPS,1541436.64,7724.54,5.49e-06,280846322360.0,0.01,-2.71,-7.0
34,35,USDT,1451545.14,61533.34,0.9999,1451600.0,0.0,0.0,0.01
35,36,START,1441486.27,12619.24,0.03823,37702745.0,-0.27,0.47,30.78
36,37,GCR,1395296.24,5062.81,0.01388,100523848.0,0.44,-0.73,0.01
37,38,OMNI,1362329.46,5426.66,2.4716,551195.0,-0.51,-5.51,-15.17
38,39,XAUR,1360044.32,1201.02,219.79,6188.0,-0.51,-1.47,25.51
39,40,SYS,1347681.4,97474.87,0.003143,428751485.0,1.51,-3.74,42.74
40,41,NVC,1232685.35,2799.96,0.941,1310015.0,-0.23,-2.21,-1.99
41,42,QRK,1181382.87,9516.95,0.004732,249664587.0,2.36,-3.12,-18.57
42,43,SCOT,1154181.66,1840.28,0.001154,1000000000.0,1.51,-7.67,-6.69
43,44,VRC,1135813.13,1431.14,0.04133,27484210.0,-0.28,-4.62,-2.77
44,45,XPM,1103590.75,7417.28,0.08122,13587312.0,0.06,-3.87,-12.15
45,46,XVC,1091312.12,16812.74,0.07988,13661536.0,0.0,3.72,-6.96
46,47,CLAM,1043357.07,12998.19,0.6459,1615322.0,-2.2,-7.74,-23.53
47,48,MINT,976025.91,1473.16,4.292e-05,22740372597.0,-0.37,-11.23,-8.97
48,49,BTCD,923459.64,1096.58,0.7358,1254982.0,-1.22,-3.79,-8.86
49,50,NEU,916945.09,1240.6,0.00432,212233809.0,-0.61,0.93,8.2
50,51,VTC,912007.41,13441.86,0.03952,23076650.0,-0.27,1.16,-15.77
51,52,GEMZ,895569.79,1008.53,0.01016,88135217.0,2.86,-3.97,-23.07
52,53,IFC,865429.42,29653.48,9.55e-06,90596274910.0,-1.49,-9.69,-19.98
53,54,FTC,833664.85,6891.45,0.00734,113583960.0,-0.21,30.77,29.12
54,55,GAME,831985.22,4468.25,0.01554,53554626.0,-6.65,-10.71,-6.9
55,56,RADS,815292.48,67419.16,0.3071,2654401.0,-1.12,-11.73,4.61
56,57,WDC,806101.01,3619.84,0.008127,99193641.0,0.05,-3.49,-12.76
57,58,NOTE,805647.11,535.75,0.007363,109415701.0,-0.45,-4.17,-1.87
