,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
60,61,FTM,769407353.49,61038209.19,0.2744,2803634836.0,-0.67,3.94,12.06
61,62,USDD,725389104.36,25995740.32,0.9985,726486259.0,-0.02,0.03,-0.13
62,63,SNX,705387492.34,56875937.81,2.5781,273605736.0,-0.19,3.73,10.91
63,64,TWT,699022178.82,476088443.32,1.6777,416649900.0,2.12,27.06,56.25
64,65,FDUSD,683358282.44,1228475307.77,0.9996,683600117.0,-0.02,-0.02,-0.26
65,66,KAVA,682471569.11,27062147.0,0.7513,908414435.0,-0.46,2.31,11.59
66,67,BGB,662520799.95,31073232.07,0.4732,1400000000.0,-0.04,0.47,-0.93
67,68,FLOW,621876517.54,69207752.8,0.6002,1036200000.0,0.11,3.95,10.13
68,69,MINA,619366105.96,30966205.18,0.6209,997493377.0,0.19,4.4,-2.11
69,70,CHZ,608274581.69,67272226.98,0.08041,7565079839.0,-0.5,0.89,18.27
70,71,XEC,596457923.69,13468297.02,3.052e-05,19546185923093.0,-0.32,2.54,7.31
71,72,CFX,574197158.04,43595499.55,0.1663,3452933716.0,-1.26,0.34,4.4
72,73,CAKE,562664310.81,217672433.15,2.381,236317104.0,-2.38,0.05,90.88
73,74,APE,551389956.48,74606126.66,1.4959,368593750.0,-0.98,2.72,8.05
74,75,KCS,547134591.07,2597617.41,5.6561,96732986.0,0.08,6.24,21.85
75,76,GALA,544521774.95,136738922.49,0.02126,25615995428.0,-0.87,4.04,6.59
76,77,IOTA,529910539.67,14456473.02,0.1766,2999852696.0,-0.59,2.0,7.69
77,78,CRV,517398877.24,37266324.92,0.5741,901279341.0,-0.2,1.26,17.67
78,79,RPL,506645732.53,4192133.74,25.63,19768220.0,-0.22,1.31,8.59
79,80,SUI,507190073.9,163840047.2,0.5253,965577711.0,-0.24,4.77,13.32
80,81,FXS,498820418.14,31588964.39,6.6569,74932509.0,-0.35,3.37,10.73
81,82,PEPE,498858597.49,146990014.46,1.2e-06,417062922847365.0,-0.81,6.32,1.77
82,83,XAUt,488326035.88,1610599.78,1980.85,246524.0,-0.11,-0.51,-1.0
83,84,ZEC,486387875.67,51569383.29,29.79,16328269.0,-0.01,3.86,4.5
84,85,AR,475505485.27,15017522.68,7.2647,65454185.0,-1.06,9.23,25.5
85,86,PAXG,472361519.72,5809219.05,1956.67,241410.0,0.01,-0.15,-1.08
86,87,KLAY,472131609.67,11929245.18,0.1457,3240195570.0,0.08,3.55,7.72
87,88,ROSE,464331138.36,32104106.99,0.07097,6542267493.0,-0.86,3.85,37.19
88,89,USDP,460173779.21,10830349.87,0.9966,461755304.0,-0.14,-0.52,-0.43
89,90,ETHDYDX,456194433.6,81131262.8,2.4825,183765523.0,0.36,4.48,1.53
90,91,BTT,449802280.03,20656137.25,4.7e-07,951421714286000.0,0.01,2.89,-8.07
91,92,CSPR,445459062.56,5892954.89,0.03894,11440829116.0,0.54,6.12,14.14
92,93,GMX,443651955.14,21519951.68,48.35,9176712.0,-0.42,2.09,7.09
93,94,WOO,430731696.5,27745642.09,0.2447,1760143210.0,-0.15,7.99,10.8
94,95,COMP,409105001.06,49978458.27,51.68,7916401.0,0.06,3.61,9.3
95,96,GT,399375674.62,1289552.78,4.0276,99159000.0,-0.25,3.99,4.67
96,97,BLUR,396871582.07,332412268.95,0.3752,1057655440.0,-0.24,33.52,46.72
97,98,NEXO,393281140.75,2540808.24,0.7023,560000011.0,-0.43,0.86,10.57
98,99,HT,392654689.39,2406810.12,2.4203,162233844.0,0.01,1.11,1.15
99,100,LUNC,394698250.29,30837467.02,6.809e-05,5797089333044.0,-0.52,4.86,4.22
100,101,1INCH,374122677.11,73165446.88,0.3584,1043989499.0,0.46,8.27,20.47
101,102,ZIL,365852794.41,19982945.93,0.02106,17372203179.0,-0.49,3.14,9.03
102,103,DASH,358394896.12,51788651.52,31.09,11528147.0,-0.33,2.09,5.52
103,104,ASTR,348926136.16,38698910.89,0.0652,5351292781.0,-1.3,17.29,19.75
104,105,NFT,337000834.21,14070088.38,3.4e-07,990105682877398.0,-0.38,-0.86,-0.56
105,106,TIA,333379704.68,64597769.57,2.3637,141043528.0,0.44,2.26,0.0
106,107,QTUM,334002379.93,64022382.13,3.1884,104755842.0,-0.35,1.52,4.45
107,108,BAT,327932306.85,16942339.71,0.2201,1490115132.0,-0.15,1.03,5.31
108,109,TRB,319218297.87,93405792.77,127.72,2499313.0,0.44,12.14,9.09
109,110,FET,317737516.94,86332679.36,0.3912,812264551.0,-0.18,6.8,8.9
110,111,AGIX,313784721.12,36833868.54,0.2531,1239747261.0,-0.17,1.93,5.83
111,112,ENJ,309546851.53,21539804.23,0.3095,1000000000.0,-0.5,4.3,15.33
112,113,FLR,307956425.09,10573112.4,0.01141,26988738073.0,-2.13,4.79,5.6
113,114,SFP,308109605.09,27213853.78,0.7321,420833333.0,-0.22,0.44,2.61
114,115,GNO,305743330.79,11043023.89,118.07,2589588.0,0.17,7.08,7.22
115,116,LRC,304505866.89,29190453.25,0.2287,1331672349.0,-0.7,3.15,15.31
116,117,XEM,302259245.27,6083169.64,0.03358,8999999999.0,0.31,0.92,8.97
117,118,GMT,301303551.88,287799957.96,0.2319,1299300364.0,-0.55,13.48,19.86
118,119,FLOKI,298697963.96,29062256.86,3.142e-05,9506248700422.0,-0.37,1.18,-12.82
119,120,CELO,290163648.72,51091307.8,0.5598,518357311.0,0.03,-2.85,10.05
120,121,MASK,290218581.24,107994056.3,3.5344,82112500.0,0.38,4.15,16.14
121,122,JST,281960211.62,21807092.44,0.03167,8902080000.0,0.01,-2.64,4.36
122,123,CVX,280270232.7,7122145.12,3.4308,81692619.0,-0.45,-0.09,17.19
123,124,MX,275484272.85,2720744.85,2.7376,100631536.0,-0.13,-0.99,-3.05
124,125,LUNA,273204029.14,36595981.54,0.4783,571150758.0,-0.67,4.81,-0.01
125,126,HOT,271826977.37,15786912.22,0.001578,172288595723.0,-0.52,5.48,9.28
126,127,TFUEL,272021941.4,6875566.53,0.04292,6338475758.0,-0.23,1.12,9.96
127,128,OSMO,265087069.11,26444050.89,0.5381,492590761.0,-0.15,11.51,46.38
128,129,ENS,264041536.87,17803976.3,8.7821,30065885.0,-0.31,3.15,9.79
129,130,BTG,259891003.59,6337610.47,14.84,17513924.0,-0.01,-2.46,3.54
130,131,HNT,256126795.33,3845739.24,1.7795,143934821.0,0.06,-3.69,13.81
131,132,ELF,253042506.58,6151066.86,0.3658,691780937.0,-0.45,0.08,-0.48
132,133,AKT,250662242.97,2395924.92,1.1339,221053961.0,-4.62,2.79,6.61
133,134,ANKR,248298908.3,21050987.56,0.02483,10000000000.0,-0.6,1.64,7.5
134,135,ILV,245892131.84,24559118.28,67.01,3669563.0,0.36,3.19,34.19
135,136,RVN,246319192.79,7518613.61,0.01872,13160665314.0,-0.72,5.01,3.98
136,137,XCH,244292608.84,4500774.4,27.25,8965459.0,-0.7,0.2,-4.9
137,138,OCEAN,242807852.16,32344920.89,0.4272,568381103.0,-0.44,5.04,10.75
138,139,SUSHI,234619068.87,55993161.63,1.0126,231689254.0,-0.73,2.78,56.61
139,140,GLM,231597213.15,7088080.27,0.2316,1000000000.0,0.29,1.75,2.74
140,141,IOTX,231722120.96,10277834.87,0.02454,9442889892.0,-0.54,-0.13,7.86
141,142,WAVES,231032074.05,77765863.0,2.0455,112947346.0,-0.21,0.36,13.16
142,143,ZRX,230355312.97,19502253.15,0.2718,847496055.0,-0.5,1.76,2.12
143,144,ICX,228193219.12,7911936.47,0.235,971210179.0,-0.18,2.89,8.25
144,145,T,227033847.78,14593979.53,0.02429,9347495919.0,0.33,1.47,3.66
145,146,SEI,226211321.72,49234145.25,0.1257,1800000000.0,0.96,7.03,11.02
146,147,KSM,221635819.39,35204942.41,26.17,8470098.0,-0.77,-0.08,18.31
147,148,DCR,220956104.45,2558635.12,14.15,15619817.0,0.03,2.38,6.42
148,149,AUDIO,218827881.79,7579902.24,0.1874,1167950954.0,-0.17,4.78,7.73
149,150,WAXP,219112836.19,76371343.28,0.06498,3371761155.0,-0.67,7.36,5.22
150,151,SC,216041985.4,8543324.39,0.003884,55624182233.0,0.34,0.79,13.88
151,152,JASMY,214097784.76,29238200.78,0.004355,49159999876.0,0.08,2.33,8.98
152,153,ANT,210359843.69,9071940.59,4.8721,43176145.0,-0.59,1.33,1.78
153,154,ONT,197038484.39,17659993.53,0.2251,875249524.0,0.47,1.56,11.04
154,155,BAND,209652004.13,12723475.69,1.5452,135682149.0,-0.45,1.14,3.91
155,156,SXP,205843430.45,22143117.43,0.3529,583373529.0,-0.68,4.51,12.37
156,157,YFI,204068810.68,32579822.08,6144.94,33209.0,-1.22,2.92,4.11
157,158,WLD,204734292.78,49810278.53,1.8202,112482093.0,-0.19,-0.38,-3.66
158,159,LPT,202491360.46,18671390.65,6.8417,29596651.0,-0.36,4.0,6.34
159,160,BAL,198915411.74,12563274.99,3.7348,53259433.0,-0.39,1.34,7.33
160,161,ONE,192093667.65,10656530.64,0.01409,13632735379.0,-0.84,3.49,17.34
161,162,MEME,185319926.43,149743092.95,0.02107,8797500000.0,4.54,5.79,0.0
162,163,HIVE,180824584.14,4171383.77,0.3611,500749243.0,-0.17,0.06,4.92
163,164,SNT,184041832.5,73815352.54,0.04759,3867474312.0,0.79,-11.45,62.24
164,165,GLMR,180004293.14,11225437.68,0.2321,775578478.0,-0.46,2.61,9.69
165,166,ETHW,177011412.68,10156663.33,1.6417,107818999.0,-0.26,0.23,14.88
166,167,AXL,174436709.38,1638872.24,0.3783,461133645.0,0.32,0.74,13.86
167,168,IOST,170983613.5,8231359.24,0.009139,18708894189.0,-0.17,4.16,10.58
168,169,STORJ,170635152.12,28678814.45,0.4598,371100048.0,-0.46,2.13,3.21
169,170,BICO,169306346.76,4830797.86,0.2503,676376521.0,-0.74,2.69,5.21
170,171,BONE,163576435.68,6002494.01,0.7114,229923351.0,-0.4,1.75,-6.64
171,172,SSV,163066488.38,12439254.2,16.31,10000000.0,-0.44,6.85,12.23
172,173,CFG,161765492.5,1238827.64,0.449,360263043.0,-0.38,3.92,1.24
173,174,POLYX,161992257.39,25120330.61,0.2169,746786592.0,-0.72,-1.86,-46.05
174,175,CKB,161303594.67,6069305.29,0.003766,42831337046.0,0.25,7.9,24.92
175,176,GUSD,160415802.26,1222925.73,0.9953,161177852.0,-0.05,0.35,-0.04
176,177,MAGIC,160713115.37,68619219.89,0.6692,240174849.0,-0.4,2.9,7.07
177,178,ZEN,153581324.23,14746446.07,10.73,14311988.0,2.66,8.73,18.65
178,179,PYR,152493728.32,91362061.65,5.6101,27182227.0,-0.24,17.5,37.85
179,180,KDA,147455756.43,4276891.87,0.5817,253483999.0,0.03,1.7,11.93
180,181,ACH,144694341.32,54209640.67,0.02086,6937545876.0,0.28,11.44,26.09
181,182,SKL,143069247.34,10481277.78,0.0286,5001811004.0,-0.81,1.94,10.12
182,183,LSK,135178890.74,9061013.98,1.0487,128900445.0,-0.18,-2.07,9.08
183,184,LQTY,141620839.08,89612446.85,1.5021,94279717.0,-0.04,-18.61,-14.66
184,185,GAL,140068008.12,14717663.77,1.4729,95097997.0,-0.22,2.18,10.23
185,186,BORA,139627270.28,3768047.6,0.1405,993750000.0,-0.23,1.66,7.64
186,187,KNC,139176956.92,18383991.69,0.8159,170586001.0,-0.33,0.91,7.11
187,188,LOOM,139018113.58,28397062.83,0.114,1219425698.0,-0.4,0.18,-10.87
188,189,ONG,132061272.25,42653397.77,0.366,360821984.0,-0.45,1.63,13.23
189,190,TOMI,135504203.02,26558791.16,2.0729,65369656.0,-0.11,-0.6,-0.81
190,191,XVS,133570037.82,103453964.56,8.5737,15579115.0,0.47,14.92,55.6
191,192,ORBS,130465958.81,22184940.74,0.04119,3167720359.0,0.51,-0.14,-15.0
192,193,STRAX,131171440.23,29351734.94,0.8463,155001645.0,-0.54,-0.41,-5.99
193,194,FLUX,129580112.5,10981504.72,0.4042,320600137.0,-1.22,3.51,2.49
194,195,RSR,129719665.0,8275421.77,0.002564,50600000000.0,-0.91,1.7,18.38
195,196,VIC,129002595.99,41986377.18,1.3322,96830754.0,0.12,2.0,-26.56
196,197,C98,128595950.7,36645420.9,0.2069,621666654.0,0.43,15.73,8.6
197,198,PUNDIX,127918854.36,8628859.11,0.4949,258491637.0,-0.16,-1.94,13.94
198,199,STPT,127816248.49,11689054.21,0.0658,1942420283.0,-0.14,-1.13,-5.37
199,200,DGB,127181568.49,2730035.42,0.007654,16615990657.0,-0.14,3.59,5.91
