,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,48295557078.5,2018892800.0,2947.71,16384075.0,2.01,4.16,17.09
1,2,ETH,31192780415.33,1611625472.0,337.67,92377070.0,-1.83,19.5,48.96
2,3,XRP,9998357654.6,156721264.0,0.2609,38326381283.0,-1.02,-9.16,-8.29
3,4,XEM,1823452994.02,20436682.0,0.2026,8999999999.0,-0.3,-6.66,-6.52
4,5,ETC,1817876114.31,195638048.0,19.66,92480115.0,8.47,12.18,17.83
5,6,LTC,1567380435.36,202678896.0,30.44,51487982.0,0.18,2.26,11.29
6,7,DASH,1117969087.35,32894532.0,152.0,7354967.0,0.86,1.86,6.1
7,8,BTS,916007859.56,726073088.0,0.352,2602420000.0,-7.47,32.56,271.97
8,9,XMR,763702443.7,14465356.0,52.28,14607048.0,0.44,-6.01,22.16
9,10,STRAT,699442169.55,37558464.0,7.1067,98419486.0,-4.03,-18.11,-27.49
10,11,BCN,655570298.9,4231222.0,0.003582,183003377142.0,0.74,2.54,34.63
11,12,WAVES,582305622.1,5124699.5,5.8231,100000000.0,4.67,-12.29,12.36
12,13,STEEM,524529685.44,14081045.0,2.2416,233995952.0,-4.7,-10.88,73.39
13,14,ZEC,491818015.23,38924924.0,328.66,1496419.0,2.13,16.82,41.26
14,15,GNT,483915767.98,22298404.0,0.5836,829252000.0,-2.58,7.64,25.01
15,16,XLM,414295517.07,22225628.0,0.04287,9664949438.0,0.01,-9.8,10.37
16,17,SC,413459743.96,40792192.0,0.01543,26788002474.0,-5.84,-15.56,6.48
17,18,LSK,386944237.25,49281052.0,3.5781,108143480.0,-8.85,-3.22,167.68
18,19,REP,371262336.73,6795883.0,33.75,11000000.0,-1.12,-1.43,29.28
19,20,DOGE,363573902.67,22219534.0,0.003313,109744183270.0,-0.4,-3.74,4.05
20,21,BCC,361485680.52,3783756.0,54.04,6689048.0,4.01,7.68,112.84
21,22,DGB,297363005.57,100200448.0,0.03447,8627259984.0,-8.52,-31.54,-36.78
22,23,GNO,286445927.51,2586811.75,259.32,1104590.0,-0.5,0.1,-0.42
23,24,GAME,267725451.67,4620583.0,4.2415,63120516.0,-1.48,-5.89,6.73
24,25,MAID,241678542.86,4463743.0,0.534,452552412.0,-1.66,-4.56,26.97
25,26,FCT,216406781.24,11449085.0,24.72,8753219.0,-0.86,-18.61,58.35
26,27,DCR,208861235.52,5631517.0,41.08,5083745.0,2.91,-3.95,20.19
27,28,DGD,208695770.26,2894410.75,104.35,2000000.0,10.19,16.99,32.14
28,29,BAT,197020784.02,8265665.0,0.197,1000000000.0,0.7,-13.07,13.8
29,30,GBYTE,178937657.7,1875636.5,700.37,255492.0,2.22,-1.59,-9.34
30,31,ARDR,178490514.35,4804602.0,0.1787,998999495.0,-1.98,-2.91,32.67
31,32,ICN,173879320.62,1480379.0,1.9986,87000000.0,-0.6,-0.64,57.03
32,33,KMD,162215113.82,1478964.13,1.607,100945510.0,0.01,16.83,35.56
33,34,SNGLS,150685107.71,547232.19,0.2511,600000000.0,-0.14,-13.23,34.22
34,35,ANT,134504634.77,2275358.5,4.0025,33605167.0,8.16,20.95,80.82
35,36,USDT,130601016.37,80163272.0,1.0244,127493815.0,0.96,2.41,-0.33
36,37,ROUND,123932528.5,424372.88,0.1458,850000000.0,-2.38,-9.35,20.68
37,38,NXT,120419525.44,36078136.0,0.1205,998999983.0,-7.06,-6.9,80.64
38,39,SYS,100552371.65,3738905.5,0.1914,525360893.0,-3.05,-10.53,26.8
39,40,1ST,99100999.44,8798243.0,1.1583,85558371.0,-2.79,2.12,32.0
40,41,BTCD,94335563.03,911566.19,73.19,1288862.0,2.81,8.88,79.29
41,42,UBQ,87005612.75,1815540.38,2.3409,37167618.0,-2.31,1.77,18.86
42,43,ARK,85815576.7,1334882.25,0.8986,95494668.0,-5.95,-13.81,100.9
43,44,NEO,83887016.77,17295314.0,1.6777,50000000.0,-4.09,8.91,34.23
44,45,PIVX,80968785.56,806869.25,1.5108,53592375.0,-3.02,-7.98,-8.14
45,46,RDD,78493895.17,2451767.5,0.002751,28533448339.0,-2.62,-11.64,42.32
46,47,WINGS,68036165.3,1404997.0,0.7584,89708333.0,-0.84,-9.91,22.5
47,48,RLC,64093267.16,1224529.75,0.821,78070793.0,-6.47,-11.8,-8.53
48,49,SJCX,61978636.54,1810190.0,1.2112,51173144.0,-3.43,-8.17,49.08
49,50,MLN,59595461.16,693849.19,99.43,599400.0,-3.5,-12.36,70.39
50,51,LKK,57433706.24,801437.88,0.3906,147048036.0,-0.43,4.49,36.91
51,52,PPC,51703023.39,2729932.5,2.1419,24139117.0,-0.65,-1.68,25.53
52,53,XVG,51221954.68,4407809.5,0.00382,13409472280.0,-5.33,-25.5,50.27
53,54,NXS,50704992.35,158365.61,1.0125,50079716.0,1.04,5.94,95.82
54,55,AMP,47679764.19,2632921.0,0.5796,82256324.0,-3.49,-2.04,62.14
55,56,XCP,47284222.15,2250242.5,18.06,2618675.0,-2.66,-2.68,56.77
56,57,EMC,45567975.92,1521008.75,1.1331,40213966.0,0.41,1.52,21.26
57,58,SWT,41697110.72,672112.81,6.0939,6842474.0,1.15,10.65,91.08
58,59,XDN,40431096.44,891705.19,0.005875,6881994814.0,-1.5,-22.68,24.32
59,60,NLG,40037674.37,444435.13,0.1154,347046645.0,1.17,-10.08,32.96
60,61,LBC,39581031.38,5492535.0,0.5776,68524524.0,0.8,-11.91,95.83
61,62,QRL,38507740.5,2971116.0,0.7405,52000000.0,-6.53,,
62,63,OMNI,36504786.97,1343837.25,65.3,559050.0,-3.02,-5.69,16.04
63,64,TRST,34525156.37,785440.38,0.3747,92147500.0,-2.92,-6.03,22.28
64,65,MCAP,33738436.49,304322.31,7.3094,4615767.0,0.8,13.28,6.21
65,66,BLK,33171952.18,7280299.5,0.4354,76185274.0,0.98,-19.43,77.17
66,67,HMQ,32808369.31,710953.19,0.2355,139342179.0,1.22,5.53,38.47
67,68,GUP,32426784.93,647737.63,0.4324,75000000.0,-2.01,-11.26,36.08
68,69,EXP,32332360.05,2015288.0,4.4213,7312834.0,1.69,3.62,60.12
69,70,NOTE,31722178.0,6768838.0,0.2556,124130269.0,-1.37,56.12,227.13
70,71,BAY,31567618.28,545123.75,0.03133,1007539783.0,0.92,-0.36,48.58
71,72,NMC,31326265.14,849759.75,2.1258,14736400.0,-0.79,-4.2,13.49
72,73,GRC,31180433.23,2411736.5,0.07989,390312753.0,-3.13,20.91,85.9
73,74,VTC,30757148.95,7187369.5,0.9194,33455183.0,-5.41,-15.66,107.08
74,75,XAUR,29947188.09,153588.64,0.2459,121796433.0,-1.93,-7.91,-5.24
75,76,BURST,29903284.64,1779254.75,0.01675,1785262342.0,-0.28,-8.13,16.47
76,77,UNITY,28996946.4,2998.6,35.53,816061.0,-9.23,-11.26,48.64
77,78,MOON,28206943.62,472020.34,0.0001271,221980632699.0,-9.24,-24.91,79.44
78,79,EDC,28132252.36,488315.41,0.03242,867866059.0,-5.69,1.8,6.92
