,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,6716608245.03,33086518.0,524.58,12803800.0,0.06,6.79,17.42
1,2,LTC,305058111.1,5186880.5,10.67,28593854.0,-0.2,0.82,2.08
2,3,DASH,48495432.72,4383981.0,11.23,4316901.0,9.48,40.4,81.81
3,4,PPC,47659475.62,236740.98,2.225,21420068.0,0.0,3.53,6.46
4,5,NXT,39871808.79,98023.66,0.03987,999997120.0,0.9,4.36,14.76
5,6,DOGE,33310849.13,839515.81,0.000422,78928822272.0,-2.39,-7.52,-6.69
6,7,XRP,31220153.31,2846745.25,0.003993,7817889792.0,-1.83,-39.64,-43.66
7,8,NMC,20790963.6,231666.17,2.355,8828532.0,2.61,9.21,15.25
8,9,OMNI,11377003.99,25274.54,18.37,619478.0,0.8,-31.04,-30.53
9,10,PTS,7101920.86,294875.13,4.3362,1637807.0,0.05,12.83,17.7
10,11,BLK,6993244.34,272863.31,0.09382,74540272.0,0.65,3.4,7.52
11,12,XCP,6308749.04,22574.87,2.3813,2649269.0,-2.16,26.4,44.73
12,13,MAID,5159932.14,12989.17,0.0114,452552416.0,-0.34,4.81,-9.66
13,14,QRK,4327350.06,33129.73,0.01746,247867104.0,1.24,-0.91,2.61
14,15,VTC,4225033.36,105505.52,0.9246,4569800.0,-2.13,-6.46,-25.83
15,16,XPM,3935267.94,39580.51,0.6799,5788147.0,-0.63,-0.3,10.89
16,17,AUR,3839724.95,6538.38,0.3544,10833538.0,0.85,-5.03,-10.41
17,18,FTC,3252871.66,57398.63,0.07422,43827488.0,0.12,-5.04,-7.31
18,19,ZET,2684020.89,48174.82,0.01673,160465600.0,-2.99,-0.11,13.21
19,20,MEC,2181089.08,49319.94,0.09255,23567750.0,-0.47,-2.35,-0.11
20,21,NVC,1914092.8,20981.3,2.3797,804346.0,0.53,1.41,-8.6
21,22,XMR,1855604.01,132918.14,2.0956,885487.0,6.63,32.23,
22,23,YBC,1609099.56,51617.34,1.0693,1504772.0,0.0,-2.14,-1.16
23,24,BIL,1504689.27,1398705.5,0.0001929,7801054720.0,0.32,-8.41,8.79
24,25,IFC,1458163.83,16318.01,1.61e-05,90554220544.0,0.21,-13.33,-13.46
25,26,WDC,1411797.66,21149.27,0.02523,55946784.0,-1.3,-3.02,-8.17
26,27,MAX,1368136.05,28502.49,0.0662,20667144.0,0.27,1.31,37.23
27,28,ANC,889821.55,33854.34,0.9258,961184.0,-0.96,12.78,41.58
28,29,CAIx,797057.15,163863.2,0.4979,1600931.0,1.55,29.73,89.43
29,30,MINT,752543.96,9327.52,3.94e-05,19098329088.0,2.15,-1.77,-6.16
30,31,RDD,747858.25,8091.0,3.143e-05,23794999296.0,0.06,25.24,11.03
31,32,CINNI,684451.62,144970.97,0.04559,15011964.0,-2.93,-0.03,-4.88
32,33,PRT,645953.85,5542.17,0.0009185,703296896.0,0.16,8.25,13.58
33,34,DVC,580818.0,715.32,8.373e-05,6936620032.0,0.06,5.72,11.31
34,35,PND,567477.66,2520.88,1.772e-05,32030683136.0,-1.79,4.88,82.68
35,36,HBN,531283.96,1158.64,0.1182,4496551.0,0.9,21.15,-10.97
36,37,TRC,516043.42,2722.4,0.07813,6604676.0,0.21,0.89,3.49
37,38,XMY,504217.43,12514.53,0.001973,255599008.0,-0.2,2.59,-8.08
38,39,GRCX,468529.89,2283.98,0.02098,22336606.0,1.18,6.23,10.43
39,40,UNO,448357.01,6674.7,2.4405,183713.0,-0.29,14.87,32.26
40,41,XLB,438115.96,43655.6,0.02654,16507115.0,0.98,-1.31,102.74
41,42,APC,419369.95,20049.96,0.02411,17394006.0,-5.07,-7.99,-8.63
42,43,NRS,412619.47,8166.26,0.197,2095011.0,5.27,13.7,16.81
43,44,TIX,394148.63,1109.64,5.89e-06,66876280832.0,0.0,-1.74,1.32
44,45,FLT,390477.49,37813.57,0.002052,190269216.0,-1.02,15.57,-26.52
45,46,DGC,387921.2,6643.28,0.02519,15398563.0,-1.07,-0.1,0.66
46,47,UTC,377065.13,4719.65,0.02504,15058464.0,-4.64,4.42,-17.19
47,48,USDE,357542.16,3229.09,0.000505,708038784.0,-3.57,-3.8,-28.47
48,49,GLC,342604.04,2815.85,0.01102,31102294.0,-1.56,21.57,34.42
49,50,AC,336303.94,16347.18,0.001942,173201520.0,-0.09,-9.39,-19.64
50,51,CHA,302630.69,6260.67,0.5868,515749.0,-0.16,-58.4,
51,52,XBC,289983.56,7938.58,5.2391,55350.0,6.89,15.03,22.35
52,53,KARMA,288160.14,6092.77,5.42e-06,53136973824.0,1.66,34.47,40.76
53,54,FRC,287609.91,733.53,0.006263,45919996.0,-0.04,5.82,-2.29
54,55,SYNC,274388.34,123870.76,282.87,970.0,-4.2,-6.56,
55,56,NET,273063.83,4076.62,0.001025,266528240.0,3.02,4.03,-13.2
56,57,POT,272105.11,5002.27,0.002501,108789008.0,-4.66,2.62,-15.81
57,58,XWC,263888.11,17033.03,0.0008725,302465280.0,-6.82,-18.09,-49.86
58,59,MONA,252574.26,659.79,0.03536,7142150.0,-9.55,4.52,16.57
59,60,DGB,246575.05,2787.0,0.0002151,1146210176.0,-0.12,-1.7,7.94
60,61,COMM,242041.36,4196.49,0.0002356,1027198272.0,-0.18,-10.03,-4.03
61,62,NAUT,229915.79,68903.95,0.09601,2394664.0,-9.15,-33.64,-38.98
62,63,UNC,222474.52,866.56,0.02652,8388608.0,0.0,-5.83,-7.45
63,64,SRC,199031.82,2350.53,0.1062,1874946.0,0.13,0.19,-8.74
64,65,EXE,184762.7,7468.79,0.02097,8811750.0,-1.53,-9.04,10.1
65,66,NOBL,184412.56,2858.73,0.0001477,1248625024.0,-2.85,4.78,-25.54
66,67,NLG,179997.13,2269.1,0.0008121,221655008.0,-0.17,2.49,24.25
67,68,TAG,178278.64,13170.9,0.1257,1418626.0,0.03,12.64,6.43
68,69,ECC,173436.78,1869.06,1.028e-05,16877019136.0,-1.28,6.51,-0.81
69,70,TEK,169331.7,2369.75,0.187,905293.0,-2.29,-6.87,
70,71,TIPS,165455.73,1786.28,6.5e-07,253708206080.0,-0.24,5.87,27.27
71,72,EFL,150964.44,1460.7,0.01197,12610375.0,17.47,177.64,946.73
72,73,SXC,148220.21,836.8,0.002088,70992904.0,-0.39,12.47,19.67
73,74,BQC,139292.31,949.72,0.003904,35680772.0,0.05,20.76,16.18
74,75,VRC,137352.25,26377.99,0.005134,26751820.0,-25.57,-3.25,
75,76,SILK,128439.93,4220.03,0.004184,30699284.0,7.53,28.56,-21.61
76,77,BTB,121232.26,1788.62,10.72,11309.0,-0.9,2.76,-0.86
77,78,MAZA,119985.91,35376.3,0.0003907,307135104.0,-8.24,53.17,85.15
78,79,YAC,118624.58,1227.1,0.005273,22497252.0,-2.45,-8.78,28.22
79,80,RED,116332.86,672.49,0.002581,45074640.0,2.44,-3.49,-9.14
80,81,WATER,111332.05,1154.01,0.0002253,494191648.0,-0.17,23.66,29.4
81,82,YC,109961.39,5796.64,0.002605,42203968.0,-4.14,-0.19,-35.25
82,83,MEOW,109772.68,4100.88,1.049e-05,10460288000.0,0.06,6.71,14.53
83,84,FST,107375.46,1761.3,0.001344,79889816.0,-2.69,19.52,17.74
84,85,SLR,107013.99,623.0,0.005704,18762752.0,2.38,-0.7,21.02
85,86,SHARE,106366.4,1645.49,0.001056,100730752.0,-0.17,-20.3,-23.47
86,87,DMD,104656.61,986.94,0.2832,369496.0,0.06,13.96,22.19
87,88,NOTE,100423.64,4272.23,0.001204,83430000.0,-14.08,-10.27,27.65
88,89,SAT,92641.22,854.71,1.288e-05,7194586624.0,-18.21,-3.57,-13.42
89,90,FAIR,91718.89,1174.08,0.001834,50018932.0,-0.17,-11.06,-24.11
90,91,PHS,90160.24,1319.07,0.04498,2004333.0,-0.66,19.67,-38.93
91,92,GRS,83779.74,1089.82,0.0021,39901160.0,1.93,17.84,13.81
92,93,HUC,83288.47,1244.3,0.04779,1742640.0,-5.92,-3.19,-27.62
93,94,JPC,77600.22,6666.05,3.667e-05,2116015232.0,-2.94,-6.49,
