,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1218779807.32,,106.09,11488150.0,-0.03,0.05,11.99
1,2,LTC,57156345.55,,2.8687,19924280.0,0.12,-2.56,-2.46
2,3,NMC,3829218.62,,0.6227,6148893.0,-1.3,-1.91,8.45
3,4,PPC,2919889.4,,0.1475,19800514.0,-1.16,-2.81,7.4
4,5,NVC,1938671.28,,5.7936,334624.0,0.73,-3.24,23.69
5,6,FTC,1494788.19,,0.1252,11940500.0,0.34,1.2,49.06
6,7,XPM,878525.12,,0.6777,1296326.0,4.84,-1.67,-20.86
7,8,TRC,535679.8,,0.1528,3506450.0,0.37,-2.82,4.48
8,9,DVC,296079.35,,5.941e-05,4983620096.0,-0.09,-8.16,31.51
9,10,FRC,245816.12,,0.01061,23170490.0,-0.09,10.06,9.25
10,11,DGC,190137.2,,0.03077,6179226.0,-0.11,-3.69,5.59
11,12,WDC,126158.09,,0.008965,14072888.0,-0.09,-4.52,-14.38
12,13,MEC,119237.66,,0.007757,15371000.0,-5.0,-5.8,-36.76
13,14,PXC,114138.89,,0.03289,3470650.0,-0.09,10.11,2.97
14,15,YAC,87556.02,,0.0175,5001807.0,-4.55,6.56,6.27
15,16,BQC,59332.12,,0.002738,21668394.0,-2.69,-16.94,-24.56
16,17,FST,55152.81,,0.003772,14623552.0,-0.09,-13.82,-62.7
17,18,IXC,53803.04,,0.003718,14469170.0,-0.09,-8.66,-0.89
18,19,IFC,44397.17,,6.8e-07,65046577152.0,-0.13,-3.71,83.68
19,20,GLC,39142.78,,0.001575,24850950.0,-2.03,16.46,96.72
20,21,MNC,39052.4,,0.03186,1225793.0,-0.09,0.0,1.04
21,22,CNC,33457.32,,0.006365,5256114.0,-0.09,-38.75,-6.74
22,23,FRK,31235.75,,0.7002,44610.0,-0.09,-13.47,-51.65
23,24,ANC,28087.67,,0.08573,327624.0,-0.09,-14.9,-40.97
24,25,LKY,21510.34,,0.003713,5793008.0,-7.98,-14.34,-16.92
25,26,BTE,20094.51,,0.02175,923950.0,70.68,2.54,9.75
26,27,ARG,19984.13,,0.05127,389813.0,-0.09,-8.44,-18.83
27,28,CAP,17370.76,,0.03193,543973.0,-4.86,-10.04,-48.35
28,29,BTB,17347.95,,3.7132,4672.0,-0.09,-20.42,-12.97
29,30,KGC,16406.2,,0.002127,7712914.0,-0.26,-6.54,-6.44
30,31,ALF,14757.56,,0.001644,8974450.0,-0.09,1.14,-22.24
31,32,CRC,9897.22,,0.1061,93272.0,-0.09,-13.64,-26.13
32,33,BTG,9154.46,,0.4994,18332.0,-0.09,-14.4,-49.61
33,34,XNC,7593.0,,4.985e-05,152310848.0,-0.13,-8.95,-3.0
34,35,MEM,5509.86,,0.0002426,22712450.0,-0.13,-0.04,-18.99
35,36,SBC,4980.03,,0.001288,3866680.0,-1.59,-3.27,-14.86
36,37,ELC,4563.81,,0.2026,22523.0,-0.09,0.04,138.57
37,38,NRB,4344.12,,0.007427,584880.0,-0.09,1.07,-22.92
38,39,CSC,3809.86,,0.002361,1614000.0,-12.26,-2.01,-56.79
39,40,NBL,3565.75,,0.003797,939104.0,5.17,-5.6,-45.18
40,41,HYC,2916.65,,0.005695,512150.0,0.01,0.04,-6.14
41,42,DBL,2487.86,,0.005277,471490.0,-0.13,-20.22,7.33
42,43,JKC,1439.79,,0.0002179,6607900.0,-0.13,-9.06,28.33
43,44,EZC,1371.11,,0.000239,5736321.0,-0.13,-4.86,-8.81
44,45,SPT,1253.95,,0.004776,262542.0,-14.29,5.97,
45,46,LBW,779.82,,0.002652,294022.0,0.01,-1.0,
