,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,6385590810.6,8994048.0,482.28,13240475.0,-0.42,-0.59,0.81
1,2,LTC,164063981.9,2465671.25,5.156,31819746.0,-0.04,3.27,5.85
2,3,XRP,136357963.11,87858.12,0.004704,28989252282.0,-0.15,-1.97,-4.09
3,4,BTS,65339525.33,266494.31,0.03267,1999997637.0,0.08,0.96,10.84
4,5,NXT,37189256.44,65861.26,0.03719,999997096.0,1.47,2.35,40.71
5,6,DOGE,17232428.78,800009.0,0.0001881,91600663777.0,-0.73,-10.52,44.3
6,7,PPC,15667333.51,24800.11,0.722,21700716.0,-0.84,-2.57,-8.49
7,8,DASH,13444558.03,70703.89,2.904,4629609.0,-0.59,-2.4,21.23
8,9,NMC,10007471.0,24440.74,1.0281,9734000.0,-0.84,-0.11,-4.35
9,10,MAID,8668276.19,2150.31,0.01915,452552412.0,-0.4,-3.14,5.37
10,11,BTCD,7327827.89,115568.45,6.1948,1182903.0,4.18,-2.36,25.75
11,12,XCP,6406205.17,21838.55,2.4193,2647982.0,-1.71,-2.45,24.22
12,13,XMR,6163736.17,151671.16,1.8758,3285869.0,0.53,-2.89,-13.41
13,14,PTS,5601869.29,34478.08,3.2746,1710705.0,-3.39,6.77,11.02
14,15,XC,3484073.97,8072.53,0.6296,5534062.0,-0.01,-0.63,-4.41
15,16,BLK,3189201.52,35181.03,0.04271,74665839.0,0.09,0.92,1.15
16,17,BCN,2864421.73,1913.09,1.774e-05,161454922088.0,0.12,-3.9,7.53
17,18,XLM,2321957.22,34743.61,0.002044,1135963625.0,-0.64,-0.89,-1.01
18,19,VIA,2115818.36,27405.76,0.1934,10940550.0,-0.5,-5.62,57.61
19,20,MONA,2039311.96,13430.69,0.1728,11804550.0,-0.42,-11.62,-22.53
20,21,VRC,1870644.27,174772.67,0.06969,26842585.0,6.73,2.52,61.08
21,22,ZET,1724215.27,5684.18,0.01072,160876580.0,-1.1,-4.98,2.75
22,23,RDD,1715411.93,36285.36,6.34e-05,27057062508.0,-7.25,-11.68,-5.67
23,24,QRK,1620527.24,2066.43,0.006529,248188450.0,-0.87,-5.83,-4.17
24,25,XPM,1571633.64,5361.61,0.2257,6964105.0,-3.15,2.04,29.59
25,26,FTC,1243988.41,3652.42,0.02282,54507890.0,-0.33,-0.16,3.49
26,27,XST,1157804.51,107940.65,0.05524,20958052.0,4.91,60.62,569.86
27,28,XDN,1044637.42,9913.36,0.0001722,6067647905.0,-0.07,-0.99,42.77
28,29,YBC,962596.79,4126.08,0.4945,1946432.0,-0.18,-0.75,0.41
29,30,QORA,962107.01,1793.54,9.621e-05,10000000000.0,-0.42,16.33,44.77
30,31,CLOAK,934021.1,53071.3,0.2063,4527708.0,-1.56,19.8,46.6
31,32,MAX,890300.25,2486.21,0.02499,35626027.0,-2.54,-1.86,26.81
32,33,JLH,872381.7,1601.57,0.08724,10000000.0,-3.29,-8.23,59.4
33,34,VTC,851300.16,4872.35,0.1113,7650150.0,-0.44,-0.36,3.47
34,35,XCR,801249.31,5262.62,0.008012,100000000.0,1.74,9.48,14.17
35,36,IFC,734246.87,3612.2,8.1e-06,90592245149.0,-1.15,-2.44,-13.7
36,37,BBR,728385.32,23284.25,0.5347,1362282.0,-0.42,-8.6,30.02
37,38,NEM,720544.9,2603.26,929.74,775.0,-2.41,3.45,33.02
38,39,NXTTY,684568.43,5426.37,0.003423,200000000.0,1.19,2.85,74.25
39,40,MEC,663173.6,1624.54,0.02639,25128075.0,-0.53,1.17,-7.48
40,41,FIMK,645534.24,82024.54,0.001719,375458798.0,-0.42,-0.59,16.46
41,42,CNMT,634345.02,1729.37,0.2114,3000000.0,0.15,-8.71,
42,43,NVC,607759.9,1055.99,0.7461,814600.0,0.34,-1.73,-6.71
43,44,CANN,602251.84,15466.22,0.007336,82098660.0,-0.21,5.22,-26.87
44,45,BILS,602199.52,56227.91,0.0006022,1000000000.0,0.0,-6.85,29.22
45,46,GML,595344.23,1294.89,0.001191,500000000.0,-1.58,-10.4,-34.72
46,47,SJCX,570674.2,3998.21,0.01446,39469276.0,7.71,3.02,23.56
47,48,NLG,553910.32,8707.45,0.004923,112526000.0,-1.43,0.11,121.53
48,49,POT,546365.68,4497.56,0.003739,146113219.0,-2.37,-3.03,-11.44
49,50,WDC,529320.44,1596.78,0.008286,63883149.0,2.61,1.06,3.37
50,51,SDC,515714.27,13577.46,0.08014,6435492.0,1.62,5.53,12.04
51,52,SYS,480507.0,5162.28,0.001305,368333589.0,-2.51,-8.28,-16.88
52,53,IXC,469115.4,1990.15,0.02263,20734226.0,2.61,-2.82,-5.84
53,54,HAL,457590.34,63553.57,0.2819,1622985.0,-5.97,14.89,206.32
54,55,SYNC,457052.04,5231.87,398.4,1147.0,0.2,-7.47,-13.41
55,56,NOTE,421043.92,2170.49,0.004639,90761901.0,-7.38,-2.73,-1.03
56,57,ANC,404111.66,1758.18,0.3293,1227269.0,-2.34,-0.88,-7.02
57,58,PND,383348.22,749.59,1.191e-05,32184228661.0,4.35,-0.64,7.71
58,59,RZR,375664.07,1816.43,0.188,1997720.0,-0.41,-1.12,-3.76
59,60,DVC,347519.55,613.23,4.545e-05,7645770000.0,-1.81,-0.78,5.56
60,61,MGW,330539.38,1341.99,0.3305,1000000.0,1.49,7.28,36.0
61,62,LXC,324657.13,41363.72,0.03331,9746964.0,15.03,36.54,11.58
62,63,NAUT,324046.55,5287.04,0.06374,5083743.0,1.01,1.54,-5.97
63,64,IOC,310629.84,14793.18,0.01939,16019817.0,-0.17,-1.66,-21.61
64,65,XDP,294925.39,1531.74,0.1109,2659039.0,10.18,11.03,19.25
65,66,URO,283630.86,13974.39,0.4469,634696.0,-0.24,-9.2,-16.32
66,67,FAIR,242195.24,13195.13,0.004842,50018932.0,2.49,99.45,320.56
67,68,KARMA,232845.29,968.67,3.85e-06,60548349065.0,0.46,4.48,-18.83
68,69,SFR,217104.42,12254.8,0.01505,14423488.0,7.98,17.54,13.54
69,70,APC,202034.41,2705.51,0.01009,20022125.0,0.0,-7.54,36.2
70,71,BLU,167104.89,2743.12,0.0003129,534126732.0,0.07,5.28,57.75
71,72,TRC,166628.4,658.5,0.02519,6614136.0,1.59,-2.52,-1.17
72,73,PINK,155784.4,1776.93,0.0004278,364122296.0,-0.05,-8.51,21.63
73,74,DONU,148580.96,9715.5,0.1086,1368400.0,-6.24,-11.21,-15.94
74,75,KEY,147770.59,9899.12,0.1616,914606.0,-7.34,2.18,66.92
75,76,WKC,144396.72,1480.69,0.05347,2700650.0,4.54,-15.5,-5.01
76,77,ZCC,143964.89,1329.9,0.008296,17352849.0,0.01,1.06,13.69
77,78,BOST,142987.57,3237.51,0.01221,11714332.0,-1.32,13.64,45.76
78,79,NAS,141973.77,1040.29,1.42e-05,10000000000.0,-0.4,-0.75,-17.54
79,80,XBOT,141737.97,16339.66,0.1399,1013458.0,8.98,,
80,81,XMY,138649.67,1503.64,0.0002441,567946000.0,2.16,-0.74,-2.12
81,82,SUPER,135606.17,602.44,0.0092,14739465.0,-1.18,-12.81,-12.86
82,83,XWC,129711.56,7307.99,0.0004279,303113840.0,0.25,-2.58,87.23
83,84,DGC,129116.12,1261.55,0.007639,16902313.0,4.69,-3.38,7.11
84,85,AUR,120211.26,4945.0,0.06725,1787478.0,-1.74,-2.66,-4.96
85,86,DGB,118828.4,1516.18,8.555e-05,1389010744.0,-0.29,-9.5,-48.69
86,87,KORE,115269.49,13348.89,0.08688,1326804.0,-0.35,-19.11,139.08
87,88,SLR,114908.68,815.4,0.003825,30045404.0,-0.46,23.3,59.51
88,89,CINNI,114657.17,9612.82,0.007623,15040967.0,-8.05,-52.38,105.54
89,90,ROOT,109953.65,2927.8,0.05787,1899901.0,-14.8,7.85,-0.62
90,91,AM,109650.76,4953.82,0.01545,7096411.0,-16.21,-26.41,-52.44
91,92,GB,109632.38,8503.22,0.005469,20046246.0,-0.42,-15.79,-23.28
92,93,RBY,107174.58,1566.74,0.004838,22153750.0,-6.8,20.65,6.39
93,94,ISR,105076.36,828.62,0.008695,12084062.0,-0.47,6.46,-25.3
94,95,ETHAN,103898.86,33264.7,0.001539,67521314.0,5.26,107.4,488.98
95,96,XXX,96984.64,2258.79,0.002657,36501438.0,-1.24,0.98,-27.75
96,97,QTL,93511.41,4327.21,0.05829,1604110.0,-2.17,-8.81,-36.92
97,98,BTM,84578.59,2704.26,0.1254,674460.0,-0.42,56.07,47.61
98,99,FIBRE,78254.89,8258.03,0.1253,624592.0,-8.45,-2.99,5.0
99,100,XDQ,77242.65,840.99,0.2179,354540.0,-0.42,-0.17,-21.46
100,101,BOOM,76666.87,2104.14,0.006757,11345889.0,-7.0,-9.36,49.57
101,102,CRYPT,68660.76,655.44,0.01568,4377952.0,-0.75,-1.09,11.2
102,103,UNC,62801.68,609.25,0.007487,8388608.0,0.0,-2.58,22.84
103,104,VOOT,59185.5,1880.83,0.0008579,68986293.0,-0.42,-11.94,-30.32
104,105,XCLD,57663.81,515.22,0.05014,1150000.0,-0.42,-1.57,-17.32
105,106,NAV,56495.38,1016.41,0.0009887,57142815.0,3.27,-32.12,-36.42
106,107,MOON,54478.98,983.29,3.1e-07,176108986132.0,-4.57,23.92,59.86
107,108,HZ,49935.1,2421.81,0.000381,131063383.0,5.12,272.48,410.54
108,109,UBQ,48254.52,40334.5,0.02788,1731062.0,-5.25,,
109,110,ICG,37881.02,1051.55,0.001862,20348712.0,-21.23,-10.1,29.84
110,111,EMC2,37616.05,1189.85,0.0002754,136606341.0,-3.56,-17.18,116.75
111,112,MAZA,34073.29,989.96,6.27e-05,543467100.0,-9.19,-22.91,-27.7
112,113,PROZ,32595.83,1514.01,0.001543,21121006.0,-13.01,-9.04,
113,114,MRY,30853.65,585.37,0.001167,26435878.0,-0.49,-12.84,5.37
114,115,ARI,29521.66,770.68,0.0003135,94173778.0,-0.42,2.56,-33.14
115,116,VAULT,29307.67,5792.0,19.52,1501.0,-0.37,-4.92,65.71
116,117,BLKT,27052.06,796.06,0.02378,1137774.0,-8.54,46.29,34.64
117,118,XCN,25855.92,1052.62,0.004368,5918721.0,-0.79,2.62,13.9
118,119,APEX,25135.34,6500.53,0.004128,6088386.0,-4.94,36.18,15.88
119,120,BLC,22914.25,1004.64,0.006014,3810006.0,-0.42,-7.2,2.04
120,121,ALN,21882.47,14708.63,0.000885,24726090.0,-3.04,-56.42,16.23
121,122,BNCR,21671.48,1579.98,0.00448,4836992.0,-0.42,-87.89,46.22
122,123,42,20278.43,586.29,1689.87,12.0,-1.56,10.86,34.92
123,124,PXC,19871.44,596.75,0.001032,19259100.0,-0.48,2.62,223.38
124,125,FCC,19867.56,901.72,0.01687,1177680.0,-0.42,-0.56,0.86
125,126,N8V,19073.21,1001.94,0.0008633,22093946.0,32.04,15.52,
126,127,NMB,16727.8,5811.1,0.004799,3485910.0,-0.5,-33.05,
127,128,SOLE,11799.97,3895.41,0.009281,1271448.0,-6.15,249.4,449.93
128,129,PRO,10320.24,935.38,0.0001714,60205000.0,-3.04,-8.36,11.96
129,130,NWO,9444.15,545.22,0.008435,1119632.0,-0.42,-6.15,
130,131,SHADE,8411.31,10009.9,0.03617,232544.0,-27.76,-62.46,
131,132,AXR,6257.73,1317.39,0.005816,1075900.0,11.92,-50.09,-70.04
132,133,XBM,3205.44,1134.0,0.0006753,4746403.0,-1.82,-37.07,-95.47
