,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,69262673238.02,9933626654.82,3947.09,17547762.0,-0.33,0.46,8.04
1,2,ETH,15250901019.0,5310842625.39,145.35,104928115.0,-0.78,-0.96,18.51
2,3,XRP,13374527523.85,1135384190.17,0.3238,41308998845.0,-1.44,0.25,6.11
3,4,EOS,3231790104.55,2028171137.79,3.5661,906245118.0,-1.56,-0.25,20.84
4,5,LTC,2897971715.12,1417050580.37,47.86,60545100.0,-0.91,-0.55,9.33
5,6,BCH,2526640651.67,557033469.54,143.3,17631238.0,-1.29,-1.49,16.15
6,7,USDT,2036854532.6,9304885085.94,1.0076,2021459017.0,0.1,0.14,0.47
7,8,XLM,1725456253.44,183733552.46,0.08998,19175501080.0,-1.78,7.04,15.53
8,9,TRX,1666581876.45,200614926.7,0.02499,66682072191.0,-0.8,-0.2,1.55
9,10,BNB,1491247773.14,128091178.36,10.56,141175490.0,-0.99,9.27,14.55
10,11,ADA,1196753167.8,42563542.55,0.04616,25927070538.0,-1.79,0.68,10.67
11,12,BSV,1182805562.81,137410469.27,67.09,17629961.0,-0.64,-2.08,2.43
12,13,XMR,879340059.03,60939331.83,52.33,16804597.0,-1.69,0.64,6.83
13,14,MIOTA,848938250.3,20058387.54,0.3054,2779530283.0,-0.79,0.26,11.17
14,15,DASH,761705058.96,285735176.08,88.16,8640356.0,-0.3,1.65,6.83
15,16,MKR,632143350.88,2015072.87,632.14,1000000.0,0.55,9.78,25.89
16,17,NEO,586130568.45,264778435.77,9.0174,65000000.0,-1.04,1.25,8.53
17,18,ETC,498163443.05,343292544.0,4.5954,108403823.0,-1.11,3.26,11.35
18,19,XEM,395825866.94,17727681.02,0.04398,8999999999.0,0.29,2.24,12.09
19,20,ZEC,327043293.3,308697896.56,55.14,5931431.0,-0.29,0.24,2.31
20,21,WAVES,280590710.85,21888111.16,2.8059,100000000.0,-1.33,2.13,-1.79
21,22,XTZ,274125631.71,2570897.8,0.4512,607489041.0,0.01,-0.52,16.09
22,23,USDC,245411276.88,49393554.14,1.0041,244416749.0,-0.3,-0.9,-1.16
23,24,DOGE,244633572.66,26883836.21,0.002067,118334985931.0,-0.24,-1.85,8.95
24,25,VET,238736069.05,7239080.69,0.004305,55454734800.0,-1.69,-1.87,9.65
25,26,ONT,222515226.39,44532430.79,0.6862,324286568.0,-0.77,0.76,17.31
26,27,BTG,219840610.47,12737261.55,12.62,17413924.0,-0.6,4.24,18.9
27,28,TUSD,209097193.72,114691147.71,1.0164,205723726.0,-0.05,0.06,0.18
28,29,HOT,194096726.93,16306893.71,0.001457,133214575156.0,-0.21,-1.08,20.42
29,30,QTUM,191218018.23,331818492.2,2.1421,89268444.0,-0.7,-0.31,10.24
30,31,OMG,181763163.05,45987734.18,1.296,140245398.0,-0.95,-1.7,12.08
31,32,BAT,172946445.75,9265735.72,0.1405,1231199089.0,-0.9,-1.84,17.86
32,33,DCR,163951293.97,3235548.94,17.55,9344161.0,0.01,-1.63,4.34
33,34,LINK,160354680.68,6259916.02,0.4582,350000000.0,-1.48,-3.55,7.24
34,35,ZIL,155590508.08,30920741.73,0.01879,8279187391.0,-0.25,3.29,10.23
35,36,REP,154703302.45,4388359.23,14.06,11000000.0,-0.24,-1.63,3.71
36,37,ZRX,147147495.26,13830669.26,0.2518,584289697.0,0.28,-0.88,5.99
37,38,LSK,143336134.8,4627716.8,1.2491,114752198.0,0.04,-3.36,6.05
38,39,BCN,127666993.0,257512.14,0.0006936,184066828814.0,-0.65,1.65,10.23
39,40,BTS,124263989.6,9097534.4,0.04615,2692880000.0,-0.72,3.94,12.76
40,41,NANO,123175954.91,3953412.92,0.9244,133248289.0,0.79,1.55,4.75
41,42,BCD,119388176.4,2216873.81,0.7765,153756875.0,-0.73,0.41,6.53
42,43,NPXS,118609830.56,4889602.75,0.0006973,170099867143.0,0.29,-3.29,1.43
43,44,PAX,115366331.14,85876572.2,1.0143,113740074.0,-0.06,0.05,0.07
44,45,ICX,113674935.85,11167464.57,0.2401,473406688.0,-0.96,-1.1,4.39
45,46,DGB,113352156.96,1036539.46,0.009894,11456513605.0,-0.31,-0.12,12.16
46,47,KMD,105615468.32,3991251.87,0.944,111880634.0,0.39,-2.96,22.22
47,48,STEEM,103666747.1,1756137.89,0.3298,314315387.0,0.08,-0.85,13.74
48,49,AE,101484407.32,45068307.43,0.4355,233020472.0,-1.1,-2.03,11.16
49,50,IOST,101432123.6,32105961.37,0.008443,12013965609.0,-0.53,8.48,18.8
50,51,XVG,97669219.21,1258715.31,0.006437,15172086051.0,-0.54,0.98,6.42
51,52,SC,96742801.64,1820929.35,0.00245,39491796720.0,-0.85,0.65,7.15
52,53,STRAT,89751170.31,3102041.73,0.9046,99218968.0,-1.43,1.22,8.59
