,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,3356177229.79,11134279.0,236.8,14172925.0,-0.04,0.21,-1.52
1,2,XRP,201953323.84,350731.31,0.006329,31908551587.0,-0.09,-3.7,-14.35
2,3,LTC,56876131.5,481714.34,1.4541,39113254.0,-0.01,0.47,1.11
3,4,DASH,15746928.4,52827.43,2.9297,5374899.0,-0.03,-2.69,9.12
4,5,XLM,12455579.07,9991.74,0.002576,4835025206.0,-0.14,-0.61,-10.01
5,6,DOGE,11438212.01,62533.12,0.000115,99447176079.0,0.04,-1.22,28.95
6,7,NXT,9262165.17,11402.21,0.009262,999997096.0,-0.37,-0.9,12.39
7,8,BTS,9078214.12,16814.32,0.003618,2509520303.0,-0.2,0.15,0.92
8,9,MAID,8583701.03,3600.47,0.01897,452552412.0,-0.04,2.06,-0.91
9,10,BANX,7515015.94,13881.22,1.4445,5202663.0,-0.04,0.21,-1.53
10,11,PPC,5652599.47,7456.76,0.2532,22327029.0,0.17,0.3,11.78
11,12,BCN,4526843.61,4366.13,2.618e-05,172907505616.0,-0.06,1.54,-1.32
12,13,XMR,4285729.55,38551.79,0.5572,7691327.0,-0.75,-9.12,1.18
13,14,NMC,3566306.97,4838.28,0.3087,11553650.0,-0.38,0.64,-0.5
14,15,YBC,2771822.51,49626.0,0.9239,3000000.0,-2.21,3.96,1.5
15,16,XPY,2643854.66,3985.02,0.1668,15850060.0,-0.01,-1.18,87.8
16,17,MONA,2622236.63,9533.03,0.1328,19743350.0,9.5,12.11,82.89
17,18,IFC,2378987.19,15157.57,2.626e-05,90596268042.0,4.11,10.09,667.98
18,19,XCP,2291615.67,2969.89,0.8676,2641373.0,-0.03,-6.23,-8.91
19,20,FAIR,2266019.64,1135.94,0.0438,51734099.0,0.42,10.33,80.71
20,21,NSR,1643492.84,3098.6,0.002018,814345545.0,-0.04,-5.05,-21.71
21,22,UNITY,1568697.12,1299.17,1.9223,816061.0,-0.39,-2.06,8.7
22,23,XEM,1437050.32,1048.95,0.0001597,8999999999.0,1.97,2.72,6.18
23,24,ARCH,1267744.02,3525.14,0.07754,16348661.0,-9.41,-4.6,-8.99
24,25,BLK,1185920.85,7247.09,0.01584,74880304.0,-0.07,-2.26,10.78
25,26,XUSD,1132923.94,1078.58,0.9593,1180942.0,-0.05,3.21,9.58
26,27,NOTE,1023203.62,612.01,0.01029,99412272.0,0.06,5.52,-11.71
27,28,BTCD,946688.82,1919.49,0.7775,1217647.0,-0.04,-3.72,-2.52
28,29,SJCX,892447.59,794.07,0.02152,41464404.0,-2.05,-10.59,4.68
29,30,USNBT,882607.92,3250.56,0.9904,891162.0,-0.04,-0.16,-0.53
30,31,START,837068.87,9148.73,0.03488,24001084.0,-4.22,16.93,15.99
31,32,CLAM,823115.71,2417.61,1.2021,684733.0,-2.8,-2.48,-4.64
32,33,VRC,803270.45,1356.94,0.02965,27094430.0,-1.48,2.07,-4.88
33,34,SDC,750172.24,1066.1,0.1158,6476106.0,-0.7,-2.17,-3.64
34,35,UNO,524775.16,1683.42,2.6918,194951.0,-3.23,3.39,13.37
35,36,XTC,487355.7,2973.27,0.004874,100000000.0,0.01,10.9,28.81
36,37,DGB,469249.44,671.25,0.0001119,4192035091.0,-0.53,-1.26,-0.98
37,38,BLOCK,421076.05,1575.79,0.1081,3895341.0,3.06,-6.41,15.2
38,39,AUR,418925.76,961.93,0.06179,6779284.0,-0.26,-1.46,2.22
39,40,XDN,417358.12,3839.28,6.102e-05,6840089462.0,4.15,2.28,-2.9
40,41,WDC,366237.22,4091.24,0.004694,78016537.0,0.49,1.87,30.18
41,42,EAC,319697.45,28341.95,4.264e-05,7496939933.0,1.56,78.49,336.39
42,43,MEC,317316.47,1748.64,0.01104,28754550.0,-0.3,-7.66,40.12
