,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,4093710989.72,100389600.0,284.89,14369225.0,0.2,5.7,11.36
1,2,XRP,282298405.55,1344950.63,0.008847,31908551587.0,-0.74,-1.27,-20.08
2,3,LTC,183263375.1,62612592.0,4.5052,40678004.0,-1.43,-40.61,9.37
3,4,DASH,22533844.12,607002.0,4.0537,5558791.0,-0.76,30.69,37.1
4,5,DOGE,20360502.55,1504540.25,0.0002033,100127974350.0,0.84,3.78,6.84
5,6,BTS,15613670.85,144807.34,0.006216,2511953117.0,-1.66,-2.58,-7.61
6,7,NXT,15119249.8,304895.03,0.01512,999997096.0,0.05,-0.47,21.51
7,8,XLM,15067474.79,59967.81,0.003115,4837356606.0,-1.69,0.61,-4.64
8,9,PPC,14121936.58,2594122.0,0.6282,22480513.0,-2.35,-30.6,27.16
9,10,BANX,12450456.86,8413.35,1.9116,6512976.0,0.14,5.7,11.36
10,11,MAID,12366294.18,16548.16,0.02733,452552412.0,-0.75,11.1,43.9
11,12,NMC,8518201.67,1084280.63,0.7137,11936000.0,0.12,-38.01,7.35
12,13,BCN,7419399.29,15065.11,4.253e-05,174446816576.0,0.64,4.85,28.06
13,14,XMR,4391348.66,31812.21,0.5209,8430693.0,0.2,5.5,6.13
14,15,START,3805680.01,50784.53,0.139,27371983.0,-0.58,-8.08,-28.53
15,16,XCP,3685187.36,3050.98,1.3959,2640075.0,-0.96,7.04,21.87
16,17,BLK,3398806.92,241266.61,0.04535,74953289.0,0.14,-0.98,-1.54
17,18,YBC,3337561.73,274472.81,1.1125,3000000.0,-0.63,13.99,12.79
18,19,MONA,3335023.94,4579.55,0.1577,21148400.0,0.1,2.47,-3.38
19,20,XPM,2186933.87,779701.5,0.2033,10758108.0,0.53,-1.68,-6.27
20,21,MINT,2150038.27,10303.62,9.936e-05,21639605786.0,-2.46,-5.57,-10.99
21,22,BTCD,2055989.83,2585.03,1.6788,1224695.0,0.06,0.01,-2.46
22,23,UNITY,2003418.41,1494.34,2.455,816061.0,0.22,-24.91,-16.11
23,24,FAIR,1881223.97,1020.38,0.03625,51897777.0,0.14,21.26,5.65
24,25,NSR,1876555.03,2180.27,0.002303,814652332.0,0.73,0.67,-12.45
25,26,XDN,1850335.95,8708.76,0.0002704,6842845161.0,1.26,3.12,15.82
26,27,NOTE,1717690.56,806.41,0.01696,101252066.0,1.65,8.54,12.37
