,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,11262277293.33,64622504.0,705.05,15973632.0,0.04,-1.56,-0.05
1,2,ETH,848509317.76,10052533.0,9.878,85899253.0,-1.69,-3.84,-10.79
2,3,XRP,287694047.08,1708003.63,0.008044,35765131899.0,0.17,-0.27,-2.28
3,4,LTC,182214390.21,2592431.5,3.7639,48411354.0,-0.01,-1.31,-2.89
4,5,XMR,99086588.17,7239649.5,7.4357,13325773.0,-0.95,9.07,50.23
5,6,ETC,78079355.9,727877.0,0.9099,85806765.0,-1.76,-1.3,-11.47
6,7,DASH,66318186.4,1066112.0,9.6405,6879126.0,-0.44,-0.39,4.71
7,8,REP,53640457.63,263425.97,4.8764,11000000.0,1.47,0.9,-6.4
8,9,XEM,42952626.94,197376.19,0.004773,8999999999.0,1.04,-2.5,24.53
9,10,WAVES,40096282.96,167248.81,0.401,100000000.0,0.15,5.8,14.95
10,11,MAID,34507101.99,150864.23,0.07625,452552412.0,0.03,-1.46,-2.13
11,12,STEEM,25460291.42,55269.43,0.1224,208015576.0,-1.63,-2.86,-41.71
12,13,DOGE,23534477.18,198529.59,0.0002203,106850978067.0,-1.5,-2.91,-0.53
13,14,FCT,19645722.85,546629.44,2.2444,8753219.0,-1.6,0.08,8.3
14,15,DGD,19283256.53,12617.75,9.6416,2000000.0,0.51,-3.67,-8.6
15,16,LSK,18271820.25,125715.52,0.1827,100000000.0,1.04,0.49,-7.22
16,17,ICN,15201166.7,186628.03,0.1747,87000000.0,20.88,52.64,38.89
17,18,NLG,15051218.33,30507.07,0.04652,323544703.0,-0.37,-5.07,1.8
18,19,XLM,13010096.08,24842.2,0.001899,6851353993.0,0.54,-0.72,-5.93
19,20,BTS,11414058.15,401432.75,0.004431,2576140000.0,0.28,3.63,-2.43
20,21,ARDR,10395810.72,25928.41,0.01041,998999495.0,0.67,1.59,-3.94
21,22,SDC,10250751.81,14512.33,1.5538,6597128.0,-1.18,0.09,-1.23
22,23,GAME,9298676.51,107842.61,0.1587,58595500.0,1.31,8.29,-9.81
23,24,BCN,8968503.31,2213.64,4.932e-05,181856323928.0,-0.17,-3.45,-8.01
24,25,XAUR,8806840.92,24342.96,0.1012,87010591.0,0.04,-1.98,4.73
25,26,SJCX,8528971.18,4624.32,0.169,50468144.0,0.43,-0.14,-22.75
26,27,STRAT,8446021.58,127701.1,0.08605,98148948.0,0.04,-1.55,67.41
27,28,NEO,8434725.55,38920.05,0.1687,50000000.0,0.82,-3.2,4.66
28,29,EMC,7515040.63,34943.43,0.1931,38927064.0,0.22,-3.77,-17.24
29,30,NXT,7415073.48,99358.44,0.007423,998999983.0,0.28,6.08,3.71
30,31,USDT,6951589.8,670201.88,1.0,6951590.0,0.0,0.0,0.0
31,32,XCP,6841885.61,30586.61,2.6101,2621296.0,0.39,-3.96,-3.93
32,33,SC,6694842.31,44148.23,0.0003296,20311174634.0,1.34,2.12,-9.0
33,34,SNGLS,6142430.19,665.67,0.01024,600000000.0,0.04,10.02,-13.42
34,35,AMP,5818996.29,32768.5,0.09298,62585264.0,0.1,-0.48,-14.02
35,36,BCY,5653973.58,6636.63,0.135,41874924.0,0.03,-7.2,-13.3
36,37,PPC,5651095.2,26846.52,0.2391,23633330.0,-0.58,-1.95,-2.91
37,38,YBC,4432671.67,54653.07,1.4695,3016420.0,0.09,1.13,-1.24
38,39,IOC,4051479.19,2352.82,0.2487,16291457.0,0.05,-3.24,4.57
39,40,SYS,3961669.12,13392.28,0.008105,488804040.0,0.29,2.7,-10.46
40,41,ZEC,3901247.62,1167544.13,144.11,27072.0,-0.54,-22.4,-71.44
41,42,BTCD,3851595.47,5127.44,2.9884,1288862.0,0.01,-1.76,1.77
42,43,XVC,3676396.29,16485.38,0.246,14947025.0,0.52,-5.41,3.19
43,44,RBY,3241945.55,2157.8,0.1369,23678022.0,-0.3,-1.41,-0.58
44,45,NMC,3091939.88,48901.52,0.2098,14736400.0,0.48,-3.07,-15.68
45,46,GCR,2592539.35,5045.36,0.02548,101730282.0,0.04,-17.96,-21.6
46,47,NAV,2364167.14,22352.65,0.03922,60285321.0,0.73,2.8,-10.68
47,48,BLK,2296432.1,13302.08,0.0303,75778456.0,-0.96,-3.7,-0.16
48,49,DGB,2278631.61,22092.16,0.0003035,7508118304.0,-0.04,4.03,-4.85
