,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,16859325443.82,248540272.0,1038.59,16232887.0,-0.07,-0.66,-11.26
1,2,ETH,3932866511.87,100724192.0,43.68,90041392.0,-1.24,2.39,-4.22
2,3,DASH,728551898.75,15500058.0,101.43,7182652.0,-0.57,-0.1,14.72
3,4,XRP,395649287.32,12315060.0,0.01058,37388960792.0,19.88,44.81,68.22
4,5,XMR,309168784.85,7419902.5,21.82,14167760.0,-1.71,2.43,-4.36
5,6,ETC,206089520.44,7279449.5,2.2899,90001188.0,-0.02,-3.33,10.76
6,7,LTC,200274163.89,3354162.5,3.98,50319707.0,-0.06,1.27,-5.69
7,8,XEM,135181674.72,801946.25,0.01502,8999999999.0,-2.7,-8.65,35.76
8,9,REP,102629778.86,1176015.5,9.33,11000000.0,0.54,2.18,-0.85
9,10,MAID,74562168.33,917979.75,0.1648,452552412.0,1.5,0.19,-13.67
10,11,ZEC,61929554.28,2369263.75,66.61,929794.0,-0.15,-3.54,34.86
11,12,USDT,44953847.28,12763871.0,1.0001,44950863.0,0.01,0.01,0.01
12,13,GNT,39970263.69,966537.63,0.04874,820000000.0,0.73,2.44,63.87
13,14,STEEM,37380265.18,355286.03,0.1591,235016240.0,-0.84,-4.81,78.6
14,15,PIVX,37127464.63,6539000.0,0.7065,52547979.0,8.4,5.21,433.72
15,16,ICN,35041994.51,362059.19,0.4028,87000000.0,-0.44,4.92,30.08
16,17,FCT,32918466.41,1289870.63,3.7607,8753219.0,2.22,8.4,-11.86
17,18,DCR,31926372.51,1580607.0,7.8065,4089717.0,-1.48,31.93,53.87
18,19,DGD,31656024.93,102097.95,15.83,2000000.0,0.54,-1.52,9.8
19,20,LSK,27805029.47,1102932.63,0.2654,104747520.0,-4.73,-8.36,39.43
20,21,WAVES,27271986.01,144537.33,0.2727,100000000.0,0.0,-0.22,-10.9
21,22,DOGE,26308868.75,195764.88,0.0002421,108658994229.0,0.37,0.52,4.84
22,23,ARDR,20125733.31,117659.39,0.02015,998999495.0,-0.15,-5.67,4.28
23,24,SNGLS,17818633.09,87424.11,0.0297,600000000.0,3.28,9.38,49.37
24,25,MLN,16828835.7,103829.98,28.08,599400.0,-1.48,-2.49,7.32
25,26,GAME,16828576.12,262654.53,0.2736,61499450.0,0.15,2.18,16.15
26,27,XLM,15993576.74,618715.75,0.002251,7104805570.0,7.41,13.24,16.94
27,28,BTS,14558516.63,223155.73,0.00562,2590700000.0,0.75,-0.13,25.46
28,29,SC,13532136.87,967037.0,0.000555,24380117574.0,-1.03,-6.26,32.35
29,30,PPC,13514682.2,165838.73,0.5639,23966789.0,-0.32,3.6,-22.4
30,31,SDC,13452735.66,431082.13,2.0252,6642531.0,1.06,2.77,-56.46
31,32,EMC,13192692.08,178706.41,0.3318,39760347.0,0.18,5.11,6.9
32,33,STRAT,12924840.5,188451.08,0.1315,98317703.0,-2.62,-0.25,46.67
33,34,1ST,12205685.05,181482.41,0.1427,85558371.0,-2.87,-10.92,33.17
34,35,NXS,12124974.32,149744.91,0.2529,47947710.0,-5.86,33.75,52.54
35,36,BCC,11531581.38,244700.22,2.02,5708706.0,0.39,10.87,11.13
36,37,NXT,10824418.2,247857.23,0.01084,998999983.0,3.38,8.33,13.12
37,38,BCY,10819079.24,91280.03,0.2616,41351784.0,4.8,31.73,26.95
38,39,SJCX,10288072.59,623709.44,0.2039,50468144.0,0.91,12.38,16.24
39,40,KMD,9407457.43,27133.9,0.09338,100741624.0,1.47,5.33,-4.1
40,41,GBYTE,9262780.44,12207.63,67.39,137442.0,-0.04,3.89,28.09
41,42,NMC,8776200.67,261161.8,0.5955,14736400.0,1.1,-1.06,-27.57
42,43,NLG,8713352.15,24508.89,0.02544,342485945.0,0.6,5.78,47.62
43,44,NEO,8320611.72,38168.52,0.1664,50000000.0,-1.36,-4.46,29.38
44,45,BCN,7695315.77,3225.54,4.213e-05,182644676750.0,-9.49,-12.13,-19.3
45,46,XCP,7693089.66,220287.64,2.9367,2619680.0,-1.52,-6.54,-12.62
46,47,SYS,7532041.29,230760.5,0.01439,523603577.0,3.0,16.16,24.31
47,48,XZC,7381078.9,312616.72,4.3271,1705766.0,-4.02,-10.23,-11.65
48,49,IOC,6955636.64,15046.21,0.4262,16320122.0,-1.11,-4.86,-8.73
49,50,AMP,6891623.43,686446.56,0.08378,82256324.0,-1.81,-6.99,48.9
50,51,XAUR,6793653.01,32254.84,0.07563,89824010.0,-0.26,0.2,-7.55
51,52,BTCD,5680171.83,8418.32,4.4071,1288862.0,-0.14,2.14,5.93
52,53,ROUND,5535165.36,27221.58,0.006512,850000000.0,-0.04,-1.5,26.68
53,54,ARK,5472071.0,825847.81,0.05837,93750000.0,1.86,65.71,
54,55,RBY,5364820.3,6729.55,0.2222,24143198.0,1.56,-0.68,-4.1
55,56,CRW,4989114.72,364914.84,0.4114,12127477.0,3.79,48.63,869.61
56,57,NAV,4517188.16,824182.81,0.07429,60803441.0,-4.44,14.6,21.33
57,58,TIME,4475134.35,181864.23,6.302,710113.0,-0.71,-3.03,3.58
58,59,BAY,4446652.01,129901.2,0.004414,1007386834.0,-1.24,-12.22,86.95
59,60,YBC,4382642.57,38732.38,1.4521,3018052.0,1.35,3.45,3.65
60,61,NVC,4336451.32,110730.16,2.5897,1674512.0,0.2,0.41,-15.39
61,62,SLR,4330380.59,34680.06,0.1239,34951174.0,-2.15,10.42,48.38
62,63,AGRS,4187594.8,1948.53,0.0997,42000000.0,-0.04,4.79,8.6
63,64,POT,3898493.91,147862.73,0.01803,216222480.0,-0.71,4.06,7.41
64,65,NXC,3648221.36,54263.95,0.05484,66521586.0,-0.2,-1.99,-12.6
65,66,CRB,3570229.69,228245.56,0.284,12572979.0,1.22,-11.64,13.3
66,67,BLK,3286310.26,54587.04,0.04322,76032367.0,0.44,-5.5,-18.68
67,68,EDC,3270805.15,659050.25,0.2401,13621634.0,-0.33,-5.71,16.73
68,69,ION,2973511.88,8825.25,0.2503,11880276.0,1.45,4.49,28.2
69,70,BBR,2684924.74,25215.27,0.2893,9281766.0,-1.44,0.14,-3.09
70,71,DGB,2625386.72,43187.22,0.0003238,8107031908.0,0.38,-3.32,27.64
71,72,CLOAK,2619020.48,22798.54,0.5269,4970960.0,0.59,5.25,-7.13
72,73,LMC,2596211.81,2613.15,0.01273,203886455.0,-9.35,14.57,13.92
73,74,EXP,2536163.3,54711.77,0.3806,6664160.0,-2.77,5.51,10.71
74,75,AEON,2461429.07,2579.88,0.1784,13798159.0,12.18,5.75,-6.66
75,76,BURST,2440635.27,86748.28,0.001408,1732825753.0,-3.01,16.64,40.38
76,77,UBQ,2423602.51,77713.23,0.06633,36540375.0,-2.04,8.59,25.76
77,78,UNITY,2351981.75,1519.94,2.8821,816061.0,1.78,4.63,1.78
78,79,GRC,2349147.33,9031.86,0.00605,388290939.0,0.63,-10.59,-7.05
79,80,FTC,2190608.37,66559.97,0.01404,156056280.0,1.34,-13.48,64.37
80,81,RADS,2179363.61,40216.21,0.6868,3173374.0,8.17,0.91,20.2
81,82,VASH,2092861.82,55531.3,0.005228,400339746.0,-4.91,-3.04,-13.8
82,83,FAIR,2090852.9,4174.33,0.03946,52991290.0,17.65,39.22,62.93
83,84,OMNI,2083573.06,13154.96,3.7314,558385.0,-1.73,-4.62,-16.05
84,85,SIB,2063422.4,6149.92,0.1485,13897112.0,1.15,-0.64,-11.11
85,86,CLAM,2031911.83,23349.82,0.9308,2182876.0,0.33,3.66,7.57
86,87,LBC,1961664.33,120290.27,0.03505,55966675.0,0.55,14.1,19.21
87,88,PASC,1954601.46,423335.91,0.2576,7586800.0,0.78,8.46,55.54
88,89,NAUT,1873341.67,302010.5,0.1158,16180000.0,-0.25,6.48,50.99
89,90,MONA,1872463.65,1766.75,0.03957,47324000.0,-0.13,-2.98,-4.78
90,91,GOLOS,1839901.56,2201.24,0.01531,120155299.0,0.37,4.39,50.39
91,92,VRS,1832737.92,29502.25,0.0322,56916501.0,-6.19,-5.28,-15.53
92,93,PEPECASH,1782946.2,19258.3,0.00254,701884009.0,2.39,17.12,60.42
93,94,BELA,1725110.5,108629.67,0.05279,32679550.0,0.1,-2.95,1.43
94,95,VSL,1721120.51,1569.0,0.05155,33390496.0,-0.04,4.04,-7.39
95,96,VTC,1697517.51,53747.18,0.04994,33987980.0,-1.07,-0.19,6.04
96,97,ZCL,1662811.96,49807.78,2.0053,829213.0,-1.11,-5.7,-5.95
97,98,SHIFT,1596231.38,42430.17,0.1504,10611383.0,-11.77,38.89,61.17
98,99,LKK,1513283.55,25428.91,0.05044,30000000.0,-0.05,2.73,3.11
99,100,MUE,1501925.79,60606.02,0.01298,115729560.0,1.17,-3.07,172.58
100,101,YOC,1499562.27,23494.08,0.01907,78618830.0,-0.24,-36.35,-12.48
101,102,BLOCK,1485343.67,12442.09,0.3798,3910516.0,-3.07,-12.63,79.92
102,103,XPM,1470392.29,89963.38,0.0798,18425381.0,11.92,38.87,32.84
103,104,MSCN,1442964.01,90961.08,0.1678,8601664.0,0.44,-2.67,-14.59
104,105,CURE,1364269.78,5093.97,0.05162,26431310.0,-0.44,-9.89,4.29
105,106,AUR,1280887.12,2277.2,0.1479,8658139.0,0.45,3.12,-5.95
106,107,XVC,1107900.41,98832.73,0.07299,15179343.0,1.56,31.57,61.16
107,108,VIA,1098598.31,18803.08,0.04885,22488056.0,0.54,-12.39,5.83
108,109,BTM,1086389.36,12785.33,0.2785,3901180.0,0.48,13.44,51.7
109,110,DONU,1082350.71,227135.28,0.333,3250449.0,-4.02,0.92,36.27
110,111,FLO,1077754.45,15098.15,0.008678,124197561.0,6.7,9.67,50.34
111,112,GCR,1063512.92,5305.86,0.01039,102345442.0,0.15,-0.29,-14.85
112,113,DBIC,1057007.49,1347.08,0.178,5937465.0,0.39,-16.56,-35.69
113,114,SBD,1051215.26,11696.89,1.0032,1047866.0,0.13,-1.04,-1.07
114,115,BLOCKPAY,1042389.56,949.87,0.192,5428300.0,-0.04,9.53,6.18
115,116,VRC,1010815.56,6409.01,0.03367,30019883.0,0.61,1.27,1.24
116,117,INCNT,1008528.97,10530.57,0.04383,23008312.0,-3.89,7.39,7.99
117,118,EAC,986481.89,16265.46,0.0001056,9346468332.0,1.34,3.93,-0.19
118,119,SWT,959658.03,10360.54,0.2808,3417542.0,20.62,36.53,60.64
119,120,ADZ,957388.18,2773.68,0.01782,53713240.0,3.82,-1.6,-5.72
120,121,RDD,879876.33,1340.54,3.111e-05,28279196459.0,0.45,1.45,-8.96
121,122,GLC,859166.35,5043.51,0.02143,40087024.0,-2.42,13.13,49.9
122,123,JUP,849280.13,15614.43,0.06232,13628655.0,0.01,19.47,43.35
123,124,VTR,841827.51,16271.33,0.07783,10815966.0,0.5,19.98,6.86
124,125,ENRG,833988.71,21612.85,0.006907,120752016.0,6.61,35.59,88.35
125,126,SEQ,833354.89,11039.11,0.01882,44282045.0,-6.31,25.78,-1.77
126,127,QORA,830887.88,17955.08,8.309e-05,10000000000.0,-11.14,2.89,7.31
127,128,XHI,794690.4,53002.36,0.004189,189729990.0,-0.17,39.17,34.61
128,129,HKG,791924.83,4468.78,0.04915,16110893.0,16.94,46.68,6.09
129,130,SFT,781619.31,2729.91,0.000364,2147483647.0,-1.63,-2.79,5.34
130,131,XSD,772595.73,1021.39,0.0005619,1374840478.0,0.75,,30.37
131,132,XDN,767905.34,4868.95,0.0001117,6877481176.0,0.39,5.87,-7.51
132,133,BSD,753840.84,42443.48,0.05222,14437000.0,12.72,18.36,154.33
133,134,BRX,749102.01,1198.61,0.1195,6268082.0,3.62,30.37,22.65
134,135,SLS,741534.32,2568.65,0.7394,1002952.0,-0.04,0.94,58.29
135,136,OBITS,727953.97,7152.03,0.06006,12120307.0,0.44,2.35,10.27
136,137,OK,712342.2,10319.48,0.01009,70619089.0,0.19,11.09,24.91
137,138,WBB,703071.3,3983.35,0.315,2232301.0,14.87,7.42,25.94
138,139,WDC,690422.56,3353.37,0.006077,113616189.0,0.27,6.64,25.6
139,140,BRK,686332.72,2720.04,0.03873,17721407.0,-0.39,81.84,38.7
140,141,NOTE,676609.34,5475.58,0.006101,110895736.0,-0.14,0.74,10.2
141,142,DMD,644052.4,2333.1,0.3219,2000894.0,-2.31,8.23,27.42
142,143,PDC,622634.68,2100.47,0.01245,50000000.0,-0.04,19.94,32.67
143,144,FLDC,609976.88,40958.5,0.001309,465833654.0,-0.4,-1.93,2.96
144,145,ARC,584704.46,6311.1,0.0257,22750972.0,-1.21,46.26,32.39
145,146,SPR,565959.42,4347.88,0.07352,7697847.0,-9.04,13.4,9.55
146,147,GAM,532085.02,9939.91,0.4153,1281267.0,1.07,22.23,13.11
147,148,UNO,528296.4,5735.09,2.6728,197660.0,1.34,-5.1,66.79
148,149,VISIO,528079.33,2973.21,0.01053,50164942.0,-0.28,-28.38,-30.14
149,150,EMC2,522435.45,66746.34,0.0025,208986292.0,2.12,-15.89,57.45
150,151,VLT,519970.67,3921.73,0.9452,550105.0,-0.04,37.03,139.06
151,152,MINT,514520.33,1751.35,2.122e-05,24251903122.0,-0.17,-5.07,-39.38
152,153,QWARK,513308.64,1579.42,0.03931,13057756.0,0.01,-0.57,-0.73
153,154,GRS,512796.51,14621.84,0.00765,67031268.0,-4.17,15.42,82.16
154,155,MEC,508359.41,2876.78,0.01546,32886450.0,0.03,5.7,1.34
155,156,RIC,507067.21,53325.53,0.01576,32166125.0,3.15,22.37,33.81
156,157,FCN,496038.54,4042.92,0.08932,5553578.0,51.21,166.88,301.44
157,158,HUC,484001.11,10706.02,0.02916,16600220.0,-1.06,5.59,-6.69
158,159,XST,474454.76,19716.89,0.01846,25707702.0,5.76,249.41,200.95
159,160,TRUMP,454036.96,13934.61,0.06949,6533963.0,-0.02,-1.85,4.22
160,161,NSR,449047.83,11730.84,0.0001662,2702268334.0,-5.93,-9.76,8.19
161,162,TX,426996.61,442294.72,0.07264,5878517.0,8.6,2.97,657.39
162,163,JWL,424659.28,4815.97,0.0211,20130655.0,-7.74,19.96,60.04
163,164,BOST,408163.94,4956.41,0.03443,11855487.0,-0.01,22.79,-4.57
164,165,COVAL,407127.29,7032.33,0.001018,400000000.0,-0.05,-0.66,-11.25
165,166,XVG,393533.87,2517.43,3.076e-05,12793464160.0,0.26,8.78,21.07
166,167,RISE,386637.32,3246.75,0.0036,107387215.0,5.13,-2.6,76.59
167,168,ZCC,384982.65,7776.29,0.006244,61657044.0,2.73,10.11,9.85
168,169,XMY,371637.21,14156.71,0.000253,1468934246.0,-0.96,-10.45,6.71
169,170,VOOT,359770.98,4814.1,0.005193,69280656.0,-0.04,52.9,44.08
170,171,IFC,353976.54,4008.88,3.91e-06,90596274910.0,-0.01,4.47,2.27
171,172,CNT,350334.09,2353.16,0.008585,40805301.0,-1.36,-9.36,-25.49
172,173,APC,343042.77,20456.22,0.01539,22286048.0,6.0,26.67,31.35
173,174,XSPEC,340526.45,1695.89,0.01686,20198971.0,-5.44,-17.95,-9.69
174,175,EGC,310713.74,50979.1,0.02342,13269784.0,-9.07,47.07,113.52
175,176,XBC,298772.53,3457.09,3.1627,94468.0,1.26,3.38,-5.89
176,177,ERC,298736.07,793.11,0.03064,9750380.0,-0.04,9.38,59.06
177,178,UNC,292354.97,30856.84,0.03485,8388608.0,-4.0,35.14,42.42
178,179,HZ,290015.93,5829.12,0.0002908,997285886.0,3.11,-1.65,19.23
179,180,RVR,289679.49,54965.41,0.009196,31500000.0,-2.13,-10.53,12.67
180,181,BLITZ,285695.76,25437.58,0.07053,4050661.0,18.02,82.3,116.76
181,182,PINK,280371.25,8651.82,0.0007686,364802335.0,-1.27,-3.42,3.65
182,183,ZET,276745.24,1203.83,0.00167,165745834.0,1.56,6.47,-0.42
183,184,EFL,267496.67,3083.85,0.01756,15230676.0,-0.15,12.31,5.03
184,185,BILS,259647.5,1350.79,0.0002596,1000000000.0,-0.05,18.25,10.9
185,186,DGC,251790.82,3083.12,0.007322,34389793.0,-0.35,12.0,7.63
186,187,SMLY,250325.74,3458.09,9.68e-06,25867820000.0,-0.99,285.8,272.49
187,188,FC2,246250.8,2224.31,0.00243,101325239.0,2.72,-19.88,6.82
188,189,CANN,242639.8,3209.92,0.003142,77231176.0,1.41,2.14,-7.93
189,190,ADC,236595.07,679.59,0.0002983,793198644.0,-0.02,9.8,-11.26
