,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,9883126979.74,109225360.0,629.37,15703275.0,-0.37,-5.45,-17.34
1,2,ETH,1127592626.86,14747596.0,13.85,81413484.0,0.28,-2.99,13.66
2,3,XRP,226212643.14,1236361.75,0.0064,35345983560.0,-0.01,-0.27,-6.41
3,4,LTC,189041239.72,4480923.5,4.0743,46398379.0,-0.4,-3.74,-27.04
4,5,DAO,125999559.17,2742697.0,0.1092,1153836913.0,-0.63,4.94,38.14
5,6,XEM,61357232.74,919577.75,0.006817,8999999999.0,0.65,-6.39,38.98
6,7,DASH,44384031.64,275628.66,6.7787,6547607.0,-0.9,-1.5,-15.89
7,8,MAID,34521179.17,269339.0,0.07628,452552412.0,1.69,2.89,8.79
8,9,LSK,32354781.03,750517.63,0.3235,100000000.0,-1.05,-9.21,-10.81
9,10,DOGE,29890409.43,234232.59,0.0002849,104918222876.0,0.18,-0.3,-15.13
10,11,DGD,22679079.06,45262.07,11.34,2000000.0,4.1,-3.59,-3.43
11,12,XMR,18156711.85,75188.72,1.482,12251127.0,-0.55,-4.89,-19.83
12,13,NXT,17725812.26,2432014.5,0.01774,998999999.0,-1.16,19.41,80.19
13,14,WAVES,16597662.87,328673.38,0.166,100000000.0,0.99,-18.3,-69.71
14,15,SC,15487989.16,2565032.0,0.001002,15450251040.0,-0.56,-7.69,7.37
15,16,STEEM,13044795.43,4334.74,0.1979,65929580.0,-2.9,-14.82,-36.53
16,17,AMP,12434178.74,25872.43,0.06728,184800000.0,-3.84,13.4,0.15
17,18,XLM,11112924.54,394756.53,0.002026,5485679598.0,-1.62,11.56,9.67
18,19,BTS,9744009.24,345565.16,0.0038,2564050000.0,0.03,1.04,-9.8
19,20,FCT,9359349.05,353668.44,1.0692,8753219.0,-0.94,1.16,-12.11
20,21,PPC,9101622.47,87584.23,0.3913,23260556.0,-0.5,1.2,-17.03
21,22,TIPS,7738343.28,1007.23,1.812e-05,427064117569.0,-0.42,-0.93,-7.92
22,23,BCN,6824520.97,1665.51,3.778e-05,180650380208.0,12.65,4.92,10.33
23,24,EMC,6145807.8,4535.21,0.1618,37995545.0,-0.66,-0.32,-0.61
24,25,USDT,5951638.54,798038.81,1.0,5951591.0,0.01,0.0,0.01
25,26,YBC,5789089.41,159633.25,1.923,3010505.0,-0.06,-1.84,-9.46
26,27,NMC,5406328.25,16032.38,0.3699,14613700.0,0.04,-1.4,-21.17
27,28,SJCX,5307567.04,38001.82,0.1072,49518143.0,-0.6,-4.87,9.01
