,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,7644697540.61,14228949.0,609.89,12534600.0,-0.22,-0.99,-4.0
1,2,LTC,460692789.37,35045032.0,17.24,26727054.0,-2.4,-10.62,0.69
2,3,AUR,169790258.45,704841.25,15.98,10625126.0,-6.33,-17.11,-36.43
3,4,XRP,109159221.38,132717.28,0.01396,7817889792.0,0.2,-0.42,-2.82
4,5,PPC,62656675.96,336854.59,2.9499,21240198.0,-0.11,-1.69,-11.21
5,6,DOGE,47792892.25,1550452.38,0.0007725,61868544000.0,-0.66,0.47,-15.92
6,7,NXT,31267977.61,83374.05,0.03127,999997120.0,1.59,4.27,-28.19
7,8,OMNI,29884926.57,11983.35,48.24,619478.0,-2.29,-11.58,-33.48
8,9,NMC,25346509.38,251158.5,3.0546,8297943.0,-1.1,-2.66,-10.94
9,10,SPA,16263726.53,49517.73,0.6374,25514226.0,-6.02,-12.06,
10,11,PTS,10559142.29,122620.92,6.7464,1565146.0,-0.84,4.53,12.49
11,12,XCP,9087763.85,46592.15,3.4311,2648641.0,-6.89,-3.39,-23.4
12,13,QRK,7796004.42,54172.13,0.03148,247676704.0,0.98,-9.86,-18.93
13,14,FTC,6518104.12,32442.4,0.1766,36899200.0,-0.63,-3.43,-17.11
14,15,XPM,5652378.41,93239.57,1.1614,4866725.0,0.25,-7.05,-17.21
15,16,NVC,5150320.86,39362.17,6.955,740521.0,1.46,-5.53,-5.26
16,17,IFC,4358034.38,59437.32,4.821e-05,90388676608.0,-7.75,-5.15,-24.21
17,18,MEC,4012663.02,104888.65,0.1772,22645274.0,0.94,-10.29,-22.9
18,19,VTC,2963184.62,149662.91,1.089,2720900.0,3.85,29.46,-16.23
19,20,YBC,2805147.53,101531.98,2.3085,1215144.0,-0.1,-0.43,-6.41
20,21,DASH,2782401.13,35741.7,0.7436,3742006.0,-0.96,-1.47,-14.08
21,22,WDC,2720310.97,51711.55,0.05553,48988480.0,-0.99,-9.01,-20.15
22,23,BLK,1413916.7,478223.94,0.01898,74484192.0,-22.04,8.53,190.93
23,24,MINT,1405095.35,46539.66,7.523e-05,18678190080.0,-2.12,2.51,-41.31
24,25,DVC,1395776.8,5165.27,0.0002142,6514970112.0,2.39,6.1,-19.02
25,26,MAX,1183473.53,215140.17,0.1045,11325408.0,1.95,23.3,-33.26
26,27,TIX,1160115.73,10063.0,1.735e-05,66876280832.0,-3.15,-5.73,-13.86
27,28,ANC,1146730.94,11241.8,1.4065,815330.0,-0.58,-7.12,-32.75
28,29,BTCS,1136745.77,40994.62,0.2462,4616950.0,-12.69,146.48,
29,30,UTC,1101517.34,16466.01,0.1292,8523944.0,-0.48,-7.45,-13.07
30,31,ZET,950661.14,6968.7,0.005933,160230544.0,0.05,-2.08,-19.74
31,32,IXC,945339.71,1117.38,0.05055,18702002.0,-0.23,0.47,-19.07
32,33,FRC,872178.83,654.05,0.02188,39865276.0,-0.16,-5.04,-17.94
33,34,TRC,826129.66,14973.81,0.1448,5703590.0,3.97,-7.03,-20.37
34,35,CLR,703887.8,1773.53,0.1019,6909699.0,-0.2,3.36,-17.37
35,36,PRT,693360.46,15606.23,0.0009984,694484544.0,-3.72,1.48,17.0
36,37,DGC,640822.19,10488.18,0.04555,14068535.0,-0.22,-4.95,-19.48
37,38,APC,629341.93,28472.97,0.04041,15573295.0,4.16,-9.94,-20.13
38,39,UNO,520208.91,13687.92,3.1243,166505.0,-0.07,1.14,-25.06
39,40,CACH,507997.85,17304.81,2.0364,249462.0,-8.57,-32.53,-54.89
40,41,BIL,499547.23,28449.59,8.557e-05,5837650944.0,-0.01,0.65,-30.45
41,42,POT,471120.68,9266.91,0.009121,51654960.0,-0.01,0.58,-25.58
42,43,RDD,470125.31,5213.81,3.048e-05,15425649664.0,-2.32,-5.3,-34.6
43,44,HUC,438981.7,3190.58,0.4084,1074780.0,-9.52,,-24.22
44,45,MNC,437223.7,3183.19,0.262,1668614.0,-2.71,-6.75,-20.42
45,46,UNC,425814.03,12158.5,0.05076,8388608.0,-0.01,-11.48,-23.99
46,47,MAZA,419667.05,34608.27,0.002834,148100000.0,-4.49,-2.95,-74.99
47,48,NET,402790.01,8667.4,0.00171,235533552.0,-0.8,-3.25,-39.75
48,49,TIPS,387445.81,5701.25,1.97e-06,196348018688.0,-1.82,-9.31,-48.85
49,50,CBX,386999.57,8203.73,0.4089,946469.0,0.66,26.68,-18.65
50,51,TAG,338305.9,13697.27,0.3191,1060253.0,1.82,-5.43,-26.66
51,52,GRCX,336469.01,2014.44,0.01891,17791158.0,-0.33,-7.86,-53.75
52,53,BTB,316180.71,1472.6,30.45,10385.0,-0.23,21.72,-9.95
53,54,PTC,315563.78,2196.06,0.01861,16955566.0,2.25,25.12,-75.93
54,55,GLC,297365.86,2607.31,0.009852,30183620.0,-0.62,2.1,-16.49
55,56,SRC,286210.08,9995.33,0.1989,1439101.0,2.96,-13.72,-43.08
56,57,HVC,243409.59,16779.32,0.01706,14272000.0,-3.53,18.82,-56.29
57,58,DGB,228745.85,5023.61,0.0002822,810650176.0,0.65,-11.33,-16.39
58,59,MMC,222383.91,2413.44,0.03704,6003301.0,0.12,3.73,-25.21
59,60,COL,220764.61,671.35,7.1e-07,312847073280.0,-2.27,9.41,-60.81
60,61,SXC,215675.96,4333.59,0.003348,64415224.0,2.01,3.4,-34.57
61,62,HBN,214918.19,2913.48,0.0616,3488853.0,-0.25,-10.5,-41.43
62,63,MEOW,212210.41,10112.55,3.04e-05,6980326400.0,-14.46,29.16,-32.49
63,64,NC2,208797.77,14278.25,0.004176,50000000.0,-1.35,3.54,35.38
64,65,YAC,185814.57,5597.11,0.009963,18650050.0,-0.08,-8.62,-10.6
65,66,RED,174784.67,4361.02,0.004519,38677096.0,-0.17,-2.82,-19.3
66,67,RIC,174324.45,1424.27,0.1598,1091150.0,-2.12,2.41,-49.05
67,68,KDC,173290.62,3627.3,0.0251,6905069.0,0.23,1.04,-47.05
68,69,MOON,162403.07,14147.04,3.1e-06,52343336960.0,3.34,23.76,-53.32
69,70,CTM,160593.37,765.8,2.63e-06,61043900416.0,-1.31,-18.02,-51.47
70,71,BQC,157040.09,3225.07,0.004709,33350798.0,-4.56,-15.05,-42.34
71,72,SAT,138868.7,7170.74,2.547e-05,5453189632.0,0.88,-5.55,-41.11
72,73,FLO,136488.99,663.88,0.003276,41669200.0,-3.69,-19.12,-49.87
73,74,MRC,133667.47,721.78,7.59e-06,17622521856.0,-16.6,-27.34,-17.32
74,75,LKY,122182.73,2422.71,0.009087,13445400.0,5.54,-6.79,78.14
75,76,LOT,118976.54,1291.47,1.22e-05,9753971712.0,-0.25,-0.99,-61.9
76,77,EAC,113383.13,3136.43,6.119e-05,1853034240.0,-9.07,-29.88,-44.2
77,78,FST,107778.59,1413.37,0.001648,65384600.0,-4.22,-6.42,-42.69
78,79,USDE,107108.33,2242.94,0.0002276,470534784.0,1.62,-6.39,-40.18
79,80,PHS,104702.19,855.33,0.05737,1824966.0,-5.09,-7.4,-42.18
80,81,GLB,101409.39,641.88,0.08538,1187693.0,-0.25,39.36,70.36
81,82,XMY,94623.63,7219.75,0.001342,70521000.0,1.54,-26.26,-57.93
82,83,Q2C,90542.56,525.84,0.0004145,218445792.0,-11.89,-19.58,-34.43
