,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,40402220460.31,2026262784.0,2464.58,16393162.0,0.15,-0.43,-11.86
1,2,ETH,33485253792.18,2463447296.0,361.93,92517837.0,1.15,2.73,38.69
2,3,XRP,9927357088.53,191547952.0,0.2593,38290271363.0,-0.22,-6.28,-11.45
3,4,XEM,1753583863.18,11938817.0,0.1948,8999999999.0,0.52,-1.7,-10.69
4,5,ETC,1700485161.41,178225312.0,18.36,92637184.0,0.31,-1.15,5.27
5,6,LTC,1558334783.91,314502400.0,30.22,51566207.0,0.27,1.34,0.42
6,7,DASH,1203057743.74,48167480.0,163.35,7364810.0,0.85,1.5,12.97
7,8,MIOTA,1010806406.42,10300391.0,0.3637,2779530283.0,-2.65,-30.2,
8,9,BTS,875176377.39,197388608.0,0.3371,2596110000.0,-1.61,4.57,100.78
9,10,STRAT,783693208.97,11399113.0,7.9623,98425931.0,2.4,0.28,-16.68
10,11,XMR,673474326.21,14252005.0,46.02,14632992.0,0.27,0.89,-17.48
11,12,ZEC,593533274.29,68123096.0,387.34,1532331.0,-0.99,3.15,42.3
12,13,WAVES,527502918.24,3132731.75,5.275,100000000.0,0.99,4.56,-8.41
13,14,STEEM,476582012.46,4992094.0,2.0335,234365638.0,1.78,4.4,-13.58
14,15,BCN,428802645.0,2212282.0,0.002343,183022987491.0,0.78,-3.33,-34.32
15,16,GNT,424591328.65,8001352.0,0.512,829252000.0,1.86,3.51,-3.62
16,17,SC,388215733.28,20135288.0,0.01441,26934851760.0,-2.2,4.29,-4.46
17,18,XLM,361851503.37,13021555.0,0.03744,9665080922.0,0.26,-4.39,-26.04
18,19,LSK,335171709.13,11800221.0,3.0932,108358380.0,-0.37,-4.78,2.97
19,20,DOGE,334136908.68,15751584.0,0.003043,109813578401.0,-0.03,-0.28,-14.15
20,21,BCC,330348438.1,1655394.88,49.18,6716703.0,0.38,3.62,19.55
21,22,REP,309657863.62,6592886.5,28.15,11000000.0,0.36,-6.95,-20.31
22,23,GNO,260153210.07,1818036.5,235.52,1104590.0,2.23,-2.72,-8.97
23,24,DGB,253018919.75,16125951.0,0.02924,8652660519.0,0.01,0.48,-51.51
24,25,FCT,236139138.81,7891691.0,26.98,8753219.0,3.72,1.05,-2.73
25,26,ARDR,216844899.28,13894350.0,0.2171,998999495.0,-0.98,-0.32,41.91
26,27,BAT,215435117.48,6576040.0,0.2154,1000000000.0,4.2,28.13,-4.44
27,28,GAME,213041095.96,3515611.75,3.3723,63174552.0,2.68,-3.53,-26.7
28,29,MAID,205656177.22,1784539.25,0.4544,452552412.0,-0.07,-2.42,-16.71
29,30,DGD,181184783.94,1559236.88,90.59,2000000.0,1.94,-1.09,4.25
30,31,NXT,178683214.86,22383808.0,0.1789,998999983.0,-0.3,5.63,80.47
31,32,GBYTE,164490528.44,602578.25,643.82,255492.0,0.99,0.74,-26.07
32,33,ICN,164417107.34,1802817.13,1.8899,87000000.0,1.92,0.11,-0.29
33,34,DCR,154481475.14,1402143.13,30.18,5118865.0,-1.52,-2.85,-12.31
34,35,KMD,154350647.08,705815.94,1.529,100945510.0,4.06,7.73,27.04
35,36,ANT,135849304.87,1173943.25,4.0425,33605167.0,1.35,32.47,32.96
36,37,USDT,129716117.18,243106960.0,1.0174,127493815.0,1.11,-0.82,1.17
37,38,SNGLS,126812160.02,605385.88,0.2114,600000000.0,3.08,3.43,-17.17
38,39,MGO,102678326.37,890865.81,1.4668,70000000.0,2.56,-0.55,
39,40,SYS,96478461.14,4726842.5,0.1836,525473175.0,-0.17,-0.43,-10.38
40,41,QRL,90144758.7,11961527.0,1.7336,52000000.0,16.93,-0.38,
41,42,NEO,89164340.5,9550941.0,1.7833,50000000.0,-1.13,4.9,32.38
42,43,ROUND,83724175.39,244669.41,0.0985,850000000.0,1.95,-9.43,-34.33
43,44,BTCD,82402392.69,453740.25,63.93,1288862.0,-0.24,4.2,11.35
44,45,1ST,81229219.61,6334773.0,0.9494,85558371.0,-1.09,-0.63,-15.83
