,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,95732700123.31,1966989184.0,5750.8,16646837.0,1.25,3.98,3.61
1,2,ETH,28399225214.93,325039936.0,297.93,95323271.0,0.05,-0.12,-4.17
2,3,XRP,7883691481.49,75017480.0,0.2046,38531538922.0,-0.12,-1.43,-4.9
3,4,BCH,5551043117.03,151934512.0,332.13,16713413.0,0.37,1.55,-0.27
4,5,LTC,3024523684.9,114509616.0,56.49,53536807.0,1.45,0.63,-5.66
5,6,DASH,2210016353.06,43986728.0,289.14,7643315.0,-0.04,-2.11,-2.29
6,7,XEM,1858457967.43,4171089.0,0.2065,8999999999.0,0.3,-2.3,-5.89
7,8,BCC,1506142609.41,17013608.0,206.32,7300146.0,1.69,6.66,6.07
8,9,NEO,1427175998.69,35558352.0,28.54,50000000.0,-1.52,-4.7,-3.05
9,10,XMR,1345488098.87,59952080.0,88.13,15267107.0,-0.69,-0.73,-1.04
10,11,MIOTA,1232578490.07,14379644.0,0.4434,2779530283.0,-1.43,-2.74,-2.16
11,12,ETC,1029147298.3,25582620.0,10.63,96813233.0,0.51,0.28,-7.05
12,13,QTUM,784312353.07,48104068.0,10.65,73613828.0,-0.47,-1.23,-7.43
13,14,OMG,748939314.19,20362952.0,7.618,98312024.0,-1.87,-5.63,-3.17
14,15,ADA,713706515.22,2561426.75,0.02753,25927070538.0,1.37,1.4,4.44
15,16,LSK,592358198.15,10980266.0,5.1953,114017400.0,0.23,-5.36,1.62
16,17,XLM,580637690.91,35434508.0,0.035,16587935640.0,-2.3,-5.26,1.75
17,18,ZEC,539451205.4,44717904.0,217.69,2478094.0,-1.53,0.64,-4.59
18,19,STRAT,484816785.61,27633518.0,4.9172,98596317.0,-0.73,22.99,51.17
19,20,USDT,438047433.54,171432656.0,1.0023,437061667.0,0.09,-0.01,0.08
20,21,WAVES,369992685.32,8533498.0,3.6999,100000000.0,1.0,-1.5,-8.1
21,22,HC,344762481.36,16453262.0,10.21,33767173.0,1.09,1.87,1.66
22,23,BCN,255767007.11,2688857.5,0.001396,183253534612.0,0.93,1.09,-0.38
23,24,ARK,249722197.94,1943615.63,2.5487,97981284.0,-0.5,-9.9,-10.83
24,25,STEEM,244429206.77,861747.88,0.9985,244792210.0,4.95,0.26,-7.43
25,26,EOS,215636649.0,5046624.5,0.5041,427788411.0,-0.1,-1.63,-8.28
26,27,DCR,211029917.67,2207133.0,35.0,6029594.0,4.29,27.87,28.52
27,28,MONA,210983103.49,6531656.5,3.8448,54875100.0,-0.34,0.44,33.13
28,29,ARDR,202385554.72,535380.69,0.2026,998999495.0,0.44,-4.64,-11.1
29,30,TRX,198414660.02,715741.5,0.003033,65428192465.0,-0.03,13.05,45.29
30,31,REP,197389373.78,730846.13,17.94,11000000.0,0.15,1.33,-1.95
31,32,PIVX,192393519.59,397751.84,3.4502,55763104.0,0.6,1.08,-7.01
32,33,KMD,191847068.06,1167184.88,1.9005,100945510.0,1.56,4.38,2.93
33,34,PAY,190022529.4,1537373.5,1.8156,104661310.0,0.31,-3.06,-7.86
34,35,WTC,184614480.14,6167022.5,7.4148,24898178.0,0.99,-8.11,13.0
35,36,MTL,180180761.96,5312160.5,9.3353,19300994.0,-0.77,15.79,16.86
36,37,PPT,168923866.9,249582.84,4.0949,41252246.0,-2.75,18.04,32.4
37,38,GAS,168414760.61,447244.41,19.59,8597035.0,-3.12,-4.93,-4.94
38,39,GNT,168404359.52,1442032.25,0.2022,833032000.0,0.41,1.27,-5.76
39,40,MAID,159936186.29,1385061.0,0.3534,452552412.0,-0.26,-1.82,-9.4
40,41,ATM,158385187.08,1669915.75,0.05436,2913534434.0,17.46,4.23,68.64
41,42,BAT,154372140.77,2026475.0,0.1544,1000000000.0,0.39,-1.9,-4.9
42,43,SALT,153769078.82,6644416.5,3.289,46751837.0,3.75,7.3,11.84
43,44,KNC,145506910.45,1806626.5,1.0848,134132697.0,2.66,1.87,-6.72
44,45,GAME,139431138.82,1871487.0,2.1666,64355352.0,0.54,0.03,18.74
45,46,BTS,136005303.04,2169222.75,0.05229,2600960000.0,-0.31,-2.38,-5.23
46,47,FCT,135297797.43,1137835.63,15.47,8745102.0,0.21,-3.07,-5.42
47,48,SMART,130562034.22,517027.81,0.1723,757871362.0,1.69,62.16,193.84
48,49,DGD,127442832.95,124232.02,63.72,2000000.0,0.36,6.35,-8.92
49,50,ICN,127010265.49,504865.91,1.2714,99900350.0,1.17,-0.88,-8.61
50,51,VTC,124786998.04,11107445.0,3.0703,40642800.0,-4.52,-8.64,71.76
51,52,BNB,124042495.35,2288362.5,1.2528,99014000.0,1.15,1.46,-3.87
52,53,GBYTE,118879004.35,225216.95,203.6,583896.0,-1.72,10.31,11.2
53,54,SYS,118682597.97,4128036.5,0.2246,528421614.0,1.98,11.75,17.66
54,55,DOGE,117863939.51,2198320.0,0.001056,111643818511.0,-0.5,-1.61,0.42
55,56,SC,117710982.65,1247091.38,0.003874,30384181149.0,-0.54,-2.74,-7.04
56,57,VERI,114587344.04,457214.31,56.56,2026045.0,2.64,-2.08,-19.63
57,58,BTCD,109034513.5,49787.99,84.6,1288862.0,0.26,-2.32,-2.92
58,59,CVC,104834229.68,1463438.25,0.3082,340200000.0,0.58,-6.44,-8.44
59,60,ETP,104115567.68,6291965.0,4.6069,22600000.0,0.12,-7.67,-9.45
60,61,BLOCK,101765396.73,176990.55,20.95,4856897.0,1.52,1.4,1.72
61,62,ZRX,99164366.72,1304421.0,0.1983,500000000.0,1.54,-1.41,-10.01
62,63,SNT,98428576.06,2677511.0,0.02836,3470483788.0,0.42,5.49,1.52
63,64,LKK,97687667.71,119088.63,0.3631,269051504.0,0.58,3.24,
