,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3338889747.99,15108911.0,235.34,14187275.0,-0.03,0.65,-0.71
1,2,XRP,209721804.04,182021.72,0.006573,31908551587.0,0.07,-1.05,-0.43
2,3,LTC,57982638.0,1109244.38,1.4781,39228854.0,0.06,1.3,2.12
3,4,DASH,15300490.11,37086.64,2.8406,5386443.0,-0.34,-1.31,0.61
4,5,XLM,13375782.51,10161.14,0.002765,4837081256.0,-1.36,2.32,-2.3
5,6,DOGE,13349927.83,146124.53,0.0001342,99498716423.0,0.64,0.42,16.2
6,7,BTS,11190609.43,51012.17,0.004459,2509520303.0,2.69,10.87,13.9
7,8,NXT,11031950.45,54330.07,0.01103,999997096.0,0.16,-1.09,20.83
8,9,BANX,8195044.41,13789.22,1.4356,5708331.0,-0.03,0.66,-0.71
9,10,MAID,7602558.25,11497.26,0.0168,452552412.0,-6.99,-8.17,-17.12
10,11,PPC,6696431.16,32542.55,0.2997,22342540.0,0.1,1.64,21.39
11,12,IFC,4114085.74,246231.94,4.541e-05,90596268744.0,-1.72,11.34,108.05
12,13,FAIR,4019004.88,2117.73,0.07767,51747840.0,0.27,-1.18,129.13
13,14,BCN,3895144.86,4988.88,2.251e-05,173035669902.0,0.02,3.33,-18.26
14,15,NMC,3737602.88,11853.66,0.3227,11580950.0,0.56,-0.05,2.97
15,16,XMR,3587693.15,110386.63,0.463,7749537.0,-0.46,-10.39,-7.55
16,17,BLK,3225881.21,472169.41,0.04307,74902252.0,4.75,22.63,158.02
17,18,YBC,2775186.18,57289.49,0.9251,3000000.0,-0.28,3.59,1.58
18,19,RBT,2583075.8,533.59,0.02299,112371227.0,-0.03,45.8,156.51
19,20,XPY,2378295.7,3775.92,0.1499,15863863.0,-1.29,-3.01,-9.64
20,21,XCP,2312572.99,1711.73,0.8755,2641356.0,-0.26,-2.79,-5.35
21,22,MONA,2289814.48,4030.22,0.1154,19839650.0,0.66,5.61,12.23
22,23,FC2,1840780.58,625.7,0.01837,100206032.0,-0.03,7.4,-13.29
23,24,UNITY,1779876.9,1383.64,2.1811,816061.0,-0.47,-1.23,19.22
24,25,NSR,1771795.35,1209.91,0.002175,814570496.0,-0.03,-0.5,-4.08
25,26,XEM,1549951.15,7585.99,0.0001722,8999999999.0,-0.22,0.26,6.5
26,27,SWARM,1316764.81,714.07,0.01317,99945431.0,-0.03,0.68,24.39
27,28,GEMZ,1223286.48,4818.21,0.01388,88135217.0,-1.28,-5.05,-4.35
