,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1023893671410.46,28180567297.56,52160.2,19629787.0,0.29,0.43,10.63
1,2,ETH,336907249920.48,17057114638.17,2803.69,120165596.0,0.49,-0.73,12.71
2,3,USDT,97519514899.12,53607476361.08,1.0007,97455987376.0,-0.02,-0.03,0.02
3,4,BNB,53969202987.28,1461675118.63,360.89,149544589.0,0.35,1.74,11.44
4,5,SOL,48651395018.09,1921299578.53,110.45,440499721.0,0.62,-2.86,3.28
5,6,XRP,30823413930.68,1505352931.84,0.565,54558598490.0,-0.02,0.39,7.4
6,7,USDC,28107118360.19,5614125793.65,1.0,28106868173.0,-0.01,0.01,0.01
7,8,ADA,21230838577.59,550329852.09,0.5989,35451359585.0,1.01,-1.56,10.74
8,9,AVAX,14815057117.63,569724887.65,40.31,367508658.0,0.69,-3.09,6.05
9,10,DOGE,12308620731.04,441121282.44,0.08601,143101556384.0,0.51,0.77,5.44
10,11,TRX,11704716427.29,296219328.85,0.1329,88056060753.0,0.11,1.34,7.39
11,12,LINK,11490928576.11,489684939.08,19.57,587099970.0,0.53,-1.89,5.98
12,13,DOT,9799764313.28,216737045.06,7.6576,1279746587.0,0.92,-1.55,6.48
13,14,MATIC,9163765858.76,629406405.84,0.9527,9618349204.0,0.46,7.06,11.69
14,15,TON,7461526156.26,37007679.94,2.1522,3466975634.0,0.07,-2.5,3.23
15,16,ICP,6024675145.21,128475454.86,13.13,458794612.0,0.98,-2.77,2.23
16,17,SHIB,5825717390.15,181033969.9,9.89e-06,589289908706745.0,0.62,0.07,5.28
17,18,BCH,5398529231.35,378009846.65,274.82,19643875.0,0.09,1.53,9.79
18,19,DAI,5348109462.97,235500137.83,1.0,5347888596.0,0.0,0.0,-0.03
19,20,LTC,5240744491.55,313910640.0,70.62,74213463.0,0.47,1.15,-0.08
20,21,UNI,4456119137.43,144760925.45,7.4494,598187016.0,0.54,-0.66,12.02
21,22,IMX,4269444297.59,111188265.15,3.1499,1355429364.0,0.28,-1.24,27.85
22,23,ATOM,3963188505.9,153053032.19,10.24,386889027.0,0.53,-0.88,2.23
23,24,ETC,3902423977.45,275649038.82,26.8,145588280.0,0.34,0.05,2.43
24,25,LEO,3796418413.45,1063402.31,4.0932,927489313.0,0.13,-1.99,0.35
25,26,STX,3723593040.91,330700696.33,2.5868,1439440831.0,0.47,1.86,42.94
26,27,APT,3579337222.05,210352745.68,9.7985,365295575.0,0.78,-3.89,7.78
27,28,OP,3489102302.47,198645970.22,3.6444,957378568.0,0.79,-5.65,5.18
28,29,VET,3373663644.0,598398190.99,0.0464,72714516834.0,0.52,1.48,55.86
29,30,KAS,3361175562.75,48756517.71,0.148,22708986979.0,1.98,6.11,7.72
30,31,NEAR,3412170817.87,206231923.94,3.2808,1040040945.0,0.67,-3.52,9.6
31,32,XLM,3285173484.71,83446159.83,0.1155,28436270836.0,0.44,-1.04,3.12
32,33,INJ,3225509667.83,256483129.53,34.53,93400000.0,-0.32,1.23,-0.92
33,34,OKB,3100401121.61,15890058.33,51.67,60000000.0,-0.09,1.56,4.43
34,35,TIA,3064696625.19,148310184.77,18.61,164714761.0,2.78,1.99,-5.64
35,36,FIL,2959639054.57,197993160.1,5.7953,510699059.0,1.17,-1.21,5.77
36,37,LDO,2891946773.75,93100296.09,3.246,890924250.0,0.69,0.51,8.92
37,38,HBAR,2884595578.58,69334177.62,0.08565,33678813527.0,1.13,3.36,7.79
38,39,FDUSD,2845065462.24,5675544947.29,1.0006,2843465315.0,-0.05,-0.02,-0.41
