,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,152813329632.86,25770680778.69,8406.52,18177962.0,-0.07,-3.01,-3.67
1,2,ETH,17824835899.28,10396868698.01,162.93,109402772.0,0.01,-2.98,-0.97
2,3,XRP,9875297162.34,1600294983.42,0.2261,43675903665.0,-0.33,-3.87,-1.54
3,4,BCH,5925291827.11,2722405196.44,324.87,18239075.0,0.13,-5.94,-1.27
4,5,BSV,4722121849.81,2643222738.5,259.14,18222577.0,0.18,-15.09,-18.08
5,6,USDT,4634979848.96,33631459309.91,0.9984,4642367414.0,-0.23,-0.27,-0.13
6,7,LTC,3492096602.23,3348002983.34,54.63,63922386.0,0.26,-6.03,-5.59
7,8,EOS,3395646927.53,2743868029.57,3.5745,949958497.0,0.49,-1.86,-6.91
8,9,BNB,2647453374.79,221009513.24,17.02,155536713.0,-0.1,-3.96,-2.06
9,10,XLM,1188095062.98,383108494.93,0.05924,20056358545.0,1.49,-2.0,10.02
10,11,ADA,1123513003.9,75034252.56,0.04333,25927070538.0,0.22,-4.72,4.52
11,12,XMR,1088895964.78,60781827.88,62.53,17413098.0,-0.05,-3.69,-4.52
12,13,TRX,1083772061.59,1238646077.33,0.01625,66682072191.0,-0.18,-6.07,-5.26
13,14,XTZ,1078286025.98,65348600.34,1.5533,694191974.0,-0.91,-2.33,8.24
14,15,ETC,984412223.44,1878541112.02,8.4635,116313299.0,-0.17,-8.81,0.44
15,16,DASH,950709015.62,837448530.19,102.41,9283417.0,0.64,-4.75,-18.24
16,17,LEO,903524197.83,10263346.48,0.904,999498893.0,-0.08,1.03,4.6
17,18,LINK,861738068.33,128284126.32,2.4621,350000000.0,-0.31,-6.64,-2.31
18,19,ATOM,847521480.88,157800493.05,4.4445,190688439.0,0.09,-4.42,-9.72
19,20,NEO,747269105.85,469032836.76,10.59,70538831.0,-0.04,-5.4,-5.92
20,21,HT,740157818.02,126127333.52,3.1301,236468066.0,0.42,-3.18,-2.96
21,22,HEDG,711169152.28,781615.14,2.4684,288114855.0,0.58,-1.75,4.93
22,23,MIOTA,654318669.77,10908245.39,0.2354,2779530283.0,-0.07,-5.07,2.09
23,24,CRO,613645367.67,12561724.32,0.04649,13200913242.0,-0.48,-3.28,0.96
24,25,MIN,492854672.95,2425847.61,2.894,170303676.0,4.74,-2.77,2.06
25,26,MKR,468407704.4,3578834.37,473.78,988663.0,1.14,-0.22,-10.04
26,27,999,445049446.14,20501.97,2.05,217101154.0,0.01,1.64,-40.36
27,28,USDC,444027176.47,320079261.05,1.0009,443637389.0,-0.04,-0.07,-0.21
28,29,ZEC,426334798.45,293241635.94,49.22,8662456.0,-0.16,-5.28,-2.85
29,30,ONT,406043579.76,84716561.49,0.6371,637351170.0,0.74,-4.46,-8.42
30,31,XEM,355248003.11,39933615.75,0.03947,8999999999.0,-0.24,-7.54,7.31
31,32,VET,309369866.0,104354296.01,0.005579,55454734800.0,-0.58,-4.92,-4.95
32,33,INO,307239032.94,550813.95,1.7069,180003180.0,0.01,0.96,-2.31
33,34,BAT,295944055.98,49020266.97,0.2082,1421667363.0,-0.24,-4.97,-4.75
34,35,DOGE,278962447.81,91866620.08,0.002268,123019058506.0,0.23,-3.34,-3.03
35,36,FTT,216234773.77,7813966.2,2.2308,96931108.0,-0.16,-3.73,-6.86
36,37,PAX,210878876.89,319610948.91,1.004,210047506.0,-0.14,-0.09,0.01
37,38,TAGZ5,194303597.92,3530.17,0.5036,385794417.0,0.01,-1.35,1.57
38,39,DCR,188441800.03,91999445.16,17.47,10786831.0,0.13,-6.87,-16.35
39,40,QTUM,181517876.07,343924405.31,1.8843,96331604.0,0.23,-5.08,-2.35
40,41,BTG,170831820.01,27900590.85,9.7541,17513924.0,-0.38,-9.17,-24.8
41,42,FLG,170761965.48,5954775.13,10.76,15872258.0,-0.19,-3.06,-2.55
42,43,INB,165011642.1,5996058.79,0.4716,349902689.0,-0.38,-2.83,-2.51
43,44,SNX,162860455.69,77099.26,1.0144,160541514.0,0.19,-6.01,2.1
44,45,REP,146155089.39,18556224.05,13.29,11000000.0,-1.32,-4.52,-20.61
45,46,THR,141545759.45,191297.4,1632.86,86686.0,-0.02,-2.97,-3.68
46,47,TUSD,138762944.67,646642052.18,0.9993,138865256.0,-0.25,-0.21,-0.32
47,48,ZRX,137810286.14,15452905.49,0.2278,604852000.0,-0.22,-5.76,-9.08
48,49,RVN,136768310.58,5633388.84,0.02553,5356300000.0,0.11,-4.15,-2.04
49,50,THX,135266004.67,170337.5,6.2472,21652254.0,0.04,-0.15,-4.74
50,51,ALGO,125875172.68,40494979.1,0.2347,536348472.0,-0.13,-4.75,-3.63
51,52,PZM,117658860.25,609520.83,0.2368,496892516.0,-0.86,-6.88,-2.4
52,53,SXP,117139246.37,15398386.69,1.7919,65373115.0,-0.41,-2.15,30.08
53,54,CNX,113299228.95,2286008.01,2.0346,55686329.0,-0.01,-2.9,-5.82
54,55,OKB,110802166.0,90852574.31,2.7701,40000000.0,-0.01,-5.15,-9.8
55,56,XIN,110753621.6,5546793.69,234.37,472550.0,-0.93,2.06,1.96
56,57,OMG,106596447.42,62448794.64,0.7601,140245398.0,-0.18,-6.88,-1.77
57,58,ZB,106005902.15,50130609.38,0.2288,463288810.0,0.2,-1.54,-0.82
58,59,HOT,103212918.84,7231452.72,0.000637,162034480156.0,-0.35,-5.69,-9.1
59,60,XET,99503605.49,10855.67,1.0646,93470000.0,-0.24,3.61,27.96
60,61,DAI,98545962.01,16040878.56,0.991,99441190.0,0.22,-0.32,0.52
61,62,BCD,97750310.4,3289079.42,0.5242,186492898.0,-1.51,-11.02,-24.18
62,63,THETA,93810094.93,3362630.55,0.1078,870502690.0,-0.56,-8.18,6.66
63,64,LSK,92656171.97,12032309.84,0.7619,121606407.0,-0.31,4.08,12.15
64,65,NANO,88686180.42,2277035.91,0.6656,133248297.0,-0.21,-4.22,-3.31
65,66,WAVES,88407667.7,77121321.18,0.8758,100948828.0,-0.05,-0.24,-0.13
66,67,BTM,88217835.39,21040534.76,0.088,1002499275.0,0.86,11.31,3.84
67,68,XTP,86338733.84,782343.65,0.1664,518802335.0,1.05,-4.04,9.47
68,69,CKB,86222822.18,7586199.45,0.006594,13076366847.0,-1.82,1.19,7.03
69,70,GTN,84114884.14,2233898.58,0.3399,247499428.0,0.86,-0.01,17.67
70,71,KCS,83866671.03,6998024.97,1.0182,82363551.0,-0.45,-2.05,-7.22
71,72,CENNZ,82085043.81,144662.07,0.07673,1069732869.0,0.99,36.59,-2.01
72,73,ZEN,81723982.7,1585714.5,9.888,8264975.0,0.21,-5.26,-6.27
73,74,DGB,81661762.51,801739.19,0.006408,12744456490.0,-0.21,-3.65,-8.45
74,75,SEELE,79318568.88,29683148.68,0.1134,699587206.0,-0.58,-3.35,-7.47
75,76,MOF,78935014.79,16986647.04,1.6811,46953823.0,-0.68,-0.78,-1.98
76,77,ICX,77370443.54,8763949.03,0.1496,517328623.0,-0.12,-3.54,3.51
77,78,MONA,76390858.84,3850100.98,1.1622,65729675.0,-0.32,-4.07,1.28
78,79,KMD,75333935.7,3877814.56,0.6385,117993485.0,-0.13,-10.72,3.03
79,80,BTT,74348730.1,72454390.78,0.0003505,212116500000.0,0.68,-5.52,-3.19
80,81,MCO,73146507.74,15285101.34,4.6313,15793831.0,0.13,-2.86,-3.17
81,82,EON,70293722.65,2193875.33,0.2872,244783561.0,-0.45,-2.59,-4.01
82,83,CCA,69288529.17,95272.95,4.6664,14848323.0,0.11,-1.13,-1.56
83,84,ENJ,68956303.09,24076054.43,0.08626,799438521.0,-2.81,10.94,6.86
84,85,FAB,64713425.51,538818.6,0.0135,4794443397.0,-3.4,-6.28,4.43
85,86,IOST,64491333.39,24232969.33,0.005368,12013965609.0,0.24,-2.28,-7.65
86,87,FXC,64416407.92,100554.7,0.002443,26368750000.0,-0.5,-20.55,-22.16
87,88,SC,63257126.63,1627155.01,0.001513,41817047634.0,1.03,-4.68,-2.54
88,89,GAP,61901488.04,1061870.7,6.1901,10000000.0,0.09,-1.9,-5.11
89,90,VSYS,61778015.19,2474314.62,0.03241,1905946205.0,-0.85,2.02,4.69
90,91,HC,61209451.92,17643143.73,1.3758,44490434.0,0.12,-4.22,-6.83
91,92,DX,61106231.11,1293624.34,0.001222,50000000000.0,-0.8,-2.29,1.74
92,93,BDX,59558553.55,388392.97,0.06076,980222595.0,0.11,-12.31,-3.69
93,94,DGD,58960455.96,1018450.65,29.48,2000000.0,-0.12,-2.67,26.04
94,95,NOAH,58461264.85,727.32,0.001788,32687957978.0,0.03,2.86,0.59
95,96,FST,58005978.87,90942.17,1.455,39866406.0,-2.78,1.88,-4.17
96,97,XVG,57941034.88,847140.39,0.003587,16155101559.0,0.37,-4.29,-9.53
97,98,STEEM,56519379.73,1717789.9,0.1579,357906154.0,0.74,-8.35,11.59
98,99,BCN,56274750.37,11197.55,0.0003057,184066828814.0,15.72,-1.63,8.81
99,100,BXK,56257131.37,597490.24,0.1527,368387491.0,0.77,0.48,-1.03
100,101,NEXO,56117569.54,9499793.26,0.1002,560000011.0,0.05,-5.71,-3.43
101,102,ABBC,55997437.68,41016785.77,0.1008,555416914.0,-0.92,-2.1,-5.74
102,103,BRZE,55239828.38,155716.65,0.5524,100000000.0,0.09,-2.04,-3.22
103,104,MB,54521376.81,1156485.68,0.02979,1830117455.0,-0.47,-3.6,-2.1
104,105,BOTX,54007182.8,283023.74,0.0331,1631694137.0,0.03,-3.36,-1.77
105,106,LUNA,53445031.66,2372928.76,0.1857,287765804.0,-0.2,-3.31,-8.51
106,107,BTS,50843333.45,2060954.48,0.01851,2747220000.0,-0.62,-4.87,-0.23
107,108,ZIL,49268000.74,5266345.63,0.005003,9847492913.0,0.44,-4.24,-1.75
108,109,AE,48152645.3,7070356.68,0.1611,298938012.0,-0.53,-4.11,0.16
109,110,RIF,45147381.84,5708053.46,0.08082,558633348.0,-0.66,1.46,1.95
110,111,QC,44774898.32,186191720.35,0.1444,310000100.0,-0.22,-0.93,-2.03
111,112,XZC,43807479.63,5756879.61,4.7034,9313918.0,0.6,-9.04,-6.81
112,113,KNC,43093928.15,4586701.12,0.2479,173833893.0,-0.63,-5.37,-1.37
113,114,ARDR,41920903.23,1816591.77,0.04196,998999495.0,0.12,-5.79,-4.12
114,115,NRG,41220048.26,403168.25,1.6408,25122632.0,-0.07,-4.65,-4.76
115,116,GNT,41215688.5,8879036.6,0.04205,980050000.0,-0.34,3.44,27.7
116,117,MATIC,40635329.33,15727692.8,0.01594,2549094192.0,-0.38,-6.52,-1.1
117,118,YAP,40297641.7,8892687.41,0.2687,150000000.0,1.11,-1.13,0.74
118,119,BTMX,39756622.24,525769.07,0.05968,666156379.0,-0.07,-1.7,-0.17
119,120,RLC,39459078.3,378756.77,0.4928,80070793.0,-0.13,-1.27,-15.34
120,121,CRPT,39244499.86,125846.69,0.3937,99679896.0,-0.05,-3.32,-6.33
121,122,CIX100,38952284.2,89264.51,0.6241,62409782.0,-0.22,-3.7,-3.92
122,123,QNT,38819044.7,1530621.33,3.2154,12072738.0,0.05,-7.32,-4.53
123,124,MAID,38590558.41,296865.56,0.08527,452552412.0,-0.92,-3.03,16.25
124,125,BNK,37496353.47,5488.69,0.001523,24618912108.0,0.01,-3.39,-3.22
125,126,BCZERO,37447231.68,12503.16,0.01862,2010775988.0,-0.21,-0.03,2.05
126,127,ETN,36936262.43,117639.36,0.003705,9969277511.0,0.06,-1.57,-7.02
127,128,SOLVE,36705104.71,822585.74,0.1121,327424138.0,2.14,-1.62,8.77
128,129,SNT,35238593.85,12636458.03,0.01015,3470483788.0,0.04,-5.74,-0.07
129,130,EURS,35207642.47,671415.39,1.101,31979207.0,-0.15,-0.22,-0.94
130,131,MANA,35203884.14,10656583.53,0.03352,1050141509.0,0.4,-3.09,-7.65
131,132,ONE,34242286.41,29858431.11,0.003624,9449081034.0,-0.33,-3.2,-3.75
132,133,BHD,34223151.63,5337072.31,5.9521,5749776.0,7.97,9.9,58.33
133,134,REN,33681923.27,1851350.32,0.04095,822503652.0,-0.43,-2.2,-6.19
134,135,BTC2,33069043.03,4430.43,1.9053,17356434.0,-0.11,-2.3,-8.19
135,136,ECOREAL,32748314.02,10238.63,0.1568,208916480.0,-0.34,-3.66,-0.92
136,137,ELF,32548871.47,25048046.99,0.05978,544480200.0,-1.42,-2.05,1.27
137,138,STRAT,32512773.3,1278204.56,0.3263,99654316.0,-0.15,-4.93,5.19
138,139,BEAM,31821674.95,24820151.93,0.5931,53649200.0,-0.3,-0.22,-0.71
139,140,BF,31803857.27,4181075.76,0.00748,4252065340.0,-0.02,1.1,1.99
140,141,NEX,31656015.48,1274520.75,0.8746,36196678.0,0.19,0.93,-4.86
141,142,CSC,31579683.55,110063.34,0.0007963,39658645868.0,1.44,-0.67,-18.32
142,143,ADK,31478296.84,3910303.17,1.2591,25000000.0,-3.73,1.26,11.84
143,144,GRIN,31465338.69,27003812.76,0.9795,32122980.0,0.47,-4.03,-3.54
144,145,SLV,31380505.67,213820.2,0.3138,100000000.0,-0.37,-7.41,-21.64
145,146,TOMO,31201878.47,29706899.49,0.449,69491525.0,-0.16,-6.28,-4.31
146,147,DTR,30671654.84,46255.27,0.02033,1508811639.0,-0.08,-2.52,-2.09
147,148,NPXS,30464121.18,1156696.48,0.0001302,233938799745.0,-1.8,-7.6,-7.48
148,149,KICK,29398700.97,37883.34,5.135e-05,572538862842.0,2.8,-4.51,-25.41
149,150,HPT,28768365.16,847163.94,0.00571,5038037871.0,0.21,-4.0,-4.37
150,151,USDK,28609919.96,49673679.78,1.0003,28600072.0,-0.13,-0.13,0.22
151,152,DGTX,28013022.22,963631.88,0.03533,792899968.0,0.51,-9.49,-9.9
152,153,ENG,27667185.76,1559029.88,0.3697,74836171.0,0.61,-7.1,-10.82
153,154,DRG,27588126.25,109750.08,0.07913,348657484.0,-0.02,0.87,6.38
154,155,TT,27496524.23,3277919.88,0.009475,2901919605.0,1.83,-1.31,21.46
155,156,NET,27200781.51,87756.11,0.6718,40491818.0,0.03,0.25,-14.31
156,157,CHZ,27174501.05,3001483.0,0.00722,3763669182.0,0.03,-3.34,-0.1
157,158,LEND,27028630.31,2471163.04,0.02395,1128357877.0,0.95,1.41,1.47
158,159,GXC,26978041.13,5719143.44,0.415,65000000.0,-0.27,-3.12,-1.92
159,160,ETP,26926828.86,547970.25,0.3477,77449459.0,-0.29,-3.49,-0.16
160,161,ELA,26654626.95,2901169.78,1.5343,17372309.0,-0.6,-4.74,-4.27
161,162,SAI,26197548.59,272539.0,0.9802,26727885.0,-2.14,-1.68,-2.19
