,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,112031818550.21,3311171072.0,6506.07,17219587.0,-0.17,1.33,2.41
1,2,ETH,30514008711.59,1447911936.0,300.83,101431440.0,-0.4,1.73,-6.32
2,3,XRP,13543257516.41,327299840.0,0.344,39372399467.0,-0.55,5.38,14.38
3,4,BCH,9860904947.83,383846240.0,569.93,17302075.0,-0.29,2.77,-0.66
4,5,EOS,4809090365.12,659968512.0,5.3066,906245118.0,0.01,4.11,5.28
5,6,XLM,4180907787.49,58941464.0,0.2227,18771755850.0,-1.57,-0.96,-0.42
6,7,LTC,3355767780.98,204483776.0,57.94,57919023.0,-0.19,1.67,-2.5
7,8,USDT,2723566208.03,2622559232.0,1.0005,2722140336.0,0.07,-0.28,-0.18
8,9,ADA,2655883326.79,51106860.0,0.1024,25927070538.0,-0.56,2.69,-9.46
9,10,XMR,1607490235.03,17273380.0,98.42,16332289.0,-0.03,0.4,5.12
10,11,MIOTA,1501463808.98,47306920.0,0.5402,2779530283.0,-0.62,9.45,0.19
11,12,TRX,1463753992.04,97137088.0,0.02226,65748111645.0,-0.29,3.26,-1.69
12,13,ETC,1386072069.6,196339520.0,13.34,103910606.0,-0.35,0.86,0.3
13,14,DASH,1277748378.47,234410992.0,154.56,8266927.0,0.24,1.76,-8.29
14,15,NEO,1267786760.33,69573952.0,19.5,65000000.0,-0.4,4.44,4.77
15,16,XEM,976434655.38,10372570.0,0.1085,8999999999.0,-0.28,2.42,0.38
16,17,BNB,970047241.07,21218546.0,10.16,95512523.0,0.58,2.77,-13.47
17,18,XTZ,833024581.72,1689573.38,1.3713,607489041.0,-1.24,3.04,-6.98
18,19,VET,797113228.09,36557340.0,0.01437,55454734800.0,1.49,13.08,57.69
19,20,ZEC,664093548.55,93628600.0,143.98,4612456.0,1.35,0.42,-9.03
20,21,OMG,584340088.29,54813852.0,4.1666,140245398.0,-0.12,2.62,2.25
21,22,LSK,420670655.79,6491246.5,3.8512,109232334.0,0.01,3.11,15.71
22,23,ZRX,410652484.1,17500832.0,0.7635,537827179.0,-0.52,2.45,-12.37
23,24,QTUM,410091060.16,126136888.0,4.6167,88827964.0,-0.25,2.37,-1.23
24,25,ONT,358754478.47,151163264.0,2.3713,151292175.0,-0.76,12.22,56.76
25,26,BTG,339734678.56,7162719.5,19.77,17187624.0,-1.1,4.26,-1.36
26,27,DCR,334557760.89,973823.25,40.22,8318168.0,-0.44,2.57,-2.71
27,28,BCN,322689898.55,2516627.0,0.001755,183890481254.0,-0.2,2.72,-5.07
