,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,130429018719.75,21129505542.49,7218.37,18069037.0,0.22,0.67,-12.03
1,2,ETH,16193326032.85,7648516297.03,148.97,108705527.0,-0.05,1.72,-15.87
2,3,XRP,9618843673.18,1322723640.41,0.2221,43299885509.0,0.28,1.46,-13.06
3,4,USDT,4148191320.12,23545460689.15,1.0098,4108044456.0,0.21,0.61,-0.03
4,5,BCH,3861504452.87,1808857013.51,212.93,18134750.0,-0.33,1.48,-12.64
5,6,LTC,3012041641.53,2659405400.27,47.27,63715438.0,-0.29,2.67,-15.3
6,7,EOS,2479535253.69,1894353525.27,2.6326,941859677.0,-0.14,3.13,-16.24
7,8,BNB,2415058207.51,205893350.63,15.53,155536713.0,0.15,1.12,-17.14
8,9,BSV,1947609126.52,528497444.88,107.79,18068415.0,0.76,2.19,-2.57
9,10,XLM,1174266798.6,218983843.92,0.05855,20054779554.0,0.89,1.24,-10.93
10,11,TRX,1028012219.85,1188544727.71,0.01542,66682072191.0,-0.08,7.74,-9.63
11,12,ADA,959117573.29,57431469.55,0.03699,25927070538.0,0.49,2.22,-13.0
12,13,LEO,912868564.0,11235562.92,0.9133,999498893.0,0.57,0.92,-4.86
13,14,XMR,896012965.36,159826619.23,51.72,17324278.0,0.41,2.86,-12.77
14,15,XTZ,822065276.63,54828807.89,1.2448,660373612.0,-0.62,0.31,2.19
15,16,LINK,796749926.87,143568310.44,2.2764,350000000.0,0.78,0.42,-16.98
16,17,ATOM,669041544.22,166612605.93,3.5086,190688439.0,-0.06,2.04,-0.09
17,18,NEO,659096090.29,372281335.02,9.3437,70538831.0,1.2,1.93,-20.96
18,19,HT,625904299.08,105775996.18,2.5941,241284047.0,0.87,4.78,-24.11
19,20,MIOTA,592322542.62,6141011.1,0.2131,2779530283.0,0.34,1.51,-13.77
20,21,MKR,527036950.49,5182243.4,527.04,1000000.0,1.05,0.03,-13.01
21,22,DASH,465265001.57,286122206.98,50.71,9174329.0,0.31,0.79,-22.85
22,23,USDC,462535121.47,253662665.05,1.0079,458893971.0,0.13,0.62,-0.39
23,24,ETC,449861589.67,480595472.52,3.8982,115401819.0,0.26,2.47,-11.82
24,25,ONT,403041473.83,112022945.64,0.6324,637351170.0,0.45,3.51,-14.91
25,26,VET,353848583.44,110273489.83,0.006381,55454734800.0,2.71,8.85,-7.1
26,27,MIN,337919741.98,6085659.64,2.3849,141690716.0,5.03,12.79,43.25
27,28,CRO,330217010.27,3850478.69,0.02768,11929680365.0,0.56,-1.12,-17.2
28,29,XEM,324997724.45,21672881.8,0.03611,8999999999.0,-0.19,1.25,-9.55
29,30,INO,285409338.38,4633.42,1.5856,180003180.0,0.11,0.72,-13.59
30,31,DOGE,280017041.87,100273989.63,0.002291,122216443077.0,0.3,-0.14,-10.39
31,32,BAT,279542168.5,59512306.24,0.2061,1356449189.0,-0.34,-0.25,-17.94
32,33,ZEC,226246993.29,131920568.84,28.5,7938069.0,0.98,3.65,-16.81
33,34,PAX,208323886.17,191910142.62,1.0095,206362756.0,0.15,0.47,-0.29
34,35,INB,204672439.09,13186808.79,0.5849,349902689.0,0.08,-0.01,-4.34
35,36,SNX,201113362.82,433836.07,1.3691,146894146.0,-0.31,-2.45,16.66
36,37,DCR,193288983.43,12927436.51,18.01,10730970.0,3.25,3.1,-13.35
37,38,HEDG,182662189.23,272865.09,0.634,288114855.0,0.9,3.4,-9.03
38,39,PZM,175809916.44,281727.46,0.4565,385100587.0,0.22,8.6,-17.97
39,40,TUSD,169099501.57,212707216.52,1.0095,167510158.0,0.21,0.58,-0.18
40,41,QTUM,161124220.73,286475344.21,1.675,96193020.0,0.8,2.7,-13.79
41,42,CENNZ,152400846.74,520857.65,0.1433,1063776372.0,0.64,-4.77,-15.5
42,43,ZRX,149251734.2,17447121.64,0.2479,602160071.0,0.46,3.67,-4.84
43,44,HOT,131474225.58,11733437.27,0.0008151,161294841454.0,0.25,1.13,-7.76
44,45,THX,123751534.63,117720.51,5.7154,21652254.0,0.34,-1.4,-7.0
45,46,REP,120034108.57,12164691.39,10.91,11000000.0,0.34,3.13,-1.88
46,47,THR,118576887.47,129428.01,1367.89,86686.0,0.34,0.66,-12.04
47,48,RVN,110892747.77,6063248.17,0.02244,4941030000.0,0.44,2.19,-10.86
48,49,SEELE,110356745.23,61089650.66,0.1578,699462206.0,-0.02,-2.15,21.01
49,50,BTG,109884020.97,10189115.67,6.2741,17513924.0,0.69,1.07,-16.13
50,51,EKT,107669054.91,7366472.13,0.1077,1000000000.0,-1.34,-0.92,9.39
51,52,NANO,106962267.07,2581437.46,0.8027,133248297.0,0.25,2.94,-8.9
52,53,OMG,105277766.43,50727708.3,0.7507,140245398.0,0.56,3.2,-17.6
53,54,ABBC,101572269.78,48966976.42,0.1825,556626634.0,0.17,2.56,-11.53
54,55,XIN,99800120.83,28128285.26,215.03,464114.0,0.15,2.62,-6.56
55,56,ALGO,98923061.39,97895155.27,0.2216,446361561.0,1.18,6.09,-9.17
56,57,CNX,97026288.49,2071853.32,1.7424,55686329.0,0.23,0.04,-9.7
57,58,VSYS,92936819.39,2206290.42,0.04994,1860979000.0,0.31,0.24,-25.92
58,59,ZB,87727181.74,121237456.21,0.1894,463288810.0,0.29,-0.29,-25.1
59,60,SAI,85594866.64,3658230.66,1.0112,84642688.0,0.18,0.59,-0.02
60,61,EON,85189914.49,1830252.77,0.348,244783561.0,0.76,0.82,5.97
61,62,DGB,82833570.92,1744221.38,0.006608,12534673890.0,0.49,2.03,1.04
62,63,KMD,81819759.49,3981096.49,0.6986,117121509.0,-0.22,3.88,-19.96
63,64,LSK,81200941.96,1774981.97,0.6672,121699405.0,0.22,0.58,-13.33
64,65,KCS,78055173.87,5887552.93,0.9477,82363551.0,0.55,0.38,-17.99
65,66,FTT,73666875.45,3446197.0,1.4059,52398180.0,0.4,0.23,-2.67
66,67,STO,73022475.61,6188.71,0.5219,139929699.0,-69.21,-70.17,9000.0
67,68,BTM,71596137.38,11485951.59,0.07142,1002499275.0,1.36,3.64,-21.76
68,69,BCD,70904456.27,7694840.47,0.3802,186492898.0,0.57,1.93,-16.79
69,70,QNT,70151902.71,3436151.16,5.8108,12072738.0,1.48,2.74,-6.39
70,71,GAP,68930522.71,1370720.94,6.8931,10000000.0,0.1,-0.51,-5.75
71,72,SXP,67657738.51,6300186.39,1.1067,61135911.0,0.43,-0.71,-13.26
72,73,LUNA,66331924.81,572379.62,0.2305,287765804.0,-0.29,-3.89,-28.97
73,74,ICX,65830587.42,5511760.35,0.13,506313524.0,0.61,1.68,-20.07
74,75,XVG,65021666.38,4322220.75,0.004045,16073239199.0,0.55,9.41,-9.98
75,76,BTT,64720600.63,63562334.97,0.0003051,212116500000.0,-0.81,4.27,-23.85
76,77,THETA,64428718.26,1123865.88,0.07401,870502690.0,0.02,2.54,-21.65
77,78,SC,64267521.6,5632335.85,0.001537,41817047634.0,0.61,2.11,-17.57
78,79,KBC,62732241.4,2094817.1,0.01672,3752277817.0,-0.18,6.91,-9.12
79,80,SLV,62525542.65,3329985.67,0.6253,100000000.0,0.04,5.79,-30.06
80,81,WAVES,61475943.53,12022559.2,0.6121,100439728.0,0.97,2.29,-15.4
81,82,MCO,61463875.35,23955826.08,3.8916,15793831.0,0.57,2.0,-11.37
82,83,BDX,61353462.4,735436.86,0.06259,980222595.0,0.34,2.23,-10.28
83,84,MONA,60628711.39,365704.21,0.9224,65729675.0,0.65,1.19,-9.5
84,85,IOST,58847007.05,18221897.05,0.004898,12013965609.0,1.02,1.87,-23.42
85,86,BTS,57363139.67,1287127.17,0.02087,2748540000.0,0.74,0.76,-14.06
86,87,BCN,55997430.69,2627.51,0.0003042,184066828814.0,0.98,-4.74,-17.97
87,88,BXK,55425742.01,590833.93,0.1505,368387491.0,-0.24,3.71,-7.5
88,89,MATIC,54191199.94,69420971.21,0.02199,2463916051.0,3.25,8.52,47.87
89,90,FST,53282542.46,240621.94,1.437,37078816.0,0.5,1.3,59.58
90,91,DX,52977632.67,828755.6,0.00106,50000000000.0,0.08,-0.15,-31.4
91,92,RLC,52884372.62,798182.71,0.6605,80070793.0,-0.21,-1.55,-11.43
92,93,HC,52378109.17,3383840.32,1.1786,44439213.0,0.78,3.18,-22.84
93,94,MOF,51730068.85,27907466.19,1.18,43839537.0,0.06,27.77,65.34
94,95,NEXO,51167859.66,7113430.95,0.09137,560000011.0,1.28,5.64,-14.84
95,96,MAID,49795875.99,244381.85,0.11,452552412.0,-0.07,0.64,-12.93
96,97,MB,48319325.11,755472.09,0.0264,1830117455.0,-0.13,0.83,2.09
97,98,ARDR,48242966.9,2893469.77,0.04829,998999495.0,1.31,9.54,-5.09
98,99,NOAH,47160650.08,925.52,0.001443,32687957978.0,0.39,7.22,19.76
99,100,UNI,46271735.3,2750.93,0.7711,60004545.0,0.22,-48.78,-75.37
100,101,FXC,45881186.36,8451.45,0.002162,21223945749.0,-0.29,4.4,-13.91
101,102,AE,45762375.85,6882935.51,0.1565,292353958.0,1.06,1.03,-19.57
102,103,ZIL,44708462.57,10450495.08,0.005146,8687360058.0,-0.51,6.09,-13.58
103,104,VEST,43918285.8,47964.62,0.006205,7078400000.0,0.05,1.81,13.67
104,105,FSN,43623756.12,5134117.8,1.2353,35314807.0,-2.3,-10.39,-1.81
105,106,ZEN,43573761.56,1554006.61,5.5506,7850225.0,0.09,11.33,7.04
106,107,OKB,43455063.25,72720465.9,2.1728,20000000.0,0.22,4.0,-16.24
107,108,CHZ,43416113.8,4667860.63,0.01154,3763769182.0,0.56,6.48,-7.25
108,109,BRZE,43290922.63,177686.79,0.4329,100000000.0,0.17,-1.43,2.8
109,110,ENJ,43142412.24,2316910.15,0.05497,784764642.0,-0.48,4.07,-16.83
110,111,STEEM,42860286.91,1430431.99,0.1216,352337594.0,0.26,3.3,-10.27
111,112,DGTX,39027085.12,1544659.02,0.04964,786250000.0,2.99,-3.8,9.42
112,113,BTMX,38802807.34,2513010.47,0.04926,787683608.0,1.41,2.81,-27.16
113,114,NRG,37749475.47,270095.91,1.6338,23105461.0,0.46,-2.43,-18.88
114,115,CRPT,37439515.27,284848.47,0.4416,84787740.0,0.45,2.77,-10.29
115,116,EXMR,36635671.49,24281.54,3.1162,11756612.0,0.04,6.71,3485.99
116,117,ENG,36144155.14,2300347.7,0.483,74836171.0,2.51,21.54,26.09
117,118,GNT,36057598.28,3621330.46,0.03679,980050000.0,0.83,4.67,-14.27
118,119,BF,35776679.23,475733.37,0.008415,4251590766.0,0.01,3.46,-9.69
119,120,RIF,35450469.51,1788479.55,0.06602,536980015.0,0.14,1.75,-21.48
120,121,EURS,35059213.23,697444.42,1.0963,31979207.0,0.23,0.6,-1.39
121,122,SNT,34834890.69,190419926.66,0.01004,3470483788.0,0.41,0.38,-17.35
122,123,ETN,34512118.48,105147.17,0.003486,9900426914.0,0.11,4.87,-4.08
123,124,SOLVE,34437850.41,346165.15,0.1052,327423172.0,0.57,3.24,-0.89
124,125,ELF,34312868.43,11543500.0,0.06302,544480200.0,0.41,4.08,-21.73
125,126,NET,34275471.99,379813.7,0.8465,40491818.0,0.79,0.65,-9.45
126,127,ILC,33871874.23,395372.5,0.09813,345182487.0,7.97,-6.1,-29.64
127,128,NPXS,33450732.9,921652.1,0.0001429,234162817276.0,0.48,1.56,-15.6
128,129,VERI,33376004.71,1788.33,15.53,2149646.0,0.12,5.12,-19.87
129,130,CIX100,33362750.95,72246.32,0.5346,62409782.0,0.53,1.12,-12.07
130,131,REN,32835587.59,2796845.66,0.04097,801503651.0,2.4,2.54,-21.93
131,132,BOTX,32780889.73,377697.99,0.02009,1631694137.0,0.04,3.77,-5.9
132,133,XZC,32530865.68,7406060.75,3.6577,8893893.0,0.37,0.03,-15.95
133,134,FAB,31705468.63,2702295.48,0.006613,4794443397.0,-2.33,-4.01,-23.44
134,135,TNT,30225710.4,1529103.64,0.07054,428481269.0,0.79,9.86,3.14
135,136,FET,29868689.22,23682873.69,0.0489,610774704.0,-1.1,8.41,13.39
136,137,NEW,29511377.83,3161100.37,0.00247,11948333332.0,-0.02,-2.73,-30.83
137,138,GRIN,29395450.01,27622418.43,1.0834,27132180.0,0.39,1.9,-15.62
138,139,STRAT,29084794.32,726909.04,0.2921,99579805.0,0.37,2.64,-5.68
139,140,DTR,29045616.76,69516.37,0.01913,1518087917.0,0.19,-3.65,-20.05
140,141,JWL,28958857.5,6939.61,0.5293,54710035.0,-0.03,7.26,-8.4
141,142,LA,28770756.29,511033.73,0.07569,380104462.0,2.01,1.15,1.36
142,143,EVR,28530916.43,5819.74,0.06243,457042684.0,2.54,21.76,424.39
143,144,USDK,28467491.35,37026107.27,0.9954,28600072.0,0.22,0.36,0.03
144,145,AOA,28389835.61,1117422.17,0.004339,6542330148.0,5.85,-3.06,-27.99
145,146,EDC,28317447.08,491286.2,0.0106,2670646025.0,-0.59,11.61,-6.95
146,147,GXC,28291455.93,8364867.98,0.4353,65000000.0,0.45,5.23,-17.06
147,148,PLC,28114420.29,1720033.19,5.6217,5001073.0,0.04,-18.58,-14.04
