,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3315472110.31,18406640.0,228.17,14530750.0,0.43,-0.98,-11.77
1,2,XRP,240977192.67,157579.63,0.007552,31908551587.0,0.06,-2.18,-9.23
2,3,LTC,142380589.62,2066020.5,3.3945,41944860.0,0.32,-3.47,-14.45
3,4,ETH,98300028.24,1589296.0,1.3526,72675645.0,0.62,-2.22,-5.42
4,5,DASH,15049643.02,30625.39,2.6371,5706797.0,0.48,-1.71,-11.85
5,6,DOGE,13868015.39,39490.9,0.0001377,100698001092.0,-0.14,0.35,-6.78
6,7,BANX,12387709.28,9678.9,1.7357,7136966.0,0.54,-0.9,-11.68
7,8,BCN,10855524.6,14392.42,6.181e-05,175626569071.0,0.58,-1.17,-18.72
8,9,XLM,9474042.37,2286.35,0.001959,4837356606.0,0.32,-2.31,-9.7
9,10,BTS,8975484.45,53200.82,0.003573,2511953117.0,0.15,-0.57,-22.25
10,11,MAID,8954649.74,14525.48,0.01979,452552412.0,0.79,6.45,-7.31
11,12,NXT,8482522.84,12028.33,0.008483,999997096.0,0.63,-1.8,-12.25
12,13,PPC,7653412.71,60542.04,0.339,22575834.0,0.73,-5.43,-21.47
13,14,XMR,4920217.12,31061.72,0.5446,9034803.0,0.76,-1.38,-12.17
14,15,NMC,4790635.48,24330.66,0.3903,12272850.0,-0.49,-4.87,-22.7
15,16,XCP,2639323.7,6544.38,0.9999,2639601.0,0.5,0.69,-34.83
16,17,MONA,2587547.09,2610.76,0.1174,22033950.0,0.11,1.27,-2.58
17,18,YBC,2296362.34,31699.39,0.7655,3000000.0,2.92,0.04,-5.25
18,19,TRMB,2286545.74,30597.8,0.1565,14606180.0,0.01,0.01,0.06
19,20,BLK,2071085.6,14880.25,0.02762,74978557.0,0.1,8.04,5.99
20,21,CLAM,1712241.36,27435.79,1.9877,861404.0,0.41,-3.23,-38.31
21,22,START,1484066.01,6471.32,0.0493,30104449.0,0.54,-9.57,-26.72
22,23,NSR,1445726.14,1663.56,0.001769,817147333.0,0.52,0.52,-8.95
23,24,UNITY,1396145.32,864.92,1.7108,816061.0,2.65,-0.97,-13.14
24,25,BTCD,1329334.87,2259.6,1.0802,1230668.0,0.55,8.42,-14.85
25,26,NVC,1201963.46,4405.63,1.053,1141487.0,0.24,-1.48,-15.55
26,27,XDN,1189615.78,5609.74,0.0001738,6845279189.0,1.73,3.13,-1.65
27,28,GAME,1166587.21,1773.68,0.02318,50330390.0,0.1,-5.75,-14.39
28,29,GEMZ,1025187.62,782.62,0.01163,88135217.0,0.54,0.15,-15.42
29,30,IFC,985293.65,1199.33,1.088e-05,90596274910.0,0.01,-8.2,22.22
30,31,VTC,951727.13,2380.74,0.0536,17754650.0,1.11,-6.81,-12.31
31,32,SDC,755927.29,4238.62,0.1165,6489181.0,0.54,0.24,-8.34
32,33,NOTE,750346.81,1122.69,0.007303,102750311.0,-2.21,-19.87,-38.49
33,34,XPM,726197.76,7656.06,0.06465,11232928.0,0.01,-0.34,-15.77
34,35,XVC,664097.14,5816.67,0.06805,9759295.0,-0.43,1.74,-25.81
35,36,SJCX,650943.55,1054.49,0.0146,44575870.0,-0.25,11.29,-5.69
36,37,USNBT,556355.81,27560.93,1.0017,555419.0,0.49,0.09,0.59
37,38,VRC,554318.51,847.22,0.02036,27231839.0,0.3,-2.58,-11.57
38,39,CLOAK,522844.31,611.72,0.1136,4601060.0,1.45,9.52,4.17
39,40,VASH,515462.4,2421.29,0.001288,400239969.0,3.14,-8.17,-14.61
40,41,WDC,482622.81,2147.88,0.005512,87557802.0,1.78,-6.66,-15.09
41,42,FTC,469928.74,1074.73,0.005088,92368280.0,0.98,-11.18,-14.33
42,43,MEC,469237.79,2765.93,0.01559,30089575.0,0.07,-1.12,-14.57
43,44,HYPER,453762.34,1543.21,0.09688,4683643.0,-1.27,12.49,-11.77
44,45,USDT,451600.0,2274.5,1.0,451600.0,0.0,0.0,0.0
45,46,ARCH,402250.89,2658.76,0.02452,16408255.0,0.56,-6.5,-50.58
46,47,XPY,393941.95,1185.94,0.02459,16017574.0,3.38,5.18,-10.6
47,48,DMD,301359.28,1647.03,0.2439,1235717.0,1.11,-1.57,-22.32
48,49,UNO,301167.91,597.54,1.5391,195682.0,2.52,4.06,-27.89
49,50,XTC,230295.79,1335.43,0.002303,100000000.0,0.2,5.63,-12.39
50,51,IOC,228692.1,521.15,0.01412,16191723.0,0.16,-1.19,6.74
51,52,ANC,221841.58,503.97,0.1221,1816149.0,0.36,-1.49,-6.6
52,53,BLOCK,212250.44,1091.67,0.05438,3903289.0,0.53,-12.8,-21.74
53,54,TIPS,207012.55,859.56,7.4e-07,280846322360.0,7.5,3.3,25.32
54,55,CBX,203191.93,767.52,0.2108,963876.0,0.44,-0.45,5.51
55,56,DGC,182755.03,571.86,0.007159,25526323.0,-3.19,-4.54,-16.42
56,57,NAV,147160.05,781.42,0.002502,58824752.0,5.5,-2.96,9.83
57,58,EAC,143731.34,508.67,1.717e-05,8373189921.0,0.29,0.68,-14.99
58,59,BITUSD,140558.64,3558.56,1.1152,126039.0,0.44,0.84,5.37
59,60,BURST,136434.76,2042.19,0.0001335,1021815728.0,15.05,37.23,36.5
60,61,ZCC,135792.74,2399.11,0.007825,17352849.0,-1.42,2.28,-7.94
61,62,UTC,131207.78,3539.99,0.004068,32255290.0,-3.79,33.74,13.71
62,63,RBY,130551.04,1516.71,0.005875,22220259.0,0.47,14.93,12.48
63,64,RIC,114549.69,1460.99,0.007208,15892325.0,-0.02,-6.04,-24.71
64,65,CIRC,92893.62,8412.85,0.03441,2699560.0,-6.1,-21.69,-57.78
65,66,FLO,89682.68,963.68,0.000883,101569400.0,-1.85,-11.67,-34.06
66,67,UBQ,78206.81,539.68,0.0228,3429783.0,0.53,-2.81,-11.88
67,68,OC,73897.12,3631.32,0.001274,57986854.0,0.54,-12.52,
68,69,XSI,34532.78,976.33,0.003773,9153164.0,-16.71,-38.64,-43.5
69,70,TRON,32474.64,2774.37,0.01988,1633565.0,5.14,-14.36,50.68
70,71,BYC,30881.65,7354.44,0.04798,643613.0,-1.93,-10.98,-22.26
71,72,HNC,25749.78,2260.11,0.004792,5374000.0,-88.24,-69.16,-28.49
72,73,GHOUL,24030.04,4777.91,0.000267,90014393.0,0.43,213.81,
73,74,DRZ,17855.26,757.73,0.003506,5093292.0,0.0,48.54,37.93
74,75,TX,16764.23,669.22,0.003651,4592055.0,0.43,214.19,
75,76,OMNI,1453859.25,129.5,2.6767,543152.0,0.59,27.69,23.39
76,77,RBT,1034274.66,133.81,0.009133,113245435.0,0.53,-0.9,-16.53
77,78,DEX,983127.53,2.9494,0.9831,1000000.0,0.63,-1.03,-6.05
78,79,MINT,978326.96,290.48,4.471e-05,21879396212.0,0.22,7.45,-10.32
79,80,FC2,923297.71,210.38,0.009214,100206032.0,-0.87,-0.21,-45.39
80,81,XEM,883842.22,111.28,9.82e-05,8999999999.0,0.53,-3.03,-20.61
81,82,FAIR,718553.39,13.7,0.01383,51970016.0,0.52,13.18,-33.51
82,83,CELL,668952.15,4.4353,0.00738,90646150.0,0.68,101.33,136.47
83,84,SWARM,522264.67,85.65,0.005226,99945431.0,0.51,7.59,-27.81
84,85,QRK,506513.2,144.68,0.002032,249240706.0,0.95,-4.28,-5.39
85,86,MMNXT,449575.16,123.06,0.008991,50000000.0,0.63,-2.24,-9.96
86,87,NXTV,357115.36,1.4285,0.3571,1000000.0,0.68,-3.86,2.3
87,88,EMC,356583.55,454.32,0.009915,35963084.0,0.32,-1.14,-32.68
88,89,NAUT,341029.73,55.04,0.06408,5322099.0,7.77,-11.31,-23.59
89,90,MAX,339695.54,52.64,0.008193,41459435.0,0.46,-15.78,5.67
90,91,ZET,332603.19,219.33,0.002044,162718682.0,0.11,9.08,-8.21
91,92,GRC,328686.84,151.49,0.0009009,364831609.0,-0.3,23.61,7.29
92,93,SF0,311718.18,0.2374,237.42,1313.0,0.63,-1.8,
93,94,SLR,291783.03,377.85,0.008562,34077582.0,0.53,-1.29,-2.02
94,95,RDD,282129.13,464.9,1.017e-05,27746465564.0,11.52,7.57,-8.75
95,96,BILS,281783.64,100.87,0.0002818,1000000000.0,0.0,5.88,-11.55
96,97,SKYNET,273070.4,58.41,0.3054,894223.0,0.68,-6.97,-20.03
97,98,JLH,271271.95,31.74,0.02713,10000000.0,0.63,-7.64,-9.47
98,99,LQD,268055.48,152.44,2.7778,96500.0,4.33,-43.48,0.32
99,100,QORA,266175.48,70.96,2.662e-05,10000000000.0,0.55,5.0,-16.94
100,101,AMBER,256742.35,331.37,0.0325,7899503.0,-0.04,0.18,-14.46
101,102,IXC,249740.92,35.14,0.01189,20999906.0,0.6,-7.09,-27.88
102,103,DGB,247221.69,416.71,5.117e-05,4830969953.0,-3.61,-3.74,-12.43
103,104,APC,244216.14,210.23,0.01096,22286048.0,0.0,-1.97,-3.37
104,105,PANGEA,237348.24,3.325,0.2375,999352.0,0.63,-1.82,
105,106,CURE,231515.14,44.88,0.009207,25146767.0,0.52,6.65,-12.22
106,107,XCR,231421.51,100.19,0.002314,100000000.0,0.54,-6.29,-27.55
107,108,CANN,228732.17,498.01,0.002968,77066475.0,0.67,10.05,-2.12
108,109,TEK,217539.5,291.05,0.007525,28908058.0,0.54,-1.35,-18.09
109,110,NET,215617.43,239.4,0.0005413,398347887.0,1.23,3.79,-16.04
110,111,POT,210088.93,311.81,0.000995,211153294.0,0.53,3.14,-9.44
111,112,TIX,192634.1,0.2896,2.88e-06,66876281414.0,-0.09,11.14,9.46
112,113,BAY,187585.83,205.48,0.0001873,1001664828.0,1.48,2.57,-5.27
113,114,JINN,187464.36,168.72,1.8746,100000.0,0.63,-14.89,-25.01
114,115,NAS,182706.41,183.33,1.827e-05,10000000000.0,0.52,,-29.81
115,116,NXTcoinsco,176779.73,72.14,0.1781,992400.0,0.6,-8.34,-7.87
116,117,ZEIT,176058.84,69.83,5.46e-06,32247765030.0,0.31,-16.92,-32.57
117,118,NLG,173668.71,469.48,0.0006606,262895101.0,0.63,-0.68,-7.4
118,119,UNC,164150.86,28.59,0.01957,8388608.0,0.0,-6.71,-18.55
119,120,PTS,162151.83,0.9874,0.0001622,999999386.0,0.52,,-37.54
120,121,SYS,161926.85,62.5,0.0003807,425322276.0,6.67,4.59,-22.85
121,122,CINNI,159094.52,2.1915,0.001089,146040423.0,8.74,13.36,
122,123,J,154586.91,216.95,0.0877,1762697.0,2.63,2.58,15.73
123,124,ADC,152017.41,104.08,0.0002054,740276882.0,1.01,14.91,-21.27
124,125,BOST,151220.81,83.54,0.01284,11780245.0,0.01,6.52,-4.62
125,126,AUR,148936.47,140.21,0.0209,7126084.0,-0.03,-3.17,-12.21
126,127,HYP,146966.97,289.21,0.0005079,289370562.0,1.78,-5.08,-24.98
127,128,XAUR,124939.29,189.81,122.97,1016.0,0.43,-2.81,-2.08
128,129,XVG,124352.69,206.24,1.37e-05,9074400000.0,0.64,0.71,-16.97
129,130,SMBR,120929.25,8.4952,0.04847,2495054.0,0.12,-0.56,-48.25
130,131,BITS,119970.38,156.78,0.02972,4036311.0,0.53,-17.0,-20.29
131,132,FIMK,116207.79,0.1482,0.0002558,454311198.0,0.53,-0.9,-6.04
132,133,AC,115136.35,0.5423,0.0003778,304723683.0,0.54,-4.07,-16.15
133,134,DVC,115092.88,0.3505,1.163e-05,9898760000.0,0.53,-15.03,-23.07
134,135,GLC,114473.59,180.62,0.003212,35640745.0,0.81,-0.93,-5.99
135,136,TAG,113713.11,305.48,0.03239,3510826.0,-0.33,2.18,-10.89
136,137,HBN,110905.53,81.18,0.00821,13507985.0,0.54,-0.91,-12.65
137,138,JAY,109218.91,9.9246,0.1103,990440.0,-5.79,-19.2,
138,139,NXTTY,108576.64,5.2117,0.0001086,1000000000.0,0.68,-1.8,0.69
139,140,CNMT,102095.97,70.79,0.03403,3000000.0,0.68,-3.67,-13.41
140,141,ERC,100793.61,145.49,0.001072,94052279.0,0.17,-2.21,1.25
141,142,ZRC,99041.98,36.33,0.008712,11368854.0,-12.81,-15.84,-20.32
142,143,MRKT,97780.05,21.17,0.1358,720000.0,0.68,-20.51,
143,144,FLAP,94861.43,0.0207,1.36e-06,69864678452.0,0.27,-3.48,-21.67
144,145,MOON,92855.4,10.73,4.5e-07,205530752852.0,-2.48,-1.23,-17.95
145,146,BITCNY,88582.01,0.03161,0.1597,554756.0,0.0,0.06,1.81
146,147,HZ,87541.37,142.77,9.161e-05,955600637.0,-1.49,-3.21,-21.71
147,148,EFL,82116.97,218.65,0.007595,10811747.0,0.44,-3.16,-17.58
148,149,LXC,81875.02,1.4209,0.00838,9769736.0,0.54,-5.46,-56.52
149,150,ORB,75371.01,20.59,0.03478,2166771.0,0.49,-8.63,-30.19
150,151,MMC,74902.65,3.3031,0.007436,10073034.0,-0.3,-0.02,1.15
151,152,BBR,73807.71,64.81,0.01495,4935479.0,2.08,3.59,-10.2
152,153,CAP,73734.27,126.36,0.00308,23937512.0,0.44,0.48,-20.87
153,154,XST,73162.19,128.57,0.003296,22197689.0,0.47,-15.77,-0.94
154,155,AUM,71882.49,326.89,0.00358,20080336.0,1.64,32.5,
155,156,BITB,71747.18,452.75,8.103e-05,885413000.0,0.71,3.67,6.04
156,157,CARBON,70165.06,0.2094,4.57e-06,15361268736.0,0.53,-0.91,-11.68
157,158,VIA,69169.86,416.73,0.004036,17137110.0,-2.34,-5.52,-31.73
158,159,DEM,68785.25,43.74,0.003947,17425820.0,0.38,-40.52,-4.67
159,160,XC,68073.11,183.68,0.01211,5622244.0,-0.31,9.28,-16.54
160,161,NXTprivacy,66257.2,24.34,0.06626,1000000.0,0.68,-50.51,
161,162,COVAL,63947.24,9.7758,0.0001599,400000000.0,0.53,2.02,-17.26
162,163,I0C,62333.42,0.1165,0.00299,20850551.0,0.54,,-68.12
163,164,LOT,59027.18,13.52,4.07e-06,14491014421.0,0.12,-6.15,-9.04
164,165,Privatebet,58298.53,63.97,0.1457,400000.0,0.68,-6.26,
165,166,SMLY,57010.57,55.49,2.28e-06,24962700000.0,0.53,-0.9,-11.69
166,167,OPAL,54985.76,3.4235,0.003659,15028788.0,0.53,-5.91,-28.73
167,168,ATOMIC,54635.44,13.92,0.08957,610000.0,0.68,-25.93,-15.23
168,169,XWC,53544.13,63.14,0.000175,305905795.0,-0.69,18.52,5.79
169,170,MAZA,51764.1,396.56,6.622e-05,781753100.0,0.52,2.72,-28.72
170,171,BLITZ,51152.74,103.38,0.01325,3861688.0,0.54,,13.04
171,172,AEON,50895.95,186.25,0.006341,8026719.0,0.43,-8.31,-40.59
172,173,NODE,47960.43,65.73,4.796e-05,1000000000.0,0.53,12.66,-25.81
173,174,PINK,47848.35,13.09,0.0001312,364624062.0,-0.11,-1.71,-7.56
174,175,TRC,47339.94,80.61,0.003921,12072400.0,-0.08,-8.37,-5.51
175,176,SRC,47162.59,321.42,0.02079,2268625.0,-0.14,-0.08,-7.63
176,177,DICE,46654.02,5.3518,0.04665,1000000.0,0.68,-18.17,
177,178,USDE,45984.32,2.5889,4.111e-05,1118596530.0,0.54,-6.93,-29.48
178,179,MGW,45805.77,58.22,0.04581,1000000.0,0.63,-18.41,-28.36
179,180,XMY,45549.54,25.13,4.098e-05,1111495000.0,-1.41,4.51,-11.97
180,181,FRC,45435.97,2.9429,0.0009885,45962594.0,0.43,-0.88,-19.75
181,182,COL,44142.88,3.5645,1.4e-07,312889440517.0,0.14,-15.51,-10.91
182,183,VTA,43758.44,16.61,3.82e-06,11454741330.0,2.47,8.71,-14.61
183,184,SYNC,43583.94,0.7249,37.03,1177.0,6.93,-16.92,-13.48
184,185,CORE,43377.83,15.5,0.1781,243513.0,0.68,-1.8,5.3
185,186,ECC,43316.79,2.9367,2.28e-06,18966373101.0,0.54,-14.9,-55.79
186,187,VOOT,42225.92,23.92,0.0006095,69280656.0,2.31,-14.69,-30.72
187,188,GRS,41871.17,0.5611,0.0007057,59332524.0,0.53,22.42,22.37
188,189,MED,41637.89,55.2,0.001074,38780597.0,0.56,4.21,-15.38
189,190,HTML5,41452.18,93.73,1.02e-06,40659020000.0,0.39,-1.4,-9.26
190,191,WS,41183.65,4.9199,0.004034,10208382.0,0.38,31.95,
191,192,NOBL,40886.88,4.7684,1.827e-05,2237846025.0,0.52,18.08,-10.39
192,193,MCZ,40548.57,102.74,0.04283,946727.0,-1.2,-1.82,-25.3
193,194,ABY,40394.26,122.43,7.688e-05,525419250.0,0.65,2.19,-30.07
194,195,SPR,39974.53,33.2,0.01148,3483241.0,0.54,-11.07,-21.81
195,196,CESC,39634.91,82.13,0.0002832,139943100.0,1.45,1.65,-2.88
196,197,FLT,39368.91,12.59,0.0001455,270579015.0,0.54,-1.22,0.39
197,198,TRUST,39114.75,56.58,0.001233,31716340.0,0.53,32.46,-8.72
198,199,KARMA,38992.13,15.61,5.7e-07,67850234065.0,0.3,-12.68,-10.26
199,200,URO,38192.64,173.59,0.03531,1081622.0,0.52,-7.02,-19.01
