,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,10609528869.9,61203272.0,672.86,15767712.0,0.22,-0.05,0.85
1,2,ETH,954518833.87,21730008.0,11.62,82150668.0,-0.51,5.23,10.41
2,3,STEEM,380595781.09,3642211.75,4.2845,88831412.0,5.23,68.62,51.95
3,4,XRP,226991021.07,550842.81,0.006405,35438257609.0,-0.13,-1.19,0.35
4,5,LTC,193918867.05,1563334.25,4.1492,46736904.0,-0.09,-0.08,-0.5
5,6,DAO,130428641.69,1862200.0,0.113,1153836913.0,-0.88,7.19,17.41
6,7,XEM,60819827.01,775842.25,0.006758,8999999999.0,1.49,-10.27,-26.85
7,8,DASH,56144970.41,410793.31,8.5017,6603947.0,0.03,3.56,7.88
8,9,MAID,33245332.01,196334.95,0.07346,452552412.0,1.2,-1.52,5.14
9,10,LSK,31426092.98,472702.47,0.3143,100000000.0,0.91,2.24,-1.0
10,11,DOGE,25795852.56,257203.33,0.0002451,105237600025.0,0.02,-2.9,-8.16
11,12,AMP,23722294.45,73324.51,0.1284,184800000.0,2.6,6.7,37.05
12,13,XMR,23675119.09,206251.48,1.9024,12445092.0,0.06,-2.46,-4.33
13,14,NXT,23233905.24,288807.66,0.02326,998999999.0,-1.78,-8.34,-25.07
14,15,WAVES,20925511.42,168579.0,0.2093,100000000.0,-2.34,-2.82,2.72
15,16,DGD,20240192.41,14956.08,10.12,2000000.0,-0.54,5.41,11.41
16,17,EMC,16057432.06,68014.92,0.4209,38147217.0,-4.06,2.95,3.27
17,18,BTS,14135691.0,358202.91,0.005507,2567090000.0,4.28,6.18,9.93
18,19,FCT,13987445.09,117114.09,1.598,8753219.0,-0.19,0.41,11.44
19,20,SC,10982118.99,174793.64,0.0006681,16436901434.0,-0.92,-2.55,11.8
20,21,XLM,10741099.3,38328.49,0.0019,5653103727.0,-0.91,-3.39,-4.53
21,22,PPC,10298665.81,131751.83,0.4413,23334648.0,-0.39,-3.99,6.41
22,23,BCN,9737150.35,2229.84,5.383e-05,180884084432.0,-1.95,9.26,17.02
