,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1228044122915.52,28134475156.91,62131.97,19765093.0,-0.01,-0.17,2.13
1,2,ETH,293708022287.01,14067361080.08,2439.84,120379988.0,-0.01,0.75,-0.37
2,3,USDT,119778648674.42,52704043947.39,0.9994,119848153357.0,0.0,-0.06,-0.04
3,4,BNB,84699648393.69,2143563900.04,580.4,145932256.0,0.14,2.88,5.91
4,5,SOL,67289408433.81,1710617951.38,143.39,469260971.0,0.12,-0.41,-1.3
5,6,USDC,35049907812.57,6015193014.18,0.9999,35052439149.0,-0.01,-0.02,0.0
6,7,XRP,30071076557.74,906939732.94,0.5309,56645058199.0,0.19,0.18,-11.16
7,8,DOGE,15659288574.71,615072080.71,0.107,146288046384.0,-0.2,-1.48,0.01
8,9,TRX,13839818365.4,373856249.42,0.1599,86571105039.0,-0.08,2.57,4.07
9,10,TON,13186916025.82,201594272.62,5.1997,2536093115.0,0.05,-0.05,-3.34
10,11,ADA,12044685359.35,225110179.78,0.3445,34961093448.0,0.12,-1.98,-2.25
11,12,AVAX,10705454705.07,279668835.47,26.33,406540348.0,-0.35,-0.84,1.8
12,13,SHIB,10160261844.69,313610635.62,1.724e-05,589267451065932.0,0.22,-1.29,4.96
13,14,LINK,6786138311.9,247319377.51,10.83,626849970.0,-0.28,-3.0,-1.81
14,15,BCH,6500002625.07,200392817.9,328.75,19771628.0,0.05,1.32,3.29
15,16,DOT,6161270485.68,136614965.82,4.0979,1503510331.0,0.16,-0.9,-1.47
16,17,NEAR,5938272262.43,268657928.56,4.8927,1213699653.0,0.01,-2.99,1.04
17,18,LEO,5551578415.75,1224499.2,5.9999,925285572.0,0.19,1.5,0.8
18,19,SUI,5491977360.17,1181075973.37,1.9871,2763841373.0,0.0,-1.46,12.83
19,20,DAI,5364547965.65,107764331.49,0.9998,5365382703.0,0.01,0.01,-0.03
20,21,LTC,4927631521.87,231603116.69,65.65,75061837.0,-0.22,1.35,3.5
21,22,APT,4701690197.34,383040912.2,9.3423,503268181.0,-0.29,7.79,23.51
22,23,TAO,4472251536.69,198978668.42,605.92,7380936.0,-1.63,-0.64,12.51
23,24,UNI,4306893313.82,117542132.93,7.1746,600294744.0,0.42,-0.87,4.16
24,25,PEPE,4001087595.05,930247702.88,9.51e-06,420689899999995.0,-0.2,-2.91,-2.03
25,26,ICP,3766500834.07,69377177.6,7.9782,472100494.0,-0.08,-0.92,-4.2
26,27,FET,3584567666.13,183051122.54,1.4224,2520000000.0,-0.95,-3.38,-4.21
