,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
145,146,ICX,159302608.71,3049010.38,0.1648,966812650.0,-0.55,3.57,-1.21
146,147,SC,158858253.13,6922023.09,0.002881,55133765186.0,-0.18,4.88,2.34
147,148,T,159492890.64,7808004.46,0.0177,9009327022.0,0.02,5.05,2.01
148,149,KSM,154372442.01,5654467.92,18.23,8470098.0,-0.32,1.35,-5.34
149,150,ZRX,151420954.13,9717494.37,0.1787,847496055.0,-0.71,2.89,4.8
150,151,FLOKI,150584780.08,6823989.77,1.596e-05,9435131029677.0,-0.56,-0.3,-7.02
151,152,SXP,148370767.15,8933324.78,0.2568,577663254.0,-0.49,1.51,-1.22
152,153,LUNA,147618639.25,22232943.27,0.3941,374575950.0,-0.42,0.72,-4.32
153,154,HIVE,145443246.45,3892644.44,0.2905,500749243.0,0.23,5.1,4.19
154,155,ILV,144286252.5,4265032.85,40.33,3577464.0,-0.2,1.11,-3.23
155,156,IOTX,143557524.47,2693905.47,0.0152,9444330517.0,-0.75,-2.93,1.47
156,157,ONT,140964100.58,6242516.02,0.1611,875249524.0,-0.13,2.42,-3.3
157,158,SUSHI,141023696.72,13702248.08,0.6101,231153177.0,-0.58,-0.63,1.74
158,159,ETHW,141130438.85,2312265.17,1.309,107818999.0,-0.44,-0.14,-4.18
159,160,AXL,139556329.56,15208267.7,0.3508,397821361.0,-0.11,2.15,-2.64
160,161,WLD,139594750.14,75788250.71,1.0729,130109845.0,-2.22,5.9,-12.66
161,162,WAXP,131285060.23,2303711.2,0.03914,3354514066.0,-0.4,3.19,-0.84
162,163,BAND,132269699.2,3410262.08,0.9874,133959165.0,-0.63,-0.6,-5.29
163,164,BICO,132339029.07,1325833.82,0.2012,657617262.0,-0.85,0.82,-4.81
164,165,IOST,131965874.53,4070574.19,0.007054,18708894189.0,0.21,2.67,-1.3
165,166,ONE,127543276.85,7307903.79,0.009433,13520514051.0,-0.58,0.28,-2.18
166,167,STORJ,125275542.98,60716236.96,0.3198,391713040.0,-0.42,-2.64,34.34
167,168,KDA,124128069.18,1856099.71,0.5038,246360869.0,-0.65,-3.01,-1.72
168,169,GLMR,123238827.0,1692499.39,0.1674,736306472.0,0.28,1.42,-8.97
169,170,USTC,119644297.96,5061452.95,0.01222,9788133786.0,-0.59,1.08,2.86
170,171,CKB,114864039.35,1321803.9,0.002722,42201087737.0,-0.41,1.84,-2.99
171,172,MC,114399717.71,2735899.79,0.2666,429180655.0,-0.14,1.93,-10.82
172,173,TOMO,113933729.65,14349852.76,1.1766,96830754.0,-0.95,-4.65,-11.86
173,174,MAGIC,111210671.47,22126001.8,0.4697,236754946.0,-0.81,0.58,-7.27
174,175,DGB,109665458.71,2945933.21,0.006646,16501184757.0,-0.79,3.0,-1.16
175,176,BORA,109083589.83,1516746.03,0.1098,993750000.0,-0.29,0.31,-2.11
176,177,SKL,108443228.22,12937766.16,0.02308,4699519337.0,-0.22,-2.27,2.74
177,178,HIFI,107500064.3,418006976.53,1.1314,95012805.0,1.22,40.57,119.51
178,179,DAO,107435606.16,590970.72,0.7464,143942531.0,0.08,1.15,-2.45
179,180,GAL,106154561.24,23844330.46,1.2505,84890333.0,-0.47,-4.24,9.63
180,181,MOB,105006748.76,594145.66,0.5377,195286109.0,-0.08,0.11,1.35
181,182,MTL,101677679.21,75474930.85,1.5269,66588888.0,-0.63,2.38,27.75
182,183,FLUX,101286361.45,4250323.98,0.3186,317905035.0,-0.61,-1.09,-14.49
183,184,UMA,100684185.5,4086472.48,1.3621,73917254.0,-0.62,1.77,-2.31
184,185,ACH,99674341.57,17834204.93,0.01478,6741693032.0,-0.65,5.66,9.23
185,186,ZEN,98549485.65,4316019.25,6.978,14122813.0,-0.64,-0.57,-3.92
186,187,EVER,97392835.53,929328.52,0.05391,1806614291.0,-0.02,0.15,1.05
187,188,RSR,96046733.75,6023710.52,0.001898,50600000000.0,-0.6,2.75,1.89
188,189,LSK,93984838.59,1626881.32,0.7291,128900445.0,0.03,4.57,3.91
189,190,RBN,93582857.51,177863.64,0.1742,537070477.0,0.06,-0.4,-9.16
190,191,STG,93545164.77,17498891.31,0.4578,204338417.0,-0.26,1.5,-15.45
191,192,CTSI,92983667.27,4182222.46,0.1252,742552410.0,-0.36,-1.56,-0.7
192,193,PYR,92312021.05,3511275.42,3.396,27182227.0,-0.09,-0.04,-10.03
193,194,UNIBOT,91441268.45,11850546.6,91.44,1000000.0,1.36,24.32,13.57
194,195,API3,90917182.17,12088348.78,1.052,86421978.0,-0.22,0.35,-3.33
195,196,STPT,90937787.19,4135234.41,0.04682,1942420283.0,0.99,5.89,8.11
196,197,KNC,90113941.33,10089034.68,0.5286,170479631.0,-0.36,2.41,-2.67
197,198,CFG,87188464.02,358261.58,0.242,360263043.0,-0.11,5.07,1.83
198,199,CELR,87188820.06,1806233.64,0.01126,7743424107.0,-0.79,-0.69,-4.37
199,200,PUNDIX,87206578.1,2759469.94,0.3374,258491637.0,-0.35,3.91,2.82
