,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,14807192433.66,275564480.0,921.98,16060137.0,-0.1,6.47,17.21
1,2,ETH,624956412.36,19613116.0,7.1661,87209518.0,-0.7,-5.95,-8.39
2,3,LTC,228149465.83,15539060.0,4.6553,49008204.0,5.07,25.32,28.25
3,4,XRP,226316877.1,3514538.25,0.006286,36003596482.0,-0.57,-1.21,-6.15
4,5,XMR,129981095.56,4014091.5,9.5516,13608240.0,0.25,6.85,12.91
5,6,ETC,91311318.44,4006642.25,1.0477,87150327.0,-1.7,-5.12,-1.89
6,7,DASH,66640910.9,2883152.75,9.556,6973728.0,-0.14,-2.9,-1.62
7,8,MAID,47238477.99,865592.0,0.1044,452552412.0,-0.79,1.05,11.54
8,9,PPY,42128147.13,31365.48,42.13,1000000.0,-0.06,61.66,142.2
9,10,STEEM,32667887.76,115079.36,0.1416,230647876.0,0.26,6.33,-18.45
10,11,XEM,31715937.65,122782.6,0.003524,8999999999.0,0.23,-2.6,-1.24
11,12,REP,27947746.75,350671.22,2.5407,11000000.0,0.04,-8.14,-11.96
12,13,ICN,25809742.03,253068.42,0.2967,87000000.0,0.37,-2.28,36.84
13,14,DOGE,25402716.22,378406.13,0.0002365,107418512789.0,0.41,5.36,9.3
14,15,FCT,21222287.89,3020427.75,2.4245,8753219.0,2.01,-2.44,0.5
15,16,WAVES,19565801.32,45692.28,0.1957,100000000.0,-0.14,2.26,-16.83
16,17,DGD,18749464.04,32022.81,9.3747,2000000.0,-0.11,0.09,-7.49
17,18,XLM,18316953.96,176956.75,0.002646,6921534188.0,1.59,-3.95,-11.53
18,19,ZEC,14866084.86,4812042.0,52.05,285594.0,-2.46,9.24,29.96
19,20,LSK,13551593.44,114770.69,0.1344,100797735.0,-1.04,-8.52,-3.65
20,21,GAME,11607016.81,357560.66,0.1951,59497000.0,-1.97,-2.84,-11.5
21,22,EDC,11578571.09,705774.75,0.85,13621634.0,-1.81,3.75,-1.14
22,23,BTS,11223786.84,143251.89,0.004353,2578130000.0,-0.81,1.99,14.15
23,24,SCN,10408821.49,742906.44,0.02194,474511633.0,-7.29,-49.63,236.11
24,25,ARDR,10151677.11,45525.2,0.01016,998999495.0,-1.4,-3.22,-2.78
25,26,BCN,8470819.6,980.68,4.651e-05,182135000161.0,-0.14,-2.49,13.75
26,27,EMC,8346551.07,51306.61,0.2131,39173039.0,1.48,3.57,-1.55
27,28,XAUR,8315383.03,24799.66,0.09354,88898390.0,-0.2,8.31,2.69
28,29,GNT,8151118.58,7827.36,0.01197,681009001.0,-0.2,-0.6,2.55
