,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,581348679162.13,12128602811.7,29913.92,19434050.0,0.11,0.19,-1.57
1,2,ETH,227057271106.85,6018487800.4,1889.01,120199213.0,0.04,-0.45,0.9
2,3,USDT,83773888518.63,21629091201.27,1.0002,83754637690.0,0.0,0.01,0.03
3,4,XRP,43122602931.36,3954595150.04,0.8207,52544091958.0,0.38,5.28,74.21
4,5,BNB,37104300789.72,499664149.06,241.16,153857094.0,0.01,0.37,-1.17
5,6,USDC,26984270948.35,2779406653.65,1.0,26983153985.0,-0.01,0.01,0.01
6,7,ADA,11318666089.77,451977716.13,0.3235,34986790659.0,0.46,5.24,12.04
7,8,SOL,10621841829.37,603189951.38,26.37,402764287.0,0.01,3.24,20.0
8,9,DOGE,9839280173.55,418313610.51,0.07016,140241856384.0,-0.04,2.3,7.82
9,10,TRX,7203020911.85,161844856.77,0.08027,89731566787.0,0.13,0.62,3.11
10,11,MATIC,6942428926.16,307479962.22,0.7449,9319469069.0,0.12,0.89,2.86
11,12,LTC,6764535375.34,479778485.09,92.16,73398477.0,0.06,0.72,-4.28
12,13,DOT,6271672393.42,100692905.19,5.1971,1206767537.0,0.29,0.34,0.95
13,14,AVAX,4844527598.53,124260704.26,14.01,345881558.0,0.18,1.56,7.53
14,15,BCH,4753750461.9,303356781.07,244.37,19453138.0,0.19,0.0,-13.5
15,16,WBTC,4733288121.08,65108309.15,29905.41,158275.0,0.09,0.19,-1.96
16,17,TON,4685132418.51,25532405.39,1.3652,3431892088.0,-0.04,-1.92,3.53
17,18,DAI,4612030227.44,78774477.26,0.9998,4612804140.0,0.05,-0.01,0.03
18,19,SHIB,4564393943.3,91008468.05,7.74e-06,589346914631298.0,0.18,0.46,3.15
19,20,XLM,4240809263.85,756411124.94,0.156,27187306466.0,-0.6,17.34,62.04
20,21,BUSD,3880003552.5,1686432667.01,1.0,3879904454.0,0.0,-0.02,0.01
21,22,LINK,3722513612.8,244366331.2,6.9179,538099970.0,0.43,-0.08,10.7
22,23,LEO,3711578947.14,839327.27,3.9918,929806351.0,0.05,-0.32,-1.41
23,24,UNI,3396237848.56,84864441.55,5.8809,577501036.0,0.03,-0.32,11.59
