,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,404639672831.07,24302954056.04,21190.32,19095500.0,-0.34,1.7,-1.86
1,2,ETH,164446216963.59,18364013796.21,1352.63,121575483.0,0.13,9.69,11.15
2,3,USDT,65861447016.26,44126749597.1,0.9998,65876317670.0,-0.01,0.01,0.02
3,4,USDC,54822440364.85,5382938984.08,1.0002,54814168947.0,0.02,0.02,0.01
4,5,BNB,40752933390.24,1030985968.05,249.59,163276975.0,-0.33,4.62,2.61
5,6,BUSD,17563517077.45,4914750577.17,1.0009,17547224379.0,0.22,0.17,0.2
6,7,XRP,16961727489.03,1292123514.94,0.3509,48343101197.0,-0.42,4.88,1.71
7,8,ADA,15432698160.16,653009372.47,0.4572,33752565071.0,-0.13,3.34,-4.5
8,9,SOL,13671687076.48,1149921714.49,39.57,345470359.0,-0.29,5.77,3.95
9,10,DOGE,8528066515.41,279644299.1,0.06428,132670764300.0,-0.21,1.96,-7.53
10,11,DOT,7086865758.47,361139520.85,7.176,987579315.0,-0.06,5.44,-1.18
11,12,DAI,7040562267.09,241898537.12,0.9999,7040842659.0,-0.05,0.0,0.02
12,13,TRX,6371109891.78,536372611.66,0.0689,92472973316.0,-0.21,2.72,-1.34
13,14,SHIB,6053068464.05,280242046.58,1.102e-05,549063278876302.0,0.26,1.65,-5.19
14,15,AVAX,6020653464.07,592225952.4,21.21,283839209.0,-0.33,9.42,6.49
15,16,MATIC,5819581855.69,707554905.77,0.7268,8006803853.0,0.26,3.14,23.28
16,17,UNI,5400490916.99,229268309.22,7.3563,734135451.0,0.39,8.23,13.63
17,18,LEO,5159175526.76,3615334.44,5.4082,953954130.0,0.03,2.17,-5.08
18,19,WBTC,5054534834.75,217808779.35,21207.93,238332.0,-0.16,1.82,-1.76
19,20,LTC,3899224404.72,426040229.16,55.13,70734019.0,0.94,6.42,1.78
20,21,FTT,3785647749.69,69694216.84,27.97,135348550.0,-0.24,4.41,3.07
21,22,CRO,3099817883.97,17900310.06,0.1227,25263013692.0,-0.22,2.33,-1.59
22,23,LINK,3072441179.39,406059381.61,6.5777,467099971.0,0.17,3.95,1.15
23,24,XLM,2746114440.65,126183139.82,0.1094,25094622262.0,0.05,1.81,-3.0
24,25,NEAR,2689996840.08,195398378.59,3.6406,738895603.0,0.12,3.89,-4.42
25,26,ATOM,2639867792.21,240149001.06,9.2184,286370297.0,-0.12,1.81,2.47
26,27,XMR,2523292646.43,115613262.37,139.04,18148486.0,-0.34,0.09,9.33
27,28,ALGO,2360967757.4,110690476.76,0.3398,6947734451.0,0.4,3.62,5.59
28,29,ETC,2341331534.91,411998768.29,17.24,135843832.0,-1.21,14.4,8.6
29,30,BCH,2095427499.48,615055280.34,109.6,19119156.0,-0.53,3.31,-1.78
30,31,ICP,1768051106.67,89656718.57,7.1171,248422844.0,0.13,4.5,1.4
31,32,VET,1717783983.2,77299042.63,0.02369,72511146418.0,-0.36,3.12,-1.82
32,33,FLOW,1652878488.41,23904096.72,1.5951,1036200000.0,0.63,3.03,-6.01
33,34,MANA,1603820582.02,170776131.12,0.8673,1849216541.0,0.18,2.4,-4.39
34,35,SAND,1573592108.03,367439364.15,1.2502,1258626081.0,-0.11,3.56,2.01
35,36,XTZ,1442738721.08,31168163.81,1.6,901689103.0,-0.28,1.52,-1.6
36,37,APE,1426881512.66,283628665.33,4.7637,299531250.0,0.53,3.41,-4.94
37,38,HBAR,1400699075.0,16514663.85,0.06643,21084776584.0,0.26,1.84,-3.96
38,39,EGLD,1362403962.55,49856170.97,59.91,22740474.0,-0.06,0.51,6.26
39,40,AAVE,1289134612.78,411095664.78,92.64,13915774.0,0.38,2.36,13.11
40,41,FIL,1274097813.91,92453791.24,5.3869,236516271.0,-0.58,3.03,-7.22
41,42,QNT,1238133322.34,96724200.95,102.56,12072738.0,0.1,-1.46,20.25
42,43,TUSD,1216122210.85,85766680.75,1.0001,1215946176.0,-0.01,0.01,-0.04
43,44,THETA,1192171842.05,37506585.28,1.1922,1000000000.0,0.15,2.22,-5.89
44,45,AXS,1182902958.62,84491191.09,14.34,82475674.0,-0.21,2.68,-5.41
45,46,HNT,1091660388.11,6975793.52,8.9506,121965130.0,-0.13,1.1,-6.53
46,47,BSV,1035259608.8,32898060.24,54.16,19115902.0,-0.7,3.11,-5.0
47,48,EOS,1001429399.13,155431750.8,1.0068,994621688.0,0.01,3.27,-3.08
48,49,USDP,944648930.77,5699018.97,0.9989,945642940.0,-0.07,0.01,0.18
49,50,MKR,938534547.5,117321959.2,960.01,977631.0,0.16,5.19,-3.81
50,51,ZEC,936791468.79,82607693.21,63.15,14835081.0,0.04,7.91,2.96
51,52,KCS,915244517.54,2597322.79,9.3032,98379861.0,-0.52,1.25,-3.37
52,53,BTT,845430152.23,24955336.18,9e-07,934782625000000.0,-0.09,4.15,-1.79
53,54,OKB,777519158.95,6965453.08,12.96,60000000.0,0.19,2.26,0.11
54,55,MIOTA,773509797.15,7421185.16,0.2783,2779530283.0,-0.03,2.81,-4.02
55,56,XEC,770900606.44,9403061.53,4.033e-05,19116192173303.0,-0.21,3.05,-3.28
56,57,RUNE,748067493.26,108068160.97,2.2622,330688061.0,-0.12,3.88,-9.28
57,58,USDN,748076976.31,2510637.59,0.9902,755494777.0,-0.06,0.02,0.07
58,59,HT,724353165.91,12467896.36,4.6911,154409022.0,0.17,3.05,6.73
59,60,USDD,721115014.17,57793323.28,0.9969,723321765.0,0.0,0.05,0.11
60,61,GRT,696276153.4,34384985.72,0.1009,6900000000.0,0.42,2.33,-5.06
61,62,KLAY,680406482.26,71159647.15,0.2316,2937234887.0,-0.17,2.28,-4.33
62,63,FTM,668529363.21,130381594.9,0.2627,2545006273.0,0.16,2.32,-6.7
63,64,CHZ,660890872.9,108258384.25,0.1101,6000378771.0,-0.19,3.99,6.92
64,65,NEO,652359696.49,45193489.2,9.2482,70538831.0,-0.06,4.48,-1.4
65,66,CRV,630569452.23,150405022.11,1.1734,537372111.0,0.33,5.81,15.41
66,67,BAT,595611074.0,64209925.47,0.3977,1497691558.0,-0.11,2.1,-7.99
67,68,PAXG,567183053.69,20821451.36,1699.88,333661.0,-0.04,-0.32,-2.29
68,69,GMT,559241779.79,269194520.38,0.9321,600000000.0,0.33,1.36,-6.97
69,70,WAVES,557482414.36,143815146.82,5.1234,108810538.0,0.02,1.06,-5.74
70,71,AR,531503922.35,47324815.81,15.92,33394701.0,0.15,13.04,35.9
71,72,STX,522413644.13,7469503.04,0.3945,1324127920.0,0.51,2.97,-4.73
72,73,LRC,514265617.28,49058208.33,0.3866,1330088530.0,0.16,2.61,-4.87
73,74,ZIL,507124123.56,118733358.86,0.03885,13054060779.0,0.26,2.24,-4.64
74,75,DASH,485143409.51,70392979.85,44.83,10820911.0,0.14,3.43,-6.35
75,76,KSM,477694321.88,34110894.56,56.4,8470098.0,-0.45,3.53,6.15
76,77,CAKE,471647603.64,49222464.15,3.2488,145176722.0,-0.23,3.71,1.42
77,78,ENJ,459908959.98,65164777.49,0.5136,895399956.0,-0.03,2.19,-7.82
78,79,LDO,426797834.46,76912015.15,1.3638,312951154.0,-3.7,19.98,99.82
79,80,USTC,425436671.17,40074061.59,0.04334,9815455596.0,-1.36,-13.48,-11.09
80,81,FEI,422173964.01,1854843.97,0.9934,424996178.0,-0.07,-0.09,0.2
81,82,CELO,417501329.25,17160740.65,0.9261,450833963.0,0.08,1.77,-3.19
82,83,CVX,414827432.94,20710418.49,6.4142,64673029.0,0.13,-3.56,-1.99
83,84,MINA,405434986.55,15726162.14,0.6864,590692380.0,0.3,2.76,-1.61
84,85,KAVA,401232068.8,12014466.73,1.7574,228308870.0,-0.01,1.43,-7.63
85,86,COMP,398112732.75,128801029.79,55.62,7157898.0,0.47,0.56,0.87
86,87,AMP,382880868.94,4938214.78,0.009067,42227702186.0,-0.1,0.34,-0.8
87,88,XEM,375818940.37,10406664.65,0.04176,8999999999.0,0.01,3.0,-0.73
88,89,1INCH,373716225.48,38247718.5,0.6663,560850597.0,-0.08,1.95,-4.38
89,90,GALA,354762639.04,150956769.43,0.05085,6977205436.0,-0.29,2.53,-8.36
90,91,HOT,353775564.31,16646836.14,0.002041,173328567615.0,0.11,2.16,-6.08
91,92,GNO,346355833.03,6472236.28,134.27,2579588.0,0.13,8.23,9.27
92,93,XDC,340229643.48,3687259.66,0.02765,12305012699.0,0.23,1.78,0.52
93,94,DCR,331950357.14,1706771.75,23.39,14188975.0,0.03,3.03,1.57
94,95,NEXO,331998151.29,13291285.0,0.5929,560000011.0,-0.05,2.1,-11.84
95,96,SNX,322453338.24,86127757.52,2.8078,114841533.0,-1.37,10.1,7.81
96,97,GT,318989012.53,1125868.03,4.0707,78362421.0,0.16,2.21,3.42
97,98,BTG,300539466.02,20553855.28,17.16,17513924.0,-1.38,8.32,2.78
98,99,QTUM,300969643.97,44906163.83,2.887,104248586.0,0.0,3.95,-4.85
99,100,SRM,293239834.09,133752104.53,1.1139,263244669.0,-0.11,5.97,11.41
100,101,XYM,291344073.08,1465972.17,0.05219,5582460005.0,-0.05,0.54,-0.74
101,102,KDA,287861618.21,13486095.48,1.5577,184802448.0,-0.34,0.93,-2.86
102,103,STORJ,274377004.69,32364830.9,0.69,397621912.0,0.28,0.77,-6.09
103,104,IOTX,275409253.61,39704999.47,0.02887,9540779324.0,-0.19,3.98,-8.31
104,105,TFUEL,277215239.06,18534211.12,0.05229,5301214400.0,0.16,2.6,-1.1
105,106,BORA,271377541.26,4559966.01,0.2926,927500000.0,-0.23,1.17,-6.65
