,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,194762696644.16,16681503536.97,10895.83,17874975.0,-0.17,-4.39,-5.87
1,2,ETH,22396531008.83,5946313204.83,208.71,107309827.0,0.51,-1.1,-7.86
2,3,XRP,12723035972.48,853175559.89,0.2966,42890708341.0,0.44,-1.32,-5.09
3,4,BCH,6167686392.64,1551260140.33,343.68,17945975.0,-0.54,3.93,2.5
4,5,LTC,5320229476.85,2681787837.64,84.41,63031306.0,0.24,-1.38,-9.25
5,6,BNB,4583088148.36,241841209.36,29.47,155536713.0,-0.06,-2.46,6.28
6,7,USDT,4029041081.64,16990669407.87,0.9966,4042756265.0,-0.08,-0.18,-0.34
7,8,EOS,3769909632.52,1510589403.54,4.0653,927346447.0,-0.13,-1.48,-3.18
8,9,BSV,2553750191.3,302211348.34,143.03,17854986.0,0.56,0.32,-3.36
9,10,XMR,1466998909.71,90797999.1,85.52,17153037.0,-0.08,-6.22,-5.85
10,11,XLM,1456040875.6,66931104.01,0.07416,19633172623.0,-0.06,-1.59,-5.46
11,12,ADA,1362753887.37,48509716.82,0.05256,25927070538.0,1.7,-0.71,-2.32
12,13,TRX,1355328946.76,440513693.99,0.02033,66682072191.0,0.25,-1.55,-7.19
13,14,LEO,1228139410.67,5559511.23,1.2288,999498893.0,-0.11,-2.95,-2.2
14,15,DASH,910823490.87,203406782.3,101.44,8978810.0,0.19,-2.96,-4.72
15,16,LINK,844577979.3,61913128.77,2.4131,350000000.0,-0.04,1.89,-1.45
16,17,XTZ,829436538.51,10432674.83,1.256,660373612.0,-0.58,-7.91,-14.82
17,18,NEO,739752458.49,218432095.09,10.49,70538831.0,0.19,-1.89,-7.95
18,19,MIOTA,713497889.11,7800481.58,0.2567,2779530283.0,0.02,-0.79,-8.33
19,20,ETC,665298847.2,475382320.37,5.9041,112684482.0,0.19,2.01,0.05
20,21,ATOM,619723677.98,130277229.22,3.2499,190688439.0,0.12,-2.86,-9.52
21,22,XEM,500586325.92,38512079.69,0.05562,8999999999.0,-0.11,-3.54,-12.6
22,23,MKR,472889117.2,2158767.04,472.89,1000000.0,0.03,-2.66,-16.39
23,24,ONT,456785442.97,51887307.32,0.8566,533255142.0,0.01,-2.58,-10.65
24,25,USDC,421479640.5,106639934.0,1.0006,421214437.0,-0.13,-0.23,-0.05
25,26,CRO,421129152.1,11363082.42,0.04704,8952054795.0,-0.09,-0.98,-9.19
26,27,ZEC,397158059.39,106145837.92,55.27,7185469.0,-0.27,-2.75,-12.06
27,28,INO,389690307.42,28819.0,2.1649,180003180.0,0.17,11.06,-1.19
28,29,VSYS,389256771.53,16565919.11,0.2187,1779579958.0,-0.11,-1.76,1.32
29,30,DOGE,341124651.88,27308534.67,0.002825,120759703220.0,0.19,-2.0,-4.39
30,31,BTG,275491222.8,19390965.17,15.73,17513924.0,1.14,3.83,-8.27
31,32,VET,270619633.92,30732585.33,0.00488,55454734800.0,-0.61,-4.14,-0.4
32,33,DCR,268950327.02,2744657.18,26.29,10230252.0,0.14,-3.9,-17.17
33,34,QTUM,252693471.65,158162143.71,2.6339,95940232.0,0.58,-2.4,-10.86
34,35,HEDG,251734170.37,1308914.2,0.8729,288393355.0,0.52,-3.42,-5.32
35,36,HT,250850090.56,52251030.92,5.017,50000200.0,-0.03,-1.31,3.67
36,37,BAT,250718465.39,30158570.61,0.1964,1276725522.0,0.35,-3.33,-10.08
37,38,EGT,202448248.88,41113852.62,0.048,4217632594.0,-0.02,-1.19,-14.23
38,39,OMG,194926795.66,48600655.47,1.3899,140245398.0,1.53,-0.55,-6.67
39,40,TUSD,194061640.78,229964398.27,1.0013,193810694.0,-0.1,0.13,-0.02
40,41,PAX,191823270.01,177726419.65,1.0004,191744540.0,-0.18,-0.02,-0.04
41,42,PLC,166735823.51,3133294.56,33.34,5001073.0,0.85,-17.32,-14.4
42,43,THR,160760253.08,168635.17,1854.51,86686.0,-0.23,-4.53,-5.63
43,44,RVN,154405662.08,11561441.81,0.03685,4190245000.0,-0.55,-2.53,-8.36
44,45,KCS,152049722.85,19917997.02,1.7119,88821170.0,0.26,-1.64,-2.86
45,46,LSK,148444402.01,2389675.84,1.2443,119301773.0,-23.71,-6.47,-12.41
46,47,BTT,146526130.76,31354512.28,0.0006908,212116500000.0,0.58,1.39,-9.85
47,48,BCD,140949590.03,5518888.93,0.7558,186492898.0,-0.24,-4.77,-7.3
48,49,NANO,140756235.19,4047365.02,1.0563,133248297.0,-1.56,-4.24,-3.45
49,50,NRG,134251630.76,868182.27,6.8669,19550415.0,-0.17,-5.86,-1.86
50,51,EKT,133629920.84,6156881.93,0.1531,872704676.0,-0.15,1.8,12.03
51,52,WAVES,128558641.9,10086356.3,1.2856,100000000.0,-0.31,-1.96,-5.41
52,53,HOT,128461925.46,5705156.69,0.0009643,133214575156.0,0.32,-1.42,-1.54
53,54,LAMB,123485473.84,52104328.03,0.1988,621294336.0,0.86,7.24,0.03
54,55,AOA,121241109.51,3987963.11,0.01853,6542330148.0,3.91,2.38,-4.25
55,56,BCN,120085258.49,14802.89,0.0006524,184066828814.0,-0.14,-1.14,11.18
56,57,REP,118042157.48,6031791.51,10.73,11000000.0,0.09,-2.46,-2.39
57,58,BTS,116415362.28,3369649.08,0.0425,2739490000.0,-0.47,-0.49,-5.2
58,59,MONA,116237792.09,1402701.1,1.7684,65729675.0,2.17,-1.65,-7.71
59,60,NPXS,115319094.43,3346836.41,0.0004908,234971468515.0,0.94,-3.16,-10.93
60,61,DGB,114601273.86,1129704.77,0.009437,12143770786.0,-0.22,-2.19,-8.61
61,62,XIN,110564189.83,93536.08,242.26,456382.0,0.25,-2.58,9.1
62,63,ZRX,109157427.66,10736771.8,0.1818,600389990.0,-0.35,-3.6,-9.11
63,64,THETA,107578463.69,1932234.88,0.1236,870502690.0,0.3,-1.92,-3.03
64,65,KBC,106555772.13,3016270.47,0.0253,4211851362.0,-0.08,-1.94,-19.6
65,66,IOST,105018575.2,18114265.72,0.008741,12013965609.0,0.34,-2.16,-7.57
66,67,KMD,102491033.5,3720946.37,0.8878,115440054.0,-0.06,-4.02,-2.77
67,68,XET,100097707.02,126782.59,1.0709,93470000.0,-5.69,-10.98,-19.46
68,69,INB,99312708.12,6085339.3,0.2838,349902689.0,0.22,-2.75,-6.43
69,70,ICX,98431908.48,7787165.8,0.2007,490453304.0,0.11,-0.36,-14.82
70,71,QNT,98171594.75,3577845.78,8.1317,12072738.0,0.86,-3.42,-15.43
71,72,BTM,97739080.3,9643207.45,0.0975,1002499275.0,1.65,1.2,-12.15
72,73,ABBC,95692938.49,59498808.02,0.1726,554307766.0,1.2,-17.42,-4.3
73,74,SC,92544492.14,1057478.44,0.002213,41817047634.0,-0.51,-6.07,-15.2
74,75,HC,91540445.05,3076145.88,2.1029,43529781.0,-0.52,-4.09,-14.1
75,76,NEX,91375219.61,1997709.97,2.5244,36196678.0,0.17,-4.97,-18.56
76,77,GXC,84574822.55,7708068.94,1.3012,65000000.0,0.49,-8.25,-24.82
77,78,QBIT,84355557.01,235315.83,40.45,2085316.0,0.73,-1.12,-8.83
78,79,REN,82968339.37,3941516.83,0.1043,795594931.0,-1.01,-6.28,-17.93
79,80,MAID,80253755.79,352887.41,0.1773,452552412.0,-0.21,-9.85,1.9
80,81,SAI,79017529.62,9056642.24,1.0036,78734619.0,-0.05,0.49,0.14
81,82,FXC,76293851.07,9303.42,0.003764,20267695749.0,2.08,3.09,-1.32
82,83,ZIL,76290913.25,10174795.49,0.008782,8687360058.0,-0.08,-0.52,-5.93
83,84,XVG,75549624.26,923772.57,0.004758,15878291239.0,0.74,-6.64,-13.79
84,85,NET,74945701.56,4095834.54,1.4909,50269268.0,-0.17,-3.31,12.17
85,86,AE,74145878.02,9182944.6,0.2661,278623669.0,-0.13,-1.7,-9.17
86,87,SNT,67405486.1,12865597.0,0.01942,3470483788.0,0.01,-3.81,-4.01
87,88,ZB,66527172.22,69422040.86,0.4076,163198810.0,0.38,-4.17,16.32
88,89,WTC,65116194.62,3156591.64,1.545,42146962.0,0.08,-0.75,-8.69
89,90,STEEM,64215423.17,449415.39,0.1886,340406052.0,-0.29,-2.8,-9.11
90,91,ETP,63205497.61,5250974.63,0.8711,72560555.0,0.2,2.89,2.91
91,92,BXK,62941814.51,812590.06,0.1709,368387491.0,-2.23,-4.84,-9.66
92,93,RIF,62172407.27,487374.59,0.1301,477980957.0,0.25,-6.5,-5.71
93,94,FST,61244175.23,176718.03,2.7731,22085000.0,0.16,-11.49,-50.57
94,95,XZC,60638994.76,1547277.58,7.446,8143868.0,-0.2,-4.19,-8.95
95,96,JCT,59975539.61,311398.47,0.2046,293150782.0,0.1,2.83,-7.81
96,97,VEST,58992085.29,45586.62,0.008334,7078400000.0,1.4,-7.67,-12.78
97,98,WAXP,58526743.1,627042.53,0.06208,942821662.0,0.8,3.64,7.83
98,99,ARDR,57871496.82,238650.59,0.05793,998999495.0,2.34,-1.53,-8.56
99,100,MCO,57678822.24,4132329.54,3.652,15793831.0,-0.43,-5.71,-8.07
100,101,GNT,54133966.97,831734.34,0.05613,964450000.0,-0.12,-1.71,0.8
101,102,CCC,53915819.23,18983.94,0.01428,3775570996.0,0.5,13.96,3.91
102,103,ENJ,52817804.07,2808403.56,0.06805,776132281.0,0.39,-3.8,-7.03
103,104,MXM,52708014.02,3043453.42,0.03196,1649000000.0,-0.1,1.58,-1.32
104,105,XMX,51445237.61,724320.02,0.002947,17454618689.0,1.92,-4.07,-12.62
105,106,GRIN,50517051.71,34819137.81,2.7908,18101460.0,-0.28,-2.43,-10.18
106,107,ODE,48250052.89,743451.4,0.2097,230043504.0,-0.07,-0.23,1.95
107,108,CIX100,47852765.28,90813.44,0.795,60189642.0,-0.34,-3.31,-6.09
108,109,ELA,46895642.84,5067013.78,2.9537,15876655.0,0.67,-4.4,-9.54
109,110,NEXO,46654280.8,5904990.02,0.08331,560000011.0,-0.49,-0.5,-6.49
110,111,ELF,44352915.56,16492831.48,0.08874,499780000.0,0.44,0.76,-17.52
111,112,DGTX,44150238.84,1876164.96,0.0581,759889226.0,0.96,16.92,43.08
112,113,ECOREAL,43644356.58,24614.15,0.208,209840084.0,-0.03,1.04,0.52
113,114,FTT,43037376.39,3769507.62,1.7215,25000000.0,-0.73,-9.38,-13.05
114,115,DGD,43029342.53,824575.03,21.51,2000000.0,0.8,-5.99,2.11
115,116,SOLVE,42776818.58,555642.26,0.1308,327124058.0,1.04,-2.61,-16.82
116,117,MANA,42405734.7,6206811.8,0.04038,1050141509.0,0.44,0.92,3.59
117,118,ETN,41518571.37,166182.72,0.004249,9772109589.0,-0.38,-6.43,-14.1
118,119,STRAT,41106251.45,1028890.54,0.4134,99444666.0,-0.24,-2.51,-13.97
119,120,ZEN,40007487.98,2091701.63,5.6352,7099513.0,0.34,-3.56,-17.81
120,121,R,40000801.62,1561949.81,0.08257,484450000.0,-0.09,-6.13,-9.92
121,122,PAI,39866619.59,1088660.66,0.02738,1456173105.0,-0.92,-2.66,-10.9
122,123,RDD,37952463.92,252389.22,0.001317,28808713174.0,-1.38,3.16,6.61
123,124,NAS,37335174.05,3552596.48,0.7678,48627715.0,0.72,-3.18,-13.14
124,125,PTT,37169934.23,926919.68,0.004646,8000009099.0,-0.22,-1.22,-8.44
125,126,QASH,36879983.77,201035.83,0.1054,350000000.0,-0.23,-0.7,-6.43
126,127,ATP,36719291.82,2192234.69,0.01425,2576065703.0,-4.05,-1.97,19.65
127,128,FET,36620937.44,3115611.14,0.07637,479549646.0,-0.27,-1.3,-7.8
128,129,LXT,36576026.04,6828410.25,0.0446,819999981.0,4.04,15.55,36.67
129,130,LA,36379494.78,2100001.33,0.09571,380104462.0,-0.73,-0.2,-0.78
130,131,MATIC,35903542.21,47190664.74,0.01651,2175190262.0,-2.34,-1.19,0.45
131,132,EURS,35778879.04,134396.1,1.1188,31979207.0,-0.21,-0.03,-0.21
132,133,DENT,35693594.78,354417.16,0.0004876,73205838994.0,-3.74,-1.66,-9.26
133,134,QKC,35612582.68,2449804.47,0.01685,2113716585.0,0.5,-2.39,-4.94
134,135,SNX,35589015.13,51034.14,0.2894,122982274.0,0.06,-3.71,10.26
135,136,BCZERO,35435118.37,40266.82,0.01762,2010775988.0,1.52,-2.07,-4.92
136,137,IPC,35257501.51,2894752.71,0.4511,78151497.0,0.43,-5.26,14.35
137,138,LRC,35032400.47,4182563.22,0.03918,894109451.0,0.25,-3.31,-1.92
138,139,SAN,35029485.08,13475.21,0.559,62660371.0,-0.09,-6.35,-12.56
139,140,CVCC,33815327.61,79797.26,59.97,563842.0,-0.24,-4.48,-5.77
140,141,BEAM,33749909.45,85929753.64,1.0669,31634640.0,-1.18,0.18,-6.93
141,142,FTM,33063099.98,3404961.47,0.01823,1813658595.0,0.32,-5.53,-18.59
142,143,PPT,32549098.5,1650964.51,0.6112,53252246.0,-0.21,-4.03,-7.13
143,144,FCT,31027955.35,232680.93,3.2001,9695796.0,-0.18,-2.95,-20.56
144,145,FSN,31019330.33,7062042.1,0.9365,33122973.0,-0.49,-4.51,-9.87
145,146,RHOC,30836468.74,74496.1,0.0825,373789868.0,-1.61,9.95,-12.48
146,147,BIX,30747597.61,18529764.78,0.2836,108417395.0,-0.27,-1.25,9.95
147,148,NULS,30659053.13,1969563.91,0.4209,72846455.0,-0.2,-3.05,-16.55
148,149,NEW,30658349.56,4166185.91,0.002566,11948333332.0,0.46,-1.47,1.83
149,150,ENG,30405034.96,392589.19,0.4063,74836171.0,-0.68,-1.24,-9.41
150,151,TRUE,30251425.11,15045494.81,0.3802,79575543.0,-0.15,-1.81,-6.1
151,152,WIX,29274190.09,712.0,0.01224,2391125788.0,-0.24,-17.43,-23.65
152,153,ONE,29017990.97,25435841.79,0.01168,2483718127.0,-0.49,0.7,-8.86
153,154,WICC,28516538.15,2266297.68,0.1509,189000000.0,-0.44,-0.09,-7.09
154,155,TOMO,28161514.17,2082443.41,0.4522,62274550.0,-0.47,-6.1,-9.18
155,156,MOAC,28051367.03,11305.33,0.4491,62463334.0,0.07,-1.97,7.13
156,157,CRPT,28031207.94,1013082.36,0.3304,84845379.0,-0.09,-5.18,-4.33
157,158,AION,28015668.19,745117.91,0.08334,336165810.0,0.56,-0.4,-6.42
158,159,ARK,27893299.25,546965.65,0.2459,113443488.0,0.4,-2.05,-12.81
159,160,KNC,27866371.43,1683200.49,0.166,167919160.0,0.64,-1.52,-6.41
160,161,GRN,27554308.37,99498.8,0.008526,3231699360.0,-0.42,-9.8,-15.47
161,162,AGVC,27530003.57,25250.81,0.07048,390619593.0,1.6,-0.04,-5.86
162,163,ORBS,27275187.63,234528.84,0.01474,1849849166.0,-0.52,-3.11,-14.01
163,164,BNT,27234985.5,426629.8,0.4327,62946759.0,0.28,-2.61,-9.66
164,165,UUU,27026765.5,5455930.41,0.002703,10000000000.0,-0.27,-4.01,-69.28
165,166,LOOM,26768532.63,696896.15,0.03334,802907321.0,0.1,-3.58,-6.38
166,167,BTC2,26407524.84,684.64,1.5215,17356434.0,-6.71,15.32,-0.82
167,168,SLV,26203210.58,6390934.2,0.262,100000000.0,-1.17,-30.35,-63.65
