,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,334010450284.35,20964448340.77,17364.86,19234843.0,0.05,-2.53,0.76
1,2,ETH,154968626311.44,6032859783.13,1266.35,122373866.0,0.16,-3.28,-1.15
2,3,USDT,65977267638.75,24979746072.99,1.0001,65972120111.0,0.0,0.0,0.0
3,4,USDC,45091709113.18,2460794465.57,1.0,45091010576.0,0.01,0.01,0.0
4,5,BNB,41315420629.36,709349173.61,258.27,159967572.0,0.4,-3.71,-11.1
5,6,XRP,19061409181.94,739736056.5,0.3782,50395461568.0,0.16,-2.12,-4.13
6,7,BUSD,18634286140.89,5440033505.84,0.9998,18637542472.0,-0.04,-0.04,-0.03
7,8,DOGE,11240093052.97,412364377.31,0.08472,132670764300.0,0.09,-4.28,-14.02
8,9,ADA,10351291542.69,221898095.08,0.3002,34481197414.0,0.33,-2.57,-4.65
9,10,MATIC,7668562239.95,243269083.62,0.878,8734317475.0,0.29,-2.81,-5.37
10,11,DOT,5997073278.72,172309526.02,5.2266,1147404672.0,0.19,0.22,-3.75
11,12,DAI,5824933890.08,158706651.99,0.9996,5827208726.0,0.02,0.01,-0.03
12,13,LTC,5196379117.46,471322635.93,72.34,71837219.0,-0.4,-4.16,-7.72
13,14,TRX,5133251295.51,199442911.9,0.05577,92037311585.0,-0.09,0.19,2.35
14,15,SOL,5139781836.49,272679086.76,14.02,366564052.0,0.16,-0.84,2.43
15,16,SHIB,4863417781.93,95057598.96,8.86e-06,549063278876302.0,0.34,-1.28,-4.44
16,17,UNI,4422367404.41,82790066.4,5.802,762209327.0,0.11,-1.99,-6.08
17,18,AVAX,4092141012.93,152280791.51,13.17,310697957.0,0.37,-4.06,-1.76
18,19,LEO,3516389282.41,2432689.48,3.6861,953954130.0,0.06,-2.31,-3.8
19,20,LINK,3277292073.35,201528818.22,6.4514,507999970.0,0.08,-4.12,-7.92
20,21,WBTC,3218828427.41,102804706.83,17332.52,185710.0,0.06,-2.51,0.76
21,22,TON,2746115322.37,69497396.07,2.2483,1221401181.0,0.42,-9.06,22.94
22,23,XMR,2715088551.54,73147119.65,149.07,18214070.0,0.24,0.3,0.96
23,24,ATOM,2699506283.31,100062730.93,9.4266,286370297.0,0.07,-1.9,-4.03
24,25,ETC,2510674346.98,97502491.69,18.14,138389778.0,0.39,-3.44,-5.37
25,26,XLM,2132712145.65,64921345.37,0.08185,26057649687.0,0.46,-1.41,-4.36
26,27,BCH,2065352639.09,135525935.32,107.25,19256875.0,0.02,-1.7,-4.11
27,28,CRO,1536699947.28,14778228.71,0.06083,25263013692.0,0.34,-1.79,-5.96
28,29,ALGO,1501618348.71,102634769.58,0.2105,7133519441.0,-1.33,-4.71,-6.33
29,30,QNT,1439118820.27,21837245.5,119.2,12072738.0,-0.46,-4.07,-1.84
30,31,APE,1431401350.68,141437969.15,3.9624,361250000.0,-1.37,-1.63,0.19
31,32,FIL,1414933055.92,108482582.11,4.1453,341335835.0,0.51,-2.0,-5.67
32,33,OKB,1369653996.8,15845087.33,22.83,60000000.0,0.07,0.09,9.44
33,34,NEAR,1339749281.45,52511221.72,1.5915,841814010.0,-0.44,-4.21,-6.67
34,35,VET,1318128225.52,29077922.94,0.01818,72511146418.0,0.2,-3.02,-4.8
35,36,HBAR,1139699996.17,15991862.19,0.04577,24899472958.0,1.32,-1.94,-4.43
36,37,ICP,1097217870.67,17950773.7,3.9255,279506883.0,-0.35,-1.76,-8.31
37,38,EOS,1028168115.73,90491999.87,0.9546,1077053586.0,0.43,-2.39,-4.03
38,39,EGLD,1001132508.98,19214344.95,42.01,23832483.0,0.08,-2.11,-7.47
39,40,LUNC,963999376.58,52400318.55,0.0001613,5974775253770.0,0.13,-2.57,-6.89
40,41,USDP,942467416.88,1244648.27,0.9966,945642940.0,-0.19,-0.69,-0.6
41,42,HT,942965514.25,9725673.31,6.1488,153357694.0,-0.24,-2.39,-5.23
42,43,FLOW,924597209.9,28618269.06,0.8923,1036200000.0,0.04,-3.53,-14.33
43,44,BSV,909649485.93,85733417.48,47.25,19252558.0,0.58,4.27,9.8
44,45,TWT,892436273.91,50769203.56,2.1419,416649900.0,-0.19,-3.2,-18.06
45,46,XTZ,878820956.83,31461405.66,0.9554,919827956.0,-0.77,0.42,-4.6
46,47,CHZ,872634161.2,249992548.84,0.1422,6137378353.0,0.1,4.3,-7.13
47,48,AAVE,857811465.7,45375236.77,60.87,14093193.0,0.15,-2.71,-3.21
48,49,THETA,822588546.66,10297937.19,0.8226,1000000000.0,0.32,-0.65,-6.14
49,50,SAND,811628889.05,89433749.13,0.5413,1499470108.0,0.23,-2.43,-8.78
50,51,TUSD,752783891.56,31434989.4,0.9995,753195190.0,0.02,-0.05,-0.01
51,52,AXS,746801700.21,50940532.86,7.4907,99697679.0,0.18,-2.97,-9.31
52,53,ZEC,731289282.35,39808538.73,45.92,15924225.0,-0.13,-0.99,2.17
53,54,USDD,711106313.4,66428912.84,0.9804,725332036.0,-0.02,0.28,0.48
54,55,MANA,696452811.71,35614152.28,0.3754,1855084192.0,0.08,-1.68,-6.12
55,56,XCN,671692233.18,8745352.35,0.03128,21472783889.0,0.11,-6.85,-17.16
56,57,KCS,661440687.79,921527.41,6.7233,98379861.0,0.13,0.45,2.63
57,58,BIT,647739947.28,5450705.36,0.3098,2090946169.0,0.78,-4.01,-0.16
58,59,BTT,633738798.86,17855578.84,6.7e-07,947962000000000.0,-0.04,-1.36,-2.38
59,60,FTM,631868013.49,65564367.49,0.2282,2768622811.0,0.2,-5.15,-3.98
60,61,GUSD,609635446.72,606122.29,1.0043,607049883.0,-0.12,-0.17,-0.13
61,62,APT,606581343.71,98946311.72,4.666,130000000.0,0.23,-0.84,-5.18
62,63,MKR,577073766.99,16631449.46,590.28,977631.0,0.29,-2.62,-5.09
63,64,CAKE,571600461.56,32956896.73,3.613,158205158.0,0.28,-2.91,-9.2
64,65,GRT,543633007.5,16025151.25,0.0638,8521033297.0,0.1,-2.91,0.29
65,66,XEC,541212436.01,5511821.23,2.811e-05,19253110923303.0,0.14,-2.6,-3.97
66,67,KLAY,522999019.68,20027538.63,0.1725,3032274299.0,-0.12,-4.63,-6.57
67,68,MIOTA,516830374.85,18270896.7,0.1859,2779530283.0,-2.36,-5.18,-10.54
68,69,DASH,514357391.67,74286852.95,46.55,11050519.0,-0.12,-4.7,2.98
