,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,113000370154.23,3216296960.0,6543.2,17269887.0,0.1,0.39,5.2
1,2,ETH,22749686746.95,1670486912.0,223.07,101982514.0,0.23,4.83,13.88
2,3,XRP,11226481584.64,205361376.0,0.282,39809069106.0,0.14,1.32,1.69
3,4,BCH,7819571292.46,276832928.0,450.68,17350438.0,0.25,-0.38,-4.53
4,5,EOS,4894922453.82,508734304.0,5.4013,906245118.0,-0.17,2.04,13.95
5,6,XLM,3816956454.58,37685660.0,0.2032,18784070827.0,0.16,0.47,4.39
6,7,LTC,3306875857.87,252020208.0,56.71,58308806.0,-0.11,-0.74,7.09
7,8,USDT,2758795148.97,2112841088.0,1.0009,2756421736.0,0.0,-0.08,-0.31
8,9,XMR,1959232918.22,38659332.0,119.4,16409557.0,-0.06,1.9,15.41
9,10,ADA,1797311295.61,34842328.0,0.06932,25927070538.0,-0.61,1.01,-10.51
10,11,DASH,1596128119.08,171228832.0,191.78,8322522.0,-0.04,0.18,3.24
11,12,MIOTA,1596112911.08,22263598.0,0.5742,2779530283.0,0.19,-0.8,8.05
12,13,TRX,1310537283.63,94169864.0,0.01993,65748111645.0,0.01,-0.19,3.83
13,14,ETC,1189034631.6,156127488.0,11.37,104570618.0,-0.63,3.02,3.55
14,15,NEO,1178464574.81,55508892.0,18.13,65000000.0,-0.78,0.75,-0.04
15,16,XTZ,987576610.08,4984258.0,1.6257,607489041.0,-0.57,3.66,40.12
16,17,BNB,965662363.54,27281134.0,10.11,95512523.0,0.12,1.2,7.17
17,18,XEM,809612922.28,6582210.5,0.08996,8999999999.0,-0.16,-0.69,-7.43
18,19,VET,791626330.88,14368571.0,0.01428,55454734800.0,-0.13,1.69,-1.63
19,20,DOGE,716133553.63,16956352.0,0.006165,116156007528.0,-0.4,-0.54,8.4
20,21,ZEC,576440455.31,96134240.0,119.94,4806156.0,-0.87,0.65,-1.17
